2.35392,2.34476,2.33546,2.30208,2.26082,2.2191,2.21014,2.23658,2.20989,2.16507,2.1501,2.15876,2.21099,2.2741,2.31237,2.31862,2.30919,2.31663,2.29217,2.29125,2.29889,2.27296,2.22371,2.21074,2.23843,2.25218,2.30218,2.35786,2.3732,2.35782,2.36457,2.37492,2.38411,2.37111,2.3454,2.33616,2.32837,2.29221,2.24325,2.24696,2.26827,2.26115,2.28202,2.29291,2.32231,2.32772,2.32657,2.36712,2.38724,2.38518,
2.46517,2.40764,2.37792,2.29805,2.27585,2.25208,2.23987,2.24708,2.2056,2.14925,2.14783,2.17541,2.22415,2.27393,2.31179,2.32452,2.324,2.32499,2.30516,2.31495,2.309,2.26702,2.19539,2.20915,2.23386,2.26833,2.31759,2.36582,2.38841,2.4155,2.43389,2.46981,2.50275,2.49443,2.46548,2.4994,2.48344,2.47586,2.42419,2.40077,2.43541,2.41791,2.43794,2.46617,2.48012,2.46905,2.44879,2.45021,2.48361,2.4875,
2.57535,2.58582,2.53015,2.46746,2.36773,2.29716,2.25695,2.23776,2.19769,2.13641,2.14221,2.17948,2.23325,2.32504,2.38434,2.41336,2.42994,2.42086,2.3659,2.3389,2.32313,2.29275,2.29038,2.33317,2.38911,2.37356,2.51182,2.58153,2.65042,2.66795,2.68212,2.72527,2.76308,2.75166,2.71882,2.71365,2.691,2.67719,2.62658,2.61978,2.63027,2.63721,2.67829,2.69169,2.70036,2.68502,2.69097,2.69271,2.69414,2.66575,
2.77014,2.68873,2.60122,2.53813,2.46303,2.41867,2.41962,2.47098,2.4857,2.43631,2.40301,2.4333,2.45146,2.52153,2.55517,2.57082,2.60784,2.63142,2.60857,2.578,2.55286,2.48262,2.3881,2.39228,2.46957,2.59447,2.68486,2.73901,2.81383,2.82285,2.826,2.84523,2.86348,2.85719,2.83962,2.84594,2.82857,2.80927,2.76794,2.74993,2.76319,2.80287,2.83082,2.82864,2.79558,2.78951,2.80044,2.80293,2.80955,2.79278,
2.75351,2.74154,2.72132,2.65837,2.60893,2.55037,2.53989,2.53202,2.49182,2.47197,2.512,2.55251,2.56655,2.6173,2.6654,2.72183,2.74831,2.7501,2.69178,2.60689,2.55656,2.53497,2.4945,2.49735,2.49107,2.63924,2.70436,2.80453,2.84856,2.8814,2.8861,2.89865,2.90358,2.9033,2.87479,2.87197,2.86717,2.84639,2.81418,2.80472,2.80013,2.80957,2.8093,2.84536,2.81981,2.82396,2.84052,2.84507,2.85398,2.80609,
2.76128,2.7355,2.68366,2.67558,2.62877,2.57016,2.52011,2.4926,2.55274,2.54297,2.58368,2.64404,2.69346,2.76268,2.7901,2.8294,2.8336,2.79669,2.74634,2.69133,2.573,2.45806,2.45775,2.49597,2.5151,2.61857,2.7219,2.79049,2.84362,2.86265,2.88357,2.90138,2.8905,2.88359,2.81852,2.84619,2.84098,2.83112,2.79604,2.79769,2.79252,2.80552,2.79873,2.81511,2.81727,2.82297,2.87418,2.88136,2.85678,2.78227,
2.71861,2.64469,2.60457,2.59587,2.56755,2.51386,2.44606,2.54786,2.60773,2.63909,2.71588,2.74145,2.74833,2.7773,2.80213,2.82103,2.83753,2.81925,2.77867,2.69703,2.5981,2.50513,2.35723,2.41322,2.50732,2.58697,2.71331,2.77704,2.79743,2.82519,2.83128,2.85626,2.83171,2.80192,2.78297,2.78861,2.77847,2.7417,2.70185,2.71873,2.73138,2.75478,2.76545,2.74598,2.78924,2.81007,2.86093,2.83773,2.81923,2.83033,
2.67176,2.63427,2.57959,2.54347,2.47583,2.51695,2.5683,2.56796,2.59812,2.65593,2.69127,2.70985,2.74122,2.80731,2.84273,2.86143,2.85208,2.80957,2.79491,2.74416,2.65379,2.55071,2.44512,2.43315,2.52741,2.63215,2.70274,2.75091,2.76092,2.80521,2.79202,2.80016,2.76402,2.73148,2.749,2.72861,2.65205,2.59719,2.57547,2.55781,2.61557,2.6558,2.68788,2.70615,2.75963,2.79027,2.81054,2.75293,2.74061,2.79142,
2.64332,2.68037,2.63107,2.57357,2.60707,2.61629,2.61966,2.60523,2.63846,2.66158,2.73073,2.76777,2.79529,2.79701,2.84577,2.87826,2.90073,2.90067,2.85618,2.78068,2.70431,2.62527,2.58903,2.53812,2.63227,2.65644,2.72054,2.74874,2.77343,2.78069,2.76345,2.76521,2.72719,2.69711,2.69525,2.64736,2.58702,2.50696,2.5088,2.5475,2.5834,2.65009,2.67935,2.68612,2.71861,2.74622,2.76379,2.72397,2.67777,2.70925,
2.62317,2.64634,2.63951,2.67809,2.73024,2.69636,2.70022,2.65961,2.67337,2.70372,2.76451,2.82632,2.80214,2.80328,2.8351,2.88939,2.92723,2.92651,2.91066,2.80909,2.75198,2.66793,2.66942,2.59965,2.67613,2.66239,2.72718,2.75471,2.76714,2.78418,2.76238,2.72032,2.66688,2.60311,2.5819,2.5504,2.53299,2.55818,2.56036,2.57454,2.59745,2.66088,2.69573,2.70151,2.6885,2.72442,2.75268,2.72407,2.66941,2.66835,
