2.46794,2.43553,2.39596,2.36204,2.34977,2.32816,2.298,2.29516,2.27439,2.24482,2.23456,2.23005,2.25627,2.26938,2.27537,2.29568,2.28818,2.28899,2.2878,2.27555,2.28883,2.2827,2.30887,2.34034,2.37794,2.39952,2.41597,2.42103,2.41967,2.41731,2.42836,2.43598,2.45654,2.46464,2.45602,2.48175,2.50929,2.51722,2.50742,2.47137,2.44715,2.43179,2.46758,2.46862,2.47937,2.48815,2.46368,2.47021,2.47008,2.48205,
2.53068,2.49902,2.45444,2.40669,2.41756,2.39431,2.3717,2.35452,2.32552,2.28278,2.27416,2.27903,2.2978,2.3154,2.31093,2.31566,2.32479,2.3183,2.31058,2.29297,2.31052,2.29036,2.27664,2.32768,2.3707,2.42723,2.41221,2.42883,2.41607,2.4303,2.45286,2.46744,2.49068,2.49163,2.50598,2.52943,2.55413,2.56252,2.55871,2.5352,2.50555,2.49308,2.48858,2.50102,2.5085,2.52473,2.50321,2.48025,2.49751,2.51692,
2.60649,2.62889,2.59336,2.55027,2.50517,2.42769,2.36615,2.33859,2.31786,2.27751,2.25611,2.25587,2.26995,2.29557,2.2925,2.29909,2.33115,2.34817,2.36108,2.38675,2.41105,2.42535,2.42532,2.47157,2.5135,2.48357,2.58301,2.60011,2.61765,2.62484,2.64545,2.68037,2.68131,2.66149,2.67614,2.68914,2.72019,2.72859,2.71564,2.71012,2.69238,2.66148,2.65017,2.63761,2.65405,2.67701,2.67653,2.65747,2.65683,2.66736,
2.75006,2.708,2.64219,2.58867,2.51396,2.46286,2.46183,2.49347,2.50121,2.49488,2.49855,2.54596,2.55484,2.57506,2.56904,2.54856,2.59966,2.62478,2.61464,2.58078,2.54261,2.54059,2.55209,2.56665,2.61076,2.66548,2.6659,2.66038,2.689,2.69525,2.69632,2.71657,2.72033,2.71585,2.71713,2.73372,2.75909,2.79253,2.81141,2.81099,2.80242,2.78368,2.76122,2.71709,2.71258,2.75564,2.77512,2.77026,2.75931,2.75569,
2.72045,2.69214,2.64196,2.64396,2.65137,2.63279,2.63085,2.63299,2.61576,2.57665,2.56354,2.57041,2.54473,2.56462,2.55828,2.59323,2.625,2.64955,2.66394,2.65717,2.65206,2.65347,2.62093,2.63502,2.66749,2.68003,2.67288,2.69889,2.71314,2.71148,2.71011,2.72914,2.74753,2.72151,2.7287,2.74483,2.76788,2.78625,2.8075,2.81994,2.80353,2.81361,2.80413,2.77988,2.77588,2.83715,2.84159,2.82394,2.8069,2.76951,
2.67958,2.65174,2.68463,2.71203,2.6943,2.65149,2.60168,2.56161,2.56488,2.57685,2.59916,2.66818,2.67727,2.68511,2.65173,2.68654,2.70025,2.69706,2.68705,2.6464,2.65047,2.65542,2.67886,2.66678,2.6788,2.70584,2.70431,2.72334,2.73358,2.73121,2.74429,2.74925,2.75261,2.7134,2.72957,2.75105,2.7585,2.79032,2.79131,2.79445,2.78658,2.80035,2.80928,2.79069,2.80059,2.80177,2.87862,2.86065,2.80177,2.75082,
2.60302,2.6783,2.70726,2.71873,2.67478,2.59689,2.67297,2.68136,2.68226,2.68163,2.66763,2.65088,2.63121,2.63178,2.64923,2.66595,2.68604,2.69872,2.73131,2.74551,2.6748,2.62224,2.66789,2.70823,2.70499,2.70754,2.71383,2.6994,2.71905,2.75681,2.7812,2.80237,2.7951,2.77061,2.79083,2.81363,2.81184,2.80928,2.76401,2.76749,2.77916,2.78273,2.79435,2.79435,2.78819,2.77581,2.86147,2.82789,2.78265,2.69031,
2.60789,2.67289,2.69711,2.70892,2.63392,2.70758,2.7166,2.70107,2.69116,2.69312,2.68664,2.6112,2.60331,2.62379,2.65207,2.6827,2.69112,2.70363,2.70398,2.7478,2.75847,2.68124,2.67286,2.72916,2.70776,2.70131,2.69459,2.68286,2.71628,2.78076,2.82289,2.8239,2.79282,2.77509,2.80836,2.8311,2.80878,2.766,2.73608,2.72425,2.72833,2.74181,2.75925,2.7787,2.78299,2.77245,2.81424,2.76261,2.71598,2.65019,
2.56931,2.64518,2.65423,2.64385,2.68633,2.78808,2.75409,2.70924,2.71323,2.74129,2.72037,2.72566,2.69191,2.68388,2.70974,2.70023,2.6978,2.7377,2.78951,2.75266,2.80673,2.80055,2.71865,2.72348,2.68858,2.64995,2.65359,2.6552,2.722,2.78155,2.80957,2.79764,2.78135,2.78101,2.81699,2.82172,2.73755,2.71352,2.69284,2.7095,2.70481,2.6931,2.73727,2.74651,2.73867,2.73349,2.74761,2.72371,2.65905,2.58437,
2.50134,2.5992,2.6288,2.59638,2.79286,2.81873,2.81115,2.8046,2.79198,2.76244,2.77659,2.74418,2.67441,2.67316,2.71754,2.74148,2.76389,2.80191,2.79982,2.80275,2.78832,2.8001,2.68434,2.70457,2.62609,2.58037,2.60399,2.63471,2.7374,2.775,2.79213,2.7874,2.76339,2.75679,2.76894,2.72546,2.70068,2.68276,2.65776,2.65615,2.66416,2.64621,2.67003,2.7108,2.69228,2.67455,2.70698,2.6952,2.62182,2.53695,
