2.54038,2.58114,2.58668,2.5852,2.5627,2.50181,2.41781,2.35841,2.3628,2.38825,2.42843,2.43614,2.43186,2.42469,2.41992,2.40222,2.42019,2.47623,2.48498,2.48219,2.5157,2.52057,2.5038,2.52285,2.50194,2.46836,2.44192,2.42696,2.3907,2.39482,2.45643,2.49607,2.52277,2.5206,2.52177,2.49379,2.46809,2.48721,2.49787,2.50728,2.5155,2.50275,2.50292,2.47322,2.43214,2.41388,2.44475,2.50751,2.49374,2.51063,
2.57315,2.57491,2.58217,2.54547,2.51168,2.45729,2.36071,2.2755,2.27139,2.27936,2.33092,2.34245,2.3406,2.3345,2.32006,2.30098,2.30563,2.35239,2.38411,2.42687,2.4538,2.44215,2.44265,2.46832,2.45804,2.47697,2.41255,2.39148,2.35715,2.39471,2.4741,2.51619,2.56347,2.60092,2.5775,2.57558,2.57048,2.58771,2.58273,2.58557,2.5884,2.56797,2.56477,2.54401,2.49338,2.45969,2.47157,2.51769,2.50515,2.53053,
2.5902,2.66562,2.67473,2.64163,2.58423,2.54939,2.47127,2.43932,2.46962,2.51292,2.53116,2.5505,2.5391,2.52532,2.52124,2.51111,2.5248,2.55154,2.55128,2.55646,2.57607,2.56797,2.52974,2.5294,2.56018,2.48454,2.54787,2.51553,2.50174,2.5178,2.57781,2.62973,2.66658,2.68232,2.64948,2.65969,2.66661,2.65876,2.66833,2.67758,2.67091,2.66991,2.67157,2.6465,2.59929,2.58806,2.60474,2.64497,2.6286,2.6204,
2.7252,2.77308,2.78031,2.74924,2.70049,2.62283,2.52194,2.46074,2.4617,2.47342,2.48001,2.54275,2.56663,2.57713,2.55639,2.53747,2.5751,2.59996,2.60303,2.58874,2.6366,2.66917,2.65302,2.6288,2.61408,2.67368,2.64608,2.62746,2.63289,2.64961,2.67688,2.69306,2.67771,2.72168,2.73055,2.75245,2.76357,2.76326,2.77288,2.77112,2.76331,2.76985,2.7439,2.71474,2.68755,2.69794,2.70426,2.70792,2.67676,2.6936,
2.74904,2.78677,2.79318,2.72383,2.65816,2.60394,2.60104,2.61041,2.62765,2.64045,2.63046,2.62489,2.60452,2.5826,2.57606,2.57755,2.61011,2.66688,2.69261,2.69868,2.70847,2.65433,2.64072,2.64941,2.63626,2.66804,2.68833,2.70928,2.687,2.70638,2.71819,2.7153,2.6977,2.73602,2.74289,2.75191,2.7606,2.77272,2.77456,2.78031,2.75984,2.76846,2.75241,2.72887,2.68872,2.7013,2.71302,2.71553,2.73881,2.76129,
2.72708,2.76429,2.75713,2.72894,2.72155,2.66938,2.63282,2.57752,2.55607,2.59327,2.63874,2.6673,2.6478,2.64221,2.62222,2.63202,2.66944,2.71961,2.74096,2.72499,2.69153,2.68332,2.67602,2.61495,2.61829,2.67708,2.71391,2.74381,2.71775,2.71229,2.71122,2.68889,2.68216,2.70957,2.72299,2.75087,2.77678,2.78768,2.77569,2.76818,2.7282,2.70959,2.70152,2.69957,2.70337,2.70886,2.73054,2.7484,2.73668,2.74769,
2.69922,2.74965,2.75242,2.76465,2.7487,2.67673,2.62917,2.66478,2.64475,2.64019,2.62266,2.60497,2.5697,2.62216,2.71009,2.74172,2.75059,2.75548,2.74993,2.75992,2.7546,2.65632,2.6803,2.56393,2.58152,2.63103,2.72303,2.74153,2.74134,2.73745,2.70809,2.71691,2.76353,2.79544,2.83021,2.86059,2.85853,2.8501,2.82071,2.79707,2.77958,2.76493,2.74196,2.68847,2.67054,2.71747,2.75853,2.74706,2.76191,2.75953,
2.67065,2.71765,2.77364,2.77154,2.72271,2.71567,2.74686,2.68348,2.63311,2.5788,2.59307,2.64847,2.7144,2.74326,2.75655,2.7816,2.80038,2.82849,2.82203,2.7582,2.76459,2.71947,2.64619,2.602,2.55654,2.61077,2.69851,2.7438,2.73675,2.73365,2.75738,2.76442,2.77036,2.81271,2.82688,2.86045,2.8484,2.84354,2.82695,2.80835,2.79384,2.78391,2.78132,2.727,2.70548,2.72003,2.73884,2.76592,2.74781,2.73797,
2.59565,2.68602,2.77675,2.7633,2.70549,2.74611,2.75467,2.67551,2.59847,2.63942,2.64284,2.65166,2.6229,2.62803,2.68844,2.76624,2.80404,2.81207,2.84122,2.83796,2.75177,2.73301,2.64673,2.60048,2.57133,2.63339,2.68672,2.72931,2.72445,2.72814,2.75906,2.7595,2.77321,2.78969,2.80605,2.8311,2.81487,2.79691,2.78754,2.76955,2.75788,2.76303,2.7597,2.74902,2.71631,2.6827,2.68975,2.74608,2.73965,2.71072,
2.57333,2.61068,2.74109,2.7038,2.72172,2.76585,2.74202,2.63092,2.65115,2.62188,2.58369,2.53705,2.48974,2.55613,2.67554,2.78278,2.8573,2.84933,2.81927,2.81035,2.76294,2.74486,2.6419,2.62674,2.56538,2.59116,2.68143,2.70436,2.72058,2.71329,2.72148,2.73174,2.76451,2.77883,2.79163,2.76949,2.75385,2.75104,2.7184,2.71353,2.71738,2.7267,2.72667,2.71722,2.70709,2.67133,2.63929,2.69797,2.68384,2.65696,
2.57146,2.57727,2.70016,2.68051,2.71124,2.76514,2.73379,2.615,2.67662,2.58747,2.50412,2.42528,2.37468,2.59016,2.70315,2.82791,2.90319,2.90694,2.81384,2.81246,2.79572,2.72889,2.64886,2.61813,2.54287,2.51658,2.68349,2.71724,2.70678,2.6871,2.67379,2.69751,2.75258,2.76247,2.75554,2.72576,2.67531,2.66025,2.65485,2.66358,2.67109,2.67705,2.67723,2.67699,2.65722,2.64336,2.59197,2.63839,2.64676,2.62675,
