2.60984,2.61623,2.59795,2.56927,2.54928,2.50118,2.44619,2.40607,2.38999,2.3946,2.44735,2.50121,2.51476,2.52431,2.51366,2.47062,2.41669,2.41808,2.42159,2.45981,2.50776,2.52669,2.54697,2.55809,2.5479,2.53007,2.51975,2.50313,2.46283,2.46178,2.49082,2.53665,2.56752,2.57216,2.575,2.56807,2.53938,2.54168,2.5275,2.53659,2.53483,2.55235,2.57581,2.5534,2.51874,2.4919,2.48245,2.52895,2.54467,2.58463,
2.6131,2.58187,2.56376,2.52454,2.51295,2.4842,2.41489,2.36016,2.34666,2.35587,2.40352,2.45012,2.46689,2.47327,2.45379,2.41579,2.37819,2.36214,2.3807,2.42547,2.48203,2.4904,2.49399,2.51698,2.51238,2.53274,2.48816,2.49275,2.46051,2.47559,2.53647,2.60095,2.63535,2.6442,2.64632,2.647,2.62701,2.64046,2.62256,2.62335,2.62602,2.64492,2.64619,2.63497,2.58893,2.53649,2.50518,2.5189,2.53017,2.55774,
2.60507,2.63276,2.62269,2.61995,2.60828,2.55552,2.51438,2.48875,2.48999,2.49201,2.51708,2.5647,2.57884,2.56939,2.57197,2.53352,2.51422,2.48032,2.47345,2.51684,2.57764,2.58336,2.57234,2.56846,2.5839,2.50837,2.59332,2.5861,2.57049,2.59281,2.64887,2.71205,2.76275,2.77925,2.75972,2.75425,2.72364,2.72346,2.71214,2.70095,2.71681,2.74978,2.77429,2.75396,2.71172,2.6648,2.63199,2.61746,2.6185,2.63742,
2.73676,2.71482,2.70832,2.71366,2.66217,2.5965,2.57947,2.56685,2.59812,2.61888,2.64039,2.70925,2.7509,2.77245,2.74498,2.67514,2.63579,2.58358,2.53691,2.54402,2.60396,2.65363,2.63907,2.59339,2.61536,2.68179,2.6773,2.66426,2.68001,2.71327,2.75635,2.80893,2.8311,2.84905,2.7938,2.76548,2.75488,2.76565,2.76359,2.75452,2.76415,2.81022,2.83035,2.79982,2.79082,2.77526,2.7539,2.70624,2.66923,2.69212,
2.7056,2.70026,2.70564,2.69969,2.71127,2.68632,2.67528,2.63273,2.6387,2.65932,2.68366,2.70821,2.72893,2.75735,2.74226,2.70781,2.68562,2.64483,2.64214,2.69298,2.7148,2.70123,2.66195,2.61899,2.63062,2.67592,2.7179,2.73916,2.74879,2.78568,2.80955,2.83081,2.82636,2.84149,2.81871,2.80797,2.81438,2.81529,2.81959,2.81209,2.7947,2.8094,2.8171,2.81529,2.80499,2.80097,2.77827,2.73009,2.73454,2.72606,
2.71657,2.68094,2.67429,2.70907,2.76083,2.78607,2.74394,2.68744,2.66861,2.69959,2.74874,2.79034,2.83069,2.85159,2.83867,2.78621,2.73939,2.70714,2.6945,2.7046,2.73986,2.74925,2.69056,2.62744,2.63718,2.67437,2.73125,2.77055,2.77708,2.77752,2.79107,2.80297,2.81119,2.82457,2.82599,2.86507,2.89099,2.91389,2.91656,2.89757,2.869,2.85791,2.84787,2.79391,2.77568,2.7813,2.76284,2.74167,2.75524,2.7635,
2.64637,2.66214,2.72556,2.77355,2.81606,2.78706,2.74903,2.74347,2.77013,2.78941,2.82614,2.84696,2.84254,2.85931,2.86781,2.84075,2.804,2.76297,2.73389,2.74317,2.75129,2.78062,2.7333,2.66281,2.6357,2.65755,2.7522,2.76588,2.78283,2.77987,2.77772,2.78745,2.84113,2.87641,2.88163,2.90766,2.91691,2.91178,2.90321,2.89429,2.87116,2.87687,2.86329,2.82495,2.7907,2.77697,2.76914,2.74512,2.74556,2.73783,
2.59156,2.67118,2.73799,2.79135,2.82854,2.77632,2.84776,2.83404,2.84609,2.86897,2.88125,2.8711,2.89048,2.91183,2.90009,2.90897,2.87197,2.8397,2.82724,2.81123,2.79035,2.7787,2.71931,2.63609,2.60403,2.66241,2.75437,2.7866,2.77238,2.76756,2.76751,2.82902,2.87207,2.89685,2.883,2.90764,2.89414,2.88638,2.87031,2.84056,2.84417,2.86777,2.86394,2.83437,2.81012,2.81212,2.74924,2.73771,2.74098,2.69036,
2.56357,2.6308,2.70948,2.79811,2.80766,2.87261,2.8776,2.88792,2.93783,2.9494,2.92036,2.85027,2.76494,2.76717,2.81041,2.8522,2.88425,2.87998,2.87766,2.86701,2.81093,2.77901,2.71541,2.63115,2.60692,2.63474,2.74748,2.79019,2.75878,2.743,2.78118,2.83284,2.86362,2.88347,2.86305,2.86887,2.84814,2.80828,2.78554,2.79479,2.81729,2.83915,2.84589,2.82163,2.80714,2.80622,2.72054,2.72848,2.72721,2.68833,
2.59821,2.6064,2.679,2.75828,2.78556,2.87617,2.88371,2.96386,2.97921,2.9229,2.87822,2.79882,2.71587,2.66715,2.74983,2.83815,2.89812,2.90393,2.89829,2.85489,2.80466,2.7773,2.73279,2.6573,2.60582,2.62013,2.72875,2.78046,2.76508,2.72121,2.77906,2.81223,2.83187,2.84312,2.82765,2.81195,2.77703,2.73306,2.69676,2.7117,2.75811,2.80027,2.80467,2.77757,2.78026,2.76837,2.72681,2.71395,2.72023,2.69561,
