2.52303,2.54042,2.51943,2.55412,2.56949,2.53236,2.49076,2.46315,2.44778,2.42769,2.39415,2.39763,2.40146,2.41588,2.41258,2.4154,2.44366,2.49098,2.46109,2.5041,2.52498,2.50937,2.52716,2.53106,2.48165,2.44701,2.45581,2.4154,2.38416,2.36615,2.38265,2.40334,2.44575,2.46704,2.47302,2.5164,2.46608,2.45091,2.50147,2.48334,2.46544,2.45324,2.45937,2.42072,2.38916,2.3918,2.4151,2.43854,2.44041,2.44598,
2.50644,2.54439,2.51454,2.53998,2.54816,2.51712,2.43527,2.41652,2.39265,2.38902,2.39259,2.36596,2.36811,2.3936,2.39286,2.36253,2.40823,2.42631,2.40389,2.45088,2.47351,2.4639,2.48209,2.48437,2.43227,2.46863,2.43289,2.39921,2.35865,2.35828,2.39428,2.43835,2.5219,2.53816,2.5217,2.55954,2.51659,2.51836,2.56636,2.55162,2.52981,2.50721,2.47097,2.46297,2.44277,2.41154,2.39882,2.42861,2.42603,2.43183,
2.51425,2.67024,2.65142,2.63798,2.61608,2.54241,2.4731,2.45552,2.47532,2.49529,2.51619,2.49609,2.48519,2.53346,2.52127,2.5303,2.56195,2.54709,2.51079,2.51014,2.52423,2.55164,2.56739,2.55391,2.51882,2.45114,2.54878,2.4962,2.46039,2.4476,2.46242,2.51948,2.58781,2.60221,2.59485,2.60871,2.59278,2.58636,2.61949,2.62936,2.61847,2.58514,2.5615,2.53048,2.50177,2.49185,2.50532,2.51996,2.50406,2.49194,
2.65179,2.7495,2.74223,2.6823,2.69251,2.63933,2.51727,2.44549,2.45785,2.47557,2.49854,2.55994,2.54879,2.59548,2.60221,2.59897,2.59996,2.57453,2.54218,2.55326,2.58762,2.64948,2.63963,2.58368,2.56295,2.63512,2.61384,2.56068,2.55786,2.53527,2.53968,2.60298,2.67271,2.70065,2.66856,2.67078,2.64416,2.65181,2.66208,2.67486,2.69296,2.68502,2.62262,2.58622,2.54715,2.56546,2.60578,2.61366,2.55405,2.53838,
2.63913,2.73077,2.76006,2.67908,2.63507,2.55515,2.50893,2.53729,2.55877,2.56862,2.5633,2.60172,2.66731,2.69313,2.70356,2.69402,2.66925,2.64799,2.63673,2.59749,2.56681,2.61955,2.63394,2.63737,2.55731,2.6065,2.63677,2.6314,2.61972,2.6165,2.62968,2.66165,2.68794,2.69446,2.67306,2.6571,2.66827,2.65797,2.66195,2.66999,2.65404,2.64993,2.5844,2.59062,2.54207,2.5665,2.61918,2.62405,2.60189,2.59121,
2.60415,2.71394,2.76066,2.68954,2.67904,2.63364,2.57268,2.50148,2.50096,2.55154,2.58178,2.60625,2.6506,2.6786,2.6814,2.68208,2.66193,2.65532,2.65081,2.64462,2.65504,2.66244,2.60558,2.6217,2.58352,2.59842,2.6741,2.68456,2.68249,2.66426,2.64396,2.67057,2.67804,2.68768,2.67136,2.70478,2.7323,2.72493,2.74364,2.75871,2.74902,2.7153,2.63856,2.52682,2.55548,2.57874,2.61395,2.64415,2.62918,2.59377,
2.5579,2.71046,2.75954,2.72012,2.69049,2.60764,2.56803,2.52342,2.52106,2.55721,2.58941,2.66212,2.66832,2.68851,2.70079,2.69398,2.68573,2.70943,2.64255,2.62627,2.65327,2.67225,2.61912,2.56408,2.56711,2.55919,2.68511,2.69287,2.71031,2.69451,2.66409,2.69552,2.7319,2.7745,2.77063,2.78307,2.7568,2.75298,2.76787,2.78148,2.78579,2.78363,2.72374,2.64197,2.59575,2.59103,2.61557,2.61739,2.64166,2.61193,
2.54917,2.63748,2.73282,2.73261,2.67131,2.62355,2.54967,2.51212,2.52961,2.55803,2.60712,2.60867,2.58685,2.63685,2.62663,2.64753,2.65449,2.66314,2.68008,2.71026,2.6256,2.62966,2.59893,2.53021,2.5427,2.57021,2.66084,2.70244,2.72473,2.71307,2.71385,2.73105,2.78653,2.7842,2.77477,2.77439,2.74517,2.73557,2.75154,2.75571,2.75394,2.7533,2.74288,2.69925,2.66799,2.65124,2.60504,2.61637,2.64382,2.60246,
2.49317,2.61508,2.69221,2.72573,2.69268,2.60959,2.57363,2.59054,2.54133,2.57924,2.58269,2.59707,2.58637,2.56962,2.58981,2.5945,2.63551,2.65479,2.70092,2.70971,2.68246,2.59446,2.61446,2.52723,2.53764,2.57811,2.63491,2.70665,2.71461,2.72055,2.73235,2.75366,2.78078,2.74616,2.71913,2.72796,2.69964,2.69942,2.69673,2.70791,2.70167,2.72794,2.72907,2.70807,2.68107,2.64862,2.59354,2.60071,2.65583,2.61792,
2.49495,2.56521,2.65438,2.69268,2.70043,2.63687,2.67325,2.63033,2.58536,2.57978,2.54581,2.57458,2.51943,2.50276,2.51048,2.58834,2.63758,2.69791,2.68636,2.73719,2.72854,2.63119,2.63753,2.55627,2.55485,2.58458,2.6189,2.67423,2.68291,2.69813,2.71597,2.73765,2.75328,2.70918,2.69214,2.6727,2.63939,2.61862,2.60554,2.61262,2.62863,2.68109,2.70507,2.70081,2.70419,2.66426,2.62228,2.60959,2.64492,2.57774,
