2.48864,2.47034,2.43545,2.40733,2.38026,2.32049,2.29768,2.28907,2.28006,2.25643,2.24655,2.27046,2.3097,2.31403,2.32091,2.3136,2.31535,2.31491,2.2944,2.29368,2.32945,2.32964,2.36052,2.37441,2.41541,2.42966,2.44125,2.44196,2.44398,2.45861,2.47035,2.46976,2.48278,2.49556,2.48982,2.49075,2.51662,2.51533,2.50072,2.46893,2.4662,2.46298,2.49482,2.49458,2.48864,2.49286,2.47885,2.47953,2.4886,2.50276,
2.56339,2.53567,2.49149,2.44779,2.43798,2.39992,2.35834,2.35098,2.32857,2.29966,2.29037,2.3139,2.34524,2.34988,2.35504,2.34919,2.35442,2.35285,2.34047,2.34998,2.38319,2.37874,2.36301,2.39555,2.41914,2.46202,2.43758,2.4283,2.41457,2.45528,2.48166,2.5113,2.531,2.5751,2.59505,2.61025,2.62223,2.64586,2.62786,2.60247,2.58562,2.56946,2.56671,2.58575,2.58213,2.57609,2.53898,2.51832,2.52981,2.55733,
2.68655,2.70644,2.65676,2.60548,2.54677,2.46898,2.38505,2.37221,2.36829,2.36559,2.35754,2.38705,2.42698,2.45188,2.47952,2.48353,2.46309,2.45805,2.43864,2.44638,2.49147,2.50753,2.5308,2.56443,2.58659,2.53374,2.59704,2.61439,2.6215,2.63319,2.63915,2.65942,2.67103,2.68135,2.68666,2.69896,2.71662,2.74132,2.71807,2.71312,2.69788,2.68697,2.7019,2.72294,2.75243,2.7721,2.77224,2.75653,2.74535,2.74026,
2.82783,2.76945,2.69941,2.67074,2.66274,2.67346,2.66134,2.66185,2.64834,2.61834,2.5744,2.5718,2.5821,2.59717,2.61272,2.61603,2.64547,2.66689,2.66983,2.67251,2.69238,2.66783,2.64663,2.67105,2.68436,2.7231,2.71469,2.72049,2.72343,2.70845,2.70597,2.73127,2.75035,2.76079,2.76419,2.76194,2.79121,2.82627,2.83229,2.82843,2.81093,2.79879,2.80808,2.82234,2.85712,2.87702,2.87546,2.86839,2.84557,2.84701,
2.80921,2.81007,2.77924,2.78695,2.77247,2.72044,2.67369,2.64839,2.65555,2.64869,2.63682,2.69832,2.69656,2.70266,2.70891,2.72677,2.73109,2.72632,2.6938,2.67063,2.68681,2.71857,2.70911,2.69776,2.72771,2.75135,2.73977,2.76829,2.76569,2.75692,2.7645,2.78931,2.80573,2.7955,2.79346,2.79741,2.82187,2.85258,2.84771,2.84172,2.825,2.83421,2.83233,2.84055,2.8917,2.95017,2.95285,2.91256,2.87413,2.85694,
2.82294,2.83369,2.8315,2.78463,2.73933,2.72451,2.78397,2.77422,2.7647,2.74446,2.72374,2.71975,2.70861,2.71536,2.7167,2.74952,2.75026,2.76933,2.75609,2.74987,2.72417,2.65887,2.6971,2.70949,2.72639,2.75111,2.74847,2.79261,2.78214,2.78358,2.81994,2.83544,2.84984,2.85039,2.85062,2.86062,2.86202,2.86207,2.83581,2.82926,2.82558,2.82746,2.83679,2.84352,2.90487,2.9491,2.95207,2.95054,2.86812,2.835,
2.80084,2.79545,2.82143,2.74801,2.74236,2.82501,2.81414,2.8112,2.78357,2.76628,2.75347,2.74061,2.75343,2.74752,2.73236,2.75183,2.77516,2.77217,2.75093,2.72571,2.71876,2.70499,2.64896,2.71655,2.7065,2.73462,2.76491,2.7727,2.77698,2.82516,2.84848,2.85269,2.85993,2.85427,2.85647,2.87311,2.85712,2.84175,2.79863,2.77534,2.80175,2.79561,2.81446,2.81769,2.82573,2.92315,2.92959,2.91151,2.86978,2.80361,
2.78355,2.7925,2.78181,2.72877,2.8583,2.82094,2.84178,2.85957,2.83585,2.80133,2.79698,2.74859,2.71109,2.72432,2.76946,2.80489,2.80747,2.81112,2.808,2.80232,2.7576,2.76617,2.74678,2.73948,2.7245,2.76904,2.74278,2.75233,2.7721,2.83506,2.85658,2.86252,2.84968,2.805,2.82378,2.8343,2.8154,2.78362,2.75366,2.73582,2.75032,2.75994,2.76248,2.78444,2.79997,2.8874,2.89132,2.86893,2.82449,2.81332,
2.73328,2.76777,2.75145,2.85307,2.8709,2.83363,2.88828,2.89092,2.8672,2.8645,2.79824,2.72819,2.68408,2.70042,2.75842,2.79976,2.84926,2.86754,2.88774,2.88451,2.85941,2.82832,2.81257,2.75587,2.73659,2.71365,2.71463,2.72191,2.76842,2.8144,2.82561,2.82576,2.8102,2.8046,2.81394,2.81018,2.76166,2.733,2.71555,2.72615,2.72228,2.737,2.75321,2.76821,2.76053,2.80438,2.83921,2.83596,2.77318,2.75725,
2.64367,2.69798,2.67738,2.86282,2.84511,2.92324,2.92266,2.90917,2.90016,2.87092,2.80823,2.73934,2.72291,2.70484,2.73666,2.79089,2.86661,2.9131,2.9296,2.92917,2.89052,2.84066,2.8459,2.73786,2.69079,2.65935,2.68882,2.70511,2.76524,2.78488,2.7974,2.78426,2.77117,2.76658,2.77246,2.74237,2.72273,2.71238,2.68915,2.6764,2.66411,2.70432,2.71822,2.72508,2.71671,2.73326,2.76024,2.77785,2.7212,2.6921,
2.52065,2.57687,2.60294,2.83112,2.81239,2.91973,2.93689,2.94699,2.90817,2.86487,2.78716,2.76027,2.71496,2.6971,2.73525,2.79651,2.87145,2.93892,2.96564,2.94171,2.91095,2.80519,2.82282,2.69734,2.60509,2.53099,2.66208,2.68923,2.73849,2.78295,2.77579,2.75501,2.73291,2.71659,2.69176,2.68259,2.65927,2.64544,2.61609,2.63893,2.63315,2.64062,2.66475,2.67564,2.64731,2.66342,2.70656,2.71588,2.68092,2.59662,
2.31462,2.39017,2.46795,2.71719,2.72263,2.88631,2.86564,2.90127,2.81987,2.78997,2.70357,2.65881,2.57022,2.57777,2.66019,2.7837,2.86918,2.92929,2.95226,2.8868,2.85538,2.73887,2.74454,2.57898,2.51973,2.3531,2.57475,2.67638,2.68829,2.73383,2.74233,2.71995,2.69104,2.64235,2.61455,2.60772,2.57317,2.50548,2.53227,2.56479,2.59272,2.57513,2.57959,2.59131,2.57659,2.58448,2.6293,2.62963,2.54331,2.42971,
2.2568,2.33503,2.36479,2.68599,2.71248,2.8506,2.81436,2.88058,2.8054,2.74718,2.65641,2.60621,2.5166,2.48846,2.60381,2.74275,2.86301,2.9468,2.97753,2.88064,2.86682,2.718,2.71706,2.52088,2.44268,2.43321,2.52925,2.63585,2.67172,2.71806,2.68375,2.68953,2.65007,2.58038,2.56429,2.56678,2.52359,2.44968,2.40119,2.51708,2.53589,2.5022,2.49461,2.51236,2.52013,2.51796,2.56465,2.59478,2.52276,2.42676,
2.33417,2.45215,2.47808,2.74193,2.73327,2.87797,2.89456,2.92692,2.91558,2.84829,2.76055,2.682,2.58718,2.56305,2.69729,2.84193,2.94329,3.02475,3.04355,2.97176,2.94125,2.81571,2.82,2.644,2.53522,2.49645,2.63203,2.72729,2.69758,2.72571,2.68704,2.67149,2.66561,2.59145,2.56224,2.56084,2.52435,2.51978,2.45614,2.47969,2.50756,2.49913,2.52271,2.53942,2.549,2.56525,2.6288,2.62629,2.54384,2.46382,
2.59502,2.66957,2.66305,2.83722,2.79621,2.92581,2.9826,2.98395,2.98893,2.92658,2.83276,2.78979,2.72661,2.72227,2.78175,2.91478,3.01077,3.0863,3.08315,3.039,3.05058,2.93792,2.9169,2.7413,2.61303,2.6661,2.73122,2.76382,2.75088,2.74448,2.69849,2.65716,2.64107,2.58835,2.53583,2.51734,2.5042,2.49482,2.46659,2.45277,2.44612,2.4475,2.49229,2.52297,2.55765,2.58395,2.64868,2.67196,2.66068,2.65879,
