2.4893,2.52131,2.5293,2.48625,2.43449,2.36104,2.32599,2.28664,2.25937,2.22858,2.2356,2.2635,2.31012,2.31265,2.31882,2.33972,2.33564,2.37805,2.3671,2.38067,2.42535,2.46227,2.51423,2.54693,2.54882,2.53104,2.5142,2.49589,2.48693,2.51584,2.55224,2.54086,2.56381,2.55647,2.54766,2.57777,2.57467,2.55864,2.53494,2.53959,2.51411,2.50316,2.54164,2.5136,2.49983,2.46348,2.43459,2.45957,2.44755,2.47923,
2.52502,2.52606,2.50899,2.43024,2.36468,2.29228,2.24209,2.21683,2.19674,2.15775,2.16891,2.20727,2.24691,2.24878,2.26445,2.26417,2.29235,2.32702,2.333,2.36726,2.41506,2.45008,2.49228,2.53845,2.54935,2.56897,2.52512,2.51371,2.50113,2.50629,2.56087,2.5833,2.61525,2.62973,2.63202,2.66873,2.6612,2.63434,2.62112,2.60578,2.57803,2.559,2.57661,2.5507,2.53307,2.49341,2.46649,2.46313,2.47402,2.49219,
2.58233,2.60258,2.58541,2.50976,2.45077,2.38436,2.37481,2.37215,2.36473,2.37014,2.35717,2.38433,2.40027,2.42255,2.42078,2.4252,2.48671,2.51942,2.54083,2.56911,2.60471,2.60579,2.64722,2.66967,2.67571,2.60757,2.66395,2.67724,2.67764,2.6879,2.71622,2.73716,2.77086,2.78614,2.76153,2.73745,2.72459,2.72942,2.73843,2.74943,2.71925,2.70549,2.72972,2.69416,2.66475,2.63053,2.62393,2.64544,2.64724,2.62432,
2.70688,2.67001,2.65058,2.61737,2.60522,2.55405,2.51437,2.49115,2.47319,2.46609,2.45082,2.48873,2.5153,2.53929,2.53441,2.539,2.60851,2.64553,2.66137,2.70067,2.71701,2.73757,2.78593,2.7625,2.76462,2.76496,2.76443,2.75745,2.77341,2.76533,2.78335,2.79596,2.84345,2.842,2.80524,2.78466,2.80401,2.84445,2.84311,2.82708,2.78881,2.79772,2.81343,2.79221,2.76796,2.74743,2.7331,2.7351,2.71942,2.73145,
2.7162,2.69823,2.68127,2.68623,2.64846,2.61034,2.61848,2.65498,2.63546,2.60861,2.60618,2.62377,2.59133,2.60317,2.61508,2.64941,2.69973,2.75027,2.78367,2.82951,2.84911,2.84646,2.84476,2.84789,2.80038,2.76816,2.79591,2.82045,2.83153,2.81631,2.82409,2.83652,2.86322,2.85718,2.84824,2.81925,2.83028,2.84604,2.85916,2.86639,2.83939,2.82502,2.82423,2.82435,2.8242,2.79497,2.79203,2.77637,2.75554,2.7482,
2.69723,2.70173,2.67095,2.68578,2.70216,2.70427,2.68759,2.66725,2.69991,2.70502,2.71245,2.71145,2.70611,2.722,2.72819,2.7561,2.78339,2.83332,2.87876,2.90234,2.90534,2.90541,2.91364,2.86389,2.8352,2.811,2.83123,2.85862,2.86146,2.8359,2.82473,2.81881,2.82875,2.83421,2.81868,2.79995,2.79445,2.82594,2.82242,2.83986,2.8224,2.81477,2.8213,2.83459,2.83958,2.82925,2.82068,2.81363,2.77997,2.74045,
2.70082,2.68391,2.66022,2.69092,2.74207,2.75312,2.7409,2.76381,2.76612,2.75341,2.76057,2.75454,2.7332,2.754,2.77359,2.79878,2.82528,2.88644,2.90722,2.92046,2.965,2.94475,2.91999,2.88067,2.87415,2.83966,2.88355,2.90523,2.85946,2.83718,2.81908,2.81525,2.80409,2.80404,2.80424,2.76997,2.73642,2.7395,2.75577,2.77503,2.79862,2.80427,2.78992,2.81186,2.8225,2.84807,2.83621,2.80926,2.80694,2.73795,
2.64308,2.65662,2.67992,2.70886,2.77924,2.80875,2.82259,2.79267,2.80141,2.84577,2.83615,2.78985,2.74653,2.72587,2.71911,2.75363,2.83983,2.91683,2.95888,2.97633,2.96538,2.95805,2.91509,2.89958,2.8478,2.87537,2.89806,2.9109,2.8553,2.8242,2.79759,2.74733,2.73152,2.75924,2.75671,2.74384,2.7094,2.68838,2.69958,2.71293,2.77179,2.80025,2.77967,2.77679,2.79629,2.83852,2.82105,2.78478,2.77611,2.69842,
2.58206,2.5963,2.64236,2.70874,2.81537,2.85561,2.85558,2.86799,2.90086,2.87708,2.83964,2.78879,2.72068,2.69539,2.76596,2.80946,2.87593,2.93589,2.98603,2.99935,2.96803,2.94343,2.88683,2.87385,2.83043,2.84836,2.88274,2.8945,2.847,2.81253,2.76583,2.71091,2.70622,2.71088,2.69717,2.71104,2.68213,2.66123,2.61177,2.65542,2.72284,2.76999,2.75253,2.76199,2.77793,2.82382,2.83221,2.77604,2.73934,2.65025,
2.51103,2.55538,2.62217,2.73969,2.87608,2.91356,2.94438,2.95211,2.94257,2.91282,2.86439,2.7986,2.69915,2.71245,2.78236,2.84827,2.9294,2.99067,3.0234,3.0092,2.98311,2.9305,2.87744,2.85913,2.81305,2.82375,2.84928,2.85425,2.83615,2.79186,2.76282,2.70597,2.64632,2.62317,2.62684,2.6424,2.63259,2.602,2.57046,2.59186,2.6643,2.70614,2.72361,2.75487,2.76777,2.80207,2.80999,2.78052,2.74137,2.60563,
