2.3886,2.46583,2.53042,2.49514,2.43019,2.40609,2.43026,2.43457,2.41638,2.33822,2.2511,2.20109,2.25148,2.28092,2.35808,2.38367,2.38203,2.38198,2.37407,2.40556,2.46314,2.46545,2.43406,2.41505,2.41545,2.40582,2.34323,2.2961,2.26032,2.26849,2.31137,2.37573,2.42277,2.43677,2.4385,2.46013,2.45849,2.45458,2.40858,2.37615,2.3244,2.2714,2.30229,2.35199,2.36884,2.37014,2.33521,2.33599,2.33728,2.35194,
2.32742,2.33862,2.43992,2.42484,2.40495,2.39457,2.40089,2.39227,2.39593,2.34048,2.2684,2.20831,2.22111,2.25489,2.30831,2.35328,2.34585,2.32465,2.32111,2.33441,2.39533,2.40136,2.38111,2.40297,2.41385,2.42784,2.33952,2.28213,2.24738,2.29112,2.3636,2.42765,2.48434,2.48533,2.48059,2.5172,2.51148,2.50693,2.47345,2.43853,2.3847,2.33979,2.36143,2.40999,2.41801,2.36912,2.30238,2.28789,2.27253,2.27495,
2.31855,2.38207,2.48375,2.58061,2.55992,2.53091,2.51038,2.49838,2.48855,2.4525,2.37622,2.33126,2.31339,2.35194,2.39848,2.43381,2.4381,2.42224,2.37945,2.34955,2.38195,2.38062,2.37719,2.45081,2.50321,2.43186,2.4525,2.38285,2.40332,2.49027,2.56148,2.63682,2.65871,2.65555,2.63044,2.63988,2.63723,2.59867,2.54338,2.522,2.47116,2.46569,2.53272,2.52885,2.54156,2.49215,2.48759,2.45891,2.38241,2.35943,
2.4747,2.4799,2.56727,2.65856,2.6316,2.59802,2.57859,2.61664,2.68089,2.6368,2.56301,2.5047,2.47855,2.4866,2.52489,2.5375,2.56637,2.54981,2.5263,2.45791,2.47978,2.47045,2.49268,2.49358,2.587,2.58673,2.51124,2.48963,2.53076,2.58786,2.64309,2.6615,2.68824,2.69503,2.68721,2.67902,2.64571,2.61046,2.57331,2.59158,2.54823,2.54491,2.5872,2.60902,2.58927,2.52811,2.53759,2.52565,2.46606,2.4364,
2.45461,2.5144,2.6313,2.73219,2.72556,2.70207,2.7508,2.72877,2.73924,2.72812,2.67918,2.62298,2.58134,2.57839,2.58539,2.58718,2.58319,2.55799,2.55578,2.56602,2.57017,2.52113,2.54066,2.57385,2.60304,2.58663,2.5181,2.51755,2.57449,2.63296,2.66256,2.7114,2.71611,2.69473,2.72938,2.69748,2.6569,2.60787,2.61012,2.59248,2.55447,2.53226,2.54207,2.57862,2.56551,2.57568,2.5439,2.49215,2.49155,2.44413,
2.43375,2.50746,2.64951,2.77665,2.74153,2.76851,2.78985,2.7763,2.77453,2.77113,2.71041,2.63957,2.61911,2.62246,2.61284,2.61099,2.59448,2.56932,2.54634,2.54076,2.56066,2.55179,2.51967,2.57649,2.59965,2.58354,2.53853,2.52625,2.62015,2.65328,2.71509,2.76553,2.78397,2.78697,2.80255,2.80913,2.77485,2.7255,2.68941,2.67344,2.62555,2.60901,2.57376,2.54967,2.54887,2.54652,2.5651,2.54021,2.48692,2.44493,
2.45297,2.50627,2.62509,2.73392,2.71344,2.85924,2.78569,2.71332,2.77988,2.76449,2.72901,2.68295,2.62586,2.58502,2.55407,2.57061,2.57421,2.58326,2.59657,2.60337,2.5538,2.55821,2.5412,2.5635,2.59569,2.53002,2.5453,2.50785,2.59386,2.70428,2.72647,2.75914,2.77603,2.80003,2.82072,2.82787,2.77338,2.74805,2.74327,2.70464,2.6788,2.67149,2.65265,2.61486,2.57517,2.53441,2.5616,2.55807,2.55745,2.48513,
2.49031,2.53122,2.61309,2.68959,2.83499,2.82407,2.7221,2.80886,2.71984,2.68211,2.65201,2.61912,2.56635,2.53066,2.49282,2.45374,2.45971,2.50129,2.56143,2.59785,2.62987,2.54812,2.53839,2.54517,2.58088,2.52831,2.51693,2.54945,2.58754,2.69118,2.70049,2.73392,2.75343,2.77797,2.79324,2.78694,2.72524,2.704,2.68485,2.62332,2.62692,2.64799,2.65765,2.68082,2.66483,2.5437,2.54175,2.55264,2.60991,2.56329,
2.50434,2.59586,2.66538,2.76416,2.87252,2.82369,2.78645,2.77481,2.64408,2.64118,2.61291,2.56367,2.50212,2.47843,2.43796,2.41698,2.40831,2.46281,2.52194,2.59062,2.63224,2.64658,2.57187,2.59774,2.63371,2.54396,2.53915,2.55705,2.61843,2.71036,2.70078,2.67804,2.73532,2.74649,2.76495,2.77627,2.70702,2.71708,2.66095,2.6198,2.58389,2.59046,2.62419,2.67501,2.69708,2.5912,2.52165,2.58034,2.64159,2.6385,
2.5576,2.64258,2.73224,2.82243,2.84342,2.86318,2.80309,2.71725,2.64483,2.59241,2.47074,2.42908,2.41743,2.46905,2.51461,2.49311,2.49987,2.55315,2.61982,2.65168,2.695,2.73499,2.6321,2.63701,2.57626,2.51526,2.53582,2.54459,2.62929,2.65662,2.67058,2.64844,2.70693,2.70681,2.76705,2.77073,2.72967,2.68109,2.62844,2.55871,2.54151,2.53135,2.59622,2.6403,2.68825,2.64109,2.53942,2.57261,2.6395,2.64008,
