2.37982,2.39818,2.36851,2.33956,2.3028,2.2417,2.20598,2.19737,2.17267,2.12882,2.13362,2.13577,2.15881,2.19138,2.2376,2.26875,2.29026,2.29245,2.26691,2.26302,2.31354,2.34766,2.37721,2.3943,2.39109,2.38279,2.41548,2.40967,2.42571,2.44697,2.46699,2.43803,2.42147,2.40213,2.38511,2.38237,2.41524,2.42228,2.4001,2.36715,2.34753,2.37818,2.42444,2.43496,2.4111,2.36157,2.31312,2.33373,2.34555,2.37662,
2.43704,2.41022,2.36344,2.29979,2.2491,2.18476,2.13927,2.106,2.0807,2.03132,2.03113,2.03655,2.05463,2.11741,2.16857,2.21343,2.23476,2.23399,2.23059,2.25557,2.31792,2.35801,2.37249,2.42476,2.44249,2.44823,2.47444,2.47598,2.48187,2.49823,2.5218,2.51395,2.51814,2.52732,2.52619,2.55588,2.58127,2.57763,2.54637,2.53669,2.5178,2.5132,2.52906,2.53593,2.51668,2.4578,2.39217,2.37514,2.41213,2.4323,
2.54923,2.54153,2.47801,2.431,2.37609,2.29461,2.24857,2.25143,2.24504,2.21208,2.18261,2.15379,2.17392,2.24138,2.29852,2.34748,2.39245,2.39876,2.3903,2.39494,2.45724,2.46847,2.52543,2.58212,2.61939,2.55978,2.65541,2.68419,2.71158,2.72794,2.72853,2.72887,2.73665,2.7457,2.75034,2.76575,2.79663,2.78955,2.74475,2.7627,2.75627,2.75452,2.77246,2.76412,2.73358,2.69662,2.66509,2.6421,2.62569,2.62424,
2.69841,2.65278,2.62091,2.6071,2.56083,2.49931,2.46987,2.48346,2.47003,2.41572,2.36316,2.32705,2.31415,2.38385,2.44017,2.47619,2.54209,2.55851,2.55035,2.55731,2.59988,2.66364,2.71851,2.71804,2.74534,2.75822,2.80982,2.82511,2.85303,2.84944,2.81237,2.81741,2.82345,2.83867,2.82943,2.83957,2.86393,2.87669,2.86523,2.8807,2.8899,2.9049,2.905,2.89094,2.85736,2.84268,2.82057,2.78853,2.73208,2.72765,
2.76213,2.72807,2.67563,2.66599,2.66699,2.62585,2.6086,2.58391,2.57965,2.54668,2.51956,2.49646,2.48363,2.52412,2.53805,2.55667,2.585,2.64714,2.66247,2.66292,2.67048,2.68823,2.73007,2.77133,2.817,2.82132,2.86094,2.88791,2.9044,2.90854,2.89113,2.899,2.8755,2.87646,2.87477,2.88386,2.90264,2.89791,2.88485,2.88697,2.88981,2.91573,2.93932,2.93941,2.90826,2.89202,2.88183,2.86304,2.81594,2.79573,
2.7605,2.73235,2.71738,2.75643,2.76887,2.74707,2.73431,2.72117,2.70885,2.69791,2.68003,2.65227,2.63271,2.65648,2.65255,2.67165,2.68924,2.73616,2.75221,2.75056,2.72345,2.74193,2.74809,2.77612,2.81592,2.85447,2.87004,2.90857,2.93842,2.91539,2.89441,2.8693,2.85158,2.84287,2.84993,2.85677,2.86677,2.87224,2.84801,2.85532,2.8611,2.88529,2.92555,2.92261,2.91187,2.88906,2.89052,2.89838,2.89585,2.83113,
2.74117,2.72869,2.75912,2.81952,2.83861,2.85831,2.84294,2.83137,2.80866,2.80727,2.78563,2.75566,2.73448,2.74767,2.75343,2.767,2.75328,2.75127,2.79068,2.80363,2.74366,2.75937,2.75195,2.77902,2.83424,2.84361,2.8909,2.89008,2.89836,2.87738,2.84853,2.79986,2.76628,2.75992,2.75961,2.76648,2.78338,2.77686,2.75786,2.76786,2.80144,2.829,2.87429,2.88917,2.87174,2.85794,2.87296,2.90103,2.9087,2.85288,
2.71972,2.72404,2.78615,2.83359,2.90678,2.91412,2.92042,2.91811,2.89915,2.8714,2.84063,2.78683,2.75633,2.78478,2.80763,2.82347,2.84547,2.85829,2.84575,2.82902,2.83696,2.83049,2.78056,2.78371,2.81013,2.86544,2.86272,2.86674,2.85355,2.82161,2.78319,2.73211,2.68911,2.65832,2.64437,2.65522,2.64686,2.63343,2.61496,2.65744,2.69861,2.76841,2.80783,2.83041,2.85366,2.84229,2.84871,2.86425,2.88148,2.81978,
2.69447,2.70652,2.79438,2.86452,2.94377,2.9707,2.98585,2.97136,2.95638,2.93847,2.90111,2.84472,2.79328,2.78493,2.81343,2.83686,2.85995,2.90803,2.93385,2.89918,2.91084,2.87407,2.83381,2.7875,2.83398,2.83475,2.85307,2.83814,2.82842,2.78877,2.73915,2.67732,2.62085,2.56928,2.55493,2.55628,2.53209,2.52766,2.52436,2.57357,2.66205,2.72396,2.77988,2.80117,2.82958,2.83294,2.83134,2.83932,2.85428,2.78887,
2.65522,2.63508,2.75187,2.88921,2.98627,3.04001,3.0477,3.02973,3.0099,2.98401,2.94413,2.86899,2.81836,2.81868,2.88417,2.90318,2.93579,2.94968,3.01482,2.98675,2.9493,2.89547,2.86341,2.79289,2.80796,2.81341,2.80423,2.8178,2.8043,2.76729,2.68768,2.62567,2.54822,2.50744,2.5093,2.52802,2.55152,2.56971,2.57808,2.59768,2.65524,2.70181,2.77678,2.80314,2.82123,2.84559,2.8428,2.82489,2.8268,2.73298,
2.56006,2.53081,2.66863,2.84586,2.99866,3.04253,3.07772,3.07316,3.03298,2.99143,2.92539,2.80777,2.71708,2.76697,2.83227,2.92387,2.93778,2.96896,3.05365,3.01129,2.92392,2.88483,2.81931,2.75476,2.76735,2.73366,2.76422,2.81566,2.78442,2.70863,2.62151,2.56322,2.49014,2.45763,2.4469,2.46948,2.45779,2.45867,2.51507,2.56614,2.61404,2.6578,2.73823,2.78035,2.80077,2.83519,2.85373,2.8459,2.81205,2.67897,
2.41596,2.32132,2.47457,2.7361,2.92744,2.96813,3.05383,3.03482,2.96472,2.93492,2.81917,2.58564,2.44493,2.51046,2.70974,2.83283,2.91313,2.89874,2.98846,2.96908,2.84912,2.82421,2.74265,2.61738,2.67169,2.58719,2.69563,2.78046,2.709,2.63372,2.59069,2.52726,2.44449,2.38459,2.3434,2.33386,2.32031,2.29677,2.35171,2.4379,2.5236,2.58315,2.66297,2.72813,2.73678,2.80309,2.8239,2.80263,2.74481,2.5616,
2.32347,2.27012,2.35065,2.67764,2.90585,2.95393,3.0064,2.98066,2.96187,2.93388,2.79165,2.50596,2.27716,2.29136,2.61489,2.81039,2.92179,2.98173,2.97485,2.93258,2.82511,2.8334,2.75214,2.58774,2.62165,2.65375,2.71832,2.7491,2.70713,2.61507,2.53935,2.46557,2.36364,2.29403,2.25902,2.24551,2.24106,2.20158,2.17241,2.32245,2.42782,2.50107,2.57311,2.65393,2.65208,2.72283,2.77782,2.75494,2.69227,2.54454,
2.41264,2.43675,2.54273,2.79541,2.95348,3.03104,3.04955,3.07955,3.06838,3.03756,2.91113,2.65411,2.41394,2.44209,2.74084,2.92449,3.05403,3.11012,3.04508,3.04791,2.97428,2.94855,2.83696,2.70503,2.63355,2.62287,2.73208,2.7797,2.72217,2.61754,2.55235,2.46657,2.36531,2.28249,2.22443,2.2074,2.19376,2.18676,2.16682,2.22623,2.36545,2.4516,2.51939,2.57941,2.62741,2.70759,2.77354,2.7929,2.68412,2.55806,
2.56866,2.6269,2.72677,2.86055,3.00669,3.09073,3.08607,3.11969,3.12425,3.10839,3.01328,2.83801,2.61966,2.66174,2.90751,3.0569,3.15457,3.17028,3.09082,3.12092,3.0671,3.02961,2.95235,2.82344,2.74018,2.71934,2.76199,2.77064,2.72013,2.62525,2.54088,2.47417,2.37768,2.28951,2.25141,2.21158,2.21053,2.20131,2.21522,2.22993,2.29354,2.34416,2.39248,2.47282,2.59575,2.68441,2.74056,2.80283,2.77734,2.75248,
2.70443,2.69649,2.7865,2.89531,3.01882,3.10674,3.10765,3.12621,3.15752,3.13292,3.08143,2.95274,2.8277,2.85928,3.02731,3.15358,3.21251,3.18762,3.12817,3.09132,3.05896,3.04677,2.98842,2.92758,2.83753,2.79003,2.79716,2.77466,2.7131,2.63115,2.54686,2.46704,2.3694,2.28759,2.25335,2.23173,2.22738,2.22949,2.2312,2.24161,2.27069,2.30332,2.35052,2.43312,2.5271,2.63649,2.72325,2.78758,2.79588,2.78929,
