2.40261,2.40249,2.37774,2.34045,2.31282,2.27209,2.22234,2.21091,2.23264,2.24317,2.24617,2.25184,2.25051,2.2484,2.25596,2.26001,2.25427,2.26021,2.2417,2.24082,2.28688,2.32883,2.37053,2.40503,2.45307,2.46033,2.48384,2.49707,2.50279,2.50076,2.51834,2.51858,2.52347,2.52343,2.50403,2.49005,2.49719,2.5061,2.4925,2.49743,2.48079,2.47826,2.50933,2.4989,2.48548,2.48506,2.46506,2.46656,2.44471,2.43338,
2.45874,2.45114,2.41688,2.36702,2.35546,2.32565,2.27562,2.2591,2.26669,2.27845,2.28946,2.29523,2.29973,2.30372,2.29842,2.31003,2.30652,2.308,2.30783,2.3169,2.35311,2.4036,2.43258,2.4943,2.54847,2.58413,2.5872,2.61069,2.60437,2.62005,2.6249,2.61891,2.61455,2.61363,2.591,2.57944,2.58175,2.58597,2.57431,2.56259,2.53778,2.53371,2.54716,2.54826,2.52632,2.51311,2.4759,2.43059,2.44065,2.44865,
2.61182,2.61312,2.57559,2.54239,2.49789,2.47388,2.44664,2.45255,2.4851,2.49652,2.49976,2.49855,2.50345,2.52403,2.52622,2.5238,2.51809,2.52289,2.53222,2.54108,2.56336,2.603,2.62265,2.65272,2.70263,2.68326,2.7645,2.79927,2.82685,2.84026,2.85304,2.85507,2.84952,2.82119,2.78598,2.78162,2.7813,2.7741,2.7495,2.74317,2.75241,2.77266,2.81538,2.79385,2.777,2.76447,2.74798,2.72078,2.69734,2.66486,
2.8041,2.74748,2.70817,2.68638,2.65188,2.64718,2.63221,2.62103,2.64299,2.63322,2.59846,2.61,2.60848,2.64533,2.6709,2.68523,2.73238,2.73923,2.7307,2.72474,2.73896,2.7691,2.76107,2.76116,2.77484,2.80126,2.84526,2.88212,2.92382,2.94191,2.94593,2.93667,2.927,2.93744,2.90604,2.87971,2.85954,2.85084,2.81472,2.81163,2.83325,2.86829,2.9181,2.91724,2.90636,2.8864,2.88102,2.88508,2.85758,2.82111,
2.82625,2.78148,2.7728,2.7742,2.78108,2.77948,2.77555,2.78713,2.77734,2.75236,2.72468,2.71652,2.7174,2.75783,2.77635,2.80959,2.83059,2.85796,2.87006,2.86481,2.87873,2.87474,2.84249,2.84089,2.82609,2.81883,2.88327,2.93834,2.96974,2.97571,2.98762,2.98621,2.9895,2.98397,2.9459,2.91191,2.87355,2.86606,2.84927,2.85835,2.8666,2.91039,2.96256,2.97704,2.96744,2.94716,2.93667,2.93477,2.90941,2.87042,
2.82401,2.82413,2.79882,2.83066,2.83421,2.85117,2.87281,2.88111,2.88529,2.86005,2.84527,2.82923,2.82349,2.84671,2.86681,2.91108,2.92781,2.94249,2.94404,2.93154,2.92262,2.92386,2.93282,2.87429,2.87162,2.88929,2.91587,2.96442,2.98654,3.001,3.00097,3.00495,3.02114,3.01311,2.99457,2.97825,2.95499,2.94705,2.92521,2.94032,2.9493,2.97448,2.99658,2.99488,2.98744,2.95985,2.95722,2.97797,2.96024,2.90542,
2.87438,2.85421,2.8382,2.84986,2.88116,2.92476,2.95069,2.93246,2.94064,2.93356,2.92965,2.92115,2.93164,2.96961,2.99829,3.00993,3.00914,3.03103,3.02237,2.98102,2.95732,2.9553,2.92895,2.86741,2.83871,2.83352,2.89949,2.9619,2.98898,2.98478,2.97794,2.9812,3.00637,3.00579,3.01141,2.97023,2.93165,2.92145,2.91952,2.93466,2.92961,2.97932,3.01909,3.017,2.98354,2.96783,2.95027,2.99132,2.97786,2.92238,
2.85992,2.86191,2.86231,2.87842,2.92997,2.98256,2.98506,2.98861,2.99637,3.00461,3.01225,3.00843,2.99355,3.00914,3.028,3.06608,3.0866,3.07221,3.06665,3.05499,3.01785,2.97097,2.91015,2.85864,2.81017,2.83486,2.86992,2.91355,2.94385,2.94057,2.94901,2.94521,2.95912,2.97523,2.96567,2.92794,2.9015,2.88477,2.89097,2.89192,2.89762,2.91857,2.96321,2.99154,2.97586,2.97015,2.95759,2.98518,2.97781,2.92194,
2.82482,2.86326,2.89467,2.94285,2.96976,3.01967,3.06334,3.07401,3.08966,3.07883,3.06387,3.00875,2.96117,2.95636,3.01279,3.06434,3.11248,3.13489,3.12447,3.10161,3.07562,3.05852,2.93515,2.86881,2.82148,2.81974,2.84392,2.89408,2.91118,2.90171,2.90246,2.90582,2.91743,2.90164,2.88906,2.88416,2.8552,2.8508,2.84965,2.85821,2.87066,2.88635,2.91314,2.9324,2.94493,2.94688,2.94817,2.95953,2.94943,2.91083,
2.81389,2.84311,2.89745,2.97672,3.0272,3.07936,3.12008,3.13436,3.11696,3.08854,3.04811,2.99795,2.94141,2.9334,2.97271,3.04275,3.10049,3.16551,3.19903,3.15531,3.13872,3.11149,3.00677,2.87846,2.81106,2.79451,2.82889,2.88649,2.88596,2.88299,2.84832,2.85959,2.88761,2.8606,2.84874,2.82314,2.7993,2.81877,2.79097,2.81115,2.84434,2.8556,2.87449,2.88752,2.90057,2.91138,2.91249,2.92504,2.90688,2.84925,
