2.49652,2.46594,2.43425,2.37246,2.32718,2.27675,2.20004,2.15805,2.1741,2.21476,2.24826,2.27546,2.3087,2.31377,2.30061,2.26146,2.23284,2.24027,2.22705,2.23965,2.27201,2.31114,2.34613,2.36848,2.41321,2.45069,2.4816,2.49177,2.47083,2.46084,2.46848,2.46832,2.49689,2.51967,2.50112,2.50813,2.51892,2.51359,2.51054,2.51008,2.51725,2.51271,2.50976,2.47035,2.45052,2.46458,2.46819,2.49368,2.5114,2.51921,
2.56797,2.51312,2.45909,2.39793,2.36711,2.32305,2.24787,2.19496,2.20635,2.22963,2.26195,2.27732,2.30207,2.31197,2.29226,2.26193,2.23088,2.23895,2.25297,2.26465,2.28727,2.32009,2.34464,2.40349,2.46501,2.55,2.52624,2.52334,2.4839,2.48468,2.50534,2.52004,2.55254,2.5888,2.59124,2.61109,2.61709,2.63776,2.63709,2.62734,2.63007,2.61344,2.58213,2.55134,2.52776,2.50661,2.50087,2.50538,2.52811,2.54249,
2.61825,2.60066,2.54047,2.50841,2.46614,2.43,2.39525,2.38424,2.4077,2.4317,2.4332,2.4372,2.44624,2.43905,2.41182,2.35301,2.32926,2.32494,2.32205,2.35123,2.38713,2.42233,2.45555,2.50616,2.57782,2.60211,2.70496,2.70603,2.70502,2.6931,2.70463,2.71782,2.75836,2.7892,2.78449,2.79566,2.80858,2.79917,2.79126,2.78356,2.77385,2.78784,2.77606,2.72195,2.70393,2.7028,2.72452,2.71376,2.69597,2.67744,
2.76538,2.69682,2.65848,2.64501,2.59814,2.57176,2.55532,2.54334,2.56489,2.57673,2.5756,2.59739,2.59513,2.60399,2.57123,2.52122,2.52614,2.5069,2.46547,2.43819,2.44715,2.49128,2.55915,2.58706,2.63315,2.71797,2.78511,2.79637,2.79501,2.79294,2.8022,2.81032,2.82333,2.86377,2.87352,2.87103,2.8861,2.8791,2.85206,2.81232,2.79994,2.8123,2.80752,2.76985,2.78999,2.80842,2.82359,2.81927,2.80108,2.78689,
2.82757,2.78255,2.73341,2.67839,2.65267,2.65994,2.70778,2.72451,2.73288,2.72525,2.70862,2.69031,2.668,2.68733,2.67532,2.68185,2.67434,2.65763,2.63355,2.60081,2.55438,2.53119,2.53533,2.62307,2.694,2.71534,2.79639,2.81456,2.8056,2.81005,2.80692,2.81896,2.82035,2.85414,2.87336,2.88328,2.87933,2.87313,2.85725,2.82774,2.78803,2.78721,2.74555,2.74392,2.77209,2.80545,2.83048,2.85465,2.8564,2.82089,
2.83006,2.79103,2.71401,2.72347,2.76548,2.79357,2.78059,2.75472,2.78944,2.80337,2.80934,2.80617,2.78912,2.79835,2.77684,2.76921,2.76907,2.77561,2.74857,2.71049,2.64257,2.63248,2.60331,2.61646,2.71981,2.75869,2.80889,2.82617,2.81078,2.79599,2.78544,2.76943,2.77517,2.82102,2.85174,2.87387,2.85808,2.85604,2.83236,2.81594,2.7954,2.79052,2.75289,2.75172,2.75734,2.77072,2.80292,2.84342,2.8534,2.86154,
2.81874,2.78182,2.74286,2.78404,2.82091,2.82412,2.88915,2.90508,2.8646,2.83488,2.80738,2.78698,2.78446,2.84548,2.85534,2.84124,2.84573,2.84162,2.80021,2.78648,2.77003,2.68118,2.67242,2.66058,2.72763,2.74087,2.82073,2.82381,2.81639,2.79257,2.75886,2.75601,2.77718,2.82271,2.85524,2.85011,2.84715,2.82841,2.79832,2.80216,2.81885,2.81289,2.79988,2.78248,2.75324,2.7586,2.79907,2.82659,2.85304,2.88586,
2.81303,2.79612,2.7896,2.83692,2.82187,2.90354,2.94132,2.90111,2.9207,2.92765,2.93881,2.94829,2.92229,2.92627,2.90974,2.90252,2.92046,2.92546,2.90075,2.85817,2.81675,2.79209,2.74965,2.75752,2.74987,2.76966,2.82598,2.83671,2.80501,2.7758,2.75278,2.75929,2.78734,2.80977,2.81358,2.82226,2.80164,2.80401,2.78306,2.77122,2.77605,2.79408,2.79283,2.77515,2.76124,2.76955,2.79158,2.80649,2.8584,2.89922,
2.80436,2.8073,2.87865,2.90413,2.91489,2.95265,2.92034,2.93349,2.95125,2.95842,2.93035,2.91221,2.86517,2.90155,2.98533,3.01633,3.02231,2.97567,2.9644,2.94263,2.88656,2.89545,2.82419,2.7983,2.7704,2.78312,2.799,2.79839,2.78132,2.76435,2.77219,2.7771,2.77419,2.77151,2.78113,2.77592,2.773,2.76635,2.75052,2.74183,2.75492,2.74904,2.75194,2.73938,2.74569,2.75936,2.7709,2.8077,2.84001,2.86253,
2.79989,2.82492,2.91108,2.91541,2.95696,2.97815,2.93675,2.94247,2.93981,2.89454,2.88824,2.85864,2.84949,2.89491,2.98078,3.04227,3.07147,3.07465,3.01698,3.01119,2.98926,2.95563,2.87475,2.81327,2.75929,2.75403,2.76477,2.7594,2.77523,2.77539,2.77311,2.75008,2.73036,2.73177,2.74447,2.73454,2.72772,2.7188,2.69353,2.67916,2.66702,2.67003,2.68765,2.69733,2.7061,2.71977,2.76169,2.79007,2.8092,2.82195,
