2.46407,2.44451,2.39751,2.34428,2.29561,2.24296,2.16723,2.13777,2.16491,2.17572,2.19798,2.22042,2.22902,2.24553,2.25138,2.25232,2.24415,2.25241,2.22634,2.19738,2.22403,2.27719,2.34553,2.37445,2.40921,2.41362,2.43579,2.45007,2.44424,2.44124,2.44916,2.44113,2.44977,2.4632,2.44914,2.44201,2.44036,2.43823,2.42942,2.41869,2.4135,2.40667,2.43752,2.4295,2.43225,2.46721,2.47623,2.48701,2.48307,2.47658,
2.51532,2.47979,2.417,2.33932,2.29679,2.23653,2.16746,2.12963,2.14114,2.14595,2.17065,2.1942,2.21045,2.22243,2.23235,2.24223,2.23826,2.23863,2.23458,2.22372,2.25387,2.31245,2.36125,2.42472,2.46219,2.48897,2.46643,2.44925,2.44118,2.45782,2.49194,2.51416,2.54654,2.56446,2.53914,2.53057,2.52195,2.52318,2.50998,2.49379,2.46793,2.44259,2.44504,2.44657,2.45905,2.48255,2.4802,2.47,2.49466,2.50289,
2.6091,2.57831,2.51552,2.45131,2.40005,2.38095,2.33781,2.34027,2.37527,2.39981,2.39965,2.42183,2.4553,2.47674,2.48502,2.49417,2.50503,2.51107,2.49807,2.47686,2.45594,2.46756,2.51497,2.53988,2.58085,2.55774,2.61813,2.62346,2.65015,2.66206,2.69694,2.73432,2.77869,2.79369,2.7411,2.70376,2.68927,2.67536,2.66589,2.66146,2.65934,2.66882,2.69731,2.68486,2.68087,2.70338,2.706,2.68371,2.66086,2.64927,
2.75272,2.69501,2.66026,2.66969,2.61801,2.58063,2.53251,2.51976,2.54505,2.57178,2.57992,2.61806,2.65141,2.68386,2.68489,2.66683,2.6868,2.67626,2.65498,2.64406,2.61275,2.63451,2.6668,2.6796,2.70536,2.72181,2.73525,2.74455,2.74483,2.75132,2.77621,2.80658,2.84291,2.85338,2.80197,2.74824,2.70619,2.68998,2.66161,2.65677,2.66159,2.6927,2.73976,2.75522,2.78491,2.82519,2.83095,2.80704,2.7848,2.77464,
2.80252,2.76384,2.72702,2.72135,2.68924,2.69882,2.72989,2.7328,2.72853,2.71435,2.69965,2.71399,2.74308,2.79085,2.80776,2.82614,2.82882,2.84043,2.81344,2.7829,2.76469,2.77905,2.76143,2.75072,2.76978,2.77957,2.79558,2.81254,2.82095,2.82621,2.85847,2.89945,2.92361,2.92789,2.88217,2.83236,2.80709,2.80629,2.80083,2.80402,2.80753,2.83674,2.86134,2.86741,2.84784,2.88912,2.89612,2.86613,2.8406,2.84312,
2.81041,2.79828,2.75504,2.77699,2.83154,2.8419,2.81727,2.82702,2.83442,2.83928,2.85031,2.85225,2.84556,2.87217,2.87607,2.90206,2.91595,2.913,2.91296,2.91803,2.90099,2.86984,2.84356,2.82213,2.80013,2.82505,2.808,2.84768,2.8763,2.88832,2.89763,2.92572,2.95425,2.95366,2.90808,2.90384,2.88767,2.89399,2.86445,2.86885,2.86527,2.87624,2.89117,2.91306,2.90962,2.92498,2.93175,2.91752,2.88649,2.85392,
2.84513,2.82143,2.8019,2.86651,2.90652,2.91401,2.94615,2.94973,2.92374,2.92821,2.93498,2.94764,2.94954,2.96382,2.97646,2.99454,2.99692,3.00008,3.00697,3.00796,2.99527,2.97008,2.90228,2.8788,2.83563,2.80971,2.82203,2.8705,2.89476,2.91959,2.92892,2.92919,2.93468,2.93414,2.91167,2.88623,2.86515,2.8537,2.8324,2.83775,2.86005,2.85524,2.88105,2.91063,2.9286,2.94215,2.95255,2.95463,2.91874,2.8791,
2.8007,2.81659,2.84757,2.92144,2.93816,2.99101,3.00737,3.01023,3.01041,2.99769,3.00138,2.98807,2.9754,2.98457,3.02111,3.05148,3.05907,3.05568,3.06326,3.08604,3.08499,3.05359,2.96083,2.88644,2.8399,2.82199,2.86611,2.90769,2.91172,2.92396,2.91977,2.89989,2.87834,2.87255,2.86054,2.84146,2.80647,2.79377,2.78927,2.80195,2.8243,2.82756,2.85006,2.90104,2.92457,2.93154,2.94551,2.95247,2.92173,2.86206,
2.78061,2.79299,2.86562,2.94399,2.95914,3.03819,3.03198,3.04059,3.04181,3.01163,2.98897,2.95162,2.9558,3.00375,3.04705,3.0737,3.09879,3.11541,3.12517,3.13171,3.12986,3.08695,3.01254,2.89954,2.83159,2.83814,2.84775,2.8861,2.89871,2.87308,2.8882,2.85504,2.82608,2.80486,2.79012,2.76956,2.73454,2.70634,2.71055,2.74814,2.77259,2.78952,2.81082,2.84687,2.89305,2.9098,2.93314,2.93032,2.89893,2.85649,
2.76959,2.75086,2.84968,2.9399,2.98816,3.03789,3.02777,3.05486,3.03316,3.01035,2.99973,2.97715,2.94229,2.93043,2.99855,3.04024,3.08319,3.13319,3.16545,3.13803,3.15064,3.08892,2.98778,2.87551,2.79022,2.78444,2.79577,2.86527,2.84869,2.85006,2.84648,2.79408,2.75941,2.74308,2.71785,2.69125,2.68244,2.70035,2.66044,2.65162,2.6845,2.70691,2.74904,2.79188,2.85524,2.88754,2.89482,2.90958,2.86608,2.82969,
2.69335,2.63111,2.78046,2.89812,2.97405,2.99749,3.01599,3.02558,2.97619,2.95498,2.93545,2.8572,2.80109,2.81346,2.90932,2.99824,3.07365,3.11763,3.17534,3.15132,3.13729,3.0407,2.94923,2.81579,2.72484,2.6459,2.75798,2.82606,2.80323,2.81319,2.78573,2.71328,2.68104,2.67658,2.63737,2.62115,2.59705,2.55489,2.53671,2.56545,2.60693,2.62661,2.68244,2.72455,2.78848,2.85129,2.85722,2.86447,2.80981,2.76571,
2.60029,2.45875,2.55807,2.71576,2.85782,2.90949,2.92241,2.95607,2.87117,2.8394,2.76395,2.65111,2.60705,2.57214,2.73591,2.87177,3.00584,3.06283,3.14605,3.08631,3.08605,2.95899,2.84264,2.66724,2.60461,2.44566,2.7131,2.75566,2.72473,2.72614,2.71231,2.64395,2.61176,2.5901,2.54561,2.50246,2.42795,2.33912,2.35514,2.44549,2.51503,2.56678,2.59985,2.66207,2.71248,2.79505,2.8091,2.81927,2.72834,2.62201,
2.55243,2.41003,2.47835,2.68924,2.80702,2.89341,2.8855,2.95778,2.86938,2.78391,2.70382,2.56218,2.53088,2.46831,2.67934,2.86458,2.99111,3.0288,3.11081,3.04575,3.03491,2.9245,2.78421,2.56196,2.56386,2.53318,2.72173,2.71807,2.71222,2.67662,2.62552,2.57218,2.52453,2.46776,2.44555,2.39741,2.3008,2.17917,2.08099,2.30133,2.41069,2.47471,2.54779,2.59466,2.64682,2.71549,2.76879,2.77313,2.70544,2.60979,
2.54528,2.53591,2.6335,2.78284,2.88869,2.9584,2.97536,3.0094,3.01077,2.90051,2.86595,2.72448,2.64878,2.66797,2.80994,3.022,3.12248,3.12603,3.1876,3.13273,3.06549,2.97293,2.86138,2.72584,2.74664,2.63754,2.79565,2.79091,2.73849,2.67073,2.63118,2.57341,2.50902,2.45924,2.44388,2.38191,2.21154,2.10268,2.07145,2.22483,2.34144,2.4253,2.49471,2.57625,2.64211,2.68497,2.76469,2.78701,2.69898,2.63756,
2.70403,2.75023,2.8389,2.9289,3.01608,3.04429,3.06278,3.07907,3.14276,3.09939,2.97685,2.97189,2.8706,2.89524,3.00008,3.16532,3.21223,3.23215,3.25694,3.21445,3.16233,3.04917,2.97807,2.89025,2.8387,2.79367,2.85084,2.79751,2.75967,2.67603,2.63868,2.58953,2.48145,2.43295,2.4297,2.35674,2.20217,2.11096,2.09838,2.17313,2.28668,2.3819,2.47539,2.54594,2.63467,2.65595,2.73292,2.76563,2.79401,2.78023,
2.87998,2.88945,2.96318,3.04248,3.08007,3.11699,3.12885,3.1441,3.23263,3.21886,3.14932,3.12197,3.0541,3.05525,3.12037,3.21475,3.25556,3.28827,3.28833,3.25744,3.1984,3.09084,3.03509,2.97516,2.91495,2.8706,2.86042,2.81582,2.75535,2.66992,2.63807,2.55489,2.46107,2.41222,2.384,2.31405,2.23808,2.20114,2.15723,2.18788,2.29513,2.38583,2.44292,2.54769,2.60888,2.66162,2.72543,2.78343,2.81616,2.85796,
2.954,2.9711,2.98574,3.06087,3.08496,3.15596,3.18422,3.19063,3.24082,3.27863,3.25155,3.18379,3.15506,3.14158,3.16922,3.22762,3.25858,3.25461,3.2685,3.2526,3.19689,3.10477,3.04165,3.0023,2.96016,2.87928,2.8631,2.81534,2.74959,2.652,2.57784,2.52255,2.44992,2.38279,2.37039,2.31673,2.249,2.20394,2.22439,2.24616,2.28582,2.36843,2.45732,2.54434,2.59108,2.66281,2.70602,2.78807,2.82051,2.88587,
2.94147,3.00519,3.0184,3.0915,3.1253,3.17102,3.21625,3.2241,3.21791,3.23867,3.25239,3.19784,3.15747,3.15561,3.15342,3.20644,3.23108,3.22886,3.21951,3.19666,3.15931,3.10808,3.04782,3.022,3.00274,2.9377,2.8831,2.8207,2.73449,2.6506,2.57934,2.47501,2.4012,2.3609,2.3457,2.30697,2.27331,2.26107,2.25182,2.25272,2.28767,2.33015,2.44688,2.50148,2.56095,2.63522,2.68879,2.75921,2.79795,2.88264,
2.94226,3.02327,3.06298,3.09814,3.15381,3.15665,3.19657,3.22162,3.25009,3.2342,3.19417,3.14127,3.12704,3.1368,3.12749,3.15208,3.16767,3.17514,3.17094,3.15019,3.15072,3.10927,3.07722,3.03383,3.00951,2.9513,2.89176,2.82293,2.73596,2.6378,2.55782,2.47557,2.39875,2.35117,2.34138,2.29508,2.27695,2.26866,2.23748,2.24994,2.28602,2.34536,2.39197,2.44298,2.51984,2.57831,2.6537,2.74157,2.80316,2.88429,
