2.5503,2.53146,2.48899,2.43336,2.38248,2.33829,2.29157,2.27014,2.26866,2.27247,2.29439,2.32125,2.32121,2.34252,2.34669,2.33553,2.33109,2.3426,2.33649,2.33045,2.35191,2.38309,2.41965,2.45126,2.48958,2.50779,2.53519,2.55112,2.55993,2.58099,2.61393,2.61582,2.63786,2.66266,2.64024,2.64126,2.64188,2.63926,2.61914,2.6086,2.60231,2.58448,2.61398,2.6066,2.60243,2.61506,2.6072,2.60711,2.60062,2.5768,
2.63961,2.59528,2.537,2.46811,2.43128,2.39299,2.33512,2.30646,2.30472,2.28947,2.31801,2.33269,2.34426,2.35886,2.36156,2.35489,2.34733,2.35289,2.34315,2.3437,2.35277,2.37472,2.38444,2.4275,2.45886,2.51385,2.51645,2.54538,2.55864,2.60988,2.65474,2.67617,2.70453,2.72744,2.70939,2.71659,2.71577,2.71341,2.70241,2.6883,2.67984,2.64894,2.65408,2.65726,2.65131,2.66446,2.66856,2.65923,2.66884,2.65363,
2.70948,2.70243,2.64195,2.59042,2.55777,2.52538,2.4845,2.47958,2.49801,2.48788,2.4754,2.47314,2.47758,2.4892,2.48362,2.48101,2.48412,2.5038,2.48721,2.49699,2.51904,2.52197,2.54807,2.55245,2.57774,2.57992,2.67319,2.72717,2.76512,2.77879,2.81047,2.81189,2.81536,2.82203,2.79354,2.77358,2.77302,2.76401,2.76184,2.76328,2.78249,2.78097,2.79408,2.77748,2.7671,2.79279,2.803,2.80494,2.8016,2.76845,
2.83415,2.77239,2.74023,2.71626,2.68239,2.66958,2.6635,2.66059,2.67082,2.64575,2.64954,2.65221,2.6557,2.67218,2.65846,2.62132,2.63395,2.62832,2.59957,2.59729,2.6238,2.66079,2.70498,2.68973,2.68958,2.75471,2.80504,2.81974,2.82669,2.83988,2.83038,2.83901,2.84405,2.86104,2.82795,2.7951,2.79728,2.8042,2.80152,2.80479,2.82645,2.84174,2.86011,2.84735,2.84859,2.85855,2.86817,2.8571,2.86128,2.84775,
2.84782,2.8192,2.77164,2.73918,2.73371,2.71875,2.73778,2.79222,2.80836,2.80595,2.77844,2.75954,2.73246,2.74771,2.74692,2.74585,2.73762,2.72388,2.71038,2.70624,2.70965,2.73663,2.72933,2.76124,2.78616,2.79318,2.83074,2.83988,2.84485,2.85716,2.86698,2.87241,2.85648,2.87189,2.85115,2.81635,2.81036,2.81473,2.81329,2.82672,2.83684,2.85798,2.87047,2.87524,2.87245,2.88857,2.91012,2.8862,2.91342,2.90104,
2.84505,2.81871,2.77163,2.77852,2.79684,2.79601,2.82361,2.85839,2.87056,2.91203,2.88521,2.84203,2.82215,2.8183,2.79536,2.79093,2.76464,2.77539,2.78793,2.77616,2.76215,2.77238,2.76823,2.76345,2.80603,2.81086,2.85191,2.87657,2.86549,2.86597,2.88817,2.90201,2.91326,2.90182,2.86811,2.82091,2.79218,2.78992,2.78225,2.78465,2.80049,2.8305,2.84739,2.86186,2.87007,2.88854,2.89033,2.92532,2.93221,2.90344,
2.83573,2.80471,2.75275,2.80029,2.82593,2.83698,2.89732,2.9371,2.95782,2.95982,2.95531,2.90838,2.8854,2.85068,2.82594,2.81209,2.79084,2.79946,2.78822,2.80757,2.82337,2.80468,2.79375,2.78373,2.8165,2.83776,2.88518,2.89405,2.91087,2.89968,2.90609,2.92912,2.91278,2.89268,2.85623,2.79985,2.7755,2.76522,2.76238,2.76222,2.76918,2.79051,2.78464,2.81874,2.84358,2.86982,2.88517,2.90592,2.91728,2.88956,
2.81741,2.7766,2.81614,2.84694,2.89041,2.9316,2.95565,2.95229,2.99412,2.99973,3.03868,2.9857,2.92907,2.89883,2.86251,2.86172,2.85442,2.85422,2.84329,2.83288,2.86123,2.86543,2.82714,2.84147,2.84911,2.87864,2.90396,2.93374,2.93421,2.92108,2.91547,2.91431,2.88317,2.84698,2.802,2.75462,2.72551,2.7177,2.71444,2.73246,2.7544,2.75681,2.7672,2.7839,2.80668,2.82404,2.84899,2.8928,2.90163,2.86175,
2.75279,2.74535,2.8389,2.89381,2.93959,2.99509,2.99401,3.00656,3.01286,3.07171,3.05929,3.01368,2.94148,2.9044,2.9009,2.90338,2.89735,2.90292,2.9172,2.919,2.90626,2.90618,2.8808,2.85925,2.84162,2.85674,2.87991,2.91223,2.93422,2.90778,2.9056,2.87973,2.86185,2.82742,2.77975,2.75036,2.69001,2.6693,2.64303,2.64899,2.70933,2.72022,2.71877,2.74588,2.79362,2.80696,2.81533,2.85728,2.86587,2.82177,
2.68795,2.69902,2.80087,2.8855,2.96511,3.0341,3.06155,3.05065,3.05531,3.05261,3.01089,2.96577,2.92317,2.85283,2.8611,2.88247,2.91579,2.94803,2.95971,2.96181,2.9514,2.93682,2.89687,2.83761,2.79707,2.79927,2.82655,2.87428,2.89473,2.88163,2.88238,2.86738,2.828,2.78465,2.75418,2.71084,2.64394,2.59435,2.5335,2.54513,2.62309,2.68116,2.69095,2.70323,2.7441,2.77038,2.7816,2.80329,2.81478,2.74704,
