2.02805,2.03632,2.04286,2.03866,2.04986,2.05858,2.04748,2.04207,2.0591,2.01553,2.02853,2.04652,2.09403,2.0728,2.03396,2.04836,2.03827,2.11057,2.07354,2.06053,2.06613,2.0565,2.04562,2.04268,2.01594,2.04028,2.0453,2.01639,2.00352,1.98586,1.99716,1.98818,1.99547,2.0061,1.96707,1.94277,1.94919,1.9499,1.95809,1.95288,1.95025,1.94717,2.00153,1.9756,1.97498,1.97505,1.9744,1.97608,1.97929,1.98886,
1.99882,1.98825,2.01427,2.02456,2.11408,2.19687,2.19227,2.22337,2.27403,2.25917,2.30274,2.33238,2.36749,2.33906,2.32011,2.30551,2.27273,2.27382,2.24419,2.20604,2.20979,2.12571,2.05312,2.05877,2.03547,2.02984,2.01345,1.94902,1.92207,1.9668,2.03811,2.04002,2.06112,2.12471,2.1122,2.14736,2.15736,2.18746,2.19218,2.17348,2.16037,2.1085,2.08999,2.04332,2.00699,1.99787,1.90356,1.87926,1.92108,1.92583,
2.0686,2.30987,2.2999,2.33624,2.35703,2.3215,2.23819,2.21682,2.27253,2.26349,2.27431,2.2988,2.298,2.28824,2.31615,2.3084,2.33272,2.33945,2.28247,2.25728,2.26786,2.32093,2.33085,2.3493,2.34481,2.19341,2.27227,2.24671,2.2368,2.25836,2.2715,2.30796,2.37492,2.48804,2.43011,2.42443,2.42583,2.40663,2.3873,2.42861,2.42003,2.42614,2.43066,2.36213,2.31259,2.30446,2.28089,2.2353,2.19143,2.19592,
2.35491,2.37714,2.34891,2.37502,2.32242,2.24464,2.22815,2.24505,2.31819,2.31653,2.30096,2.31894,2.29245,2.28527,2.28413,2.29606,2.34449,2.3647,2.32643,2.32338,2.30546,2.3273,2.32989,2.29768,2.3635,2.37169,2.37484,2.36137,2.40304,2.44688,2.482,2.48574,2.518,2.61135,2.57779,2.52075,2.50527,2.49488,2.48372,2.5024,2.51845,2.55738,2.57979,2.49774,2.45839,2.45312,2.45563,2.45728,2.37256,2.34473,
2.32492,2.32412,2.38932,2.35852,2.31264,2.32909,2.35428,2.33868,2.31215,2.23639,2.25001,2.27005,2.27608,2.29595,2.31077,2.31135,2.29722,2.26704,2.24516,2.32368,2.36487,2.37979,2.33787,2.31052,2.27758,2.34725,2.33134,2.44918,2.44854,2.55246,2.57632,2.5888,2.57308,2.57768,2.55886,2.56325,2.55678,2.54733,2.55701,2.57051,2.57641,2.56895,2.53496,2.55303,2.60906,2.59672,2.53989,2.4865,2.51074,2.40119,
2.30759,2.36685,2.43437,2.41411,2.37341,2.40969,2.40715,2.30105,2.34685,2.37665,2.4438,2.49045,2.49913,2.50212,2.50781,2.50273,2.48531,2.43566,2.38685,2.3604,2.37206,2.43651,2.4353,2.35846,2.31449,2.24633,2.39171,2.4911,2.59951,2.60404,2.59101,2.57335,2.56111,2.61127,2.5673,2.55729,2.53192,2.49345,2.48044,2.50457,2.53264,2.54739,2.54867,2.57169,2.57195,2.60966,2.62047,2.5931,2.53491,2.44836,
2.40282,2.42209,2.46388,2.43273,2.46241,2.47395,2.41584,2.42929,2.49167,2.53816,2.494,2.38004,2.41442,2.41016,2.41613,2.41328,2.41781,2.49609,2.51397,2.49672,2.48257,2.49689,2.48628,2.45904,2.39819,2.32877,2.4203,2.56391,2.62811,2.62463,2.58376,2.56656,2.59526,2.56888,2.49948,2.46219,2.47592,2.51647,2.54336,2.55458,2.53821,2.54633,2.55236,2.56725,2.59942,2.63566,2.66224,2.62931,2.60228,2.53003,
2.37197,2.46262,2.52206,2.47142,2.51853,2.52079,2.50325,2.56081,2.57302,2.41765,2.44415,2.42431,2.46623,2.46596,2.4706,2.49011,2.43279,2.40107,2.48271,2.57769,2.57115,2.54234,2.54679,2.53709,2.44993,2.35373,2.473,2.64589,2.6474,2.64751,2.60749,2.62448,2.59493,2.51778,2.49545,2.51361,2.50854,2.51472,2.50665,2.5247,2.54944,2.53303,2.54266,2.61472,2.64795,2.63794,2.66092,2.6439,2.62531,2.51451,
2.35903,2.51196,2.56207,2.51846,2.54289,2.50626,2.56802,2.60835,2.4656,2.44874,2.47797,2.49875,2.56414,2.58005,2.62396,2.581,2.5663,2.52708,2.51601,2.56383,2.59133,2.55798,2.57848,2.58511,2.5389,2.38793,2.54829,2.6752,2.66134,2.65522,2.64739,2.66506,2.59618,2.52334,2.52474,2.50246,2.45296,2.348,2.34592,2.39475,2.44724,2.49424,2.53451,2.62757,2.69762,2.69325,2.66482,2.69925,2.65841,2.53734,
2.4034,2.51217,2.57501,2.56536,2.56161,2.54747,2.58304,2.5652,2.50479,2.5841,2.58669,2.57297,2.43558,2.43685,2.44271,2.51618,2.61384,2.63018,2.62678,2.58465,2.60851,2.58665,2.59705,2.58876,2.52193,2.38793,2.51813,2.66111,2.71141,2.69281,2.72321,2.68996,2.6057,2.57325,2.51195,2.47851,2.37302,2.23004,2.23381,2.25756,2.38054,2.47326,2.53544,2.65256,2.7364,2.73825,2.70146,2.72742,2.65729,2.49934,
