2.47096,2.44042,2.42126,2.40498,2.37286,2.33782,2.32371,2.33233,2.3386,2.329,2.30334,2.29238,2.30095,2.31486,2.3141,2.31101,2.31027,2.32211,2.30622,2.31209,2.33668,2.3814,2.4035,2.40222,2.42728,2.45272,2.48452,2.50544,2.48965,2.46419,2.43709,2.41652,2.41888,2.44445,2.44578,2.4355,2.45449,2.45551,2.45413,2.44225,2.44742,2.43628,2.43176,2.41081,2.416,2.45017,2.46118,2.47983,2.47188,2.47533,
2.4658,2.42877,2.40956,2.39564,2.38512,2.34032,2.32181,2.31268,2.30535,2.27008,2.23561,2.22315,2.23318,2.25328,2.25817,2.24772,2.25156,2.25823,2.26758,2.28415,2.32467,2.37728,2.39198,2.42615,2.44749,2.51615,2.52207,2.53058,2.4996,2.47031,2.43204,2.40283,2.41443,2.45334,2.45191,2.46768,2.49873,2.50137,2.49474,2.46778,2.43472,2.41871,2.41276,2.39238,2.39106,2.4097,2.40255,2.41092,2.44095,2.45381,
2.53244,2.53514,2.54256,2.5795,2.52092,2.441,2.40323,2.39287,2.40172,2.37225,2.33254,2.33303,2.3657,2.402,2.40054,2.38814,2.39206,2.38481,2.39131,2.39177,2.42666,2.48135,2.51349,2.517,2.55214,2.54662,2.65151,2.68725,2.69918,2.69642,2.70621,2.6979,2.71737,2.74562,2.73572,2.7492,2.78679,2.8011,2.78512,2.74782,2.72471,2.69572,2.68754,2.62343,2.5845,2.59723,2.60733,2.60731,2.59572,2.58456,
2.71373,2.70155,2.70067,2.66489,2.57242,2.5447,2.54935,2.57022,2.64789,2.66682,2.64451,2.65406,2.65365,2.66149,2.66467,2.6415,2.65559,2.65276,2.6204,2.60338,2.592,2.62031,2.66979,2.6672,2.68523,2.74035,2.79659,2.82786,2.85819,2.86769,2.86005,2.86165,2.86873,2.88689,2.8691,2.85545,2.87421,2.87833,2.85997,2.82668,2.80355,2.80205,2.80965,2.7616,2.7382,2.77234,2.79853,2.80318,2.76662,2.74914,
2.78221,2.75907,2.72279,2.71831,2.73356,2.72225,2.76466,2.80988,2.82592,2.81083,2.79335,2.77181,2.75957,2.7714,2.76776,2.7807,2.78444,2.78531,2.7596,2.74481,2.72409,2.72837,2.738,2.74168,2.79264,2.81216,2.85318,2.906,2.91298,2.93232,2.92541,2.92673,2.92908,2.93131,2.92473,2.91879,2.92961,2.90812,2.88671,2.86522,2.84475,2.85601,2.85163,2.81455,2.78957,2.81698,2.8604,2.86219,2.84956,2.82749,
2.81613,2.80176,2.76507,2.79751,2.82411,2.88072,2.90113,2.90472,2.89426,2.85606,2.81661,2.83616,2.8348,2.8394,2.82742,2.84348,2.85929,2.85624,2.85696,2.86158,2.85253,2.82017,2.78074,2.76924,2.8075,2.86097,2.90548,2.92287,2.94698,2.95906,2.95533,2.96217,2.99998,2.99938,2.99297,2.96749,2.93412,2.8985,2.87607,2.8565,2.84816,2.86872,2.89016,2.87275,2.83925,2.81263,2.86595,2.89075,2.88192,2.85372,
2.83041,2.81611,2.78091,2.82494,2.92174,2.92866,2.97006,2.9733,2.96901,2.97761,2.97468,2.95884,2.91852,2.92693,2.92305,2.93689,2.94422,2.93951,2.92595,2.92225,2.93392,2.93097,2.83857,2.79346,2.8228,2.84736,2.90922,2.93656,2.9811,3.00952,2.99164,3.01156,3.02799,3.0123,3.00376,2.98637,2.95548,2.92631,2.87754,2.8539,2.85382,2.88012,2.90765,2.88652,2.88529,2.86621,2.86858,2.90311,2.89599,2.87053,
2.81291,2.82362,2.77599,2.89082,2.98222,2.99443,3.01804,3.04119,3.06516,3.06923,3.01482,2.94067,2.89408,2.94535,2.9628,2.9946,2.99315,2.99948,2.99324,3.01257,2.98056,2.96814,2.86171,2.78485,2.79566,2.81262,2.87002,2.93811,3.00075,3.03098,3.03186,3.0382,3.02941,3.00826,2.99273,2.96473,2.91655,2.89369,2.87438,2.83717,2.84422,2.87214,2.93368,2.89339,2.89211,2.8895,2.83965,2.89526,2.90103,2.85613,
2.80519,2.82339,2.83071,2.97855,3.01309,3.0459,3.06882,3.11494,3.127,3.10863,3.0615,3.00883,2.98704,2.99369,3.0324,3.0509,3.05988,3.08221,3.06383,3.07395,3.03448,2.969,2.88792,2.77856,2.77868,2.7958,2.85107,2.91712,2.99808,3.00762,3.03025,3.02991,3.01133,2.99281,2.96897,2.92934,2.90354,2.88816,2.87859,2.865,2.85579,2.84897,2.92744,2.92057,2.88133,2.86295,2.83172,2.91156,2.8901,2.83722,
2.76553,2.80741,2.87991,3.0088,3.04599,3.06995,3.10641,3.13274,3.13228,3.12635,3.08905,3.02695,2.9962,2.99658,3.04106,3.07601,3.0964,3.12987,3.14449,3.13098,3.096,2.98183,2.91456,2.77795,2.75843,2.76284,2.82102,2.88825,2.95514,2.97709,3.01026,2.98758,2.96472,2.94387,2.89659,2.86751,2.84499,2.81953,2.80598,2.81578,2.8497,2.85708,2.88475,2.92226,2.90125,2.86896,2.84282,2.89226,2.90341,2.8093,
