2.55657,2.58036,2.60094,2.60603,2.58183,2.5238,2.46072,2.43224,2.45733,2.45366,2.4548,2.47632,2.49273,2.50937,2.50612,2.48619,2.44554,2.43552,2.44015,2.46292,2.51534,2.56832,2.56502,2.56591,2.52456,2.49653,2.48752,2.48709,2.48677,2.48597,2.52506,2.57063,2.63602,2.63523,2.59248,2.59503,2.54827,2.50548,2.48944,2.49675,2.55304,2.59856,2.63238,2.60579,2.58965,2.57711,2.53361,2.54644,2.54111,2.54741,
2.5689,2.58195,2.59861,2.5883,2.56886,2.52227,2.44898,2.41309,2.42661,2.42352,2.4351,2.44286,2.45112,2.45261,2.45968,2.45986,2.43338,2.41155,2.40727,2.44048,2.48756,2.53304,2.52443,2.54668,2.54352,2.5507,2.52467,2.54081,2.53992,2.54652,2.60143,2.6624,2.72777,2.74339,2.69327,2.65607,2.61733,2.60214,2.56465,2.58592,2.64345,2.69034,2.71537,2.714,2.67973,2.61383,2.56332,2.55241,2.54219,2.54498,
2.60871,2.67533,2.70315,2.701,2.65796,2.60034,2.54422,2.54461,2.58125,2.58573,2.5781,2.58923,2.59296,2.58529,2.57872,2.58734,2.58487,2.55118,2.52172,2.50257,2.53049,2.58393,2.61937,2.61932,2.63621,2.56959,2.64124,2.65063,2.64821,2.66247,2.71513,2.78837,2.84302,2.88014,2.83942,2.78549,2.73229,2.67897,2.66811,2.69289,2.72747,2.77066,2.79912,2.77805,2.73313,2.70118,2.67332,2.66021,2.62259,2.63896,
2.75473,2.78412,2.8007,2.79047,2.73575,2.66888,2.61041,2.60642,2.62476,2.63318,2.61613,2.62923,2.65247,2.65647,2.64758,2.6492,2.65338,2.62429,2.59598,2.58883,2.60921,2.64024,2.67248,2.67832,2.68968,2.71672,2.71896,2.72443,2.7455,2.76848,2.7972,2.83921,2.87911,2.92131,2.89966,2.84568,2.82093,2.8115,2.798,2.81619,2.84609,2.84622,2.84037,2.8277,2.7874,2.76424,2.72656,2.71188,2.67555,2.6917,
2.76792,2.79624,2.78644,2.75569,2.79427,2.76769,2.74338,2.71447,2.70073,2.67813,2.66912,2.67238,2.67065,2.67989,2.67026,2.6935,2.71054,2.69703,2.67119,2.64829,2.62289,2.60628,2.63243,2.68603,2.71389,2.71949,2.75783,2.79438,2.79543,2.81143,2.81795,2.83702,2.85802,2.89604,2.86523,2.8479,2.83906,2.83123,2.85465,2.8652,2.86079,2.85468,2.82729,2.82772,2.80397,2.79916,2.76971,2.734,2.73245,2.74047,
2.78281,2.78195,2.72966,2.81138,2.85075,2.81765,2.78087,2.77199,2.76088,2.76188,2.75967,2.74202,2.74855,2.76643,2.76092,2.76392,2.74968,2.71442,2.67993,2.66035,2.64992,2.62649,2.6257,2.63158,2.67481,2.74438,2.79097,2.81907,2.85311,2.82742,2.81465,2.81818,2.84301,2.89118,2.91568,2.92709,2.91846,2.93204,2.93063,2.92169,2.88749,2.83748,2.80574,2.80587,2.79529,2.78217,2.7723,2.75942,2.74752,2.78011,
2.74057,2.7162,2.76962,2.81222,2.82132,2.90422,2.86988,2.81234,2.78462,2.78419,2.76749,2.73432,2.70933,2.74481,2.75526,2.77638,2.7789,2.77197,2.75294,2.75369,2.66579,2.60936,2.60162,2.59071,2.64664,2.70046,2.79111,2.80326,2.84298,2.83706,2.83584,2.86263,2.9009,2.92487,2.94197,2.95011,2.93798,2.93629,2.93405,2.92272,2.90722,2.88108,2.82487,2.79001,2.79042,2.78787,2.77253,2.74791,2.76049,2.76906,
2.70462,2.7229,2.79086,2.79635,2.9082,2.9146,2.87573,2.90023,2.91556,2.92709,2.89725,2.88511,2.86458,2.85165,2.83002,2.86007,2.86114,2.81123,2.76902,2.7739,2.74742,2.64437,2.60275,2.58967,2.59877,2.64165,2.74087,2.78365,2.82503,2.85479,2.86864,2.89114,2.90161,2.91381,2.91182,2.90823,2.90219,2.90298,2.88709,2.86952,2.87731,2.87452,2.84693,2.81258,2.75688,2.77748,2.75638,2.743,2.76592,2.75406,
2.70711,2.75158,2.81989,2.81704,2.91877,2.90582,2.97452,2.97966,2.93755,2.91426,2.86888,2.83762,2.79582,2.78348,2.81297,2.85632,2.8667,2.88216,2.86718,2.77994,2.76935,2.69646,2.6482,2.6109,2.57705,2.61534,2.6971,2.76336,2.81561,2.83597,2.85041,2.8641,2.87289,2.89586,2.87507,2.87791,2.87339,2.85695,2.81997,2.8012,2.81651,2.8249,2.8258,2.79664,2.75465,2.7536,2.73409,2.73591,2.75766,2.75421,
2.71119,2.7431,2.83999,2.84399,2.89785,2.93012,2.982,2.98501,2.95218,2.91247,2.83897,2.72384,2.60739,2.59158,2.66856,2.76426,2.81245,2.85361,2.86853,2.8289,2.7869,2.74609,2.66777,2.59238,2.53557,2.58287,2.67074,2.77235,2.79853,2.81469,2.84074,2.81924,2.84157,2.85117,2.82823,2.83687,2.82625,2.803,2.75018,2.74419,2.76522,2.76708,2.77932,2.76702,2.75917,2.71473,2.71156,2.69965,2.70512,2.73748,
2.67945,2.70091,2.86184,2.86482,2.88339,2.91898,2.9301,2.96661,2.96165,2.87761,2.76756,2.62912,2.47907,2.39709,2.6008,2.75573,2.80151,2.8224,2.87875,2.88871,2.83387,2.7923,2.67089,2.56754,2.48744,2.49846,2.65171,2.76938,2.77614,2.76814,2.79767,2.77048,2.78291,2.79992,2.7951,2.78959,2.73819,2.68544,2.68266,2.69204,2.69456,2.71926,2.74347,2.71812,2.70852,2.67522,2.67568,2.67172,2.67969,2.71141,
2.64164,2.64046,2.75795,2.84496,2.90908,2.96302,2.92558,2.99509,2.96038,2.84604,2.70377,2.51136,2.36691,2.31639,2.5744,2.81862,2.91293,2.87636,2.93172,2.94277,2.87066,2.84731,2.70779,2.51308,2.37639,2.35555,2.68222,2.78183,2.75616,2.71423,2.74503,2.713,2.72059,2.73102,2.72406,2.69321,2.61957,2.54197,2.58816,2.59537,2.63249,2.67922,2.68792,2.6747,2.6609,2.63218,2.63061,2.63139,2.61503,2.62509,
2.65083,2.63204,2.75026,2.81435,2.92756,2.98711,2.90329,2.98194,2.94465,2.81404,2.67339,2.46675,2.35553,2.28388,2.55426,2.83865,2.95841,2.91576,2.95729,2.94128,2.85817,2.82609,2.70369,2.4771,2.30231,2.40903,2.64909,2.72688,2.73706,2.71627,2.72568,2.7096,2.69411,2.68739,2.70104,2.66221,2.58541,2.54783,2.49647,2.56801,2.60827,2.6539,2.65777,2.64002,2.62208,2.60673,2.61619,2.64431,2.64346,2.63839,
2.54179,2.62641,2.76795,2.86742,2.96186,3.01193,3.00942,3.03153,3.01934,2.93124,2.79961,2.60937,2.49212,2.45848,2.70005,2.94519,3.03852,3.02563,3.04654,2.99967,2.90461,2.87486,2.77696,2.60437,2.47494,2.51373,2.69885,2.73841,2.69479,2.66403,2.67235,2.66608,2.64664,2.63653,2.63776,2.59262,2.54066,2.51178,2.50662,2.51154,2.5536,2.58424,2.56709,2.57849,2.57689,2.56127,2.58893,2.63855,2.62532,2.58052,
2.59393,2.68224,2.80159,2.85224,2.93693,2.99615,3.05907,3.05393,3.11643,3.07852,2.99714,2.87553,2.72865,2.75756,2.929,3.08784,3.07756,3.12696,3.12931,3.07977,2.96539,2.90275,2.78008,2.66291,2.58973,2.6528,2.71137,2.73078,2.66901,2.60422,2.6253,2.62819,2.63024,2.60759,2.60354,2.59305,2.54938,2.51946,2.5069,2.50065,2.51607,2.52041,2.51477,2.51878,2.52196,2.52057,2.55359,2.61353,2.6133,2.61269,
2.65126,2.74718,2.82927,2.85993,2.92152,2.92249,3.08439,3.10794,3.11166,3.17498,3.16226,3.08528,2.9932,2.96661,3.04434,3.13128,3.20091,3.23348,3.21184,3.07227,3.02797,2.92278,2.80324,2.7303,2.69879,2.71266,2.73633,2.73055,2.67629,2.61683,2.61731,2.62378,2.63657,2.61383,2.60634,2.5987,2.5786,2.53832,2.50014,2.51267,2.50811,2.49085,2.48794,2.49096,2.50271,2.53063,2.56957,2.61049,2.61874,2.62331,
2.73571,2.77957,2.84165,2.81934,2.88968,2.92409,3.01603,3.17093,3.19806,3.22459,3.21712,3.1744,3.10464,3.09585,3.18887,3.24143,3.27838,3.26936,3.19637,3.09108,3.04845,2.93657,2.80154,2.73757,2.74091,2.71798,2.74143,2.71441,2.68132,2.62722,2.59766,2.62151,2.63623,2.62303,2.60149,2.60731,2.58447,2.55705,2.54966,2.55026,2.52484,2.50514,2.4977,2.50071,2.51781,2.53952,2.59205,2.62483,2.62609,2.61754,
2.71397,2.79831,2.8593,2.87743,2.92495,2.99326,3.0493,3.08388,3.22574,3.29517,3.33489,3.30961,3.26513,3.2594,3.27822,3.29508,3.27685,3.20391,3.12908,3.1284,3.06376,2.89284,2.80551,2.75501,2.79685,2.77269,2.77164,2.74672,2.71292,2.65998,2.60575,2.6146,2.61141,2.60604,2.60096,2.59131,2.58156,2.58981,2.58999,2.56694,2.56328,2.53201,2.50996,2.49961,2.50873,2.54991,2.60189,2.63502,2.65551,2.67423,
2.73946,2.79792,2.88875,2.91332,2.90114,2.95215,3.05864,3.08202,3.11241,3.16214,3.21966,3.21599,3.19055,3.16827,3.1449,3.18353,3.17784,3.14497,3.10752,3.11518,3.00421,2.92657,2.81946,2.80527,2.83654,2.80683,2.77661,2.78234,2.74306,2.69556,2.63404,2.60037,2.59972,2.58974,2.58954,2.59597,2.60631,2.62815,2.60529,2.58729,2.57164,2.54361,2.51622,2.48591,2.50729,2.54849,2.60316,2.63707,2.67569,2.70322,
2.77179,2.80704,2.8378,2.85905,2.86864,2.90821,2.95942,3.02399,3.07242,3.08898,3.10487,3.09321,3.06851,3.06734,3.0752,3.12837,3.12997,3.08151,3.0288,3.00637,2.97466,2.87558,2.80637,2.79807,2.81649,2.76437,2.79453,2.79644,2.7758,2.71006,2.64995,2.61197,2.56289,2.55084,2.56914,2.58002,2.59242,2.61213,2.60452,2.57878,2.56017,2.53098,2.51093,2.51648,2.52589,2.55596,2.59012,2.6367,2.678,2.72944,
2.7591,2.80145,2.80237,2.77381,2.77937,2.86245,2.94173,2.97797,2.96996,2.93752,2.90392,2.86771,2.85438,2.86155,2.87096,2.93108,2.97618,2.99732,2.96785,2.91197,2.86371,2.79426,2.78705,2.79194,2.78309,2.77946,2.78505,2.79711,2.78726,2.73587,2.66124,2.61764,2.58193,2.56101,2.5549,2.55431,2.55226,2.55986,2.55396,2.56508,2.54961,2.54414,2.52697,2.5251,2.52614,2.54279,2.56881,2.62909,2.68764,2.72639,
2.71623,2.73534,2.74391,2.7386,2.73666,2.77494,2.81269,2.84552,2.85535,2.85925,2.8001,2.7543,2.71587,2.71974,2.73471,2.74552,2.79941,2.82976,2.82869,2.81991,2.78509,2.74802,2.73822,2.72725,2.72546,2.73684,2.76042,2.75879,2.76126,2.72468,2.66705,2.60172,2.57824,2.56501,2.55656,2.54175,2.55204,2.55469,2.57498,2.57422,2.56705,2.54815,2.52856,2.51126,2.51173,2.52298,2.53929,2.60257,2.6542,2.71263,
2.61271,2.63034,2.65841,2.64467,2.6415,2.68234,2.72297,2.77941,2.80157,2.81759,2.77676,2.73249,2.6896,2.68777,2.69783,2.70907,2.71105,2.73581,2.73733,2.69792,2.67732,2.64072,2.65874,2.68877,2.68891,2.66555,2.70526,2.69562,2.68328,2.6573,2.62571,2.5606,2.54959,2.54348,2.54984,2.56191,2.56271,2.55644,2.56192,2.58282,2.58134,2.54934,2.51524,2.48113,2.47136,2.49762,2.5416,2.58516,2.62106,2.64226,
2.5609,2.52914,2.55019,2.53589,2.55773,2.6197,2.6531,2.71793,2.73382,2.72349,2.6967,2.67693,2.65673,2.62939,2.64109,2.64696,2.66602,2.69339,2.70583,2.68412,2.65296,2.61799,2.59842,2.61389,2.61529,2.6431,2.65566,2.65156,2.65154,2.62352,2.58151,2.52144,2.5084,2.49053,2.48946,2.48725,2.50529,2.51949,2.54518,2.54585,2.55442,2.53107,2.50821,2.48677,2.49101,2.51013,2.54103,2.56426,2.56317,2.57236,
2.58919,2.56224,2.5749,2.57417,2.57628,2.6277,2.665,2.71926,2.73789,2.7274,2.70603,2.67288,2.65041,2.61602,2.61935,2.65243,2.6903,2.71976,2.72676,2.71316,2.69861,2.6817,2.64733,2.63995,2.63035,2.65534,2.65649,2.66396,2.66356,2.63518,2.57933,2.53272,2.50316,2.49805,2.47499,2.479,2.4921,2.51367,2.54752,2.53055,2.53826,2.51757,2.48558,2.475,2.4855,2.52411,2.56679,2.59182,2.59784,2.58752,
