2.50438,2.49213,2.45234,2.41531,2.39416,2.36089,2.34374,2.34289,2.34432,2.34493,2.34496,2.34072,2.35712,2.3488,2.3389,2.33386,2.31028,2.31322,2.33439,2.34586,2.37524,2.39879,2.44582,2.47687,2.51805,2.52617,2.55118,2.56224,2.55556,2.54881,2.54223,2.53348,2.53821,2.53379,2.52152,2.52779,2.54846,2.56216,2.55383,2.55822,2.55966,2.55027,2.57147,2.54468,2.54344,2.54642,2.52896,2.53712,2.52958,2.51798,
2.55165,2.52185,2.48286,2.43621,2.41598,2.37691,2.34767,2.34466,2.32954,2.33019,2.31758,2.30865,2.31338,2.32001,2.31916,2.31057,2.29448,2.30132,2.31953,2.35303,2.40774,2.44155,2.49055,2.54588,2.58476,2.61911,2.6051,2.58914,2.56992,2.56369,2.55613,2.54186,2.54817,2.55658,2.55843,2.55641,2.58009,2.5924,2.57898,2.56804,2.56187,2.53486,2.53683,2.53425,2.52278,2.53173,2.52233,2.52848,2.54833,2.55095,
2.64545,2.64059,2.60551,2.58758,2.54588,2.48186,2.4517,2.45415,2.44106,2.41782,2.40208,2.39732,2.41135,2.44409,2.45847,2.44709,2.44609,2.4421,2.43301,2.44677,2.49818,2.55374,2.6208,2.66564,2.70175,2.68989,2.76577,2.76873,2.76592,2.75342,2.75453,2.74772,2.72923,2.72632,2.71681,2.73385,2.77455,2.78562,2.76408,2.7789,2.77317,2.75736,2.76349,2.72715,2.71507,2.7231,2.71226,2.70803,2.70515,2.70033,
2.79779,2.75115,2.73455,2.71519,2.65581,2.59997,2.6063,2.63407,2.6634,2.65243,2.64573,2.65811,2.65368,2.68083,2.67615,2.65461,2.66844,2.6764,2.66524,2.66168,2.67658,2.68386,2.73418,2.75252,2.79365,2.86949,2.8862,2.88604,2.89835,2.89579,2.90088,2.9024,2.86062,2.83516,2.82706,2.82886,2.85208,2.85732,2.84178,2.8352,2.82157,2.82719,2.85014,2.82582,2.81881,2.86705,2.84639,2.85208,2.82879,2.81753,
2.79612,2.82273,2.81034,2.77352,2.76782,2.7489,2.78057,2.79328,2.79273,2.78246,2.77222,2.76535,2.74025,2.7331,2.73023,2.74999,2.75871,2.77364,2.80262,2.80739,2.79671,2.80351,2.82382,2.8433,2.84871,2.86903,2.89445,2.92448,2.9434,2.96713,2.97009,2.96061,2.88825,2.87795,2.87377,2.85746,2.86587,2.85814,2.84414,2.84281,2.84498,2.87242,2.88973,2.88996,2.8574,2.89853,2.90025,2.88849,2.85777,2.83907,
2.78849,2.86491,2.83316,2.83493,2.83562,2.84918,2.87996,2.87965,2.88342,2.87778,2.863,2.84457,2.82425,2.84177,2.82631,2.84618,2.85593,2.89579,2.87918,2.85928,2.85035,2.85998,2.86794,2.87331,2.89464,2.87754,2.91687,2.96269,2.99679,2.99764,3.01124,2.99838,2.95379,2.95127,2.93264,2.92884,2.92669,2.90805,2.88646,2.90728,2.92275,2.93833,2.96444,2.96112,2.92748,2.92709,2.93727,2.90848,2.87247,2.8246,
2.82466,2.85717,2.85208,2.85122,2.87295,2.89199,2.92894,2.93847,2.94145,2.92336,2.9122,2.88986,2.87377,2.88528,2.87535,2.8984,2.88746,2.90022,2.9291,2.92364,2.92613,2.9185,2.88402,2.87685,2.91076,2.85632,2.90707,2.96392,2.98077,3.00578,3.00689,2.99575,2.98,2.96761,2.96628,2.96608,2.95779,2.93361,2.88333,2.88593,2.9425,2.97043,2.9806,2.99234,2.94763,2.96125,2.96157,2.92871,2.88029,2.81419,
2.80994,2.81588,2.85419,2.87395,2.92338,2.95125,2.95421,2.97495,2.99317,2.98453,2.97576,2.93382,2.8734,2.86286,2.89062,2.93399,2.96897,2.9953,2.97904,2.97281,2.99993,2.97454,2.8809,2.88041,2.87475,2.88336,2.87279,2.95418,2.98476,3.00339,2.99864,2.9728,2.96753,2.96139,2.94924,2.94378,2.91793,2.84951,2.84967,2.86587,2.92184,2.95648,2.98209,2.98764,2.95588,2.96904,2.97881,2.93235,2.88309,2.78092,
2.78839,2.78112,2.84711,2.90935,2.99923,3.01561,3.03524,3.06027,3.03732,3.01402,2.995,2.96286,2.87242,2.83728,2.87344,2.92783,2.98076,3.02504,3.05571,3.0606,3.03696,3.00701,2.9093,2.85054,2.85825,2.84799,2.85995,2.93108,2.98467,2.99547,2.97681,2.9505,2.94562,2.94453,2.92835,2.9112,2.88316,2.85639,2.85676,2.86954,2.89134,2.91647,2.9508,2.97118,2.9467,2.9641,2.97989,2.93991,2.87888,2.75449,
2.74862,2.75251,2.84308,2.92556,3.02904,3.05726,3.10849,3.09874,3.0887,3.06293,3.01739,2.9806,2.93232,2.93004,2.97018,3.02086,3.04262,3.03066,3.0947,3.12018,3.07811,3.03446,2.90228,2.83109,2.8241,2.79105,2.84674,2.92929,2.96724,2.96328,2.94766,2.93205,2.9161,2.90909,2.87546,2.85693,2.82421,2.84357,2.83462,2.82903,2.87166,2.88322,2.91615,2.93456,2.9376,2.94948,2.9608,2.93177,2.85922,2.70655,
