2.29169,2.28698,2.27704,2.25287,2.23215,2.19543,2.15366,2.1443,2.15553,2.16621,2.16682,2.16813,2.17987,2.17607,2.1656,2.18867,2.20102,2.21841,2.20335,2.20489,2.24508,2.28263,2.31463,2.32413,2.34623,2.37424,2.37646,2.39543,2.40413,2.41147,2.43516,2.43289,2.46562,2.48121,2.45091,2.40877,2.37927,2.35605,2.33198,2.34038,2.33731,2.34437,2.37744,2.36241,2.35834,2.38446,2.36917,2.36576,2.33766,2.31788,
2.36619,2.34094,2.31416,2.28725,2.28232,2.25765,2.21402,2.18625,2.2013,2.20042,2.22325,2.22366,2.22612,2.24118,2.23834,2.24495,2.25481,2.25845,2.24507,2.25495,2.28268,2.31194,2.32349,2.3597,2.41506,2.48223,2.45632,2.4789,2.47541,2.50263,2.53657,2.55972,2.5924,2.59884,2.56984,2.51692,2.48162,2.47896,2.46921,2.45556,2.45652,2.44054,2.43696,2.42725,2.40627,2.39705,2.3788,2.35963,2.35598,2.36132,
2.49556,2.49319,2.46036,2.44676,2.42387,2.39358,2.3591,2.35091,2.37617,2.37247,2.37063,2.37179,2.38096,2.39205,2.38862,2.39196,2.40688,2.41688,2.41189,2.41353,2.4207,2.43131,2.45717,2.49261,2.54384,2.54511,2.64396,2.67118,2.70272,2.73643,2.77699,2.82249,2.84919,2.8446,2.81188,2.77106,2.77992,2.7822,2.76733,2.75673,2.73751,2.72629,2.70542,2.66608,2.63024,2.62127,2.64019,2.65469,2.60851,2.5669,
2.70414,2.64752,2.60743,2.60657,2.59969,2.55885,2.52749,2.50686,2.48845,2.45631,2.42249,2.41808,2.42422,2.44412,2.45001,2.44465,2.48655,2.50543,2.52616,2.53968,2.5666,2.584,2.59213,2.60156,2.64514,2.73701,2.789,2.81004,2.86306,2.90103,2.9165,2.94788,2.96351,2.95351,2.90679,2.8691,2.87114,2.86099,2.85042,2.84361,2.84073,2.85125,2.86057,2.83966,2.8102,2.8584,2.86043,2.84982,2.78572,2.74407,
2.76019,2.71037,2.68311,2.66081,2.65407,2.65687,2.65364,2.65668,2.64194,2.62188,2.60047,2.58828,2.56958,2.5945,2.59124,2.61602,2.64371,2.66531,2.66893,2.66316,2.664,2.66159,2.65177,2.64403,2.66884,2.76212,2.83977,2.89842,2.94676,2.94459,2.94249,2.96217,2.97301,2.95534,2.92929,2.90507,2.9108,2.90555,2.90052,2.88288,2.87615,2.89889,2.90165,2.89462,2.89659,2.93733,2.95079,2.94662,2.89036,2.8302,
2.78121,2.73537,2.7022,2.725,2.76858,2.78374,2.78571,2.77303,2.74997,2.71986,2.68183,2.62588,2.59681,2.62652,2.65757,2.7121,2.74484,2.76955,2.776,2.77675,2.76604,2.7478,2.68951,2.65712,2.67958,2.77645,2.85528,2.92898,2.96266,2.94824,2.93425,2.94127,2.94474,2.93957,2.91838,2.9062,2.90773,2.89009,2.87084,2.87402,2.8741,2.89398,2.91295,2.90706,2.90861,2.94044,2.9831,2.98824,2.94084,2.88175,
2.76435,2.71912,2.71479,2.77384,2.81657,2.84764,2.88317,2.88989,2.88533,2.87042,2.85302,2.81071,2.77588,2.79798,2.8325,2.86891,2.87766,2.88998,2.87564,2.85944,2.82495,2.79296,2.7271,2.66778,2.71532,2.79003,2.89478,2.92355,2.9438,2.93746,2.92169,2.91764,2.92034,2.9148,2.90745,2.89081,2.87625,2.86386,2.82979,2.82229,2.84481,2.87086,2.8936,2.89366,2.8948,2.93596,2.9787,2.98011,2.94733,2.89089,
2.7676,2.71667,2.75808,2.81147,2.86252,2.91491,2.96149,2.97279,2.95738,2.93528,2.90751,2.86917,2.83972,2.85522,2.87567,2.92602,2.94064,2.95112,2.95118,2.94056,2.8825,2.81437,2.74484,2.66513,2.67927,2.79663,2.87973,2.91048,2.91416,2.90627,2.90425,2.89731,2.88338,2.88062,2.87382,2.87451,2.84683,2.81915,2.79665,2.77854,2.80936,2.84958,2.86339,2.88105,2.90434,2.93579,2.9605,2.93984,2.92285,2.88603,
2.73751,2.70389,2.76706,2.81091,2.88846,2.96725,2.99429,2.98874,2.95282,2.90917,2.84653,2.76022,2.69837,2.7225,2.79327,2.86871,2.91402,2.95021,2.97371,2.97333,2.93157,2.83264,2.75892,2.67473,2.66478,2.74419,2.84539,2.87184,2.8792,2.86667,2.87888,2.87251,2.8427,2.82824,2.81852,2.81537,2.79161,2.77418,2.74019,2.75802,2.78251,2.81973,2.85269,2.87467,2.8885,2.90481,2.91841,2.90835,2.89429,2.84504,
2.67192,2.64976,2.74821,2.79044,2.87191,2.97115,2.98892,2.96112,2.96384,2.91658,2.80869,2.62865,2.50501,2.55494,2.72029,2.86961,2.94305,2.95184,2.95916,2.97724,2.9476,2.83509,2.76229,2.67066,2.62962,2.69282,2.79564,2.84254,2.85334,2.84578,2.84243,2.82257,2.79504,2.77325,2.7688,2.7487,2.72811,2.7202,2.69669,2.69901,2.73137,2.77402,2.81011,2.83678,2.85833,2.87436,2.88643,2.88255,2.84468,2.78802,
2.56972,2.56721,2.69016,2.73493,2.82788,2.92536,2.9316,2.96791,2.94724,2.89796,2.78432,2.61328,2.4615,2.50418,2.67614,2.84843,2.92142,2.95681,2.91759,2.92572,2.90833,2.78912,2.72776,2.61923,2.57365,2.52399,2.73778,2.80819,2.81864,2.80326,2.79576,2.77216,2.73454,2.72268,2.70483,2.69556,2.65075,2.61474,2.60452,2.65152,2.67917,2.70996,2.75559,2.80346,2.82154,2.83052,2.85601,2.86145,2.80748,2.6808,
