2.29439,2.31059,2.2571,2.21344,2.18087,2.16775,2.17221,2.16259,2.18228,2.20481,2.20165,2.18776,2.1786,2.19652,2.17224,2.17255,2.1564,2.15155,2.13929,2.15337,2.17724,2.23923,2.28265,2.306,2.3171,2.29477,2.34591,2.365,2.37667,2.39734,2.41655,2.42804,2.4148,2.40439,2.41002,2.3958,2.39838,2.34708,2.34347,2.37649,2.35791,2.35772,2.40486,2.42933,2.41362,2.39199,2.36706,2.36573,2.33483,2.31493,
2.33325,2.33094,2.27789,2.20973,2.21074,2.21788,2.22965,2.22231,2.23388,2.25675,2.25718,2.26471,2.28222,2.2914,2.28753,2.27703,2.25888,2.25016,2.23518,2.25232,2.27179,2.31716,2.33604,2.36863,2.37096,2.37049,2.37715,2.41845,2.45158,2.51297,2.5692,2.59524,2.60656,2.61739,2.62857,2.63941,2.63042,2.58473,2.58838,2.60027,2.57577,2.57176,2.57496,2.5801,2.52836,2.47808,2.41055,2.37198,2.35901,2.33592,
2.44966,2.46061,2.4186,2.37349,2.33302,2.33648,2.35257,2.38464,2.40857,2.42795,2.41894,2.41656,2.41612,2.42358,2.41187,2.38632,2.38611,2.37158,2.35902,2.3544,2.37546,2.4399,2.50185,2.53826,2.55586,2.50041,2.62676,2.68709,2.74306,2.75883,2.77691,2.80401,2.80749,2.80462,2.81647,2.81247,2.80131,2.77181,2.7814,2.77844,2.78082,2.78349,2.80052,2.79106,2.75079,2.70745,2.65702,2.62064,2.59875,2.54052,
2.65273,2.56756,2.53472,2.51258,2.49319,2.49531,2.50249,2.51429,2.53016,2.52333,2.52318,2.54143,2.53868,2.56322,2.56917,2.55321,2.55188,2.52069,2.50882,2.51756,2.53518,2.57607,2.61125,2.62731,2.63073,2.68416,2.78352,2.80879,2.86824,2.87797,2.90055,2.91364,2.91964,2.92168,2.92644,2.92234,2.89814,2.87859,2.85649,2.84253,2.84457,2.86493,2.89729,2.89721,2.87511,2.8438,2.80716,2.81156,2.76764,2.71988,
2.68808,2.61391,2.6079,2.57808,2.57667,2.60883,2.63134,2.67804,2.69041,2.67099,2.63112,2.61154,2.58775,2.63515,2.62571,2.62452,2.62717,2.61908,2.59893,2.56565,2.59574,2.64732,2.64839,2.66662,2.66555,2.73237,2.84375,2.91053,2.94749,2.95587,2.9726,2.96306,2.93061,2.89764,2.90981,2.89868,2.87812,2.83797,2.81886,2.81792,2.81401,2.83333,2.87571,2.89952,2.90308,2.89709,2.87717,2.86708,2.84328,2.78149,
2.73631,2.67067,2.62303,2.66969,2.70834,2.73529,2.7439,2.74316,2.74208,2.76661,2.74913,2.71614,2.72162,2.74948,2.78592,2.79101,2.77163,2.73156,2.71659,2.69614,2.66177,2.66316,2.67907,2.66961,2.66677,2.75156,2.90301,2.95855,2.97876,2.97159,2.95459,2.91347,2.89028,2.84018,2.81905,2.79264,2.74911,2.73259,2.7142,2.72503,2.74212,2.77559,2.84069,2.87888,2.89585,2.90541,2.90337,2.89579,2.86795,2.81912,
2.75666,2.69871,2.66164,2.72832,2.75694,2.77916,2.81843,2.8341,2.86244,2.84223,2.82995,2.81013,2.80656,2.82254,2.84932,2.86005,2.84338,2.83806,2.80831,2.78055,2.76395,2.70966,2.67584,2.64557,2.65996,2.77207,2.92497,2.96771,2.95775,2.94051,2.9018,2.85462,2.81862,2.7869,2.77344,2.74718,2.71098,2.70625,2.68453,2.71357,2.74978,2.78039,2.82198,2.86205,2.88648,2.91497,2.92376,2.893,2.8717,2.83002,
2.75708,2.6651,2.71637,2.76511,2.79058,2.85188,2.8982,2.89652,2.89807,2.91333,2.93182,2.92296,2.88476,2.87139,2.8662,2.87994,2.90996,2.86692,2.85834,2.79976,2.79342,2.74825,2.68638,2.65152,2.66101,2.7974,2.9099,2.94765,2.92678,2.90226,2.85814,2.80626,2.76719,2.74446,2.74525,2.72883,2.6957,2.67266,2.69425,2.71698,2.75594,2.77072,2.81448,2.86002,2.88579,2.90838,2.92803,2.90969,2.8657,2.80515,
2.73992,2.68664,2.73857,2.79428,2.85257,2.90065,2.91821,2.95783,2.97236,2.97587,2.95728,2.94779,2.90655,2.90441,2.91614,2.88845,2.91303,2.90638,2.87866,2.82781,2.81193,2.78562,2.73197,2.66273,2.63439,2.75644,2.8838,2.92722,2.89646,2.85593,2.82657,2.77169,2.72492,2.70634,2.69012,2.67502,2.64473,2.65211,2.6564,2.68435,2.73339,2.75601,2.7926,2.85242,2.87531,2.88548,2.90631,2.91737,2.88826,2.80423,
2.69956,2.66696,2.74134,2.77893,2.85328,2.91038,2.95413,2.9918,2.96539,2.93495,2.90699,2.9013,2.89547,2.87404,2.87053,2.89013,2.93488,2.94034,2.88351,2.83111,2.813,2.78474,2.76453,2.64657,2.60174,2.72265,2.84552,2.87396,2.85455,2.81749,2.77275,2.69525,2.65908,2.64225,2.62289,2.59832,2.57617,2.62554,2.60129,2.6225,2.6733,2.7099,2.74405,2.7945,2.84541,2.85597,2.87705,2.8961,2.86269,2.79189,
