2.55226,2.55474,2.51296,2.47579,2.44391,2.4049,2.37602,2.36877,2.3545,2.33736,2.31761,2.30958,2.30988,2.34922,2.37857,2.40272,2.43232,2.45284,2.45523,2.46109,2.49268,2.48799,2.50218,2.50488,2.52901,2.53779,2.5623,2.5773,2.58123,2.59514,2.6094,2.63203,2.66091,2.67012,2.63272,2.61533,2.60429,2.59721,2.5532,2.53207,2.49837,2.49837,2.52154,2.51826,2.56584,2.59305,2.59809,2.599,2.57527,2.57126,
2.56774,2.52931,2.48437,2.42545,2.42193,2.39914,2.36588,2.34662,2.32843,2.3237,2.3183,2.32611,2.31338,2.34803,2.38055,2.38852,2.40305,2.42665,2.43517,2.45019,2.47919,2.48462,2.4711,2.50234,2.52358,2.56529,2.55278,2.56745,2.54138,2.56893,2.59317,2.62952,2.67648,2.7017,2.6786,2.65027,2.62251,2.6046,2.56582,2.53669,2.50251,2.47674,2.46816,2.47329,2.49186,2.52333,2.52476,2.52474,2.52519,2.53147,
2.61642,2.64239,2.61599,2.59076,2.57433,2.54612,2.53063,2.5241,2.5276,2.53427,2.52432,2.53415,2.53997,2.56609,2.58432,2.59957,2.60366,2.6068,2.5663,2.53551,2.50668,2.52358,2.55574,2.58172,2.60405,2.57218,2.65355,2.67555,2.71414,2.73049,2.78303,2.83323,2.86653,2.88915,2.86357,2.84444,2.81297,2.80537,2.78302,2.74859,2.72188,2.70395,2.71153,2.72021,2.72096,2.72928,2.7282,2.71787,2.68698,2.65743,
2.79787,2.77024,2.733,2.73172,2.73416,2.74507,2.73071,2.72712,2.72751,2.71855,2.69886,2.70323,2.69661,2.71471,2.71344,2.69745,2.72149,2.74466,2.72589,2.7133,2.69715,2.69093,2.68145,2.66064,2.66095,2.74154,2.76889,2.76796,2.81428,2.85692,2.89544,2.93469,2.95641,2.9642,2.92149,2.86758,2.84352,2.85591,2.84337,2.80963,2.78637,2.79483,2.83029,2.8491,2.86226,2.86627,2.85482,2.85692,2.83141,2.8099,
2.87819,2.87087,2.83769,2.81058,2.83042,2.82787,2.83473,2.83298,2.827,2.82196,2.81519,2.80272,2.78474,2.81102,2.82049,2.83568,2.82708,2.81833,2.7934,2.76752,2.75427,2.74886,2.73635,2.73021,2.74753,2.77248,2.789,2.80767,2.8394,2.87335,2.90448,2.92038,2.93026,2.93024,2.89445,2.84645,2.8552,2.86721,2.86006,2.85501,2.82171,2.81041,2.82309,2.84978,2.89634,2.92331,2.92599,2.91717,2.91188,2.86907,
2.9098,2.92,2.87069,2.86085,2.86972,2.86752,2.87334,2.87281,2.8565,2.8314,2.80418,2.81393,2.81687,2.84952,2.86656,2.88094,2.89965,2.91713,2.89994,2.85519,2.80007,2.76504,2.75249,2.73859,2.7484,2.79044,2.79586,2.81212,2.84819,2.87015,2.88798,2.88689,2.90456,2.9157,2.87026,2.85392,2.84078,2.8657,2.86523,2.8632,2.83712,2.82942,2.82755,2.84428,2.87455,2.91295,2.93533,2.94432,2.92235,2.93737,
2.90164,2.92614,2.86966,2.86925,2.89823,2.9493,2.95011,2.94095,2.90924,2.89717,2.87016,2.85532,2.85377,2.88577,2.9343,2.97176,2.97202,2.97523,2.95936,2.93104,2.86912,2.80302,2.73574,2.70373,2.72235,2.73665,2.79041,2.82647,2.85294,2.86062,2.87212,2.87825,2.9051,2.89637,2.86177,2.8335,2.82307,2.83761,2.84915,2.84788,2.85027,2.85229,2.84571,2.8697,2.89611,2.92031,2.94358,2.93966,2.95576,2.94988,
2.87365,2.92338,2.87114,2.88732,2.96182,2.95427,2.95847,2.94386,2.91312,2.86762,2.84216,2.87029,2.88726,2.92813,2.95964,2.99695,3.0501,3.04298,3.03247,2.97407,2.8854,2.81435,2.77305,2.69791,2.67742,2.7137,2.74245,2.81026,2.85567,2.87765,2.8871,2.89785,2.90994,2.88943,2.85246,2.82477,2.78771,2.78279,2.76828,2.77943,2.812,2.84666,2.85062,2.87647,2.91219,2.918,2.92664,2.91128,2.95617,2.94637,
2.85327,2.91121,2.88521,2.93846,2.95192,2.95542,2.9593,2.92755,2.8926,2.8585,2.87779,2.87757,2.89612,2.91715,2.96659,3.02498,3.06538,3.10564,3.08055,3.04062,2.92512,2.85919,2.7996,2.68822,2.64806,2.63524,2.67484,2.76284,2.84723,2.88448,2.87133,2.87058,2.86562,2.86433,2.83537,2.82663,2.79005,2.7592,2.70861,2.72735,2.77476,2.80983,2.83347,2.84428,2.89172,2.92787,2.90554,2.88806,2.91718,2.9155,
2.82753,2.86818,2.86234,2.92396,2.94837,2.99528,2.97116,2.90274,2.8739,2.85561,2.86618,2.88984,2.91851,2.96296,3.02764,3.09027,3.14189,3.15815,3.12041,3.09174,2.97874,2.89849,2.82333,2.68929,2.60145,2.56195,2.61951,2.72645,2.82654,2.85979,2.85774,2.82865,2.80889,2.78771,2.78421,2.77139,2.73027,2.71873,2.67591,2.65911,2.68695,2.72808,2.76589,2.7906,2.8484,2.88896,2.89894,2.86845,2.84714,2.86046,
2.75134,2.7815,2.82727,2.90931,2.94834,2.95996,2.95985,2.89155,2.87562,2.8635,2.86248,2.86797,2.88334,2.94356,3.07106,3.13533,3.18106,3.16497,3.12232,3.11111,3.01613,2.90024,2.79896,2.67166,2.53693,2.45068,2.59303,2.71775,2.79419,2.83369,2.78938,2.74034,2.713,2.69879,2.70237,2.68041,2.59872,2.56347,2.55733,2.57618,2.57018,2.60345,2.6617,2.71787,2.77348,2.83739,2.83816,2.81879,2.77554,2.75286,
2.65785,2.67924,2.72739,2.84538,2.87931,2.92207,2.89537,2.84526,2.8237,2.80408,2.78625,2.79481,2.78884,2.89974,2.99462,3.06331,3.12167,3.12751,3.08748,3.06732,2.98393,2.83709,2.75425,2.57218,2.40678,2.28917,2.51009,2.66917,2.72463,2.74922,2.71983,2.67886,2.6591,2.64079,2.61754,2.56299,2.44423,2.34768,2.35008,2.42182,2.49295,2.52246,2.55313,2.61792,2.66353,2.71838,2.72235,2.71872,2.6495,2.57136,
2.63529,2.66788,2.71418,2.80608,2.85109,2.90696,2.89758,2.89197,2.87181,2.80963,2.7628,2.80355,2.78374,2.84131,2.99824,3.07944,3.12397,3.13309,3.11225,3.04323,2.98118,2.84405,2.7362,2.53121,2.34342,2.38841,2.4652,2.60334,2.69748,2.69868,2.63933,2.58176,2.59417,2.551,2.52985,2.46534,2.36148,2.24557,2.14288,2.28688,2.41611,2.44978,2.46106,2.53627,2.60049,2.62272,2.65041,2.6834,2.61952,2.55929,
2.60242,2.73863,2.75422,2.82281,2.84411,2.95687,2.97682,2.95063,2.95412,2.8883,2.85966,2.85769,2.84889,2.93687,3.05896,3.14016,3.16924,3.2118,3.192,3.10544,3.05166,2.92088,2.83683,2.67151,2.48035,2.43656,2.58168,2.70303,2.73286,2.71828,2.66211,2.60154,2.61665,2.58746,2.54039,2.48321,2.37112,2.30123,2.22619,2.31024,2.41939,2.47849,2.49779,2.58008,2.62496,2.64926,2.69006,2.71143,2.6415,2.57481,
2.69692,2.79025,2.82543,2.87539,2.91439,3.00423,3.07244,3.0435,3.03641,2.99404,2.96684,2.98293,2.99588,3.06648,3.16168,3.23192,3.27285,3.30631,3.24059,3.18129,3.14545,3.04659,2.95669,2.8036,2.66468,2.62437,2.7099,2.77058,2.78722,2.75094,2.69749,2.61946,2.60253,2.58561,2.55857,2.51209,2.42305,2.36001,2.35699,2.38586,2.43944,2.48681,2.53775,2.59881,2.67406,2.69111,2.70695,2.73901,2.73732,2.70852,
2.77999,2.83838,2.84833,2.9253,2.95278,3.00731,3.10216,3.11425,3.1147,3.10526,3.09261,3.10416,3.09515,3.1499,3.23992,3.29539,3.33085,3.32423,3.26477,3.2063,3.16081,3.09078,3.00546,2.87869,2.814,2.7631,2.78951,2.80919,2.80138,2.7513,2.71476,2.63191,2.57971,2.56692,2.56273,2.52186,2.47366,2.44676,2.43152,2.45561,2.46447,2.50511,2.57465,2.63422,2.66745,2.69692,2.72331,2.73929,2.73922,2.77517,
2.85381,2.8528,2.86692,2.93526,2.99317,3.01868,3.09799,3.16748,3.16812,3.18731,3.17632,3.1831,3.18064,3.20096,3.25384,3.31625,3.3261,3.29504,3.22637,3.18204,3.15214,3.10637,3.02779,2.90229,2.84834,2.80968,2.84081,2.81847,2.80179,2.75894,2.70604,2.62418,2.58566,2.5712,2.56853,2.55668,2.51344,2.50097,2.51506,2.51264,2.534,2.55143,2.57828,2.63794,2.66761,2.69871,2.72599,2.73969,2.7649,2.80663,
2.85551,2.89527,2.88402,2.96022,3.02267,3.0531,3.10212,3.13967,3.20295,3.22075,3.22567,3.19275,3.20037,3.21243,3.24648,3.26766,3.25584,3.23307,3.18643,3.16312,3.1073,3.09572,3.00794,2.92465,2.90032,2.8788,2.84669,2.8181,2.79597,2.756,2.70321,2.6311,2.57943,2.56174,2.55652,2.56286,2.53422,2.52776,2.52026,2.5431,2.54885,2.56199,2.59322,2.63159,2.67284,2.6889,2.70905,2.74078,2.79982,2.85261,
2.87775,2.92674,2.94609,2.99174,3.02813,3.06542,3.0823,3.12062,3.18735,3.1978,3.22145,3.21346,3.20439,3.22108,3.21479,3.21022,3.19494,3.1629,3.13216,3.10284,3.09255,3.05781,2.9904,2.94561,2.93124,2.90717,2.85371,2.84155,2.80574,2.75922,2.71025,2.63955,2.59654,2.54201,2.54839,2.53539,2.52826,2.51331,2.49853,2.52741,2.55232,2.56642,2.59681,2.61929,2.66204,2.68899,2.71076,2.757,2.80255,2.85373,
2.88359,2.91679,2.9438,2.95803,2.97857,3.0457,3.06362,3.07131,3.1194,3.15402,3.14262,3.13346,3.13595,3.12836,3.0919,3.08043,3.04978,3.03788,3.0483,3.06555,3.06347,2.99902,2.98095,2.94862,2.91866,2.83313,2.86356,2.83495,2.81937,2.77134,2.71377,2.65009,2.5974,2.55133,2.5594,2.54161,2.52479,2.51611,2.50932,2.54192,2.55654,2.5584,2.57986,2.61754,2.65167,2.68807,2.72407,2.77149,2.79557,2.83963,
2.84442,2.89064,2.9263,2.96404,2.96851,2.96588,2.98793,3.01864,3.06146,3.06908,3.04709,3.0629,3.05169,3.03253,3.00659,2.99152,2.96322,2.94837,2.94793,2.96277,2.98067,2.95891,2.9197,2.92578,2.87208,2.84527,2.83935,2.79626,2.78005,2.73577,2.69471,2.628,2.56986,2.52471,2.52642,2.51976,2.50836,2.50475,2.50266,2.51735,2.52726,2.55604,2.59225,2.62413,2.65098,2.67703,2.72827,2.769,2.80019,2.8291,
2.80846,2.81987,2.8372,2.88617,2.92517,2.94703,2.96134,2.96391,2.94382,2.90734,2.84189,2.8467,2.84057,2.82624,2.82021,2.80366,2.82758,2.86012,2.89127,2.92235,2.92101,2.88561,2.86105,2.83772,2.83215,2.83726,2.81008,2.76719,2.72844,2.68516,2.65182,2.58744,2.52414,2.50519,2.50549,2.50344,2.52037,2.52893,2.54267,2.558,2.55408,2.56785,2.57876,2.59385,2.62169,2.66146,2.70339,2.73716,2.76122,2.78852,
2.72784,2.78809,2.79842,2.79556,2.78784,2.7754,2.7786,2.84238,2.84843,2.83134,2.80476,2.79861,2.79421,2.78631,2.7805,2.77597,2.73825,2.69343,2.70651,2.73586,2.77583,2.79124,2.79469,2.8183,2.81377,2.75316,2.739,2.69706,2.64096,2.60572,2.58223,2.53839,2.50896,2.47573,2.47246,2.49905,2.50072,2.48922,2.49596,2.52834,2.53922,2.52972,2.53557,2.54193,2.5593,2.59144,2.61397,2.63662,2.6713,2.71971,
2.67286,2.70097,2.72713,2.71955,2.75689,2.77086,2.78821,2.82709,2.82824,2.79894,2.78304,2.78845,2.80309,2.78233,2.75558,2.72543,2.71903,2.72066,2.73303,2.74962,2.77169,2.76854,2.75077,2.75066,2.7374,2.69839,2.65074,2.57869,2.50663,2.46268,2.43,2.39305,2.37791,2.35596,2.37044,2.38596,2.39679,2.40453,2.42283,2.43317,2.43115,2.43048,2.42731,2.42366,2.43844,2.4536,2.47878,2.49511,2.54615,2.61047,
2.60336,2.63565,2.67631,2.6997,2.73091,2.75791,2.79201,2.84053,2.86131,2.85472,2.84327,2.85453,2.85842,2.84957,2.82081,2.79815,2.77106,2.77568,2.76012,2.75317,2.75987,2.73716,2.70952,2.68104,2.65694,2.64075,2.59635,2.54508,2.47837,2.43293,2.38772,2.34837,2.33592,2.31923,2.31235,2.3219,2.33296,2.33436,2.34958,2.3665,2.3704,2.36519,2.37227,2.3749,2.38108,2.41781,2.44498,2.46653,2.51309,2.56024,
