2.07555,2.0568,2.07529,2.08757,2.07235,2.08005,2.09122,2.08151,2.09525,2.07769,2.07303,2.05351,2.05721,2.04592,2.05983,2.06462,2.0687,2.1076,2.08971,2.07753,2.09119,2.0623,2.08323,2.06434,2.05154,2.05602,2.05649,2.0435,2.05809,2.04294,2.05132,2.04423,2.05023,2.06643,2.03508,2.02389,2.0315,2.03786,2.03014,2.03058,2.03951,2.03175,2.09444,2.06648,2.04588,2.04288,2.04066,2.06163,2.05348,2.06012,
2.2374,2.20095,2.22013,2.22362,2.21915,2.3046,2.29014,2.31051,2.3547,2.3533,2.37836,2.3623,2.37887,2.3848,2.36399,2.36559,2.3451,2.32947,2.28864,2.25657,2.27351,2.19091,2.20133,2.22342,2.1914,2.2234,2.19468,2.20718,2.19434,2.17896,2.2625,2.25721,2.2822,2.32598,2.30901,2.34576,2.34538,2.35465,2.36128,2.33683,2.31919,2.28094,2.29928,2.26293,2.23154,2.2402,2.15008,2.17192,2.21396,2.20183,
2.19185,2.36966,2.38614,2.40164,2.4051,2.37626,2.3467,2.34318,2.37784,2.34486,2.29881,2.30342,2.27436,2.2721,2.29909,2.30247,2.34819,2.38732,2.32586,2.32913,2.37116,2.38639,2.3792,2.37413,2.38525,2.1927,2.40938,2.40027,2.40053,2.39473,2.35991,2.32638,2.33027,2.37224,2.31874,2.32665,2.30552,2.26325,2.24377,2.28462,2.29118,2.27386,2.29159,2.25921,2.25029,2.29642,2.36534,2.36891,2.38065,2.39006,
2.32383,2.35177,2.33353,2.36934,2.35806,2.34911,2.30175,2.27248,2.34545,2.2875,2.23578,2.25192,2.24333,2.23649,2.25562,2.2625,2.29222,2.31682,2.27403,2.29122,2.34302,2.35189,2.36575,2.31962,2.33986,2.31157,2.37093,2.36655,2.40622,2.39588,2.37675,2.33987,2.3185,2.38815,2.33782,2.31256,2.29918,2.26703,2.26539,2.28195,2.27959,2.3034,2.31035,2.247,2.26283,2.32022,2.36197,2.41258,2.34841,2.39118,
2.27234,2.22377,2.32054,2.31567,2.37766,2.38003,2.34845,2.31889,2.34029,2.33435,2.35733,2.36486,2.35032,2.34314,2.3704,2.36431,2.34302,2.32199,2.29964,2.34129,2.39045,2.37826,2.30072,2.31837,2.22216,2.25334,2.26988,2.38541,2.39318,2.43367,2.46219,2.42759,2.41102,2.41229,2.37804,2.37237,2.34818,2.30864,2.31907,2.34075,2.3485,2.34256,2.3278,2.3112,2.33548,2.37896,2.38931,2.36978,2.40067,2.29079,
2.20431,2.27539,2.34326,2.41573,2.44239,2.4309,2.38402,2.34898,2.37898,2.36065,2.37884,2.3794,2.38436,2.39108,2.38448,2.3742,2.36727,2.35833,2.37705,2.41383,2.44258,2.46575,2.44593,2.37717,2.30648,2.20345,2.29992,2.41675,2.49084,2.52024,2.50575,2.48454,2.44153,2.46251,2.41977,2.43311,2.42851,2.4423,2.42014,2.41635,2.40985,2.36846,2.33358,2.33874,2.36498,2.40603,2.46204,2.48214,2.42681,2.33357,
2.22754,2.3383,2.42118,2.4571,2.51251,2.49635,2.4682,2.45417,2.43903,2.4204,2.4247,2.41435,2.36608,2.37639,2.39897,2.48358,2.51371,2.53605,2.53782,2.52576,2.54478,2.55912,2.49659,2.47285,2.42987,2.30661,2.39839,2.50023,2.51668,2.58383,2.5562,2.5384,2.5287,2.54482,2.53053,2.51145,2.47618,2.45739,2.42128,2.45972,2.47181,2.45635,2.4158,2.41486,2.43823,2.47951,2.51663,2.49896,2.49707,2.40228,
2.38005,2.45571,2.54289,2.56037,2.58832,2.5797,2.60008,2.59123,2.57372,2.55825,2.56043,2.51954,2.53445,2.53623,2.53487,2.57334,2.57816,2.58248,2.57819,2.59413,2.58464,2.56363,2.52111,2.521,2.45521,2.36008,2.44817,2.59428,2.5946,2.60693,2.5842,2.61249,2.61608,2.62958,2.57072,2.51718,2.4634,2.47355,2.46422,2.44394,2.45027,2.43285,2.47073,2.49824,2.53633,2.54101,2.54689,2.53406,2.57996,2.42996,
2.35913,2.5269,2.60095,2.59517,2.60445,2.62133,2.64742,2.65626,2.64465,2.63656,2.60579,2.5798,2.54297,2.54766,2.56508,2.58584,2.60198,2.59702,2.61816,2.59867,2.60343,2.56655,2.57291,2.57792,2.50353,2.30982,2.50797,2.61914,2.62522,2.61384,2.62733,2.66317,2.68013,2.65803,2.61219,2.52008,2.45121,2.41263,2.40161,2.42492,2.41725,2.44462,2.52842,2.58606,2.6068,2.61049,2.5717,2.59366,2.61893,2.54722,
2.42388,2.50026,2.61729,2.62992,2.62892,2.63759,2.66534,2.68243,2.65391,2.64096,2.60417,2.57924,2.51552,2.51063,2.53822,2.53989,2.55322,2.57873,2.6015,2.60786,2.5819,2.5685,2.56628,2.5449,2.44039,2.37774,2.49439,2.59001,2.67238,2.64691,2.66037,2.6967,2.71276,2.68276,2.60838,2.49402,2.40821,2.35255,2.34321,2.35676,2.37688,2.45892,2.55381,2.61519,2.65652,2.62859,2.59106,2.63793,2.59599,2.49316,
