2.35731,2.40485,2.41635,2.41094,2.41012,2.40978,2.41834,2.42786,2.41215,2.38524,2.35142,2.322,2.30875,2.31942,2.32531,2.3145,2.28309,2.30175,2.30625,2.3429,2.38702,2.41537,2.45062,2.47,2.46278,2.42776,2.40006,2.37825,2.3755,2.4061,2.46917,2.46222,2.46938,2.45688,2.40967,2.38453,2.36196,2.35802,2.34376,2.33349,2.36046,2.43366,2.54641,2.56571,2.54828,2.53612,2.4839,2.45332,2.40134,2.36809,
2.45155,2.46819,2.44812,2.40713,2.39684,2.42235,2.41145,2.39808,2.3738,2.3375,2.30562,2.27062,2.25804,2.27848,2.28105,2.26816,2.2468,2.25157,2.26556,2.3083,2.35484,2.39175,2.43455,2.48703,2.48758,2.47807,2.44635,2.419,2.41122,2.45635,2.49815,2.50439,2.50578,2.47511,2.43514,2.43581,2.43544,2.43482,2.40547,2.40472,2.41705,2.48223,2.56428,2.59669,2.595,2.57164,2.52576,2.50783,2.46415,2.44068,
2.57034,2.59845,2.56334,2.57139,2.5728,2.59174,2.59029,2.5746,2.54288,2.48507,2.44761,2.40614,2.3955,2.41452,2.41825,2.40608,2.40838,2.41049,2.41133,2.44583,2.48646,2.54308,2.59406,2.63408,2.66402,2.61221,2.65993,2.6399,2.67559,2.69494,2.753,2.75829,2.74212,2.69672,2.63662,2.63386,2.67934,2.68651,2.6725,2.64122,2.63434,2.68759,2.75562,2.79906,2.80469,2.77875,2.73823,2.72375,2.68728,2.62967,
2.69118,2.6891,2.6932,2.69047,2.71159,2.75251,2.77612,2.78344,2.76186,2.72567,2.66182,2.63134,2.59815,2.59817,2.56645,2.52865,2.53785,2.54247,2.54883,2.59387,2.66784,2.69751,2.75718,2.76744,2.79425,2.80447,2.80269,2.80413,2.81836,2.82642,2.89291,2.93451,2.91401,2.84924,2.7736,2.77107,2.81729,2.82172,2.79935,2.76686,2.7549,2.79711,2.87334,2.90569,2.93091,2.90407,2.84702,2.83083,2.77716,2.74845,
2.6994,2.7332,2.74269,2.71497,2.79398,2.83778,2.86469,2.87127,2.82609,2.81204,2.77882,2.71184,2.64414,2.6092,2.5882,2.61488,2.62382,2.63633,2.60909,2.65587,2.72453,2.76242,2.79984,2.84723,2.85925,2.83324,2.84606,2.86056,2.86036,2.87971,2.93361,2.96319,2.90873,2.84726,2.80609,2.82537,2.85074,2.86921,2.84723,2.8271,2.81653,2.85514,2.89721,2.94453,2.95798,2.96047,2.91564,2.86791,2.80913,2.74772,
2.73178,2.73533,2.68255,2.77768,2.78532,2.84018,2.91661,2.94507,2.93949,2.90658,2.85153,2.7881,2.69034,2.68199,2.67324,2.686,2.69007,2.71101,2.70058,2.69911,2.73107,2.78919,2.82503,2.81039,2.85231,2.88065,2.87526,2.87854,2.89017,2.87331,2.88057,2.89343,2.83334,2.8014,2.7805,2.79727,2.82982,2.86059,2.83867,2.82805,2.80804,2.83038,2.85103,2.89525,2.91201,2.92462,2.92239,2.88115,2.82087,2.72033,
2.68029,2.67092,2.70899,2.74044,2.76533,2.87162,2.94753,2.98583,2.9763,2.93823,2.90438,2.80366,2.71433,2.66092,2.65413,2.66804,2.67512,2.69847,2.72473,2.73182,2.72501,2.76122,2.78497,2.79003,2.82697,2.80474,2.85671,2.84682,2.86053,2.86533,2.85013,2.82621,2.79341,2.74475,2.73496,2.71507,2.75614,2.75474,2.72989,2.73181,2.74555,2.76306,2.79233,2.80327,2.8749,2.87934,2.88436,2.84957,2.76584,2.75229,
2.60321,2.57484,2.68537,2.71936,2.84507,2.94712,3.00748,2.98498,2.96944,2.97536,2.94187,2.8485,2.76105,2.72417,2.68867,2.66872,2.66583,2.67356,2.70373,2.78631,2.84188,2.82735,2.83826,2.82035,2.76982,2.77812,2.77441,2.78681,2.80803,2.84269,2.81316,2.75344,2.72948,2.7482,2.80369,2.80475,2.78685,2.74305,2.73489,2.75002,2.78131,2.72757,2.72582,2.7494,2.83757,2.84197,2.84342,2.78335,2.73323,2.70749,
2.58644,2.587,2.7156,2.78913,2.91489,2.99022,3.02448,3.04403,3.0169,2.99542,2.98381,2.92374,2.82862,2.74012,2.73051,2.71035,2.72546,2.7737,2.789,2.83679,2.93176,2.94339,2.90224,2.8688,2.78795,2.75566,2.73331,2.72653,2.80174,2.82013,2.7673,2.72807,2.72997,2.7832,2.81646,2.80315,2.74586,2.70748,2.67448,2.69251,2.75318,2.77847,2.77103,2.72319,2.77502,2.82021,2.82121,2.77337,2.71061,2.68299,
2.62266,2.60412,2.74806,2.85116,2.92271,3.03946,3.06019,3.11999,3.06869,3.04056,2.99623,2.93365,2.81978,2.73537,2.71804,2.72462,2.78015,2.84912,2.91985,2.93984,2.95577,2.97811,2.9186,2.88457,2.81007,2.76097,2.74661,2.78594,2.82291,2.81351,2.74829,2.7195,2.77469,2.78954,2.75512,2.68454,2.6548,2.6543,2.62804,2.65601,2.71127,2.74107,2.75641,2.77195,2.75229,2.79924,2.82541,2.81252,2.74658,2.70152,
2.56593,2.53951,2.70637,2.85753,2.90264,3.03635,3.11176,3.1078,3.05493,3.03833,3.00478,2.94355,2.83755,2.76492,2.69177,2.70505,2.77192,2.86161,2.97693,3.01915,2.995,3.00918,2.95715,2.89165,2.80727,2.69788,2.74089,2.81385,2.82731,2.79624,2.74787,2.74654,2.76732,2.74703,2.67458,2.61467,2.57577,2.54216,2.55684,2.60845,2.64566,2.66717,2.70812,2.7407,2.77237,2.78526,2.81403,2.81666,2.7416,2.63855,
