2.45529,2.4414,2.40803,2.34808,2.29067,2.24489,2.20951,2.18977,2.1895,2.18887,2.19612,2.21335,2.22356,2.2376,2.24835,2.23952,2.22075,2.22344,2.19841,2.19272,2.21984,2.26231,2.31925,2.35792,2.38805,2.39503,2.42096,2.43854,2.43743,2.44237,2.45479,2.43727,2.42028,2.42665,2.41505,2.42756,2.43198,2.42682,2.42355,2.41107,2.4276,2.4253,2.45288,2.44767,2.44226,2.45724,2.45034,2.46143,2.46442,2.47274,
2.52392,2.49531,2.43913,2.36015,2.30616,2.24676,2.18674,2.14133,2.12591,2.12582,2.14646,2.16426,2.17712,2.18829,2.20375,2.21041,2.20694,2.21155,2.19882,2.19979,2.21456,2.26996,2.30717,2.36113,2.39239,2.41476,2.40096,2.3971,2.37547,2.39755,2.42436,2.43723,2.45635,2.495,2.50789,2.52338,2.52918,2.53037,2.52365,2.51565,2.51561,2.51808,2.52982,2.53897,2.53084,2.53434,2.52243,2.497,2.50594,2.51456,
2.62491,2.60129,2.55049,2.4801,2.39154,2.31566,2.31007,2.33274,2.37275,2.39683,2.40362,2.41403,2.43148,2.45155,2.46961,2.47625,2.48088,2.49147,2.46593,2.44539,2.43568,2.44654,2.49517,2.52568,2.56321,2.52093,2.60051,2.63072,2.62597,2.64139,2.67914,2.714,2.74739,2.76547,2.76071,2.76751,2.77232,2.75731,2.73933,2.74301,2.75379,2.76899,2.78708,2.77367,2.77999,2.78704,2.77854,2.73719,2.69589,2.6765,
2.7577,2.70082,2.66298,2.65063,2.60372,2.56961,2.55123,2.52571,2.53428,2.52392,2.5159,2.5926,2.62565,2.65235,2.66494,2.66515,2.69531,2.7054,2.68848,2.64862,2.61804,2.66948,2.69961,2.70148,2.69797,2.70687,2.74816,2.77484,2.79297,2.80956,2.83625,2.85561,2.8802,2.88985,2.87147,2.85363,2.86024,2.87303,2.86799,2.85291,2.83969,2.864,2.88685,2.86856,2.85617,2.88344,2.88027,2.85274,2.80932,2.78917,
2.80574,2.75532,2.71468,2.7187,2.70047,2.66335,2.67088,2.69999,2.71405,2.71838,2.71201,2.70351,2.70526,2.74079,2.77218,2.81129,2.81462,2.80656,2.80213,2.78713,2.77291,2.79413,2.76946,2.76539,2.78158,2.76422,2.79358,2.82501,2.83813,2.86237,2.8902,2.91734,2.94572,2.96382,2.93814,2.90975,2.90237,2.90317,2.89334,2.88408,2.88083,2.89443,2.93914,2.93533,2.9205,2.93214,2.9183,2.86293,2.84065,2.82509,
2.82017,2.79339,2.74077,2.75322,2.76011,2.77671,2.79632,2.8151,2.80847,2.81723,2.84385,2.85395,2.85873,2.89224,2.89224,2.91581,2.91504,2.92958,2.93845,2.91048,2.86149,2.86544,2.85456,2.7948,2.79742,2.79517,2.81992,2.85317,2.86789,2.88156,2.89858,2.92629,2.95735,2.97252,2.93824,2.90444,2.85706,2.83557,2.82681,2.8494,2.86854,2.90109,2.95407,2.98007,2.98825,2.9756,2.95325,2.91782,2.89934,2.85398,
2.81019,2.79081,2.76896,2.79064,2.83127,2.86567,2.8688,2.88317,2.9003,2.91261,2.90801,2.88612,2.84265,2.9232,2.96223,2.99082,2.99574,3.00652,2.98369,2.98389,2.98593,2.94615,2.92973,2.85987,2.8353,2.8214,2.84855,2.87136,2.91132,2.92993,2.90385,2.91293,2.93637,2.96475,2.92944,2.8727,2.8241,2.80431,2.79705,2.80446,2.82108,2.86899,2.94002,2.96544,2.97367,2.98051,2.96742,2.95646,2.89173,2.86462,
2.76614,2.79132,2.79156,2.84514,2.8781,2.89884,2.93964,2.96684,2.99416,2.98486,2.98357,2.99012,2.96771,2.97072,2.96471,2.98757,3.01664,3.05672,3.08769,3.09048,3.0483,3.05328,2.97293,2.90809,2.86758,2.85172,2.86781,2.90998,2.91878,2.91617,2.89642,2.8879,2.89516,2.89848,2.86552,2.84431,2.80789,2.79704,2.79381,2.79551,2.82216,2.8329,2.88002,2.93037,2.94851,2.95879,2.94133,2.92929,2.91092,2.83984,
2.764,2.78205,2.76881,2.87906,2.91214,2.92764,2.9855,3.01057,3.02384,3.0129,3.00949,2.9719,2.88132,2.84228,2.92329,2.97757,3.04441,3.07377,3.13457,3.16521,3.1194,3.10285,3.01324,2.94009,2.84902,2.82673,2.86866,2.90859,2.9055,2.88521,2.87093,2.85445,2.84523,2.83291,2.8394,2.80936,2.78043,2.75849,2.73151,2.75964,2.80096,2.79529,2.81864,2.86504,2.9055,2.91795,2.92146,2.90816,2.90682,2.84392,
2.7653,2.77608,2.76751,2.90147,2.9328,2.94069,3.01422,3.00369,3.00869,3.00088,2.97582,2.88781,2.75134,2.78058,2.87994,2.97488,3.05765,3.12638,3.14676,3.16605,3.14464,3.09545,3.00363,2.90258,2.8239,2.80066,2.85006,2.88504,2.87702,2.86182,2.84721,2.83378,2.79162,2.7949,2.78373,2.73513,2.71111,2.72468,2.67287,2.68204,2.74287,2.75797,2.76915,2.79892,2.85594,2.86494,2.89399,2.89204,2.88159,2.83698,
