2.50798,2.51095,2.46735,2.42031,2.38588,2.33688,2.2798,2.27286,2.26179,2.25832,2.26798,2.28598,2.29548,2.29629,2.32316,2.343,2.35806,2.39453,2.36863,2.36158,2.37566,2.38795,2.41261,2.44662,2.47503,2.46737,2.48722,2.52522,2.54156,2.55159,2.58997,2.61093,2.64576,2.66372,2.61657,2.58782,2.57284,2.57423,2.55912,2.53411,2.51889,2.51529,2.53623,2.55142,2.5801,2.61181,2.58128,2.56823,2.5463,2.53649,
2.59922,2.58661,2.52458,2.44659,2.43092,2.37867,2.32474,2.29664,2.279,2.27906,2.29484,2.29495,2.31445,2.33618,2.35819,2.36671,2.37599,2.39112,2.38324,2.38061,2.39661,2.40871,2.41295,2.46247,2.50328,2.51875,2.50896,2.53458,2.53401,2.56711,2.60228,2.63425,2.67618,2.69441,2.6598,2.62584,2.61172,2.61583,2.59719,2.57302,2.54026,2.5324,2.56042,2.59822,2.63551,2.66762,2.63458,2.61523,2.61174,2.61188,
2.71389,2.72054,2.65615,2.57658,2.50762,2.44933,2.41008,2.39615,2.38755,2.37952,2.37963,2.3872,2.39386,2.41749,2.45203,2.49339,2.52377,2.54496,2.52449,2.50879,2.5127,2.49576,2.52637,2.5732,2.61816,2.58456,2.65147,2.6897,2.73923,2.75327,2.79691,2.85345,2.88871,2.86953,2.80668,2.78092,2.77999,2.80045,2.78511,2.74938,2.71622,2.71361,2.7486,2.79342,2.82266,2.85048,2.83606,2.82626,2.80161,2.76883,
2.81152,2.76762,2.69623,2.69707,2.64999,2.60249,2.55679,2.53004,2.51685,2.49151,2.4826,2.49173,2.50031,2.5367,2.56237,2.5767,2.64729,2.67282,2.64061,2.63647,2.64825,2.64313,2.65944,2.65223,2.68153,2.72374,2.77247,2.81871,2.87425,2.90266,2.94845,2.99615,3.01655,2.99668,2.95219,2.92826,2.93513,2.94305,2.9389,2.91611,2.88083,2.84913,2.85466,2.88842,2.92447,2.9475,2.92152,2.91053,2.8625,2.85238,
2.78641,2.78861,2.81542,2.76648,2.71158,2.64745,2.67035,2.69358,2.68259,2.67664,2.67089,2.64835,2.63404,2.65596,2.66679,2.7192,2.76911,2.80714,2.79307,2.77881,2.77227,2.72348,2.73219,2.75259,2.71648,2.75388,2.81197,2.86707,2.92319,2.96316,2.9775,3.01937,3.0497,3.03881,2.98141,2.95603,2.95504,2.96499,2.94505,2.94933,2.90941,2.8932,2.89521,2.92688,2.96506,2.97184,2.95326,2.92692,2.88255,2.84044,
2.807,2.85589,2.82605,2.7663,2.74085,2.78617,2.75787,2.72157,2.71696,2.74101,2.74439,2.73771,2.75196,2.78479,2.78828,2.83663,2.87151,2.89561,2.88905,2.84884,2.84068,2.82742,2.74758,2.77651,2.78686,2.78473,2.83605,2.89395,2.94093,2.96367,2.97905,3.00428,3.01369,2.96612,2.93126,2.89438,2.87432,2.88107,2.86087,2.87285,2.87194,2.87704,2.88778,2.90227,2.95377,2.95547,2.95028,2.92562,2.89655,2.82623,
2.77788,2.84748,2.7969,2.73687,2.81723,2.79747,2.76981,2.7895,2.81359,2.79947,2.80314,2.77944,2.73902,2.76698,2.82191,2.87182,2.90713,2.92299,2.92145,2.90886,2.86067,2.79941,2.80641,2.74054,2.7814,2.74193,2.81779,2.8817,2.92043,2.95246,2.9603,2.95588,2.93974,2.91596,2.88109,2.84672,2.83797,2.82582,2.79721,2.80939,2.81225,2.84632,2.86016,2.88678,2.91564,2.9308,2.91318,2.89476,2.8575,2.82709,
2.73609,2.78373,2.73524,2.82337,2.80721,2.80745,2.8828,2.89508,2.85892,2.83282,2.82307,2.78473,2.81919,2.87148,2.90344,2.93654,2.96714,2.96684,2.93469,2.89301,2.86978,2.78226,2.77509,2.67716,2.70566,2.66695,2.74129,2.84166,2.89059,2.91161,2.92236,2.91195,2.86471,2.83293,2.84326,2.85899,2.86184,2.83175,2.76974,2.74868,2.79358,2.80539,2.80745,2.82906,2.87073,2.89787,2.88862,2.84238,2.79903,2.79463,
2.66681,2.73483,2.73702,2.84923,2.81491,2.91451,2.9455,2.91441,2.91091,2.87616,2.89242,2.90733,2.87581,2.89079,2.96317,2.99492,3.01781,3.02353,3.02081,2.99478,2.93224,2.86336,2.80981,2.72083,2.68358,2.64365,2.71266,2.81962,2.86582,2.85938,2.85514,2.82876,2.8092,2.78457,2.80096,2.80518,2.76828,2.74597,2.73672,2.74263,2.76725,2.7999,2.79541,2.81196,2.83071,2.84884,2.86593,2.84951,2.77083,2.75619,
2.62085,2.66447,2.70818,2.86429,2.82504,2.9631,2.96609,2.95873,2.96209,2.94861,2.91101,2.82869,2.78943,2.88181,2.99399,3.06407,3.09922,3.09745,3.07552,3.06024,2.98241,2.93459,2.84781,2.75279,2.67608,2.63356,2.74163,2.80481,2.86379,2.8411,2.80927,2.77276,2.75207,2.74998,2.74912,2.72921,2.69338,2.67105,2.65689,2.67239,2.70766,2.74311,2.77384,2.79814,2.82961,2.84592,2.83474,2.83674,2.74037,2.70753,
2.57004,2.62152,2.73317,2.8731,2.87621,2.95886,2.9419,2.96551,2.98861,2.91716,2.81482,2.69926,2.6677,2.81893,2.95158,3.06406,3.11202,3.11644,3.10814,3.05202,3.00685,2.92623,2.84492,2.74355,2.64161,2.56075,2.74734,2.81597,2.85665,2.82716,2.77229,2.71841,2.69699,2.71353,2.69785,2.66353,2.59839,2.5556,2.58932,2.61646,2.63341,2.64977,2.70286,2.75254,2.7654,2.8055,2.78236,2.79798,2.7182,2.65527,
2.47912,2.51657,2.68287,2.78096,2.83554,2.884,2.83255,2.90294,2.91315,2.81896,2.71208,2.54115,2.47862,2.60763,2.80764,2.96376,3.03004,3.0484,3.06389,3.01575,2.93272,2.87427,2.75411,2.60659,2.4762,2.41334,2.68589,2.79768,2.8132,2.74711,2.71192,2.64192,2.63189,2.62662,2.57611,2.53173,2.46677,2.37835,2.41458,2.45931,2.53082,2.57053,2.61535,2.65421,2.69817,2.71448,2.69942,2.71777,2.63746,2.5404,
2.5021,2.46214,2.60894,2.75113,2.8308,2.85215,2.78904,2.89796,2.89152,2.8255,2.67725,2.48212,2.40974,2.51616,2.74044,2.93398,3.01747,3.05495,3.03808,2.98702,2.91027,2.8345,2.77759,2.61942,2.44114,2.51922,2.66301,2.76021,2.79386,2.73721,2.63679,2.56516,2.5884,2.5489,2.52502,2.49491,2.43202,2.35138,2.25648,2.38701,2.4609,2.50225,2.55648,2.59104,2.62783,2.63098,2.66494,2.69739,2.61866,2.5844,
2.54636,2.64046,2.76964,2.85572,2.91751,2.92849,2.88576,2.95221,2.98997,2.94235,2.81318,2.65106,2.55961,2.62152,2.83631,3.02107,3.10951,3.14694,3.11757,3.06883,2.98396,2.94791,2.87279,2.74282,2.5657,2.51355,2.69969,2.81275,2.80093,2.72644,2.65763,2.58256,2.58872,2.55185,2.51507,2.49586,2.4316,2.3849,2.32202,2.37957,2.44489,2.48884,2.55188,2.60143,2.63888,2.67687,2.70261,2.69798,2.6258,2.59946,
2.66899,2.72733,2.83533,2.8904,2.96017,2.99712,2.98463,3.02943,3.07409,3.05091,2.96707,2.86465,2.76528,2.79579,2.96174,3.12484,3.20575,3.22447,3.17041,3.12894,3.05772,2.99731,2.90877,2.76218,2.66307,2.61816,2.74716,2.80894,2.79966,2.72928,2.63981,2.56391,2.56486,2.53623,2.4996,2.4745,2.44092,2.40282,2.37169,2.38354,2.42136,2.45611,2.52621,2.57123,2.64134,2.66862,2.69284,2.7186,2.71272,2.70168,
2.73471,2.71777,2.80722,2.8859,2.94825,3.02892,3.05636,3.08799,3.15488,3.14807,3.10031,3.04892,2.95842,2.95812,3.08409,3.22119,3.26791,3.25653,3.20229,3.14462,3.0924,3.00677,2.94422,2.81307,2.78006,2.71031,2.76438,2.79342,2.76181,2.70737,2.63748,2.54353,2.55781,2.53692,2.50558,2.49262,2.4746,2.4469,2.41842,2.42303,2.42025,2.43248,2.48772,2.53747,2.59492,2.64837,2.66953,2.72698,2.73429,2.7366,
2.83214,2.79184,2.83681,2.90266,2.92046,3.04498,3.12221,3.17832,3.19201,3.19676,3.1535,3.09752,3.0805,3.09984,3.17752,3.23886,3.27026,3.28129,3.22836,3.14054,3.0424,2.98227,2.95944,2.85522,2.85596,2.79857,2.79939,2.79999,2.76106,2.71095,2.62169,2.53971,2.52049,2.52372,2.51084,2.51076,2.50349,2.48512,2.48348,2.49136,2.48445,2.48118,2.50487,2.52931,2.55299,2.60688,2.65562,2.72861,2.73596,2.77297,
2.85925,2.90039,2.87522,2.96116,2.96324,3.02992,3.14939,3.23421,3.24785,3.2349,3.19202,3.09678,3.04045,3.07518,3.15741,3.2155,3.22846,3.24061,3.19874,3.15195,3.04334,3.00621,2.95806,2.93554,2.93758,2.88705,2.86403,2.83773,2.78004,2.72453,2.62621,2.54459,2.49539,2.49273,2.51357,2.53426,2.51725,2.53111,2.53182,2.54038,2.53389,2.51973,2.51398,2.51899,2.54058,2.61447,2.68551,2.73729,2.78604,2.84619,
2.88346,2.95787,2.96339,3.00305,3.048,3.07018,3.11461,3.18171,3.22798,3.23588,3.20547,3.13303,3.08627,3.06925,3.08306,3.1419,3.20483,3.21799,3.18762,3.11102,3.09222,3.07813,2.9783,3.00864,2.97592,2.92468,2.88056,2.84449,2.77541,2.71694,2.62422,2.55466,2.49632,2.47966,2.5057,2.51209,2.51246,2.5341,2.51854,2.53025,2.52901,2.51325,2.49728,2.52498,2.56099,2.6219,2.69549,2.72699,2.79626,2.86472,
2.91866,2.98814,3.01678,3.0154,3.05373,3.10892,3.16613,3.17198,3.15846,3.13487,3.08405,3.0238,3.03338,3.05802,3.05029,3.10199,3.12768,3.12337,3.13625,3.14511,3.13982,3.02313,3.05473,3.03407,2.99873,2.9164,2.89229,2.82119,2.75386,2.67237,2.61581,2.54063,2.48686,2.46842,2.4827,2.47687,2.48816,2.50517,2.5034,2.51213,2.51204,2.5103,2.50681,2.53537,2.57026,2.62149,2.65645,2.70469,2.78523,2.87564,
