2.60571,2.6334,2.60286,2.57026,2.54808,2.50015,2.46799,2.46226,2.46359,2.43843,2.46232,2.45311,2.44809,2.47172,2.45661,2.44998,2.48754,2.52678,2.53397,2.53901,2.59628,2.61551,2.64486,2.65991,2.64661,2.61763,2.63085,2.63917,2.66471,2.70365,2.74603,2.76529,2.78369,2.78082,2.73431,2.70002,2.65537,2.60901,2.59899,2.59993,2.60844,2.6338,2.67754,2.69132,2.69404,2.70363,2.67037,2.66493,2.63565,2.60583,
2.62459,2.61919,2.56648,2.50558,2.49328,2.44509,2.39686,2.36937,2.35096,2.30692,2.31344,2.31129,2.30647,2.32037,2.33499,2.34705,2.3964,2.4421,2.47098,2.50501,2.57342,2.61146,2.63582,2.68159,2.6795,2.68388,2.68162,2.68187,2.70753,2.75149,2.7991,2.82834,2.86145,2.85558,2.80323,2.77123,2.72457,2.68503,2.66304,2.65209,2.63578,2.65098,2.67922,2.68045,2.68394,2.6676,2.62671,2.6223,2.61536,2.59963,
2.69504,2.68328,2.64328,2.61714,2.605,2.58677,2.56893,2.58082,2.58707,2.56219,2.53093,2.5337,2.53652,2.5708,2.56169,2.56462,2.62305,2.6521,2.66974,2.69076,2.72029,2.73457,2.75792,2.78493,2.8136,2.77277,2.82571,2.83638,2.88592,2.93206,2.97874,3.01218,3.03088,3.01679,2.97652,2.94782,2.91061,2.88232,2.87419,2.86731,2.85606,2.85445,2.87188,2.86285,2.85077,2.82503,2.80193,2.78324,2.74712,2.72366,
2.85595,2.81525,2.78356,2.74893,2.70849,2.69064,2.68741,2.72893,2.75691,2.742,2.71383,2.71084,2.70609,2.72134,2.71461,2.72785,2.78853,2.81646,2.82894,2.82365,2.84168,2.88011,2.90272,2.90913,2.91516,2.93129,2.95021,2.94927,2.99469,3.04071,3.07709,3.11122,3.116,3.10913,3.06385,3.02165,2.99474,2.98587,2.96935,2.96268,2.95637,2.97995,2.99237,2.97489,2.97881,2.96447,2.95058,2.92961,2.88922,2.88247,
2.93811,2.88563,2.81958,2.79941,2.81707,2.80651,2.80906,2.82803,2.8412,2.83964,2.82373,2.79864,2.76464,2.78764,2.79615,2.83633,2.87589,2.90894,2.94126,2.94064,2.9722,2.98131,2.96636,2.97586,2.97913,2.96025,2.97424,3.01428,3.05262,3.07906,3.10329,3.12608,3.12376,3.11238,3.05334,3.00966,2.97986,2.94712,2.94096,2.93618,2.94053,2.97698,2.99751,3.00342,3.00988,3.02212,3.01965,3.00626,2.98305,2.96405,
2.95578,2.91924,2.87711,2.88291,2.90361,2.93095,2.94797,2.94965,2.94178,2.92997,2.92969,2.90067,2.88966,2.89363,2.89582,2.92005,2.93908,2.99694,3.03327,3.05018,3.05992,3.05702,3.02101,2.99303,2.9981,3.00517,3.02755,3.06719,3.09401,3.08868,3.091,3.0879,3.08064,3.06662,3.01402,2.97405,2.94421,2.92129,2.89507,2.90246,2.90959,2.94174,2.97148,2.98407,2.9972,3.03073,3.04697,3.05008,3.01828,3.00611,
2.94216,2.91698,2.90238,2.93476,3.00818,3.03045,3.06404,3.06914,3.04778,3.02652,3.0135,2.98428,2.94998,2.95745,2.97341,2.9915,3.00845,3.0567,3.07772,3.0904,3.11619,3.11176,3.03293,2.99081,2.9811,2.98821,3.04994,3.06685,3.07373,3.08395,3.07406,3.06733,3.06252,3.04595,3.01619,2.98247,2.93434,2.90273,2.87723,2.8826,2.88797,2.91732,2.95919,2.97212,2.9907,3.03241,3.05935,3.05552,3.0439,3.03087,
2.90998,2.89931,2.90671,2.9855,3.06045,3.11709,3.14841,3.1414,3.14365,3.11039,3.07285,3.00654,2.95539,2.97432,3.02855,3.0763,3.09791,3.1163,3.12334,3.13331,3.13658,3.12993,3.03484,2.98073,2.9321,2.98151,3.00674,3.05068,3.0509,3.0625,3.05721,3.05204,3.03927,3.01678,2.99453,2.95848,2.91085,2.88697,2.8619,2.84826,2.86724,2.88717,2.93704,2.95456,2.98418,3.01675,3.03657,3.03297,3.03504,3.01728,
2.88285,2.84969,2.90765,3.01439,3.09323,3.15938,3.17655,3.22505,3.21622,3.1618,3.0959,3.01459,2.94409,2.95566,3.02505,3.09878,3.14261,3.18889,3.17755,3.16553,3.15216,3.11685,3.03242,2.93289,2.86417,2.91219,2.96839,3.00966,3.03268,3.03737,3.02705,3.01152,2.99016,2.97561,2.94863,2.90784,2.86205,2.82986,2.82226,2.83321,2.83894,2.84401,2.89018,2.92482,2.94699,2.9863,3.00449,3.00476,2.99115,2.98718,
2.81255,2.77892,2.8717,3.01533,3.09987,3.17815,3.23746,3.23958,3.22262,3.18647,3.11073,3.00615,2.93738,2.94084,3.02776,3.13432,3.19264,3.21393,3.21865,3.1823,3.1571,3.09214,3.00559,2.86223,2.79015,2.84467,2.92951,2.98085,3.00124,2.99386,2.97996,2.96362,2.95174,2.93377,2.90975,2.87906,2.83993,2.81121,2.78003,2.79795,2.81333,2.82124,2.85437,2.88645,2.91802,2.93997,2.97139,2.98088,2.94773,2.91609,
