2.35469,2.40903,2.44021,2.4477,2.43765,2.4436,2.45392,2.4667,2.4559,2.42547,2.39446,2.34062,2.31214,2.31826,2.3287,2.32436,2.30229,2.31435,2.30929,2.32793,2.37542,2.41688,2.46133,2.4727,2.4518,2.40385,2.35338,2.3475,2.36379,2.40362,2.45961,2.46206,2.44033,2.42116,2.38459,2.37506,2.388,2.3691,2.34404,2.31964,2.35463,2.44141,2.56391,2.59813,2.575,2.50549,2.44417,2.42944,2.36998,2.34922,
2.4526,2.48152,2.49446,2.46193,2.45427,2.46545,2.46186,2.4593,2.44434,2.41002,2.36065,2.31693,2.26813,2.27139,2.28948,2.29215,2.27428,2.27327,2.27583,2.30045,2.35845,2.41638,2.45321,2.49678,2.48754,2.45991,2.40182,2.39781,2.39455,2.44172,2.51012,2.51939,2.49786,2.47769,2.46098,2.46013,2.46896,2.45582,2.42421,2.40854,2.43989,2.51193,2.62003,2.66727,2.64583,2.59234,2.52816,2.5008,2.44401,2.42253,
2.57123,2.61957,2.60866,2.61152,2.60142,2.60521,2.61626,2.62395,2.60471,2.5598,2.51065,2.46843,2.42467,2.43257,2.43307,2.42362,2.4101,2.4063,2.37216,2.41219,2.47491,2.54569,2.62303,2.65119,2.6641,2.5833,2.61962,2.61533,2.6204,2.64434,2.67532,2.71247,2.6934,2.68887,2.67172,2.68738,2.71656,2.72145,2.68506,2.67426,2.68495,2.73459,2.81877,2.85197,2.83116,2.78303,2.74735,2.712,2.66391,2.61672,
2.71174,2.72748,2.72658,2.75024,2.76779,2.77717,2.78874,2.78676,2.76465,2.72193,2.6506,2.61674,2.56251,2.56114,2.55372,2.53734,2.54048,2.54784,2.54939,2.58289,2.64426,2.70197,2.74403,2.76916,2.79449,2.8009,2.7707,2.76796,2.7788,2.79207,2.83694,2.87364,2.87002,2.83635,2.81443,2.80641,2.83493,2.84749,2.82642,2.79955,2.81031,2.8688,2.95793,2.97707,2.95285,2.88159,2.81246,2.7801,2.75231,2.71882,
2.76642,2.7817,2.76407,2.77381,2.81974,2.82249,2.81118,2.83733,2.82768,2.79696,2.74276,2.70218,2.64467,2.65739,2.61619,2.61617,2.62308,2.62944,2.60631,2.61834,2.68977,2.75986,2.78086,2.81861,2.82335,2.81784,2.81594,2.82215,2.82799,2.83813,2.86432,2.89702,2.8945,2.84475,2.83135,2.83819,2.8441,2.85164,2.82028,2.80242,2.82019,2.88464,2.93873,2.97052,2.96031,2.9271,2.88703,2.82091,2.76763,2.72994,
2.73024,2.73458,2.73184,2.75386,2.75457,2.84601,2.90603,2.9102,2.87898,2.8365,2.80081,2.73529,2.65797,2.65244,2.6572,2.68624,2.69594,2.70647,2.71462,2.69907,2.72401,2.73041,2.76118,2.76206,2.80732,2.82711,2.84708,2.83485,2.84654,2.82044,2.82845,2.83517,2.82766,2.77284,2.78085,2.77925,2.80107,2.83763,2.81139,2.80204,2.80715,2.82993,2.85421,2.89692,2.9094,2.89281,2.88611,2.85894,2.79017,2.78308,
2.65935,2.67081,2.69102,2.66415,2.76629,2.8622,2.89386,2.86492,2.86991,2.86829,2.85398,2.77817,2.6594,2.64255,2.62678,2.62028,2.63564,2.64612,2.66953,2.71223,2.73194,2.70537,2.69761,2.73034,2.74148,2.74102,2.79206,2.8078,2.83001,2.80734,2.80289,2.77997,2.73312,2.72954,2.76243,2.82971,2.84994,2.8442,2.82163,2.81799,2.81028,2.7803,2.7831,2.81804,2.83681,2.84408,2.85828,2.83953,2.82538,2.77791,
2.60285,2.63108,2.65803,2.72813,2.8632,2.87138,2.90778,2.92892,2.91173,2.90778,2.89903,2.81771,2.73041,2.70953,2.6905,2.6875,2.69402,2.72795,2.74857,2.73001,2.76602,2.8015,2.76405,2.73903,2.70835,2.70603,2.70309,2.75478,2.78215,2.78896,2.78429,2.75603,2.74813,2.82641,2.83489,2.83283,2.81834,2.78314,2.7891,2.81419,2.84476,2.84085,2.80737,2.77089,2.81821,2.83388,2.83218,2.77352,2.77347,2.71801,
2.57867,2.59104,2.63214,2.81997,2.87432,2.92012,3.00394,2.97649,2.92677,2.90306,2.86965,2.79302,2.69306,2.63411,2.61073,2.66059,2.68353,2.7696,2.82448,2.85452,2.83908,2.89841,2.84701,2.77261,2.74261,2.66027,2.63298,2.69972,2.7514,2.77743,2.7616,2.73785,2.83301,2.84999,2.82862,2.82567,2.76358,2.72419,2.70765,2.73173,2.78374,2.80518,2.82401,2.7985,2.79115,2.8252,2.82539,2.77493,2.73937,2.69264,
2.59442,2.63177,2.67307,2.87578,2.89225,3.01386,3.05156,3.05397,3.00138,2.95646,2.90362,2.80962,2.67675,2.59092,2.54593,2.6141,2.72163,2.80099,2.91385,2.97484,2.93207,2.9142,2.87029,2.79905,2.74857,2.6611,2.67191,2.71716,2.7706,2.79789,2.7495,2.78943,2.8468,2.81873,2.77524,2.70906,2.6566,2.64831,2.60633,2.62652,2.71139,2.7581,2.78217,2.79225,2.79212,2.79285,2.81417,2.82675,2.78763,2.72668,
