2.37533,2.39451,2.37067,2.34565,2.30381,2.24177,2.2051,2.18794,2.16196,2.12289,2.11758,2.12267,2.14347,2.1906,2.22548,2.25256,2.28021,2.28507,2.2581,2.26278,2.31854,2.34871,2.36967,2.37964,2.37051,2.37972,2.39874,2.39954,2.41001,2.43387,2.44912,2.42746,2.41673,2.4029,2.38161,2.38085,2.39933,2.40468,2.37521,2.34151,2.33614,2.35339,2.40793,2.41152,2.39506,2.36174,2.30206,2.3193,2.33947,2.369,
2.4323,2.4156,2.36771,2.30572,2.25509,2.17817,2.12135,2.08872,2.0602,2.01764,2.00886,2.02043,2.04686,2.09931,2.15627,2.20062,2.22718,2.22766,2.2245,2.25221,2.32033,2.35739,2.36706,2.41906,2.42077,2.43701,2.45482,2.46348,2.47219,2.48395,2.50299,2.49667,2.50458,2.51703,2.51322,2.54561,2.57312,2.57291,2.54007,2.53309,2.50466,2.49449,2.51661,2.51657,2.49762,2.44396,2.37833,2.36574,2.4109,2.42782,
2.54499,2.53619,2.48837,2.43311,2.37509,2.28729,2.24404,2.23591,2.23733,2.20684,2.17216,2.15033,2.16732,2.23646,2.29046,2.34975,2.37982,2.38187,2.36733,2.39369,2.46391,2.48087,2.52333,2.57256,2.61546,2.54725,2.64042,2.67422,2.69879,2.71509,2.70379,2.7096,2.72787,2.73287,2.74769,2.76136,2.7873,2.78066,2.74766,2.75402,2.74754,2.74212,2.74775,2.74236,2.71107,2.67665,2.63394,2.62115,2.61603,2.61318,
2.69077,2.66074,2.62362,2.60306,2.55724,2.4877,2.46696,2.46924,2.45426,2.39271,2.33625,2.29317,2.29318,2.35821,2.41588,2.449,2.51362,2.54458,2.53997,2.54619,2.59762,2.65642,2.70371,2.70382,2.7257,2.74756,2.79387,2.82236,2.84138,2.83932,2.80318,2.80269,2.81861,2.83357,2.82931,2.83565,2.86018,2.86793,2.86022,2.8672,2.88507,2.89446,2.8928,2.86869,2.84885,2.8289,2.8061,2.77645,2.72471,2.72396,
2.76329,2.71977,2.66976,2.66098,2.66051,2.61214,2.59719,2.57356,2.56649,2.5231,2.50469,2.48014,2.46492,2.50484,2.52323,2.54956,2.57281,2.62427,2.63891,2.65311,2.66981,2.68459,2.72372,2.75586,2.7936,2.80254,2.85019,2.87804,2.89895,2.89649,2.87741,2.89065,2.86549,2.88163,2.88082,2.87799,2.89789,2.89189,2.88154,2.87629,2.8819,2.89864,2.92433,2.91901,2.88831,2.87922,2.86892,2.84871,2.79953,2.79428,
2.75619,2.72948,2.70919,2.75629,2.76414,2.72978,2.7302,2.72076,2.69901,2.68572,2.66557,2.6421,2.62108,2.6415,2.63136,2.65503,2.68553,2.73398,2.7527,2.73269,2.71171,2.73106,2.7363,2.77038,2.80452,2.83905,2.85579,2.89655,2.92811,2.90265,2.89318,2.85963,2.84061,2.84074,2.84084,2.85185,2.86182,2.87305,2.84231,2.84429,2.84823,2.88377,2.90656,2.90703,2.88912,2.87467,2.88778,2.891,2.89071,2.82425,
2.72801,2.71864,2.75867,2.81647,2.83708,2.84749,2.83514,2.82047,2.80348,2.78818,2.76914,2.74019,2.71646,2.72997,2.74582,2.75251,2.74905,2.73681,2.77589,2.80629,2.75546,2.75513,2.7485,2.76876,2.82185,2.82893,2.87469,2.87822,2.89285,2.87542,2.8363,2.79324,2.76517,2.75357,2.75971,2.75758,2.78338,2.7711,2.75563,2.76053,2.78677,2.82756,2.86546,2.86606,2.85236,2.84886,2.86221,2.91022,2.90795,2.84457,
2.7115,2.72145,2.77596,2.83533,2.90242,2.90813,2.91279,2.90809,2.88396,2.85335,2.82124,2.7681,2.73582,2.75983,2.78509,2.80727,2.83321,2.85997,2.84928,2.82085,2.84727,2.82347,2.77986,2.7773,2.81042,2.86038,2.86572,2.86736,2.85148,2.82194,2.78082,2.72818,2.68896,2.65465,2.63496,2.65268,2.6437,2.63111,2.61276,2.64751,2.6987,2.76485,2.80441,2.81399,2.8343,2.82022,2.83829,2.86737,2.87611,2.8186,
2.68407,2.70336,2.78516,2.85823,2.93823,2.96435,2.97358,2.95968,2.9451,2.91927,2.87864,2.82795,2.77983,2.78464,2.81312,2.83128,2.84775,2.90643,2.93758,2.90462,2.89352,2.85976,2.83094,2.78133,2.83538,2.8292,2.8527,2.83799,2.8282,2.78761,2.73573,2.67403,2.61663,2.5582,2.54623,2.55242,2.54189,2.55681,2.55898,2.59606,2.68229,2.72882,2.77881,2.79968,2.81543,2.80868,2.81031,2.82127,2.84751,2.78274,
2.6455,2.62432,2.74615,2.88634,2.97005,3.02225,3.03155,3.02004,2.99259,2.96855,2.92369,2.84369,2.80371,2.81292,2.86887,2.89762,2.93522,2.94451,3.01152,2.99371,2.94036,2.89618,2.86481,2.77781,2.8008,2.80468,2.80213,2.81965,2.81416,2.76467,2.68367,2.62529,2.53502,2.49766,2.52093,2.54122,2.55971,2.58629,2.59763,2.61569,2.66682,2.71279,2.7788,2.80447,2.82672,2.83318,2.82879,2.81811,2.823,2.72268,
2.54205,2.52161,2.6654,2.84229,2.99748,3.03034,3.0696,3.05391,3.01233,2.98,2.91282,2.79072,2.69886,2.75801,2.82985,2.928,2.94424,2.97723,3.04755,3.02717,2.92623,2.8941,2.81801,2.74619,2.75975,2.72963,2.7636,2.81425,2.77893,2.71363,2.62387,2.56936,2.48158,2.4635,2.45759,2.48261,2.46659,2.46215,2.52102,2.57386,2.61392,2.65981,2.74464,2.77425,2.801,2.81577,2.84096,2.83554,2.79778,2.67312,
2.40374,2.32687,2.48067,2.73303,2.93054,2.9702,3.05401,3.01214,2.94226,2.9591,2.83444,2.58685,2.43387,2.48524,2.70487,2.83087,2.92497,2.92871,2.97699,2.96332,2.84621,2.82017,2.7373,2.60637,2.67984,2.59466,2.70076,2.77556,2.71086,2.63163,2.58726,2.52711,2.4369,2.3949,2.35674,2.34063,2.31682,2.29999,2.3774,2.45127,2.54589,2.58536,2.66312,2.73066,2.74222,2.78703,2.81063,2.79147,2.72338,2.54968,
2.32805,2.27617,2.36604,2.69226,2.91198,2.96533,3.00759,2.97754,2.95867,2.94564,2.79415,2.50959,2.27362,2.30152,2.60784,2.80994,2.92292,2.99631,2.96148,2.92348,2.82229,2.83508,2.74265,2.58959,2.62783,2.65962,2.73096,2.74411,2.70265,2.61553,2.53264,2.45713,2.34858,2.30398,2.27339,2.25546,2.24852,2.22315,2.20268,2.36286,2.45282,2.50725,2.57856,2.6619,2.6655,2.7187,2.77009,2.75385,2.66906,2.53487,
