2.34864,2.33022,2.29511,2.23504,2.21553,2.20339,2.1847,2.17972,2.18302,2.17842,2.16062,2.15084,2.19395,2.24196,2.2758,2.26318,2.24304,2.23124,2.23506,2.21043,2.24379,2.28294,2.28605,2.27509,2.29233,2.33145,2.39473,2.43009,2.43551,2.42551,2.42912,2.42002,2.43167,2.43533,2.42085,2.41996,2.38968,2.36591,2.33704,2.33394,2.35739,2.34383,2.36217,2.36958,2.36515,2.37951,2.35329,2.36977,2.36652,2.35623,
2.32028,2.31141,2.29134,2.23208,2.22806,2.23202,2.23394,2.22583,2.21277,2.18894,2.18403,2.18264,2.22657,2.2744,2.29964,2.29559,2.26763,2.24778,2.23983,2.24629,2.28842,2.31111,2.29819,2.32986,2.37968,2.46467,2.47844,2.49898,2.48565,2.4816,2.48248,2.50126,2.53424,2.56008,2.57342,2.56127,2.54161,2.51759,2.50061,2.51187,2.52765,2.52156,2.53074,2.52509,2.49877,2.48086,2.40567,2.37322,2.34115,2.31803,
2.42558,2.47457,2.48194,2.44891,2.41816,2.39601,2.38309,2.37209,2.35759,2.35416,2.3429,2.34576,2.37275,2.41642,2.44016,2.43397,2.41875,2.39818,2.36946,2.34297,2.39152,2.39168,2.38561,2.42849,2.5178,2.528,2.64881,2.66656,2.66485,2.65829,2.69632,2.72152,2.75462,2.78651,2.77564,2.76483,2.75426,2.74767,2.74564,2.76847,2.77837,2.76253,2.75872,2.72486,2.70089,2.65916,2.59746,2.53429,2.47673,2.44062,
2.63562,2.6093,2.59409,2.57359,2.53039,2.50703,2.51992,2.55228,2.57579,2.58097,2.57883,2.61013,2.63189,2.66077,2.67208,2.64764,2.63965,2.60672,2.5396,2.49571,2.50505,2.51178,2.51666,2.52406,2.59405,2.70193,2.77868,2.79287,2.76337,2.76679,2.77655,2.82478,2.87105,2.88587,2.85004,2.82001,2.82666,2.82541,2.82912,2.84264,2.84573,2.85424,2.86017,2.82446,2.7839,2.74083,2.69094,2.64178,2.59475,2.59237,
2.69675,2.64819,2.63953,2.62286,2.62022,2.6222,2.66864,2.7022,2.70748,2.7097,2.71727,2.73401,2.74882,2.78204,2.79226,2.80172,2.77248,2.72994,2.68923,2.63458,2.61635,2.56755,2.54763,2.55999,2.63874,2.71597,2.80076,2.83706,2.83328,2.81313,2.82809,2.9047,2.94918,2.95302,2.91704,2.90162,2.89619,2.88359,2.85792,2.86252,2.87068,2.90089,2.91081,2.89019,2.8527,2.78289,2.73118,2.69217,2.67228,2.74371,
2.73025,2.68453,2.65524,2.67752,2.67365,2.74263,2.77842,2.78828,2.8311,2.8601,2.87675,2.87541,2.86875,2.87495,2.87738,2.89354,2.86274,2.8301,2.79795,2.77279,2.70198,2.61564,2.55558,2.55731,2.64725,2.74128,2.79378,2.85472,2.87358,2.89003,2.91985,2.9692,3.004,3.00283,2.96867,2.9513,2.92176,2.87652,2.85891,2.84534,2.8474,2.88884,2.92827,2.93394,2.90422,2.83761,2.79695,2.78805,2.81787,2.78712,
2.74564,2.69314,2.67285,2.67779,2.72898,2.82472,2.86242,2.89242,2.94291,2.95948,2.95956,2.94161,2.93644,2.94979,2.96942,2.97232,2.95428,2.92784,2.88766,2.81729,2.75814,2.69384,2.58753,2.56928,2.65001,2.70131,2.77297,2.83685,2.89092,2.92891,2.94164,2.96803,2.98275,2.97372,2.95174,2.9123,2.88934,2.88148,2.88653,2.88527,2.87373,2.86213,2.90935,2.93133,2.8988,2.86148,2.82833,2.85093,2.84678,2.81382,
2.72402,2.705,2.70932,2.75582,2.81775,2.86571,2.91643,2.9672,3.01123,3.03989,3.02998,2.99204,2.96057,2.94281,2.94204,2.98417,2.99241,2.983,2.94551,2.89285,2.80243,2.71792,2.61672,2.57928,2.61506,2.65326,2.72554,2.82895,2.88897,2.92079,2.94672,2.95518,2.94161,2.93313,2.89751,2.8661,2.82529,2.82857,2.835,2.83124,2.83911,2.84115,2.86817,2.88025,2.88835,2.85411,2.84973,2.85188,2.85382,2.81223,
2.67347,2.71751,2.75387,2.80766,2.83554,2.88644,2.9416,2.98835,3.03017,3.04943,3.02978,2.97384,2.93405,2.92188,2.93332,2.99565,3.02232,3.01263,2.97882,2.91827,2.84417,2.75099,2.68095,2.61749,2.59921,2.60482,2.70255,2.80831,2.85849,2.89955,2.91617,2.90999,2.89431,2.87872,2.85222,2.82503,2.79059,2.78142,2.77504,2.77588,2.77813,2.77161,2.79199,2.82063,2.8275,2.82244,2.83241,2.85567,2.85245,2.81334,
2.67614,2.73369,2.79048,2.84349,2.84775,2.89505,2.95212,2.98786,3.00787,3.01329,2.91835,2.8199,2.75636,2.77251,2.86347,2.92669,2.9889,2.98883,2.97476,2.93595,2.89767,2.78438,2.71503,2.65026,2.60829,2.63793,2.72529,2.81142,2.84163,2.84842,2.8587,2.84283,2.83437,2.82562,2.7885,2.77328,2.75504,2.76173,2.74286,2.7165,2.72627,2.6902,2.71401,2.75319,2.79114,2.79033,2.80638,2.84615,2.83398,2.789,
2.67366,2.70951,2.83407,2.87585,2.84425,2.90766,2.92514,2.95176,3.04078,3.0152,2.86596,2.53561,2.3543,2.47054,2.69845,2.86186,2.94651,2.9846,2.98547,2.94815,2.92075,2.80434,2.69415,2.66254,2.59835,2.60137,2.75721,2.7881,2.81448,2.80768,2.78059,2.75524,2.73181,2.71183,2.70249,2.69567,2.6582,2.66088,2.6536,2.65618,2.67361,2.63553,2.61713,2.67182,2.72226,2.74451,2.7875,2.82026,2.84218,2.76949,
