2.33766,2.31437,2.32177,2.32861,2.3139,2.27734,2.23819,2.26188,2.29467,2.29273,2.29083,2.25634,2.24544,2.23159,2.24565,2.25805,2.25776,2.26259,2.24658,2.26299,2.32303,2.35471,2.36348,2.35733,2.3449,2.33484,2.36455,2.38539,2.39264,2.37124,2.35621,2.33192,2.34714,2.36109,2.35749,2.36694,2.34576,2.33677,2.30917,2.31841,2.36424,2.38097,2.38187,2.33096,2.30888,2.33368,2.3279,2.35292,2.36179,2.34203,
2.28795,2.26136,2.28442,2.29269,2.32608,2.30504,2.25483,2.26964,2.29787,2.28911,2.27437,2.25537,2.2321,2.21929,2.22807,2.23615,2.23966,2.23233,2.23324,2.26113,2.33118,2.36171,2.36303,2.36971,2.36548,2.40876,2.41189,2.42763,2.41706,2.39647,2.38034,2.32198,2.35066,2.38235,2.40051,2.42719,2.42429,2.42244,2.40383,2.40195,2.42916,2.44044,2.43126,2.38196,2.35858,2.34366,2.31452,2.29978,2.32414,2.29765,
2.32593,2.3876,2.43232,2.47447,2.47523,2.41559,2.38929,2.40418,2.40127,2.39592,2.35882,2.3422,2.31072,2.30628,2.31247,2.31211,2.31182,2.3045,2.30674,2.33406,2.40096,2.45017,2.46183,2.44406,2.47261,2.44749,2.55184,2.58293,2.59758,2.59541,2.57921,2.53561,2.58648,2.62718,2.65401,2.68421,2.70572,2.71081,2.67399,2.67755,2.68641,2.68116,2.66014,2.61541,2.56749,2.52377,2.48078,2.43976,2.44283,2.40761,
2.55055,2.53713,2.55878,2.5876,2.56636,2.49833,2.49048,2.52285,2.55022,2.5303,2.48315,2.45528,2.43587,2.43799,2.44669,2.4481,2.47437,2.46199,2.40835,2.40916,2.45638,2.52195,2.56006,2.5146,2.54906,2.6253,2.6709,2.70684,2.73962,2.74197,2.70532,2.6569,2.68731,2.75414,2.75989,2.7854,2.80449,2.82647,2.81562,2.7852,2.77077,2.77544,2.774,2.74441,2.70374,2.67631,2.62822,2.57846,2.54696,2.5456,
2.58348,2.58526,2.61106,2.62872,2.60744,2.55064,2.53471,2.57539,2.5664,2.54278,2.50144,2.46226,2.45203,2.47684,2.50503,2.5618,2.58931,2.59453,2.55767,2.54344,2.54671,2.55538,2.57739,2.54702,2.56495,2.62542,2.71013,2.7672,2.78754,2.80175,2.75939,2.71398,2.76177,2.83384,2.84557,2.86954,2.905,2.90609,2.8942,2.83433,2.78464,2.77159,2.77525,2.75791,2.7474,2.74698,2.70255,2.64932,2.64192,2.64079,
2.63134,2.61677,2.64571,2.65062,2.63199,2.60325,2.60771,2.64351,2.6607,2.66951,2.66247,2.64601,2.62325,2.63045,2.66244,2.72749,2.75611,2.75093,2.70114,2.69004,2.67015,2.65042,2.63948,2.54998,2.55099,2.63989,2.73159,2.79021,2.83626,2.81987,2.81732,2.76773,2.80291,2.82591,2.83273,2.85998,2.88268,2.86377,2.8098,2.74718,2.69312,2.75292,2.80321,2.80835,2.77364,2.7593,2.73563,2.69864,2.72488,2.69766,
2.62824,2.63624,2.65611,2.64804,2.71111,2.71153,2.71118,2.7294,2.77244,2.78442,2.76479,2.74502,2.72756,2.73651,2.75907,2.79905,2.81029,2.79237,2.76049,2.76566,2.75296,2.72068,2.66343,2.59061,2.55838,2.61531,2.72958,2.79639,2.83701,2.83773,2.81553,2.75899,2.79565,2.80362,2.82548,2.84608,2.86865,2.85199,2.84302,2.79045,2.7365,2.74396,2.78359,2.8139,2.82243,2.81047,2.77095,2.71505,2.7698,2.72183,
2.62638,2.61491,2.60656,2.71302,2.81175,2.81325,2.77217,2.76475,2.83698,2.83275,2.80119,2.77135,2.74425,2.74363,2.76335,2.82431,2.85394,2.81654,2.76762,2.79652,2.79944,2.76608,2.6829,2.56816,2.53534,2.58501,2.69133,2.77669,2.81599,2.82769,2.81037,2.77167,2.78615,2.79921,2.82068,2.86734,2.86235,2.85884,2.85331,2.81787,2.78216,2.78178,2.76985,2.79586,2.84929,2.83001,2.79055,2.7186,2.77383,2.70359,
2.58879,2.59417,2.56722,2.77526,2.85588,2.84747,2.80553,2.82173,2.84159,2.8532,2.8529,2.82446,2.75687,2.7423,2.77648,2.79106,2.83069,2.85763,2.84198,2.80195,2.82724,2.78263,2.69617,2.53942,2.53261,2.54437,2.66275,2.73835,2.79046,2.81247,2.79246,2.77574,2.79625,2.81296,2.82398,2.85742,2.83961,2.84446,2.82712,2.80833,2.79426,2.7819,2.77721,2.79446,2.84804,2.81958,2.78309,2.728,2.76205,2.66681,
2.52704,2.55723,2.59545,2.78619,2.84694,2.84143,2.82936,2.80844,2.84504,2.86402,2.8502,2.81512,2.76077,2.72287,2.75118,2.82277,2.8126,2.85223,2.86992,2.79372,2.80822,2.76936,2.66616,2.49863,2.48819,2.48905,2.63743,2.72293,2.78854,2.79328,2.74768,2.7695,2.81939,2.81205,2.80234,2.81598,2.801,2.78941,2.73626,2.70833,2.73231,2.75372,2.76218,2.78533,2.82162,2.79183,2.75581,2.75169,2.74106,2.64723,
