2.27176,2.25018,2.20691,2.16994,2.15362,2.1596,2.1756,2.20797,2.24177,2.25149,2.22949,2.20902,2.18601,2.18203,2.15318,2.1215,2.09678,2.11558,2.12607,2.14431,2.19322,2.22784,2.26659,2.2991,2.34901,2.38618,2.40919,2.40886,2.43946,2.43702,2.41572,2.35964,2.3265,2.31356,2.30168,2.30666,2.32891,2.35773,2.38761,2.40605,2.41861,2.43433,2.44971,2.41416,2.37711,2.36084,2.34751,2.3486,2.32902,2.2982,
2.32808,2.27567,2.23443,2.1793,2.19458,2.21413,2.22839,2.23519,2.24893,2.24588,2.23903,2.21922,2.20926,2.20083,2.19052,2.16578,2.13764,2.14133,2.15842,2.19554,2.24369,2.27694,2.3023,2.36251,2.43012,2.50477,2.47875,2.48632,2.51167,2.54283,2.52172,2.45279,2.42046,2.41114,2.41451,2.42579,2.45714,2.48941,2.50339,2.50475,2.52188,2.50626,2.47856,2.44272,2.39562,2.38341,2.36892,2.34522,2.36279,2.33683,
2.43156,2.4202,2.37584,2.34283,2.33713,2.34425,2.35821,2.35546,2.37754,2.37693,2.36036,2.33724,2.30881,2.29057,2.24228,2.20683,2.17661,2.16431,2.1873,2.24802,2.32139,2.36102,2.43363,2.50015,2.56163,2.5689,2.65366,2.69296,2.72014,2.73655,2.71469,2.66228,2.6237,2.58974,2.5837,2.58452,2.62514,2.66875,2.6759,2.68749,2.70662,2.7017,2.69368,2.63037,2.56862,2.50719,2.53236,2.56072,2.57193,2.52713,
2.60966,2.52497,2.49723,2.50395,2.50832,2.52062,2.52764,2.5343,2.55238,2.55539,2.54163,2.55098,2.52454,2.49544,2.46637,2.41765,2.3888,2.38014,2.36898,2.39097,2.44624,2.48443,2.52551,2.5434,2.63435,2.73954,2.77354,2.79109,2.80524,2.79714,2.77901,2.74532,2.7222,2.68608,2.64889,2.6535,2.69908,2.72862,2.7244,2.73829,2.75604,2.7655,2.77247,2.75079,2.69847,2.64574,2.6613,2.70486,2.68747,2.65362,
2.623,2.60291,2.60411,2.59976,2.58566,2.6205,2.67521,2.69987,2.70772,2.72046,2.72395,2.72057,2.68407,2.65522,2.59961,2.56969,2.49193,2.46675,2.4611,2.47707,2.51719,2.56622,2.5954,2.63654,2.69864,2.72986,2.77782,2.80308,2.80859,2.80457,2.80472,2.80649,2.79866,2.7623,2.73267,2.75627,2.78944,2.80586,2.77469,2.78272,2.79228,2.81197,2.80857,2.78523,2.72668,2.67621,2.7018,2.73467,2.73197,2.68137,
2.63633,2.64252,2.65743,2.66844,2.7054,2.73898,2.76158,2.78933,2.81348,2.84969,2.85772,2.84158,2.81111,2.76704,2.71274,2.69891,2.64951,2.58628,2.5288,2.50824,2.52439,2.57848,2.62589,2.64543,2.71015,2.75423,2.76407,2.81228,2.82668,2.82686,2.8336,2.83514,2.83444,2.78967,2.77886,2.80679,2.84287,2.85119,2.82414,2.85864,2.83898,2.82784,2.82452,2.80877,2.7846,2.71195,2.72771,2.77468,2.73328,2.67347,
2.62038,2.65455,2.68812,2.74639,2.76814,2.79328,2.85802,2.90779,2.90925,2.92214,2.95361,2.93335,2.88472,2.8624,2.82937,2.783,2.71152,2.66891,2.60415,2.57067,2.55193,2.58693,2.62754,2.6389,2.71992,2.74008,2.79608,2.81103,2.84498,2.85785,2.84564,2.83736,2.82846,2.79486,2.80156,2.8105,2.83598,2.84581,2.82206,2.81074,2.82941,2.84679,2.83574,2.80843,2.78877,2.74542,2.77102,2.77612,2.72167,2.66909,
2.59324,2.64034,2.69283,2.77905,2.79893,2.9059,2.92896,2.95535,2.96676,2.98823,3.02551,3.00698,2.97759,2.93518,2.86326,2.84601,2.80473,2.71243,2.66993,2.62874,2.61191,2.62115,2.62067,2.6346,2.71738,2.7549,2.7953,2.79634,2.8265,2.8429,2.82046,2.8194,2.80319,2.77707,2.79417,2.80663,2.83565,2.83487,2.77759,2.78067,2.77921,2.81428,2.82837,2.83192,2.81647,2.76504,2.77088,2.75805,2.69816,2.64076,
2.54294,2.6218,2.69726,2.7756,2.85864,2.9335,2.98065,3.02467,3.03303,3.00578,3.01127,2.99334,2.95191,2.9462,2.93266,2.85851,2.81368,2.74535,2.70641,2.6534,2.64011,2.67135,2.62685,2.65125,2.70517,2.74574,2.76805,2.76086,2.79949,2.8132,2.79464,2.79061,2.77879,2.74944,2.76516,2.78343,2.77798,2.76273,2.73261,2.74547,2.74183,2.75037,2.79236,2.81566,2.83414,2.78441,2.80497,2.78269,2.70228,2.6218,
2.50339,2.55806,2.68048,2.77829,2.89997,2.95135,3.00211,3.07559,3.0727,3.06349,3.06346,3.03923,2.95246,2.9216,2.92779,2.93018,2.8299,2.77099,2.74668,2.67764,2.67832,2.68933,2.66074,2.67753,2.69778,2.72527,2.75192,2.77113,2.79183,2.79632,2.77361,2.73969,2.71146,2.70449,2.72717,2.71452,2.70533,2.71782,2.70665,2.70826,2.69607,2.697,2.73551,2.76421,2.80386,2.79897,2.8139,2.81965,2.73589,2.62522,
