2.42933,2.43446,2.43573,2.44463,2.43154,2.39711,2.3906,2.39305,2.39059,2.36199,2.32715,2.29352,2.29886,2.32269,2.35383,2.3661,2.40089,2.41866,2.40778,2.40554,2.42229,2.46215,2.48506,2.49669,2.50502,2.50245,2.52962,2.53962,2.52677,2.52135,2.52739,2.52984,2.52725,2.51114,2.46733,2.4602,2.46774,2.47585,2.47396,2.44892,2.46017,2.47075,2.49879,2.51492,2.52037,2.51288,2.47567,2.44909,2.43344,2.43982,
2.49272,2.47496,2.44888,2.41232,2.39508,2.34467,2.30946,2.27506,2.26952,2.21415,2.18025,2.15396,2.16526,2.199,2.22396,2.25148,2.2695,2.28124,2.30061,2.31606,2.3498,2.40746,2.43405,2.47739,2.50951,2.54947,2.54732,2.55788,2.52895,2.53414,2.55761,2.57831,2.58576,2.56408,2.54918,2.55755,2.56689,2.57936,2.56608,2.54728,2.5608,2.56395,2.58156,2.59758,2.59159,2.57806,2.52564,2.50322,2.49477,2.49863,
2.6051,2.59388,2.54903,2.52213,2.47048,2.41471,2.40664,2.43238,2.44992,2.4181,2.40517,2.39535,2.3974,2.43594,2.46341,2.49374,2.52009,2.51985,2.52136,2.5117,2.53247,2.54631,2.58539,2.61276,2.67249,2.65258,2.7508,2.78227,2.80497,2.81381,2.83372,2.86484,2.8654,2.84874,2.81823,2.83748,2.85044,2.85523,2.83888,2.81953,2.82313,2.83656,2.85576,2.85061,2.84423,2.81059,2.78505,2.76639,2.71478,2.68229,
2.73757,2.67979,2.63638,2.64775,2.62596,2.60603,2.61952,2.64105,2.66689,2.63117,2.59014,2.59313,2.57625,2.61175,2.65943,2.67023,2.71074,2.71424,2.72286,2.70436,2.70178,2.72731,2.7749,2.78789,2.80478,2.85581,2.89131,2.91787,2.94254,2.94725,2.95846,2.98291,2.96105,2.94821,2.92829,2.9354,2.95679,2.97875,2.96321,2.95217,2.95843,2.97038,3.00806,3.00519,2.98385,2.95459,2.92029,2.90615,2.82453,2.7891,
2.72433,2.71664,2.68781,2.69294,2.67507,2.65016,2.68716,2.74969,2.76798,2.73484,2.71134,2.69063,2.66911,2.70603,2.73402,2.76713,2.76274,2.79647,2.82219,2.81618,2.78607,2.80715,2.79913,2.82733,2.84069,2.87956,2.91952,2.98305,3.01088,3.02045,3.01095,3.00935,2.97618,2.97348,2.98442,2.96786,2.98974,2.99648,2.97392,2.96606,2.95954,2.97346,2.98944,3.02624,3.02043,2.9872,2.94516,2.93949,2.86824,2.79631,
2.7463,2.69396,2.65645,2.68188,2.67899,2.73596,2.77268,2.80184,2.82062,2.81352,2.8212,2.81529,2.81674,2.85388,2.86624,2.87287,2.86591,2.85494,2.86494,2.8475,2.81831,2.84897,2.82568,2.80454,2.85517,2.88547,2.93555,2.99318,3.03306,3.02912,3.01275,2.99239,2.96885,2.94971,2.95148,2.95321,2.9524,2.96032,2.9488,2.95534,2.94067,2.95584,2.97089,2.99354,2.98464,2.96526,2.94585,2.93357,2.88089,2.7856,
2.71097,2.65547,2.62211,2.65871,2.75387,2.78835,2.81407,2.8562,2.89182,2.88694,2.88208,2.88077,2.85232,2.86419,2.85638,2.87098,2.86419,2.8403,2.81447,2.84873,2.87626,2.85826,2.83837,2.7839,2.84268,2.85408,2.89714,2.93487,2.97296,2.97525,2.95448,2.92505,2.90578,2.88458,2.89794,2.91005,2.90795,2.89167,2.85619,2.87689,2.90078,2.92123,2.93045,2.9068,2.92798,2.92283,2.92122,2.89944,2.82139,2.80272,
2.68375,2.65735,2.64768,2.71268,2.78443,2.81628,2.82506,2.85079,2.86363,2.89075,2.87641,2.8269,2.79477,2.82691,2.819,2.81693,2.85649,2.88472,2.91859,2.90007,2.91717,2.91336,2.83321,2.77271,2.77208,2.80382,2.82338,2.8729,2.90763,2.91301,2.89736,2.86126,2.83037,2.8005,2.81592,2.83682,2.80671,2.76712,2.79477,2.82743,2.87458,2.90875,2.91808,2.87333,2.89592,2.89843,2.8894,2.85963,2.80488,2.78412,
2.67555,2.68512,2.69835,2.77256,2.83591,2.86239,2.88416,2.94087,2.96678,2.97532,2.969,2.93022,2.82748,2.74423,2.77842,2.82347,2.8821,2.93592,2.97308,3.00286,2.97919,2.97587,2.89337,2.84919,2.83337,2.8416,2.84955,2.87807,2.90897,2.8864,2.84736,2.82104,2.78236,2.75046,2.75795,2.75544,2.72969,2.7503,2.77622,2.77893,2.83748,2.85858,2.89006,2.88742,2.88163,2.88544,2.87173,2.84676,2.79663,2.76541,
2.68485,2.69078,2.72181,2.83328,2.91704,2.95247,2.98908,3.03211,3.03074,3.01444,2.98961,2.92868,2.84948,2.78126,2.84663,2.90855,2.98313,3.00615,3.02906,3.07496,3.02999,3.03228,2.96966,2.90831,2.86308,2.84796,2.8691,2.89002,2.89014,2.85179,2.80325,2.77891,2.73762,2.68253,2.66619,2.66002,2.66642,2.73932,2.74032,2.7601,2.79159,2.8576,2.88412,2.89744,2.89483,2.87732,2.87296,2.85587,2.79505,2.74318,
