2.59038,2.56631,2.56301,2.57514,2.5749,2.49988,2.42819,2.43279,2.4501,2.47195,2.47265,2.444,2.41639,2.42272,2.40461,2.39636,2.41521,2.44296,2.40479,2.39771,2.44283,2.49919,2.5253,2.5623,2.58675,2.5577,2.53593,2.57134,2.56587,2.55065,2.5489,2.57205,2.61304,2.62569,2.591,2.59835,2.63432,2.63097,2.58687,2.60022,2.63987,2.6525,2.63403,2.61046,2.62952,2.64419,2.61009,2.63384,2.61068,2.58786,
2.64381,2.60695,2.60186,2.6098,2.61573,2.53682,2.44572,2.42714,2.45451,2.47241,2.4729,2.44303,2.41599,2.4094,2.39081,2.40362,2.41027,2.40355,2.39314,2.39514,2.42068,2.48135,2.50518,2.54651,2.56362,2.57764,2.54578,2.55609,2.55828,2.57832,2.57427,2.60443,2.64312,2.66704,2.63657,2.64819,2.70568,2.70785,2.68512,2.67709,2.70793,2.71958,2.69377,2.68145,2.68653,2.68037,2.65292,2.66077,2.64873,2.63553,
2.71253,2.73869,2.73373,2.73856,2.70877,2.62837,2.5548,2.56299,2.60053,2.63147,2.59847,2.55841,2.51426,2.49936,2.47879,2.44681,2.44164,2.42401,2.44773,2.4638,2.49987,2.58163,2.59906,2.64487,2.66945,2.63199,2.70697,2.72365,2.7656,2.75513,2.7267,2.73599,2.78195,2.80989,2.78663,2.80297,2.83698,2.83541,2.79946,2.8295,2.85172,2.84067,2.81803,2.79225,2.7823,2.76009,2.7414,2.78031,2.78234,2.7798,
2.86879,2.86311,2.80846,2.79518,2.75399,2.69883,2.65363,2.67786,2.71879,2.73476,2.7206,2.71179,2.67496,2.66881,2.646,2.60452,2.6088,2.59682,2.59198,2.56899,2.59216,2.66035,2.72144,2.73758,2.7572,2.81031,2.8478,2.84131,2.86125,2.84093,2.79914,2.76935,2.79406,2.81872,2.82132,2.84469,2.87899,2.87719,2.85821,2.8685,2.87924,2.86141,2.83829,2.82416,2.80258,2.81404,2.81645,2.84908,2.83041,2.8696,
2.90514,2.89044,2.84168,2.81661,2.80086,2.75854,2.75323,2.76463,2.78594,2.78056,2.75893,2.73327,2.69969,2.69161,2.65426,2.66236,2.66765,2.68275,2.70967,2.71645,2.71515,2.72202,2.7245,2.80287,2.83842,2.86676,2.89198,2.90274,2.90139,2.86285,2.82239,2.80542,2.79432,2.80239,2.78172,2.81156,2.84679,2.85683,2.86732,2.85536,2.82112,2.81534,2.80555,2.77796,2.79413,2.82471,2.83812,2.8661,2.90136,2.89918,
2.91927,2.89322,2.84895,2.85821,2.85001,2.84528,2.84191,2.8351,2.83294,2.81117,2.807,2.79541,2.75998,2.76521,2.71654,2.70922,2.72856,2.77933,2.79289,2.78517,2.76713,2.80937,2.78745,2.79182,2.8756,2.90596,2.9406,2.93359,2.91005,2.87245,2.82633,2.7626,2.74573,2.7367,2.74818,2.77192,2.79999,2.81641,2.8084,2.77425,2.76642,2.76986,2.7599,2.73462,2.74211,2.78423,2.82497,2.87826,2.91399,2.92509,
2.87127,2.88025,2.86824,2.87717,2.89792,2.89816,2.89206,2.88786,2.91032,2.89642,2.87911,2.83435,2.76943,2.75015,2.76848,2.79598,2.81137,2.8404,2.82308,2.8293,2.87348,2.85306,2.84531,2.78644,2.87631,2.90873,2.92218,2.924,2.88613,2.85794,2.80776,2.72212,2.70962,2.72118,2.74858,2.76016,2.77484,2.77493,2.76703,2.74425,2.73667,2.7487,2.75218,2.73261,2.73161,2.76693,2.81417,2.83957,2.89268,2.90418,
2.85158,2.88393,2.86183,2.90384,2.93423,2.93568,2.96034,2.9633,2.96003,2.93399,2.89193,2.84722,2.82132,2.8242,2.80839,2.83814,2.86458,2.90317,2.91878,2.92149,2.93128,2.94092,2.8743,2.80127,2.83462,2.88735,2.87361,2.89387,2.86826,2.85202,2.82,2.72424,2.68883,2.70124,2.73479,2.75382,2.75261,2.74793,2.72013,2.71873,2.73056,2.72509,2.73605,2.7354,2.73635,2.75861,2.78442,2.81236,2.83424,2.86764,
2.81373,2.89171,2.89851,2.94942,2.96552,3.0214,3.0113,2.98559,3.04434,3.01881,2.9738,2.94768,2.84126,2.84243,2.85925,2.907,2.94178,2.94989,2.95658,2.99408,2.97544,2.96089,2.9127,2.81718,2.81479,2.81902,2.80977,2.84738,2.87592,2.86115,2.81595,2.7545,2.72855,2.71741,2.74905,2.74087,2.72951,2.70765,2.70164,2.71651,2.73122,2.70751,2.70191,2.71918,2.72906,2.73589,2.77465,2.80652,2.80146,2.83036,
2.81971,2.87786,2.92874,2.97921,3.00091,3.05296,3.02513,3.05821,3.07009,3.03431,2.99417,2.96671,2.90344,2.85793,2.8682,2.92526,2.98541,3.03551,3.02476,3.04867,3.01788,2.95732,2.91858,2.8153,2.78686,2.7232,2.75436,2.81258,2.87404,2.86601,2.81181,2.76569,2.75458,2.7502,2.76086,2.74547,2.73497,2.73619,2.6956,2.66553,2.68308,2.67195,2.68238,2.68874,2.7023,2.73233,2.75666,2.81079,2.77292,2.79588,
