2.56512,2.5831,2.56953,2.53807,2.51451,2.47078,2.42069,2.40354,2.40691,2.40729,2.42304,2.44088,2.44687,2.45436,2.44905,2.44976,2.42848,2.43397,2.43559,2.4326,2.48439,2.51685,2.53543,2.54236,2.5537,2.53411,2.51506,2.50346,2.49253,2.52615,2.58452,2.61009,2.62991,2.66445,2.62758,2.59788,2.57143,2.57064,2.553,2.54328,2.53224,2.54412,2.6063,2.62161,2.60138,2.60988,2.59983,2.57963,2.56245,2.55638,
2.63782,2.63888,2.62232,2.5718,2.54692,2.51716,2.45167,2.42306,2.41506,2.41499,2.41987,2.44238,2.44052,2.44063,2.44549,2.45506,2.44747,2.45491,2.46687,2.48259,2.5305,2.55487,2.56351,2.58485,2.60057,2.62444,2.57833,2.57053,2.55389,2.61024,2.67979,2.72055,2.74678,2.7792,2.75195,2.73032,2.70456,2.6965,2.67134,2.65775,2.64683,2.65301,2.69547,2.71108,2.71713,2.70713,2.68521,2.6264,2.61614,2.61551,
2.74938,2.77984,2.74649,2.67619,2.65458,2.62979,2.59441,2.59461,2.60414,2.6119,2.5932,2.5984,2.59995,2.61441,2.61529,2.62012,2.62625,2.64879,2.6488,2.66745,2.70796,2.72221,2.71946,2.74117,2.7562,2.72653,2.76636,2.76303,2.76463,2.78686,2.85464,2.88425,2.90961,2.92781,2.90444,2.88621,2.86001,2.85328,2.81785,2.79774,2.80582,2.82077,2.86099,2.87669,2.88549,2.89409,2.87626,2.84193,2.80986,2.79018,
2.87999,2.8813,2.88089,2.86116,2.81753,2.78049,2.73054,2.69396,2.68745,2.6837,2.64012,2.66495,2.6684,2.68608,2.69674,2.69767,2.74361,2.76485,2.75613,2.75104,2.79834,2.83401,2.84262,2.82623,2.83022,2.87202,2.87527,2.86944,2.86831,2.91579,2.96572,3.00778,3.0087,3.02062,2.99764,2.97963,2.96983,2.96205,2.93923,2.9203,2.92169,2.93036,2.95264,2.97474,2.9974,2.99413,2.9657,2.9298,2.89918,2.88736,
2.90909,2.91236,2.91178,2.86603,2.82045,2.86829,2.86262,2.84588,2.81465,2.8059,2.76897,2.75126,2.7458,2.76702,2.78461,2.82938,2.83654,2.8372,2.83548,2.83546,2.84379,2.81591,2.81959,2.839,2.83122,2.85755,2.90728,2.94679,2.93092,2.95005,2.98581,3.02063,3.02211,3.03505,3.01209,2.99521,2.98465,2.97317,2.95579,2.95773,2.94533,2.95786,2.978,2.98857,3.01304,3.02133,3.01531,2.9849,2.92699,2.92557,
2.91243,2.91617,2.85046,2.8191,2.92467,2.90079,2.86266,2.90112,2.89899,2.86807,2.84509,2.8426,2.83534,2.86387,2.87332,2.90854,2.90421,2.89435,2.87835,2.82745,2.79062,2.78554,2.77157,2.76861,2.82597,2.8486,2.90464,2.94622,2.92534,2.93243,2.97601,2.9918,3.00196,3.01476,2.97548,2.98589,2.96676,2.96908,2.95158,2.94455,2.93663,2.93701,2.96056,2.97548,2.99133,3.00886,3.01697,2.9988,2.9629,2.94299,
2.84293,2.84806,2.77172,2.9088,2.89929,2.92601,2.96571,2.94721,2.90417,2.88823,2.8605,2.79084,2.78013,2.84985,2.91623,2.9507,2.93559,2.90307,2.87039,2.86112,2.77652,2.70139,2.72761,2.72196,2.81208,2.79156,2.88267,2.90763,2.90634,2.93577,2.95908,2.96564,2.95326,2.9587,2.95489,2.93699,2.93983,2.94268,2.92707,2.93125,2.94357,2.94277,2.95824,2.97003,2.97451,2.96919,2.98244,2.95775,2.98863,2.9104,
2.79401,2.75971,2.87083,2.90414,2.91728,2.98613,2.98308,2.98333,2.99057,2.97404,2.92696,2.89633,2.9006,2.90527,2.91031,2.93893,2.97878,2.97868,2.93865,2.87854,2.86363,2.75959,2.72929,2.73327,2.77215,2.78474,2.83158,2.87208,2.88152,2.91858,2.93042,2.93099,2.93109,2.92062,2.92866,2.92887,2.91944,2.91574,2.88567,2.89519,2.9152,2.93035,2.94732,2.95023,2.94223,2.94875,2.95086,2.9115,2.93656,2.87132,
2.76626,2.79609,2.93151,2.94762,3.00792,3.01833,3.06786,3.05289,3.00881,2.94687,2.91214,2.82701,2.80359,2.81097,2.90338,2.95516,2.9869,2.98703,3.00652,2.98521,2.94452,2.90314,2.80548,2.78235,2.78176,2.75616,2.78198,2.81545,2.87306,2.8742,2.88476,2.89836,2.90005,2.91079,2.91376,2.90855,2.89649,2.88408,2.85772,2.86046,2.86717,2.88725,2.90862,2.89842,2.9072,2.89757,2.89616,2.88408,2.89254,2.8215,
2.75337,2.78447,2.94571,2.95991,3.05504,3.05362,3.10227,3.05109,3.03748,2.99611,2.91599,2.79337,2.6834,2.74887,2.8605,2.94361,2.99964,3.05214,3.04305,3.05927,2.99868,2.9878,2.9241,2.85676,2.79795,2.73792,2.75711,2.7982,2.84946,2.86489,2.86583,2.84188,2.83057,2.85154,2.8507,2.85313,2.85356,2.84263,2.80649,2.78987,2.79815,2.80591,2.83435,2.81907,2.83566,2.83656,2.85021,2.86732,2.84769,2.79447,
