2.53332,2.5114,2.49115,2.43637,2.41434,2.36832,2.31589,2.33014,2.3441,2.34542,2.36541,2.36487,2.34567,2.35494,2.34178,2.32138,2.28873,2.31403,2.32378,2.31592,2.3528,2.38765,2.43331,2.4869,2.51829,2.51576,2.55774,2.56554,2.55969,2.55395,2.55288,2.5401,2.5365,2.53037,2.53894,2.56035,2.59198,2.5998,2.59402,2.60231,2.61529,2.61083,2.60688,2.56626,2.55042,2.54606,2.53559,2.56351,2.56522,2.55022,
2.55971,2.53406,2.5013,2.42344,2.40785,2.36126,2.29807,2.30323,2.29662,2.29528,2.31177,2.29975,2.28432,2.28943,2.293,2.26724,2.23821,2.2706,2.29779,2.29829,2.34753,2.38669,2.42863,2.51455,2.55424,2.58648,2.58816,2.60073,2.5935,2.59433,2.59936,2.59819,2.6103,2.62447,2.6508,2.67638,2.70917,2.7264,2.72244,2.72633,2.72423,2.70517,2.68844,2.65526,2.60482,2.58316,2.55102,2.56102,2.58172,2.57472,
2.62068,2.60446,2.56389,2.54665,2.5392,2.48609,2.44111,2.44438,2.4352,2.44929,2.45453,2.44723,2.45751,2.46623,2.46742,2.43518,2.40745,2.41592,2.41134,2.43758,2.48132,2.52307,2.5735,2.64217,2.70475,2.69914,2.7742,2.76665,2.76949,2.7644,2.76091,2.75507,2.78961,2.8403,2.87267,2.90955,2.92656,2.93354,2.9345,2.92755,2.91258,2.89917,2.88392,2.83867,2.7817,2.74618,2.70928,2.71927,2.73318,2.71503,
2.78543,2.71319,2.70563,2.69183,2.6326,2.58436,2.59009,2.61657,2.64437,2.65537,2.64327,2.658,2.66046,2.66911,2.64884,2.58966,2.58231,2.58972,2.57895,2.58686,2.61165,2.64926,2.69914,2.74186,2.80209,2.8651,2.90337,2.89661,2.88599,2.87733,2.87352,2.89095,2.91606,2.95695,2.95537,2.95279,2.93792,2.94242,2.94869,2.94092,2.94548,2.95774,2.9608,2.92555,2.88463,2.8445,2.7948,2.81491,2.84177,2.83332,
2.79558,2.79774,2.7643,2.76974,2.74974,2.72206,2.73135,2.75548,2.78224,2.79846,2.79132,2.77557,2.75798,2.75408,2.73638,2.7175,2.71266,2.71071,2.70106,2.71009,2.73292,2.75417,2.79291,2.83205,2.85096,2.88811,2.93311,2.95645,2.98033,2.96737,2.90682,2.92743,2.9369,2.94785,2.92994,2.91341,2.90941,2.90226,2.90079,2.92144,2.94288,2.9623,2.98137,2.96426,2.93839,2.90289,2.84517,2.86428,2.88374,2.86031,
2.78572,2.82203,2.81762,2.85186,2.79514,2.82934,2.83303,2.85118,2.86944,2.86734,2.857,2.81577,2.78169,2.77939,2.77917,2.78922,2.78327,2.77608,2.74648,2.76322,2.81064,2.82027,2.82909,2.84633,2.86411,2.89216,2.9408,3.00054,3.01658,2.99892,2.97007,2.96516,2.97179,2.9792,2.95273,2.93695,2.90979,2.88437,2.86025,2.87072,2.90233,2.95478,2.9984,2.99176,2.96577,2.92309,2.8721,2.90228,2.90083,2.85509,
2.77087,2.80741,2.84239,2.84412,2.86774,2.8711,2.89875,2.92344,2.94719,2.93275,2.9236,2.89413,2.86307,2.85519,2.84442,2.85932,2.86335,2.85834,2.83836,2.81243,2.83229,2.87166,2.85961,2.86047,2.86634,2.86357,2.93627,2.98752,3.01584,3.00399,3.0053,2.98068,2.97873,2.98449,2.97593,2.97239,2.91601,2.8925,2.89352,2.89784,2.90298,2.94341,2.98543,2.99559,2.99104,2.9448,2.89034,2.89889,2.89848,2.83916,
2.73975,2.77896,2.83984,2.88518,2.89958,2.91727,2.94382,2.96553,3.00703,3.00771,2.97324,2.92281,2.87791,2.89633,2.92449,2.94539,2.93165,2.89474,2.88778,2.87258,2.88339,2.88245,2.88659,2.85473,2.83261,2.81741,2.89725,2.97533,2.98539,2.99332,2.99029,2.95763,2.96208,2.95824,2.95052,2.91688,2.86263,2.86748,2.88571,2.88691,2.91791,2.91768,2.95887,2.9728,2.97637,2.95065,2.92756,2.91377,2.8643,2.79597,
2.67813,2.74748,2.83333,2.90712,2.94292,2.9974,3.00843,3.02883,3.07402,3.05359,3.00692,2.93344,2.86534,2.84118,2.91457,2.96449,2.98182,2.97602,2.96669,2.94903,2.94188,2.9068,2.89439,2.81431,2.78679,2.73574,2.82787,2.93482,2.96122,2.9591,2.93774,2.91579,2.93749,2.92608,2.90325,2.8775,2.86086,2.85423,2.86507,2.87649,2.88985,2.89352,2.91749,2.94426,2.94414,2.9318,2.92828,2.92054,2.84241,2.75905,
2.60245,2.67527,2.78821,2.9224,2.97393,3.01905,3.04928,3.11142,3.12844,3.08392,3.00474,2.85853,2.75369,2.73342,2.82837,2.93883,2.99419,3.03259,3.03841,3.01029,3.00426,2.9255,2.88638,2.76748,2.71748,2.64202,2.76883,2.89183,2.92749,2.91209,2.86519,2.86786,2.87775,2.8493,2.83802,2.83567,2.83987,2.84653,2.81556,2.805,2.83872,2.85082,2.85042,2.89251,2.9227,2.90341,2.91488,2.9092,2.82001,2.71399,
2.49611,2.57157,2.71985,2.88311,2.9645,3.02206,3.07911,3.139,3.1379,3.07559,2.97193,2.74534,2.56635,2.56316,2.71827,2.90901,3.01017,3.04812,3.06395,3.03593,3.03243,2.92256,2.82313,2.70233,2.63878,2.53429,2.73693,2.8319,2.86879,2.85852,2.81493,2.78647,2.76198,2.75455,2.73489,2.76354,2.73954,2.71581,2.69102,2.71499,2.76928,2.77296,2.77067,2.82728,2.8691,2.87479,2.88032,2.88516,2.78576,2.64293,
2.39515,2.4312,2.60373,2.78796,2.89512,2.96983,3.04915,3.09451,3.06891,2.98174,2.8568,2.5687,2.35862,2.27878,2.45683,2.80748,2.98378,3.03106,3.06771,3.02338,3.02117,2.8893,2.75495,2.57502,2.52152,2.39275,2.66735,2.73747,2.79064,2.78107,2.75627,2.70458,2.66918,2.6341,2.62678,2.62518,2.56524,2.49842,2.53086,2.57903,2.68737,2.70907,2.66281,2.74964,2.80421,2.81841,2.84175,2.84733,2.70614,2.5596,
2.37283,2.36071,2.51306,2.71644,2.84482,2.93913,3.02759,3.07581,3.00987,2.9501,2.81695,2.53325,2.29865,2.1606,2.38659,2.82845,2.99259,3.03307,3.04834,3.00981,3.01301,2.90591,2.73507,2.56453,2.4703,2.46063,2.64225,2.66989,2.74551,2.7258,2.68683,2.64966,2.59856,2.52267,2.53043,2.52383,2.47272,2.3875,2.32266,2.4631,2.57842,2.59231,2.55903,2.64721,2.71148,2.74685,2.81292,2.79513,2.6984,2.55368,
2.43643,2.44524,2.61486,2.80107,2.92404,3.0137,3.10597,3.13609,3.10166,3.0651,2.9191,2.74517,2.54905,2.40414,2.67128,2.97658,3.09392,3.1163,3.11267,3.09574,3.04095,2.94842,2.79762,2.67997,2.57258,2.47215,2.65054,2.7226,2.75115,2.72731,2.67751,2.64444,2.59217,2.5028,2.49915,2.46945,2.44814,2.41151,2.36389,2.43212,2.52869,2.53644,2.52622,2.61284,2.67225,2.73514,2.8336,2.814,2.69556,2.54719,
2.57581,2.60201,2.7131,2.886,3.02175,3.106,3.18369,3.21432,3.19332,3.1828,3.1075,2.96207,2.85083,2.81119,2.95442,3.13652,3.19473,3.21026,3.20968,3.18913,3.09152,3.00189,2.88093,2.78076,2.67989,2.636,2.73059,2.74301,2.77223,2.73028,2.69277,2.65281,2.60006,2.52515,2.48237,2.48189,2.46557,2.45129,2.45366,2.47846,2.51073,2.51816,2.52148,2.59463,2.64712,2.71156,2.80269,2.79761,2.764,2.69019,
2.68145,2.71261,2.77958,2.95008,3.06512,3.1738,3.21578,3.2375,3.2255,3.25748,3.24971,3.17798,3.08535,3.06552,3.13381,3.21314,3.25741,3.26948,3.25274,3.19256,3.11439,3.03634,2.92859,2.84706,2.79657,2.75555,2.77622,2.77706,2.77232,2.73651,2.69507,2.65481,2.60312,2.54834,2.53024,2.51209,2.51666,2.52892,2.51506,2.52111,2.5126,2.50955,2.53069,2.56481,2.63181,2.71576,2.79177,2.78859,2.78702,2.74976,
