2.41232,2.41411,2.40731,2.39452,2.37747,2.34291,2.30626,2.30911,2.3214,2.30018,2.29679,2.29789,2.29513,2.28742,2.29349,2.29203,2.29675,2.3245,2.32288,2.35286,2.37125,2.37704,2.4025,2.41753,2.41764,2.40803,2.41385,2.41426,2.42243,2.4517,2.4794,2.4689,2.4693,2.43946,2.38083,2.38149,2.38164,2.36818,2.36399,2.36928,2.39472,2.43017,2.50454,2.48298,2.46695,2.46431,2.42822,2.43221,2.42993,2.42467,
2.39684,2.38111,2.38699,2.37567,2.38366,2.35524,2.29942,2.28329,2.30314,2.2898,2.28611,2.28843,2.29324,2.29028,2.29261,2.29927,2.31461,2.34448,2.36328,2.38649,2.4228,2.44174,2.47344,2.49044,2.4816,2.49809,2.47721,2.48138,2.48735,2.50148,2.50071,2.49455,2.51089,2.50651,2.4908,2.48862,2.48284,2.45929,2.45835,2.46505,2.48664,2.52293,2.55801,2.54712,2.51094,2.4795,2.42477,2.4006,2.40679,2.39233,
2.47068,2.47979,2.4896,2.52456,2.55425,2.53227,2.5096,2.49147,2.50665,2.50848,2.47419,2.48022,2.50641,2.51381,2.51514,2.50984,2.51993,2.53582,2.56244,2.58117,2.61097,2.61318,2.6238,2.60917,2.61637,2.5878,2.66913,2.70022,2.75086,2.76322,2.78962,2.80666,2.81559,2.84038,2.85101,2.86723,2.86333,2.84288,2.83047,2.82917,2.85376,2.88087,2.90213,2.87213,2.83221,2.77589,2.71444,2.65084,2.59874,2.54138,
2.66007,2.6367,2.6533,2.68463,2.68207,2.65882,2.66127,2.65127,2.66154,2.63358,2.59175,2.60207,2.62764,2.6518,2.66857,2.652,2.67701,2.70725,2.72442,2.72346,2.72926,2.75274,2.78236,2.78302,2.77869,2.80254,2.83414,2.85444,2.89796,2.89731,2.92059,2.93654,2.94132,2.95815,2.95488,2.94803,2.93636,2.92808,2.93474,2.92353,2.93694,2.97175,3.0051,2.99826,2.99739,2.98343,2.93506,2.87248,2.79722,2.73572,
2.77531,2.74748,2.73869,2.78736,2.81173,2.81024,2.80451,2.79944,2.78731,2.7679,2.74431,2.7423,2.75942,2.795,2.79674,2.80804,2.80416,2.82151,2.82664,2.83403,2.83328,2.84248,2.83879,2.83837,2.85865,2.85082,2.89144,2.94798,2.97634,2.95291,2.94017,2.94004,2.93773,2.9557,2.95917,2.95136,2.95192,2.95576,2.94676,2.95644,2.94447,2.96744,3.00007,3.00597,3.01311,3.01944,3.00658,2.96296,2.90739,2.86728,
2.84852,2.79707,2.81211,2.87502,2.90472,2.91784,2.90451,2.90394,2.87475,2.86942,2.86161,2.84971,2.83907,2.87889,2.87762,2.89214,2.88019,2.8913,2.90598,2.92996,2.92262,2.9201,2.91449,2.87723,2.87434,2.90598,2.94529,2.97905,2.99189,2.96106,2.9257,2.91484,2.94235,2.96605,2.97399,2.97264,2.96844,2.9796,2.95806,2.94796,2.93243,2.94313,2.95846,2.98247,2.99832,3.00509,3.0092,2.99022,2.98507,2.9436,
2.89507,2.83971,2.86011,2.90499,2.97041,2.99344,2.98895,2.98535,2.98906,2.97966,2.95119,2.93753,2.93056,2.96331,2.97523,2.97158,2.96818,2.98786,3.00195,3.00506,3.02292,3.00688,2.96272,2.9105,2.88474,2.89245,2.95154,2.97014,2.97988,2.96192,2.92576,2.91744,2.94076,2.97273,2.98853,2.98283,2.97386,2.96476,2.9444,2.95556,2.94968,2.94518,2.9534,2.9572,2.9601,2.97627,2.97122,2.96403,3.00411,2.97678,
2.87815,2.84234,2.87763,2.9565,3.03776,3.05412,3.06117,3.06925,3.06161,3.03871,3.01555,2.99411,2.94748,2.96114,2.998,3.02404,3.01984,3.05168,3.07574,3.06837,3.08222,3.07403,2.99424,2.92434,2.86509,2.91517,2.92532,2.95949,2.96104,2.96291,2.93889,2.91432,2.92663,2.94287,2.96209,2.96366,2.94072,2.92309,2.92083,2.93344,2.94947,2.9325,2.9161,2.92542,2.92907,2.93795,2.94255,2.92954,2.98102,2.96767,
2.86531,2.84813,2.90446,2.99586,3.07957,3.1153,3.10486,3.09738,3.12149,3.08747,3.03844,2.99356,2.94094,2.93123,2.96007,3.01416,3.07298,3.12851,3.11906,3.15839,3.14318,3.10441,3.02055,2.92684,2.86039,2.87002,2.85987,2.9158,2.94931,2.95055,2.91424,2.88892,2.90059,2.91577,2.93108,2.929,2.88962,2.86559,2.85856,2.87698,2.90164,2.91838,2.87755,2.87271,2.88556,2.90544,2.91772,2.91653,2.94564,2.95871,
2.83533,2.81571,2.91079,3.02755,3.08405,3.12647,3.13829,3.14015,3.15129,3.12895,3.05649,2.92808,2.83014,2.80224,2.89294,3.02826,3.1209,3.15951,3.19355,3.20216,3.18472,3.12984,3.02527,2.89856,2.79817,2.77251,2.80655,2.8986,2.93787,2.92674,2.89385,2.87273,2.89362,2.89172,2.8923,2.86585,2.8381,2.8333,2.81853,2.80676,2.83052,2.86066,2.84668,2.8323,2.85006,2.87171,2.89563,2.9132,2.92811,2.9136,
