1.85855,1.85503,1.84847,1.84676,1.84677,1.86241,1.86495,1.87042,1.88355,1.83322,1.82873,1.8483,1.85847,1.8447,1.83127,1.83651,1.82315,1.90782,1.88276,1.87272,1.86207,1.85145,1.85298,1.8561,1.83634,1.85107,1.85841,1.85754,1.84882,1.85741,1.87338,1.89085,1.87952,1.89946,1.84024,1.83426,1.85137,1.86226,1.84883,1.85369,1.83704,1.83685,1.91412,1.89555,1.87987,1.86239,1.85114,1.85019,1.85551,1.83335,
2.08159,2.04079,2.04501,2.02839,2.02112,2.13816,2.16443,2.17917,2.24749,2.23851,2.28971,2.29018,2.31888,2.31804,2.2965,2.27244,2.23112,2.23876,2.19784,2.16657,2.13848,2.01805,2.03243,2.06896,2.03306,2.0799,2.05623,2.05781,2.04683,2.04837,2.17221,2.19223,2.21716,2.28389,2.27272,2.3213,2.32406,2.35627,2.36269,2.33866,2.31169,2.25728,2.26699,2.22476,2.19056,2.1561,2.02839,2.03888,2.06216,2.03161,
2.0742,2.34044,2.31236,2.34884,2.36596,2.35636,2.364,2.3905,2.46529,2.4332,2.44214,2.43957,2.40653,2.39563,2.44241,2.44267,2.44419,2.46614,2.41336,2.37259,2.3527,2.36658,2.34938,2.326,2.32814,2.08976,2.35847,2.32081,2.36615,2.39082,2.38382,2.39752,2.41725,2.48956,2.44922,2.44874,2.45126,2.42025,2.41055,2.4534,2.45355,2.45716,2.47837,2.42486,2.38707,2.37217,2.38102,2.35021,2.33685,2.32583,
2.35833,2.42297,2.37604,2.46082,2.45658,2.47178,2.46243,2.48793,2.5789,2.53286,2.52654,2.50253,2.49374,2.48124,2.49192,2.53261,2.53792,2.56965,2.49813,2.48387,2.47123,2.47862,2.48694,2.38615,2.39401,2.36062,2.43218,2.3891,2.46838,2.46408,2.46993,2.45836,2.47614,2.55849,2.508,2.49042,2.46895,2.4737,2.47873,2.46788,2.48883,2.50332,2.53538,2.46672,2.46251,2.46178,2.47004,2.47513,2.38848,2.39024,
2.30161,2.33461,2.45035,2.46305,2.52356,2.55787,2.56521,2.60407,2.63601,2.61909,2.61332,2.6141,2.58858,2.59183,2.61668,2.62924,2.64322,2.64318,2.62596,2.61145,2.58657,2.54317,2.48415,2.47189,2.34783,2.30892,2.32814,2.44841,2.46699,2.52131,2.55503,2.55774,2.58356,2.62388,2.60573,2.59422,2.60914,2.60273,2.60811,2.61514,2.60418,2.62191,2.61902,2.589,2.56869,2.55373,2.52895,2.4632,2.4565,2.32967,
2.28753,2.38803,2.48567,2.56945,2.60221,2.61964,2.67251,2.68384,2.75763,2.71069,2.7197,2.72784,2.68908,2.6979,2.70706,2.71655,2.73126,2.72543,2.70688,2.6787,2.638,2.61405,2.6002,2.50126,2.38326,2.28217,2.39478,2.48995,2.57213,2.60138,2.6205,2.67396,2.67382,2.73416,2.69044,2.69899,2.72933,2.69997,2.69185,2.72332,2.69033,2.70307,2.69307,2.67198,2.6522,2.60956,2.59516,2.5752,2.49003,2.37603,
2.2857,2.46261,2.55909,2.6015,2.66466,2.69235,2.72978,2.76759,2.79738,2.8306,2.8446,2.79379,2.74453,2.75171,2.79353,2.82042,2.82618,2.81298,2.77052,2.74378,2.71303,2.68922,2.62371,2.58743,2.48014,2.29292,2.45658,2.55953,2.60533,2.66604,2.69189,2.72838,2.75788,2.77646,2.79865,2.8078,2.80025,2.74945,2.75588,2.81247,2.79166,2.79282,2.77646,2.74907,2.72786,2.69412,2.66148,2.60183,2.56289,2.46899,
2.35495,2.49199,2.64502,2.65136,2.70155,2.73246,2.79905,2.82341,2.86315,2.8779,2.89071,2.81907,2.80513,2.80777,2.81462,2.8848,2.86735,2.84346,2.81936,2.80391,2.74154,2.70695,2.64227,2.63963,2.49996,2.35303,2.47388,2.64483,2.65213,2.70482,2.73035,2.78779,2.80827,2.84656,2.85924,2.8722,2.81235,2.79592,2.80476,2.80947,2.86772,2.84429,2.82494,2.80124,2.78678,2.73067,2.68821,2.62673,2.63454,2.47025,
2.33654,2.5587,2.65701,2.67644,2.70098,2.7815,2.8659,2.89365,2.89821,2.9204,2.88131,2.84146,2.80231,2.79387,2.84691,2.86667,2.90187,2.88693,2.88385,2.83742,2.80249,2.70215,2.70094,2.67423,2.56739,2.3291,2.5608,2.66767,2.68034,2.7013,2.77917,2.85167,2.87483,2.88012,2.90456,2.86757,2.83646,2.77624,2.7945,2.85316,2.85052,2.88419,2.87183,2.86573,2.83364,2.80171,2.6917,2.68957,2.67108,2.57154,
2.28408,2.4791,2.64735,2.72014,2.71803,2.81034,2.87142,2.91639,2.91542,2.90493,2.85214,2.80676,2.77265,2.75683,2.79866,2.82801,2.86803,2.89529,2.89054,2.88112,2.7836,2.71235,2.73233,2.66043,2.49481,2.28016,2.48654,2.65261,2.72304,2.71997,2.80727,2.85951,2.90859,2.8979,2.89401,2.84697,2.81197,2.76091,2.76571,2.80858,2.82882,2.86208,2.88631,2.87775,2.86485,2.78971,2.70761,2.72798,2.666,2.50576,
2.24822,2.46263,2.62716,2.72664,2.74665,2.79903,2.88965,2.91005,2.88619,2.87285,2.8218,2.72809,2.65935,2.73055,2.72546,2.80269,2.86953,2.8957,2.92445,2.90459,2.79471,2.71201,2.70039,2.65125,2.44021,2.24885,2.45952,2.63482,2.73104,2.7362,2.80878,2.88446,2.90249,2.88941,2.88135,2.82918,2.72431,2.65525,2.72371,2.72446,2.80678,2.87831,2.88977,2.923,2.88333,2.78859,2.70479,2.71007,2.6509,2.43528,
2.22442,2.35156,2.63493,2.69986,2.69312,2.80641,2.89986,2.95734,2.93603,2.8948,2.77406,2.70314,2.4458,2.44131,2.71842,2.79964,2.87586,2.94014,2.95796,2.9032,2.81593,2.69303,2.68266,2.62708,2.35732,2.23385,2.33372,2.6347,2.7143,2.70191,2.81761,2.87256,2.91835,2.88664,2.86211,2.73781,2.64441,2.4439,2.43539,2.68744,2.77457,2.85638,2.90305,2.90087,2.85387,2.80112,2.67142,2.67422,2.62304,2.34732,
1.85176,2.29568,2.5275,2.64694,2.68752,2.76263,2.84125,2.89101,2.89497,2.85774,2.75421,2.63814,2.16881,2.17207,2.62145,2.74514,2.86776,2.88916,2.87837,2.81396,2.74069,2.67525,2.67157,2.53139,2.32055,1.85029,2.28991,2.51907,2.65134,2.68093,2.73921,2.81506,2.86277,2.86989,2.8197,2.71547,2.60644,2.15872,2.16934,2.60602,2.72489,2.83635,2.86095,2.85659,2.81516,2.74443,2.66776,2.64268,2.53246,2.32222,
2.22159,2.33714,2.61637,2.67949,2.684,2.81776,2.88102,2.92825,2.88933,2.8553,2.81782,2.691,2.47151,2.45188,2.67291,2.79979,2.86916,2.88731,2.90855,2.85718,2.80899,2.66138,2.67858,2.61913,2.33359,2.20796,2.33486,2.62376,2.6783,2.68204,2.81532,2.87075,2.90784,2.86328,2.82257,2.77155,2.63387,2.42251,2.40486,2.62471,2.74543,2.81576,2.84231,2.87113,2.83611,2.79945,2.65476,2.67683,2.62406,2.34798,
2.24869,2.41728,2.65408,2.72031,2.72124,2.82143,2.89248,2.9279,2.89945,2.88519,2.8083,2.75381,2.67718,2.67826,2.77001,2.81886,2.86058,2.89328,2.9026,2.85791,2.79687,2.70937,2.70984,2.65959,2.4121,2.23425,2.41325,2.65727,2.71387,2.71667,2.81538,2.88629,2.92,2.88186,2.86404,2.77197,2.70707,2.62819,2.62434,2.72078,2.76462,2.82747,2.86165,2.87839,2.84344,2.7904,2.70264,2.70895,2.66008,2.42453,
2.27682,2.50976,2.67749,2.72401,2.72759,2.80412,2.86628,2.88651,2.90297,2.87862,2.87689,2.85983,2.7563,2.76309,2.84473,2.85624,2.86675,2.91435,2.88776,2.8528,2.76942,2.71205,2.69744,2.68211,2.49059,2.26982,2.5127,2.67498,2.71771,2.73277,2.80903,2.87793,2.8977,2.90265,2.87418,2.85734,2.84262,2.72288,2.73847,2.83024,2.83605,2.8505,2.90269,2.87639,2.85233,2.76958,2.71112,2.6989,2.68327,2.49283,
2.32854,2.53112,2.62673,2.68095,2.69601,2.77053,2.82498,2.87682,2.8922,2.88488,2.87943,2.8559,2.79977,2.75953,2.8368,2.86597,2.873,2.86574,2.87191,2.8147,2.75894,2.6732,2.67734,2.62262,2.55601,2.32843,2.53475,2.63883,2.66866,2.69865,2.78576,2.82888,2.88117,2.91431,2.89331,2.88333,2.87153,2.77895,2.75839,2.84183,2.86931,2.88992,2.88094,2.88084,2.83156,2.77076,2.69399,2.67364,2.62719,2.53164,
2.37637,2.55665,2.63248,2.65059,2.6924,2.73252,2.8051,2.83182,2.85232,2.88008,2.87295,2.8333,2.80833,2.80568,2.80404,2.87192,2.87112,2.86186,2.83339,2.79339,2.73605,2.67963,2.63192,2.61492,2.52949,2.38407,2.54147,2.63086,2.63147,2.68264,2.72638,2.79472,2.82713,2.85477,2.88737,2.8579,2.84225,2.81184,2.81746,2.83088,2.8666,2.86624,2.84934,2.81952,2.77845,2.7325,2.69398,2.64239,2.63054,2.53443,
2.31925,2.43238,2.59516,2.60775,2.6269,2.65472,2.68973,2.74774,2.79587,2.79534,2.79489,2.79889,2.75422,2.74205,2.78873,2.80812,2.78858,2.79005,2.72813,2.69296,2.66265,2.61758,2.58339,2.56532,2.43228,2.31779,2.41961,2.576,2.59353,2.62359,2.66626,2.70849,2.76407,2.8199,2.81312,2.81296,2.80806,2.75523,2.75682,2.81496,2.82378,2.81767,2.8188,2.75914,2.72393,2.68577,2.64499,2.60337,2.59199,2.42643,
2.23165,2.3421,2.41413,2.56994,2.57671,2.60106,2.62743,2.65673,2.68584,2.70709,2.73241,2.71051,2.70049,2.68838,2.71157,2.7364,2.67985,2.67755,2.65012,2.62014,2.59785,2.56487,2.54857,2.42987,2.33877,2.21508,2.34072,2.40851,2.56609,2.57982,2.61093,2.64209,2.68162,2.70791,2.72705,2.75008,2.72646,2.69532,2.70094,2.72578,2.75726,2.70986,2.71686,2.69137,2.66703,2.63622,2.593,2.5674,2.4652,2.36707,
2.30578,2.38647,2.40939,2.45274,2.53182,2.54262,2.54572,2.56216,2.57472,2.60107,2.61877,2.62793,2.6219,2.59702,2.63287,2.62071,2.59391,2.56883,2.56557,2.55221,2.52984,2.51986,2.44061,2.42074,2.37855,2.29902,2.37848,2.41122,2.45363,2.53228,2.56984,2.56566,2.58751,2.59819,2.62919,2.64215,2.6408,2.63417,2.60755,2.65014,2.64946,2.64409,2.61588,2.61824,2.59287,2.57618,2.55584,2.45259,2.44256,2.39625,
2.33607,2.39169,2.40613,2.48156,2.45877,2.51353,2.43531,2.43357,2.5107,2.49224,2.47398,2.46931,2.45145,2.48417,2.47392,2.48186,2.48478,2.51322,2.44212,2.43396,2.51128,2.45155,2.47168,2.4065,2.41015,2.33161,2.38132,2.41225,2.47294,2.45303,2.52307,2.44982,2.45031,2.53874,2.52037,2.49925,2.49324,2.46442,2.48403,2.49547,2.52044,2.54003,2.56007,2.48676,2.48361,2.5415,2.48055,2.48441,2.4188,2.39863,
2.2106,2.40955,2.43951,2.42443,2.41758,2.39314,2.39705,2.41908,2.43565,2.45222,2.5394,2.46,2.40953,2.39801,2.46682,2.51331,2.44915,2.42455,2.42322,2.38654,2.40654,2.43664,2.41677,2.41801,2.42524,2.21289,2.4293,2.43247,2.41162,2.40976,2.39064,2.39598,2.41901,2.43897,2.45888,2.53857,2.4623,2.41346,2.40457,2.45097,2.50759,2.45363,2.43757,2.42657,2.39816,2.41537,2.42864,2.39885,2.4142,2.39744,
2.06328,2.04277,2.05968,2.0527,2.07915,2.18643,2.2385,2.27494,2.30466,2.34467,2.35474,2.38198,2.4004,2.39021,2.38045,2.345,2.3446,2.29722,2.28188,2.2318,2.17459,2.08228,2.05604,2.0394,2.05983,2.06723,2.0674,2.05544,2.06372,2.05916,2.16402,2.21645,2.26018,2.27547,2.32315,2.33858,2.38195,2.39703,2.39406,2.37514,2.33374,2.32222,2.27792,2.25572,2.21873,2.14857,2.0644,2.04972,2.05167,2.04119,
1.87369,1.84707,1.85513,1.8598,1.84755,1.88384,1.89312,1.88298,1.86604,1.83467,1.83067,1.84884,1.86076,1.90429,1.85208,1.82763,1.84171,1.86293,1.87114,1.88647,1.89254,1.85763,1.85817,1.86236,1.85647,1.88746,1.8483,1.85205,1.85703,1.84649,1.87583,1.87043,1.86257,1.85038,1.83383,1.83474,1.85172,1.85571,1.89246,1.846,1.82606,1.84152,1.85083,1.86335,1.86898,1.87778,1.85664,1.85739,1.85106,1.85996,
