2.23421,2.22345,2.21031,2.17835,2.17159,2.12344,2.1216,2.14677,2.13943,2.13539,2.13685,2.13545,2.14043,2.11426,2.09716,2.11425,2.09055,2.10464,2.10594,2.12734,2.17531,2.20648,2.21042,2.22297,2.28757,2.303,2.29729,2.25351,2.27614,2.31559,2.35312,2.36604,2.3751,2.40667,2.3679,2.31206,2.29999,2.30701,2.32842,2.27912,2.27834,2.32482,2.3789,2.36333,2.38873,2.38916,2.34511,2.31409,2.29227,2.24239,
2.33354,2.3127,2.28125,2.26375,2.28613,2.26821,2.2546,2.27308,2.27346,2.28669,2.30562,2.32375,2.31183,2.27237,2.25046,2.22426,2.18213,2.1477,2.14557,2.14315,2.18637,2.18542,2.13722,2.17601,2.26159,2.32588,2.28367,2.27733,2.33149,2.42503,2.50169,2.53761,2.57455,2.61658,2.59451,2.55196,2.54071,2.54949,2.56667,2.51639,2.50912,2.52254,2.56193,2.57634,2.54673,2.5134,2.45193,2.38847,2.38005,2.35936,
2.45352,2.4839,2.45414,2.45978,2.46165,2.43455,2.42445,2.4535,2.48428,2.51198,2.52137,2.55278,2.5504,2.53577,2.53369,2.50155,2.473,2.45452,2.42811,2.40146,2.41849,2.40862,2.35543,2.33499,2.39888,2.34755,2.41515,2.4534,2.53047,2.62574,2.71091,2.74943,2.7848,2.80723,2.79395,2.76118,2.76792,2.79128,2.78026,2.75773,2.74442,2.75178,2.80172,2.81103,2.76621,2.73084,2.71739,2.67473,2.64063,2.57639,
2.62435,2.57525,2.52959,2.54158,2.53268,2.50699,2.49615,2.52803,2.57596,2.59602,2.60339,2.64065,2.6489,2.64591,2.64049,2.60567,2.58605,2.56174,2.55788,2.55971,2.56822,2.57486,2.52778,2.49001,2.55284,2.59227,2.56185,2.5556,2.64411,2.71307,2.78501,2.80549,2.85024,2.8696,2.84991,2.83891,2.85161,2.86617,2.86195,2.84907,2.83913,2.84779,2.89008,2.89658,2.85875,2.86288,2.84684,2.82337,2.75421,2.69336,
2.628,2.60077,2.53715,2.54137,2.58394,2.59385,2.59947,2.60984,2.62221,2.62397,2.63499,2.65156,2.67507,2.68438,2.66059,2.64268,2.63268,2.64358,2.64453,2.65278,2.65554,2.64275,2.61457,2.58782,2.63173,2.67584,2.67703,2.67802,2.69853,2.77994,2.83672,2.85371,2.87187,2.87773,2.83719,2.80135,2.76592,2.76271,2.78983,2.80342,2.82024,2.85241,2.89394,2.90654,2.87719,2.92328,2.9055,2.87275,2.81567,2.73553,
2.64496,2.60628,2.56425,2.59745,2.64462,2.6531,2.69628,2.72561,2.7513,2.76629,2.76505,2.75122,2.72875,2.70886,2.68795,2.67756,2.66521,2.65143,2.67669,2.70135,2.71622,2.70254,2.66758,2.64102,2.67207,2.69972,2.74338,2.78557,2.79839,2.81521,2.84772,2.87678,2.89985,2.88593,2.83222,2.78345,2.74629,2.73652,2.73216,2.74249,2.77339,2.79253,2.84241,2.88122,2.87149,2.90965,2.90885,2.88248,2.82852,2.74814,
2.63306,2.62933,2.57931,2.60885,2.64649,2.70917,2.75201,2.78008,2.81934,2.84909,2.88536,2.88381,2.85845,2.84516,2.8149,2.80198,2.79208,2.76397,2.73576,2.72974,2.75563,2.75386,2.7108,2.6752,2.68814,2.70732,2.78193,2.81956,2.8411,2.82745,2.85154,2.86736,2.87852,2.86994,2.82539,2.77085,2.7593,2.74594,2.74028,2.74315,2.80426,2.82772,2.84851,2.84837,2.8502,2.89155,2.87869,2.85694,2.80718,2.73396,
2.63518,2.57022,2.58713,2.61818,2.67364,2.73956,2.80018,2.84337,2.88279,2.91941,2.95374,2.95085,2.94016,2.95508,2.95247,2.93594,2.89304,2.86923,2.84495,2.8269,2.80519,2.75896,2.72297,2.6599,2.66309,2.71169,2.77842,2.84429,2.85787,2.85272,2.84574,2.83487,2.84577,2.83099,2.78933,2.75909,2.74662,2.74213,2.73588,2.72415,2.77629,2.81538,2.84017,2.85455,2.85498,2.87039,2.8595,2.82773,2.78519,2.71006,
2.57818,2.56323,2.62216,2.64697,2.71326,2.75249,2.81174,2.87569,2.94157,2.96588,2.96906,2.99553,2.99211,2.97784,2.98742,2.98758,2.93629,2.91783,2.91572,2.87709,2.85122,2.77465,2.72958,2.63746,2.63898,2.65567,2.74068,2.82695,2.83809,2.83737,2.81276,2.80528,2.80527,2.77444,2.74525,2.71014,2.71584,2.74124,2.73121,2.72772,2.71593,2.76969,2.80054,2.82104,2.83782,2.85932,2.85448,2.82389,2.77344,2.70968,
2.54729,2.53799,2.63345,2.67038,2.72752,2.79043,2.84955,2.94347,2.96005,2.97686,2.97452,2.93888,2.92144,2.94283,2.96578,2.96295,2.9414,2.92116,2.92532,2.91724,2.87286,2.79145,2.75173,2.59692,2.60423,2.61415,2.73116,2.78818,2.81324,2.8028,2.78711,2.75695,2.74897,2.71442,2.67826,2.65931,2.6748,2.68535,2.67519,2.69583,2.71038,2.71933,2.75419,2.77026,2.80315,2.81637,2.83136,2.8221,2.76665,2.67995,
2.47852,2.44044,2.61358,2.70737,2.77151,2.82199,2.891,2.93319,2.96274,2.98561,2.95594,2.82512,2.7603,2.77545,2.86788,2.88534,2.90056,2.90204,2.90345,2.91131,2.89362,2.80267,2.7548,2.58287,2.55264,2.59935,2.75277,2.7749,2.79956,2.76363,2.71154,2.66754,2.64559,2.62581,2.61781,2.6245,2.60986,2.57757,2.58467,2.6416,2.65632,2.65704,2.66531,2.71109,2.71774,2.75543,2.79462,2.80493,2.74077,2.6119,
2.42922,2.34825,2.57202,2.6975,2.80933,2.82414,2.88458,2.89211,2.93645,2.94729,2.90186,2.75502,2.54744,2.60442,2.7393,2.76345,2.79692,2.82553,2.86144,2.89091,2.89224,2.81967,2.77457,2.53585,2.52577,2.55869,2.75103,2.79534,2.76,2.71688,2.67065,2.61284,2.59373,2.55855,2.52779,2.51263,2.48927,2.43213,2.47492,2.531,2.58329,2.57515,2.54172,2.59721,2.63873,2.69019,2.73068,2.75461,2.67046,2.49192,
2.45062,2.36456,2.49105,2.63092,2.81419,2.80053,2.83751,2.87615,2.92115,2.9338,2.9018,2.79034,2.55562,2.60198,2.6894,2.76877,2.80334,2.83431,2.87111,2.89863,2.92929,2.85055,2.78795,2.50321,2.50392,2.67814,2.74234,2.75639,2.76776,2.69578,2.61037,2.54039,2.49285,2.48525,2.45167,2.4465,2.4102,2.37317,2.30625,2.41509,2.43819,2.39632,2.36084,2.43911,2.52559,2.56687,2.63609,2.65574,2.63202,2.52273,
