2.3452,2.43348,2.44539,2.45601,2.43192,2.38232,2.33306,2.32221,2.31381,2.28081,2.26053,2.27345,2.29059,2.29105,2.30087,2.33048,2.36122,2.40768,2.37016,2.38381,2.44475,2.44903,2.47006,2.45178,2.43804,2.41277,2.37377,2.34935,2.3172,2.31334,2.36731,2.40707,2.46725,2.48767,2.43611,2.4424,2.40867,2.39305,2.40763,2.39778,2.36564,2.34727,2.37156,2.37959,2.3901,2.37177,2.31369,2.34165,2.33579,2.33292,
2.37842,2.44635,2.46445,2.4623,2.43625,2.40284,2.34554,2.32582,2.29228,2.24477,2.21908,2.21485,2.22086,2.23297,2.25816,2.28039,2.32843,2.36595,2.36329,2.38514,2.45666,2.47354,2.4754,2.47727,2.48148,2.48056,2.42192,2.40552,2.38295,2.40284,2.47749,2.52801,2.58585,2.61578,2.56757,2.56695,2.52112,2.50306,2.51245,2.49881,2.47944,2.47865,2.50716,2.52035,2.48558,2.44478,2.39392,2.38847,2.3735,2.36097,
2.50541,2.58121,2.60303,2.56251,2.4943,2.41946,2.36666,2.36692,2.37811,2.35551,2.3172,2.3311,2.3443,2.38116,2.42255,2.44647,2.49857,2.53641,2.53396,2.55357,2.58817,2.61804,2.59544,2.59153,2.58263,2.51822,2.57271,2.58156,2.58503,2.60273,2.6478,2.72395,2.77031,2.78244,2.7131,2.68395,2.68839,2.70076,2.70848,2.69327,2.66493,2.67533,2.70884,2.71445,2.694,2.65306,2.63705,2.61817,2.57796,2.55728,
2.70803,2.65481,2.63147,2.64412,2.62191,2.57512,2.53778,2.53458,2.52308,2.48419,2.46054,2.47249,2.46539,2.4727,2.49147,2.5282,2.60663,2.66292,2.6757,2.70086,2.74737,2.7701,2.74313,2.67493,2.65018,2.65518,2.66243,2.66751,2.69707,2.69653,2.73014,2.80775,2.87397,2.89033,2.83708,2.79688,2.81326,2.83105,2.83606,2.82719,2.80805,2.78776,2.82749,2.82404,2.82776,2.77927,2.76491,2.73277,2.68778,2.69954,
2.68275,2.70973,2.71506,2.66754,2.63959,2.62316,2.61712,2.61431,2.63209,2.59988,2.59093,2.59589,2.59992,2.64657,2.68657,2.70238,2.72047,2.74371,2.7733,2.79361,2.80405,2.78644,2.7397,2.7173,2.67779,2.6449,2.6721,2.7105,2.75738,2.737,2.77056,2.83394,2.85704,2.85522,2.8277,2.81468,2.80896,2.82744,2.82315,2.81352,2.8082,2.80696,2.79574,2.82476,2.82721,2.80545,2.80888,2.77691,2.73467,2.71955,
2.68424,2.73727,2.66027,2.6337,2.65301,2.6762,2.68888,2.71921,2.72698,2.72402,2.7039,2.68379,2.6707,2.6898,2.6812,2.73759,2.77728,2.81282,2.85451,2.87381,2.85889,2.8497,2.76614,2.68971,2.67265,2.64605,2.68081,2.74048,2.78615,2.76891,2.77101,2.79584,2.80066,2.77636,2.75037,2.77486,2.76068,2.79964,2.80791,2.8106,2.80874,2.7938,2.77295,2.76421,2.78926,2.76528,2.79906,2.79559,2.76716,2.71422,
2.67311,2.67671,2.56203,2.61891,2.65487,2.70128,2.7751,2.77094,2.78178,2.73098,2.69964,2.72437,2.72577,2.75425,2.80464,2.82743,2.84416,2.88438,2.89635,2.89696,2.90866,2.83477,2.76349,2.64252,2.65303,2.63413,2.70618,2.7349,2.76545,2.76075,2.73827,2.72247,2.73652,2.70499,2.70861,2.7527,2.77582,2.79158,2.80106,2.80045,2.78728,2.73687,2.71945,2.7159,2.72649,2.73291,2.77974,2.78624,2.78003,2.77031,
2.63849,2.63534,2.51263,2.5961,2.64211,2.76733,2.80888,2.83381,2.8162,2.78736,2.80408,2.78823,2.77903,2.75318,2.76555,2.76543,2.75704,2.79206,2.88714,2.93964,2.89237,2.84441,2.71324,2.59685,2.57417,2.61229,2.65815,2.71584,2.73354,2.74344,2.70918,2.71016,2.72135,2.70996,2.74335,2.78351,2.74616,2.74483,2.75944,2.77613,2.80298,2.81924,2.77352,2.66204,2.69028,2.72714,2.7467,2.74616,2.7368,2.73611,
2.59084,2.63622,2.5938,2.63586,2.73757,2.81574,2.84235,2.85879,2.83249,2.78321,2.74624,2.71539,2.71464,2.68095,2.6593,2.66903,2.73542,2.80049,2.85079,2.93,2.94717,2.86344,2.78876,2.6812,2.63961,2.64354,2.66524,2.73059,2.7405,2.72479,2.71693,2.73648,2.73822,2.73742,2.74856,2.72065,2.68647,2.66448,2.67442,2.70013,2.76998,2.81531,2.81366,2.74669,2.6646,2.71564,2.73293,2.74351,2.70475,2.70809,
2.57107,2.65214,2.69033,2.73416,2.8348,2.87037,2.96534,2.89268,2.85095,2.80202,2.74564,2.694,2.65036,2.63108,2.60437,2.68443,2.76412,2.83139,2.93341,2.98355,3.01055,2.8929,2.80255,2.71924,2.68269,2.67649,2.71889,2.75435,2.75268,2.70835,2.73576,2.72297,2.71944,2.72163,2.70577,2.66677,2.6134,2.59974,2.57743,2.6026,2.6642,2.74741,2.79063,2.78698,2.72349,2.72234,2.73694,2.78052,2.72064,2.68932,
