2.39437,2.4508,2.47085,2.46125,2.44469,2.41412,2.39045,2.37703,2.37008,2.31232,2.27565,2.28896,2.31695,2.34371,2.33661,2.33834,2.34086,2.38459,2.40923,2.43875,2.49417,2.52014,2.51482,2.53379,2.5595,2.52239,2.46462,2.43289,2.41631,2.42416,2.48269,2.51469,2.53869,2.5603,2.50435,2.47355,2.47875,2.48433,2.46095,2.43597,2.42592,2.42969,2.50963,2.51517,2.48639,2.48585,2.42869,2.37504,2.35329,2.34876,
2.43094,2.4743,2.48905,2.45908,2.43341,2.3886,2.3195,2.28538,2.28999,2.2493,2.24217,2.24783,2.23756,2.25971,2.27075,2.27229,2.29825,2.35592,2.39977,2.43411,2.50779,2.53622,2.55149,2.59506,2.61309,2.57896,2.51409,2.49478,2.46804,2.49825,2.55501,2.59454,2.63704,2.64793,2.62565,2.61133,2.62246,2.63068,2.61,2.57752,2.55282,2.5571,2.61244,2.61125,2.56158,2.5458,2.49261,2.43152,2.38523,2.38399,
2.5117,2.58345,2.61528,2.57847,2.51016,2.45414,2.40553,2.39707,2.41459,2.44599,2.44509,2.44031,2.42447,2.43786,2.4537,2.45254,2.51024,2.54333,2.57663,2.60473,2.65366,2.70415,2.7211,2.72043,2.72683,2.6401,2.68141,2.66089,2.67209,2.69986,2.72631,2.76158,2.77786,2.77016,2.73055,2.74449,2.78045,2.77546,2.77368,2.78189,2.76675,2.78687,2.82848,2.79477,2.76264,2.75233,2.71542,2.66455,2.60122,2.55588,
2.65762,2.65444,2.6983,2.69036,2.61471,2.56479,2.51397,2.5011,2.50075,2.48145,2.53995,2.55638,2.56344,2.58183,2.58062,2.58636,2.65056,2.68292,2.72112,2.71879,2.72029,2.79384,2.83217,2.82317,2.82371,2.79867,2.78931,2.7647,2.79115,2.81586,2.83044,2.84134,2.84557,2.84913,2.85796,2.88904,2.91571,2.93146,2.93741,2.93393,2.91657,2.93874,2.94338,2.9281,2.89056,2.86091,2.82673,2.8055,2.71273,2.67204,
2.66338,2.68488,2.70789,2.67217,2.61931,2.56763,2.5893,2.6165,2.65969,2.66605,2.69032,2.71095,2.72095,2.74584,2.74415,2.77462,2.79379,2.80242,2.78515,2.77221,2.78837,2.84215,2.83254,2.81222,2.83813,2.8265,2.80114,2.82325,2.83602,2.83746,2.81666,2.82772,2.82963,2.85401,2.87967,2.90286,2.90534,2.91903,2.92293,2.92313,2.91769,2.92746,2.92324,2.92418,2.91078,2.89144,2.86283,2.82576,2.7826,2.7266,
2.65407,2.69336,2.66898,2.67074,2.68762,2.69006,2.69674,2.70251,2.74918,2.74752,2.75022,2.76925,2.79257,2.81798,2.84815,2.86131,2.85596,2.85348,2.86235,2.83032,2.85003,2.84784,2.85921,2.80452,2.82226,2.78827,2.83048,2.8566,2.84119,2.81883,2.77768,2.77327,2.79939,2.79543,2.83447,2.85984,2.87168,2.88434,2.88455,2.89093,2.88391,2.90058,2.89183,2.8936,2.89204,2.87933,2.86147,2.84581,2.78392,2.7376,
2.6705,2.66914,2.66709,2.68591,2.73124,2.76782,2.80402,2.80247,2.81494,2.79754,2.8255,2.82813,2.81882,2.8265,2.83308,2.82809,2.8593,2.89118,2.92393,2.9134,2.91177,2.92605,2.8602,2.81296,2.79566,2.80017,2.86281,2.85033,2.81742,2.80436,2.73182,2.72573,2.74992,2.75697,2.80415,2.79759,2.80251,2.8891,2.9247,2.93243,2.92896,2.92227,2.91122,2.88458,2.83143,2.8736,2.8819,2.85845,2.81099,2.7322,
2.61376,2.60556,2.67806,2.7279,2.7934,2.86388,2.89911,2.88308,2.86976,2.85824,2.83774,2.78958,2.73537,2.71309,2.73928,2.79994,2.85351,2.91869,2.96928,2.99325,2.97063,2.92788,2.85757,2.82435,2.78414,2.82319,2.84116,2.83687,2.80972,2.76754,2.74795,2.69508,2.69252,2.7107,2.79605,2.81111,2.86026,2.8831,2.91871,2.91256,2.91644,2.92162,2.92577,2.89359,2.85128,2.85044,2.87799,2.83847,2.79254,2.68377,
2.56084,2.60379,2.68523,2.78117,2.85096,2.92628,2.95146,2.95201,2.91292,2.85386,2.79441,2.73912,2.68676,2.69387,2.72397,2.76027,2.85699,2.97959,3.03062,3.03984,3.02714,2.95127,2.88377,2.83033,2.80751,2.79872,2.80594,2.81813,2.80271,2.78913,2.74612,2.69783,2.69694,2.73177,2.75962,2.7827,2.79169,2.81704,2.84182,2.86127,2.88018,2.93134,2.90814,2.89521,2.83119,2.82744,2.85552,2.85517,2.76155,2.64074,
2.62144,2.64033,2.71678,2.81842,2.92799,3.00135,3.00299,2.98675,2.94359,2.87379,2.77557,2.70181,2.66447,2.67302,2.71908,2.79066,2.91881,3.01507,3.10023,3.11556,3.08777,3.00329,2.97091,2.86253,2.79352,2.79032,2.79578,2.78746,2.80525,2.77357,2.7248,2.68534,2.7041,2.71199,2.72124,2.73062,2.75926,2.77674,2.78047,2.79727,2.83337,2.87438,2.89222,2.87228,2.86108,2.80697,2.84394,2.8677,2.76322,2.66073,
2.64444,2.64714,2.75226,2.86735,2.97918,3.02967,3.06379,3.04394,2.99923,2.90974,2.79461,2.72455,2.61198,2.57088,2.72929,2.84459,2.95054,3.05063,3.1453,3.15143,3.1078,3.01971,2.9791,2.87697,2.76647,2.70237,2.7887,2.79802,2.80014,2.76202,2.70846,2.65485,2.63708,2.63884,2.66189,2.68409,2.66397,2.63656,2.68181,2.73882,2.76699,2.7888,2.80861,2.81945,2.83052,2.82224,2.82681,2.83676,2.78607,2.66832,
2.65423,2.5869,2.68823,2.85442,2.97584,3.05884,3.09835,3.08685,3.01804,2.8984,2.78534,2.59225,2.38066,2.3386,2.60613,2.81731,2.93681,3.01123,3.11074,3.09613,3.01471,2.94497,2.8663,2.78134,2.7337,2.58339,2.75441,2.76438,2.757,2.69465,2.64664,2.58259,2.56391,2.57604,2.60612,2.60789,2.56895,2.52037,2.59833,2.65601,2.70343,2.72955,2.74143,2.74189,2.75659,2.79479,2.76453,2.79912,2.76343,2.67326,
2.60563,2.55151,2.60414,2.84231,2.96098,3.04425,3.07322,3.07831,2.99837,2.91407,2.7673,2.54393,2.31719,2.27352,2.54036,2.83584,2.98805,3.04254,3.11857,3.05683,3.03772,2.99522,2.84767,2.74853,2.67461,2.66673,2.73482,2.75402,2.74395,2.68313,2.58674,2.52991,2.49395,2.50807,2.57619,2.59313,2.55064,2.50485,2.49704,2.58281,2.62896,2.67424,2.67672,2.68987,2.72712,2.77404,2.71563,2.78663,2.78794,2.7682,
2.62483,2.6553,2.78636,2.96473,3.04287,3.11008,3.07977,3.11112,3.07568,3.01536,2.92112,2.75263,2.53629,2.51601,2.77204,2.95893,3.09031,3.14265,3.15751,3.11291,3.11523,3.07042,2.94109,2.83289,2.72101,2.6256,2.72935,2.76845,2.71123,2.64465,2.56073,2.46761,2.45034,2.42813,2.49085,2.53014,2.47968,2.47525,2.4607,2.50969,2.56982,2.60366,2.6266,2.6423,2.68559,2.76726,2.7132,2.79633,2.80616,2.77573,
