2.44482,2.43336,2.37939,2.34009,2.31839,2.30999,2.29766,2.29801,2.27869,2.25277,2.22763,2.22008,2.23708,2.25873,2.2603,2.27139,2.26188,2.2643,2.26158,2.2661,2.27678,2.28641,2.2954,2.30963,2.35697,2.3775,2.40282,2.41451,2.40253,2.39313,2.39704,2.39394,2.40864,2.42164,2.41784,2.4374,2.47126,2.4811,2.48065,2.43891,2.41745,2.40846,2.43213,2.41418,2.4287,2.44037,2.43307,2.45258,2.45403,2.45296,
2.49191,2.46051,2.39592,2.36083,2.36143,2.35038,2.3376,2.3284,2.31167,2.26973,2.25655,2.25395,2.26526,2.27996,2.28243,2.2912,2.30325,2.29303,2.28516,2.26889,2.28467,2.2935,2.2763,2.31564,2.36819,2.44118,2.42692,2.4266,2.40637,2.39422,2.39601,2.39271,2.3955,2.41093,2.43005,2.46635,2.49803,2.51268,2.50082,2.49163,2.44553,2.42035,2.41342,2.41805,2.41897,2.42608,2.40771,2.41042,2.44464,2.46007,
2.54884,2.58116,2.53763,2.52363,2.4887,2.42519,2.3696,2.34762,2.30273,2.25462,2.22448,2.22205,2.23294,2.2517,2.24194,2.26349,2.29335,2.31469,2.32289,2.33471,2.37107,2.39551,2.39304,2.42057,2.48111,2.4733,2.56921,2.58752,2.60717,2.61547,2.62165,2.64349,2.6248,2.59954,2.6121,2.64774,2.67857,2.69336,2.69136,2.67744,2.64544,2.60955,2.59578,2.5585,2.57033,2.60589,2.61937,2.59959,2.6105,2.61152,
2.72025,2.66921,2.61934,2.58629,2.50122,2.40872,2.37169,2.36883,2.36582,2.34569,2.3485,2.41223,2.45134,2.47783,2.49021,2.48521,2.53683,2.55789,2.52026,2.48253,2.47824,2.49809,2.48344,2.49306,2.56853,2.6502,2.66929,2.68963,2.70831,2.70627,2.71109,2.71883,2.68701,2.6839,2.69865,2.73507,2.7658,2.79243,2.7868,2.77596,2.74628,2.72403,2.70744,2.66716,2.64904,2.67958,2.73311,2.75041,2.73453,2.73564,
2.71115,2.68823,2.62574,2.59466,2.58904,2.56578,2.56507,2.58754,2.5759,2.56022,2.55261,2.55405,2.54956,2.56934,2.56831,2.59369,2.63346,2.64798,2.63481,2.61722,2.62677,2.61803,2.57893,2.57844,2.61892,2.64659,2.67698,2.70666,2.71203,2.71962,2.7277,2.74043,2.73228,2.70711,2.73802,2.7635,2.78255,2.79981,2.80301,2.79623,2.74926,2.76047,2.75496,2.73563,2.7166,2.716,2.77207,2.80092,2.8021,2.77596,
2.69972,2.65742,2.63456,2.69612,2.66619,2.6319,2.60578,2.58048,2.56119,2.53271,2.51364,2.52234,2.55415,2.59182,2.5887,2.63075,2.65179,2.6786,2.67608,2.63466,2.65956,2.67682,2.66178,2.6085,2.64523,2.68016,2.67201,2.70115,2.70914,2.72403,2.74341,2.76356,2.76079,2.72709,2.7422,2.75307,2.75847,2.78555,2.80426,2.77291,2.75201,2.75803,2.76397,2.75484,2.75579,2.73489,2.79323,2.81981,2.81091,2.77844,
2.61525,2.63449,2.66593,2.69113,2.66847,2.59723,2.58531,2.59033,2.63027,2.6279,2.65453,2.65783,2.62774,2.63601,2.65516,2.68984,2.71586,2.74818,2.76086,2.70257,2.65751,2.6679,2.6896,2.65453,2.66258,2.66607,2.66455,2.68571,2.71501,2.7395,2.76711,2.79776,2.76364,2.72338,2.77606,2.81228,2.84055,2.85094,2.78679,2.75924,2.75893,2.76333,2.76794,2.76159,2.76154,2.73806,2.78905,2.79494,2.77995,2.72501,
2.54748,2.62946,2.64271,2.6783,2.63366,2.60134,2.65627,2.66023,2.65101,2.68763,2.68742,2.64561,2.59634,2.64801,2.69309,2.72461,2.71724,2.71276,2.75302,2.79574,2.74379,2.66452,2.69202,2.66955,2.6544,2.65906,2.64916,2.66679,2.7222,2.76824,2.80931,2.82079,2.79192,2.76141,2.81131,2.84113,2.82857,2.77604,2.75633,2.73822,2.72919,2.72772,2.75815,2.76252,2.75844,2.73087,2.77259,2.74982,2.72723,2.66794,
2.52473,2.60349,2.61414,2.66069,2.59417,2.71894,2.74178,2.72692,2.71149,2.70092,2.71343,2.69914,2.69339,2.68872,2.72374,2.73049,2.70434,2.76694,2.79282,2.78841,2.82518,2.74512,2.69048,2.65671,2.64726,2.61727,2.61249,2.63991,2.72616,2.78294,2.81872,2.80906,2.79176,2.78299,2.81731,2.83142,2.76298,2.72822,2.72713,2.72629,2.72484,2.681,2.71992,2.73642,2.72461,2.69203,2.73169,2.71733,2.65838,2.57819,
2.46555,2.5479,2.60026,2.63026,2.64889,2.80029,2.82349,2.78091,2.75968,2.77515,2.77772,2.79933,2.76678,2.74591,2.76983,2.7683,2.78555,2.80969,2.85776,2.82392,2.83441,2.78077,2.66837,2.64989,2.59573,2.55209,2.58126,2.64681,2.74045,2.78189,2.79223,2.81235,2.7814,2.76539,2.77085,2.73691,2.71658,2.70571,2.68109,2.67629,2.67994,2.66281,2.68457,2.7155,2.69931,2.65764,2.6787,2.69258,2.62099,2.51267,
