2.28938,2.26071,2.22253,2.1865,2.16593,2.1718,2.19567,2.22513,2.25998,2.25349,2.25755,2.23596,2.21745,2.20811,2.18024,2.14068,2.11699,2.12728,2.14327,2.17073,2.2226,2.25345,2.29045,2.33047,2.3806,2.42141,2.45208,2.44733,2.46391,2.46248,2.44918,2.38608,2.34217,2.33134,2.31902,2.32393,2.34597,2.37798,2.39306,2.4149,2.41454,2.43391,2.46159,2.42382,2.38974,2.37034,2.35218,2.36363,2.35677,2.3299,
2.34911,2.29575,2.24877,2.18271,2.18973,2.19509,2.21304,2.2279,2.23228,2.22564,2.23853,2.22756,2.20696,2.20722,2.1947,2.16895,2.13453,2.13671,2.15173,2.19685,2.24946,2.28177,2.29907,2.36762,2.43896,2.51839,2.51038,2.51725,2.53013,2.54528,2.53117,2.46889,2.42865,2.4109,2.41559,2.42747,2.4499,2.47333,2.48852,2.48557,2.50624,2.49712,2.4843,2.46054,2.40932,2.38973,2.37161,2.35877,2.37411,2.36982,
2.44273,2.41911,2.37666,2.32699,2.30594,2.30665,2.32249,2.343,2.36273,2.37206,2.35946,2.33958,2.30643,2.29334,2.24437,2.19656,2.17814,2.15991,2.17885,2.23475,2.3119,2.35391,2.41857,2.49425,2.57542,2.57527,2.66538,2.69576,2.73049,2.73191,2.71651,2.67253,2.64397,2.61783,2.59266,2.59776,2.6073,2.65054,2.65288,2.67175,2.68684,2.68896,2.6792,2.63526,2.57717,2.55422,2.56584,2.58012,2.57832,2.53567,
2.61075,2.51547,2.48207,2.4735,2.48781,2.49181,2.49346,2.50555,2.5325,2.54042,2.53127,2.53805,2.50993,2.49637,2.46897,2.41772,2.39374,2.37236,2.34935,2.3682,2.42883,2.46958,2.52182,2.56456,2.64509,2.74465,2.77444,2.78629,2.81052,2.79402,2.77757,2.75733,2.74383,2.71244,2.65364,2.64985,2.68728,2.72772,2.71277,2.73108,2.74701,2.76183,2.77029,2.74356,2.70112,2.66694,2.71156,2.71005,2.6879,2.65038,
2.62334,2.59062,2.58795,2.58304,2.56891,2.58801,2.64897,2.67877,2.6935,2.71225,2.71494,2.71154,2.68264,2.65319,2.59838,2.55776,2.48326,2.45484,2.4418,2.45698,2.49189,2.53875,2.57762,2.62878,2.70885,2.74824,2.77757,2.80588,2.81775,2.81192,2.80607,2.80586,2.8013,2.7836,2.72589,2.75101,2.769,2.77858,2.74658,2.76679,2.78073,2.80152,2.80509,2.78069,2.73033,2.71711,2.75962,2.75178,2.7361,2.67778,
2.63713,2.63684,2.64113,2.65857,2.70116,2.72184,2.7383,2.75713,2.79704,2.82282,2.83683,2.82938,2.79798,2.75565,2.6923,2.68667,2.64319,2.57532,2.51429,2.49927,2.51266,2.56168,2.60716,2.64581,2.71417,2.76946,2.78333,2.81298,2.82831,2.83693,2.83954,2.83359,2.82847,2.81277,2.7814,2.81006,2.85002,2.84703,2.82478,2.84627,2.82226,2.82248,2.81593,2.79549,2.77316,2.73846,2.76712,2.77919,2.74188,2.6849,
2.61555,2.65383,2.68636,2.72659,2.75951,2.76942,2.86194,2.87427,2.88274,2.90027,2.9332,2.91236,2.85715,2.83633,2.82426,2.79025,2.70437,2.67442,2.60392,2.58734,2.56237,2.58127,2.60615,2.63878,2.71909,2.74746,2.83084,2.80428,2.83936,2.8589,2.84056,2.82736,2.82841,2.81194,2.80658,2.80903,2.8198,2.81257,2.79395,2.79301,2.81597,2.842,2.82743,2.80177,2.78393,2.7599,2.78251,2.77993,2.73247,2.67182,
2.58555,2.65121,2.69104,2.76667,2.78408,2.90232,2.90921,2.9378,2.95434,2.96574,2.98573,2.97315,2.95803,2.93611,2.8469,2.8476,2.81727,2.72284,2.67882,2.6373,2.62176,2.63437,2.61537,2.63569,2.70032,2.77476,2.8302,2.79648,2.81644,2.83475,2.81069,2.7974,2.812,2.80653,2.80031,2.79739,2.81543,2.82142,2.76665,2.7463,2.76265,2.80393,2.81701,2.82311,2.80794,2.76342,2.78766,2.75655,2.71362,2.65297,
2.54544,2.60731,2.68463,2.77667,2.86084,2.91662,2.94955,3.01055,3.01776,2.98986,2.97867,2.94505,2.91541,2.92223,2.94427,2.87506,2.82152,2.77041,2.70756,2.65984,2.63738,2.66512,2.64206,2.65264,2.69741,2.74822,2.77403,2.77819,2.79381,2.7989,2.78268,2.7738,2.76889,2.74572,2.76209,2.76212,2.76232,2.73227,2.70938,2.71415,2.71097,2.74584,2.77736,2.80835,2.81952,2.78463,2.7973,2.77083,2.70654,2.62937,
2.50875,2.55827,2.66438,2.7619,2.88518,2.91387,3.00703,3.04443,3.03958,3.0325,3.0375,3.00836,2.94592,2.89823,2.92067,2.92917,2.84457,2.77066,2.73527,2.66808,2.67862,2.68527,2.67891,2.67786,2.68466,2.73604,2.76122,2.764,2.79343,2.78642,2.74088,2.72266,2.70671,2.70583,2.71808,2.69337,2.67891,2.67026,2.66317,2.67207,2.66318,2.66372,2.71078,2.74319,2.78483,2.79013,2.81095,2.79297,2.71914,2.62061,
2.51206,2.4713,2.63296,2.72378,2.88416,2.88078,2.99355,2.99373,3.02203,3.01686,2.99273,2.95874,2.91116,2.9063,2.91523,2.91525,2.8766,2.74766,2.75231,2.68002,2.66831,2.67092,2.66083,2.68147,2.67706,2.69473,2.74434,2.74925,2.76794,2.74654,2.70344,2.67339,2.65966,2.67317,2.67347,2.64566,2.60688,2.57032,2.56769,2.62056,2.6322,2.6258,2.66586,2.70338,2.7291,2.74536,2.78717,2.81405,2.75423,2.63438,
2.44911,2.42718,2.54201,2.63874,2.80296,2.83102,2.92443,2.92153,2.93607,2.90018,2.85168,2.83357,2.8136,2.85423,2.8844,2.89376,2.86219,2.75542,2.71985,2.655,2.61199,2.64703,2.62978,2.63447,2.62716,2.61007,2.73034,2.75722,2.71954,2.70143,2.69006,2.6584,2.65319,2.65176,2.61916,2.58664,2.53779,2.48339,2.49038,2.53429,2.59011,2.59306,2.59174,2.64387,2.68595,2.72301,2.77557,2.79163,2.73077,2.57663,
2.49952,2.41497,2.50458,2.5899,2.76508,2.75437,2.85951,2.86031,2.87768,2.83586,2.79726,2.82589,2.87061,2.86377,2.87772,2.87122,2.85191,2.79025,2.72068,2.64722,2.60036,2.61849,2.65273,2.63169,2.59905,2.74746,2.75964,2.7422,2.67943,2.65255,2.64625,2.63288,2.63043,2.60547,2.55159,2.53251,2.49582,2.4385,2.35,2.45977,2.52254,2.53542,2.52836,2.58963,2.63061,2.68161,2.71751,2.75046,2.73401,2.58941,
2.43751,2.503,2.60797,2.71713,2.83226,2.82261,2.92654,2.89427,2.87765,2.86486,2.85698,2.88027,2.92405,2.94037,2.94147,2.91845,2.92172,2.88412,2.77085,2.70804,2.66317,2.67191,2.7133,2.73917,2.74205,2.70609,2.69771,2.7587,2.68385,2.66298,2.62604,2.62454,2.6393,2.60686,2.55386,2.53266,2.48799,2.45627,2.41752,2.46599,2.50952,2.51783,2.50239,2.55469,2.60128,2.66718,2.71317,2.76432,2.71334,2.56702,
2.5762,2.67705,2.75674,2.81755,2.88187,2.88484,2.97217,2.95654,2.92804,2.90901,2.92001,2.92354,2.92108,2.96967,2.95732,2.96356,2.96266,2.92197,2.80782,2.76906,2.74343,2.73849,2.74551,2.75941,2.72847,2.7548,2.70637,2.71104,2.68126,2.63486,2.60973,2.58899,2.59469,2.57441,2.54061,2.51004,2.46828,2.43595,2.40994,2.43887,2.46578,2.46378,2.45824,2.50876,2.55766,2.62616,2.66978,2.73198,2.75141,2.71268,
2.75085,2.7964,2.84805,2.88667,2.92191,2.9362,3.00909,3.02622,2.9995,2.95674,2.98556,3.00579,2.98898,3.01207,2.98393,2.99888,3.00391,2.94886,2.82937,2.81481,2.80832,2.77242,2.79047,2.78685,2.76767,2.76499,2.71997,2.68972,2.65753,2.59963,2.58721,2.56122,2.54255,2.515,2.49261,2.48525,2.44901,2.42852,2.39588,2.42742,2.43045,2.40726,2.41657,2.47979,2.50754,2.57701,2.64289,2.7151,2.76388,2.77854,
2.90577,2.88576,2.92532,2.93563,2.94991,2.97405,3.0032,3.06978,3.04555,3.02526,3.05723,3.05482,3.06855,3.03203,3.06025,3.0726,3.0586,2.97618,2.89287,2.87074,2.84276,2.81656,2.83456,2.82147,2.80941,2.74387,2.72626,2.66674,2.63687,2.58822,2.55203,2.53817,2.52203,2.50733,2.48448,2.46621,2.42752,2.39336,2.38219,2.39225,2.40888,2.37253,2.39244,2.43161,2.46494,2.5284,2.6078,2.70742,2.77629,2.83782,
2.91532,2.97232,3.00628,3.00662,3.02063,3.02951,3.06933,3.04368,3.03421,3.04166,3.06365,3.05864,3.05535,3.08817,3.09448,3.09911,3.05572,2.96262,2.93946,2.9145,2.8802,2.89102,2.91348,2.88452,2.8537,2.79275,2.72196,2.64562,2.58573,2.55565,2.52777,2.5123,2.50388,2.47296,2.46203,2.43639,2.39312,2.36493,2.34781,2.34491,2.34965,2.33415,2.32689,2.34993,2.39948,2.46998,2.57787,2.6856,2.77519,2.87071,
2.9265,3.01236,3.04073,3.07036,3.06016,3.07416,3.10269,3.06991,3.0438,3.0303,3.0524,3.08496,3.09666,3.12068,3.1241,3.07524,3.0178,3.02428,2.99919,2.97189,2.94374,2.95421,2.94945,2.91676,2.85969,2.80738,2.72365,2.65975,2.54855,2.48352,2.46322,2.45629,2.44586,2.42959,2.39022,2.3604,2.32734,2.3147,2.26312,2.27481,2.28914,2.29008,2.28949,2.33191,2.3815,2.43968,2.5586,2.67345,2.77278,2.86674,
2.94423,3.0182,3.05223,3.08716,3.09538,3.07088,3.03716,3.00029,3.00346,2.98848,3.00323,3.01399,3.01969,3.01479,3.04285,3.07326,3.08012,3.06569,3.04096,2.99115,2.99846,2.98216,2.96213,2.93739,2.87384,2.77966,2.72688,2.63425,2.54747,2.48165,2.4364,2.41281,2.39471,2.37044,2.34724,2.33687,2.29888,2.29589,2.28654,2.29275,2.30485,2.30188,2.30805,2.34146,2.39667,2.47211,2.56291,2.67472,2.7616,2.8557,
