2.27688,2.23621,2.20307,2.17326,2.16596,2.14708,2.13336,2.14061,2.15419,2.14079,2.11962,2.11965,2.10414,2.11523,2.13361,2.14512,2.14946,2.16098,2.16603,2.17682,2.20467,2.22826,2.2148,2.20154,2.21427,2.2144,2.25156,2.28612,2.2802,2.25725,2.23713,2.2347,2.24892,2.29336,2.3021,2.31493,2.30835,2.31118,2.28941,2.26877,2.26663,2.24992,2.23878,2.20319,2.2009,2.23232,2.26822,2.29665,2.30628,2.29958,
2.29684,2.21645,2.18125,2.14343,2.18716,2.18361,2.16502,2.18322,2.19441,2.16797,2.1616,2.14666,2.13875,2.16414,2.19005,2.19529,2.19489,2.1937,2.21201,2.23246,2.27184,2.28707,2.24049,2.24321,2.25809,2.30562,2.28992,2.30238,2.27753,2.281,2.27346,2.25091,2.27026,2.28992,2.3054,2.33371,2.35627,2.35555,2.34099,2.32951,2.29775,2.27782,2.24828,2.20562,2.19464,2.2031,2.21573,2.23055,2.27923,2.28521,
2.33514,2.34116,2.32146,2.33064,2.34583,2.31008,2.28817,2.30071,2.27586,2.22732,2.17282,2.12965,2.13858,2.16746,2.17638,2.17655,2.18792,2.18672,2.20241,2.23944,2.2963,2.3518,2.35324,2.35823,2.37965,2.34043,2.4493,2.46973,2.48365,2.49359,2.47652,2.42734,2.43084,2.46618,2.49087,2.53549,2.55838,2.55727,2.56653,2.5468,2.52064,2.49896,2.47693,2.43877,2.39611,2.37468,2.3683,2.34334,2.37694,2.41746,
2.54032,2.46846,2.44292,2.45038,2.43759,2.39425,2.3694,2.36037,2.34271,2.26624,2.19503,2.20245,2.20171,2.25271,2.27978,2.26718,2.31943,2.3056,2.27879,2.28294,2.33096,2.39082,2.40951,2.39295,2.45614,2.5412,2.57597,2.58857,2.60849,2.61743,2.60192,2.51209,2.54841,2.60972,2.61258,2.63177,2.66198,2.673,2.67372,2.66751,2.62548,2.61709,2.60082,2.56176,2.52619,2.52416,2.48972,2.45991,2.48982,2.5445,
2.56175,2.53604,2.5096,2.49752,2.47499,2.39277,2.35541,2.37884,2.35159,2.32276,2.42768,2.4281,2.43669,2.45585,2.46357,2.48208,2.50044,2.49054,2.45835,2.44138,2.42378,2.42616,2.43105,2.41755,2.44104,2.53723,2.61206,2.63583,2.66902,2.69534,2.67446,2.64048,2.64426,2.68749,2.6966,2.71171,2.72033,2.72249,2.70469,2.67949,2.63282,2.64255,2.64646,2.59729,2.57443,2.575,2.55017,2.51934,2.59271,2.61668,
2.56821,2.57074,2.53864,2.5134,2.44993,2.39356,2.39526,2.51413,2.56646,2.56018,2.56641,2.52697,2.50244,2.51674,2.52786,2.55669,2.56527,2.5599,2.53405,2.54588,2.56817,2.5667,2.52099,2.41919,2.41097,2.51726,2.61256,2.65513,2.7084,2.73943,2.71117,2.68235,2.68021,2.73832,2.75412,2.78341,2.79893,2.78821,2.72143,2.64121,2.63599,2.66204,2.67942,2.64504,2.64329,2.61621,2.56829,2.58427,2.65361,2.63612,
2.55769,2.59235,2.5426,2.49245,2.51479,2.50968,2.56688,2.62816,2.62556,2.60339,2.58003,2.55257,2.52085,2.60632,2.64152,2.65525,2.6599,2.65186,2.60589,2.55092,2.57493,2.59357,2.56424,2.45706,2.41229,2.44034,2.59527,2.65631,2.6974,2.73194,2.75117,2.75298,2.71716,2.75278,2.76608,2.80296,2.80434,2.7366,2.70748,2.65717,2.61932,2.62785,2.69431,2.6928,2.67775,2.66114,2.61059,2.66024,2.67021,2.62186,
2.56243,2.55545,2.53374,2.59973,2.62143,2.62042,2.59488,2.5929,2.58548,2.58319,2.54857,2.61608,2.6643,2.69447,2.69837,2.7029,2.67898,2.66972,2.65114,2.62632,2.55646,2.56351,2.55318,2.4219,2.38675,2.40389,2.55357,2.64584,2.68883,2.74072,2.78107,2.78942,2.73289,2.74298,2.76231,2.80237,2.7625,2.72828,2.70333,2.67347,2.65602,2.64084,2.68827,2.71987,2.69855,2.66864,2.63882,2.67611,2.66325,2.6132,
2.52099,2.56016,2.55371,2.64823,2.62984,2.63354,2.57377,2.60926,2.55818,2.53787,2.64865,2.7067,2.66247,2.69121,2.72767,2.73538,2.7226,2.71616,2.68951,2.6599,2.58785,2.49649,2.51709,2.41356,2.37859,2.37296,2.50792,2.61196,2.69523,2.75808,2.78647,2.7926,2.75785,2.74598,2.76393,2.77255,2.73631,2.72618,2.70817,2.69577,2.68504,2.65811,2.68008,2.71005,2.70129,2.66626,2.66855,2.677,2.64954,2.58723,
2.48838,2.56557,2.56332,2.64033,2.63141,2.60425,2.58836,2.58987,2.53581,2.57895,2.6869,2.70998,2.69242,2.68999,2.72976,2.74907,2.7397,2.7519,2.749,2.71498,2.63516,2.50744,2.51343,2.43313,2.37765,2.33639,2.46956,2.58196,2.69439,2.76454,2.78072,2.78212,2.76323,2.74093,2.74208,2.73095,2.70777,2.72059,2.69326,2.68305,2.67112,2.65988,2.67746,2.71618,2.72158,2.65991,2.6548,2.67868,2.63773,2.59806,
