2.03375,2.0537,2.07207,2.10101,2.11299,2.11554,2.09114,2.08558,2.0668,2.02803,2.00096,1.97138,1.9608,1.95159,1.944,1.93792,1.96729,2.01996,2.05945,2.11059,2.16539,2.16476,2.15662,2.12641,2.11106,2.06841,2.04045,2.0145,2.00682,2.03252,2.08772,2.12126,2.15908,2.18219,2.1553,2.13118,2.09894,2.0695,2.06051,2.07428,2.10053,2.1216,2.16224,2.14255,2.1253,2.10734,2.08162,2.05176,2.0134,2.00869,
1.98044,1.95944,1.9742,1.9731,2.03518,2.04694,2.02296,2.00286,1.97763,1.93266,1.91687,1.90742,1.92357,1.91379,1.91893,1.93569,1.97739,2.01772,2.06841,2.1089,2.15881,2.1317,2.06853,2.05825,2.04935,2.07577,1.9935,1.96498,1.97452,2.06412,2.14029,2.1811,2.22292,2.22836,2.21452,2.20919,2.17097,2.15344,2.16253,2.16492,2.18155,2.20497,2.21957,2.21417,2.18159,2.15827,2.08669,1.99579,1.96621,1.94507,
1.98373,2.05132,2.05657,2.06552,2.10842,2.14948,2.1554,2.16981,2.15709,2.13536,2.09379,2.07751,2.07418,2.0571,2.05419,2.08944,2.15783,2.2206,2.26597,2.31607,2.37555,2.37662,2.35398,2.32238,2.28651,2.1559,2.19008,2.12564,2.11442,2.20415,2.29539,2.35443,2.38384,2.38425,2.35785,2.34787,2.32347,2.30356,2.29752,2.3134,2.33838,2.3684,2.37608,2.37698,2.35619,2.32452,2.27149,2.18105,2.11074,2.05226,
2.13723,2.15945,2.22681,2.2843,2.32635,2.32721,2.31394,2.29415,2.26447,2.20344,2.12985,2.1241,2.08975,2.07168,2.06559,2.08838,2.17483,2.24008,2.28232,2.34771,2.41093,2.43294,2.42975,2.38408,2.37822,2.39096,2.33707,2.2903,2.32393,2.35085,2.37829,2.44271,2.46083,2.45618,2.4224,2.38109,2.35714,2.34788,2.34485,2.36008,2.38595,2.42839,2.45856,2.47212,2.45699,2.42768,2.35546,2.26765,2.18136,2.11757,
2.26294,2.27705,2.31776,2.34227,2.37083,2.3586,2.33449,2.30879,2.26319,2.2075,2.15635,2.11094,2.06638,2.04652,2.04989,2.10117,2.15607,2.21208,2.26599,2.31778,2.37818,2.41297,2.40572,2.39294,2.38472,2.38704,2.36135,2.37169,2.39471,2.471,2.50167,2.50826,2.48745,2.47509,2.44255,2.40147,2.37141,2.34243,2.30791,2.26453,2.30626,2.39925,2.46634,2.50532,2.49799,2.47355,2.37963,2.30784,2.22415,2.21219,
2.27839,2.29454,2.31722,2.34756,2.3584,2.34794,2.32088,2.2824,2.24053,2.17129,2.12813,2.07513,2.04031,2.0093,2.02939,2.08212,2.12868,2.18753,2.22462,2.25988,2.30331,2.34394,2.36367,2.34873,2.34537,2.36439,2.38253,2.41332,2.45145,2.5181,2.57775,2.56009,2.57055,2.53112,2.47267,2.38909,2.35284,2.29849,2.23364,2.2533,2.28642,2.3246,2.43433,2.49679,2.51495,2.47672,2.40738,2.35413,2.35227,2.32211,
2.28833,2.29629,2.31294,2.31423,2.31879,2.31248,2.29964,2.25527,2.19602,2.13963,2.09506,2.03673,1.99037,1.99514,2.0264,2.06514,2.09584,2.14284,2.2055,2.27558,2.3233,2.33763,2.31337,2.29053,2.30972,2.29846,2.39533,2.4273,2.45196,2.54027,2.59034,2.61227,2.59023,2.55313,2.50467,2.43385,2.34186,2.26646,2.26525,2.28437,2.30925,2.35301,2.46726,2.55325,2.56355,2.53021,2.46884,2.453,2.41745,2.36785,
2.3071,2.28186,2.27736,2.28449,2.36163,2.3794,2.37298,2.2967,2.18889,2.07907,2.04653,1.9851,1.96191,1.98697,2.00416,2.10647,2.20822,2.28813,2.32293,2.35345,2.35756,2.33776,2.30475,2.28243,2.23846,2.30497,2.36682,2.45733,2.48718,2.56073,2.59896,2.60976,2.5805,2.54525,2.499,2.43863,2.34591,2.28866,2.27746,2.30829,2.3542,2.39819,2.4927,2.57666,2.59345,2.55385,2.52436,2.49653,2.48095,2.38314,
2.26229,2.26653,2.31434,2.37189,2.4175,2.44634,2.44524,2.40555,2.34785,2.27087,2.1988,2.14586,2.08608,2.11111,2.1974,2.25878,2.30514,2.34323,2.35032,2.35653,2.34854,2.32635,2.28804,2.25132,2.21992,2.22549,2.3839,2.47467,2.53168,2.57111,2.60522,2.60573,2.56274,2.52595,2.47982,2.41417,2.31997,2.2686,2.27137,2.32348,2.37482,2.4253,2.50097,2.58069,2.59827,2.56931,2.55167,2.5393,2.50521,2.396,
2.19412,2.25496,2.33533,2.38831,2.41421,2.45129,2.4446,2.40838,2.35857,2.29681,2.26335,2.19851,2.13373,2.16599,2.23543,2.29072,2.3038,2.34289,2.35057,2.35409,2.3489,2.32419,2.29939,2.24863,2.19814,2.2213,2.37428,2.49522,2.55616,2.58572,2.58143,2.56562,2.54001,2.49146,2.43983,2.35451,2.26285,2.2195,2.16499,2.21387,2.31469,2.40356,2.46793,2.54801,2.58371,2.55427,2.55277,2.56753,2.51067,2.38343,
