2.52534,2.53893,2.5179,2.55589,2.57813,2.53661,2.48476,2.45045,2.44648,2.42213,2.39267,2.40014,2.41017,2.41856,2.42223,2.40543,2.44138,2.47525,2.44996,2.49184,2.52486,2.4944,2.51619,2.52413,2.47708,2.44378,2.45676,2.416,2.3924,2.37493,2.38324,2.40247,2.43494,2.45297,2.48219,2.49947,2.457,2.45035,2.48227,2.479,2.46757,2.4659,2.46871,2.42958,2.39054,2.38583,2.41771,2.45021,2.44256,2.45094,
2.5117,2.54357,2.51556,2.53158,2.54198,2.51664,2.43616,2.41335,2.39028,2.3767,2.40507,2.37157,2.38754,2.41541,2.40488,2.37774,2.39974,2.41398,2.39565,2.43987,2.47359,2.45487,2.47359,2.47813,2.42917,2.46629,2.43778,2.40855,2.36373,2.35335,2.39742,2.43914,2.51262,2.52626,2.51914,2.5339,2.49282,2.51197,2.54197,2.54006,2.51955,2.50332,2.47745,2.46241,2.4356,2.40776,2.3887,2.4319,2.41448,2.43757,
2.51289,2.67661,2.64387,2.62517,2.60859,2.53934,2.47168,2.45515,2.46914,2.4945,2.52197,2.52547,2.51805,2.5507,2.52628,2.53389,2.55447,2.53385,2.50657,2.51633,2.53,2.55955,2.56318,2.55625,2.51575,2.44988,2.54383,2.49788,2.46362,2.44136,2.44844,2.51284,2.581,2.61282,2.57587,2.58721,2.57308,2.58267,2.61042,2.61648,2.60613,2.5866,2.56417,2.53982,2.49694,2.48372,2.49798,2.52148,2.48759,2.48708,
2.65796,2.74149,2.73442,2.68428,2.68101,2.63132,2.51321,2.44031,2.45673,2.48268,2.5061,2.56823,2.57376,2.60748,2.61335,2.59166,2.58838,2.56818,2.5419,2.55239,2.5881,2.65176,2.64225,2.57995,2.56272,2.63349,2.61146,2.56812,2.56254,2.53175,2.54193,2.59962,2.6637,2.69011,2.65415,2.64451,2.61474,2.64061,2.65069,2.67018,2.67685,2.68326,2.63352,2.59491,2.55728,2.56339,2.61353,2.60801,2.54487,2.54122,
2.63143,2.71844,2.76713,2.68208,2.63324,2.55306,2.52777,2.53593,2.55587,2.56815,2.56792,2.62509,2.68132,2.70797,2.70541,2.69966,2.66557,2.64633,2.63474,2.59971,2.57187,2.6112,2.63376,2.63412,2.55469,2.61102,2.63056,2.63419,2.62015,2.61107,2.61987,2.66411,2.68696,2.66709,2.65066,2.64232,2.64764,2.64118,2.65086,2.66454,2.65324,2.64002,2.58487,2.59062,2.54215,2.55784,2.61339,2.62569,2.59163,2.57358,
2.60452,2.71226,2.7676,2.69374,2.67628,2.64222,2.57996,2.50462,2.50251,2.55023,2.58602,2.63755,2.66629,2.67979,2.68756,2.68506,2.64861,2.64107,2.64213,2.63025,2.64709,2.66247,2.60076,2.61929,2.57812,2.60143,2.67451,2.69325,2.68757,2.67052,2.64436,2.65907,2.66861,2.68922,2.67347,2.69898,2.72405,2.73126,2.74764,2.75093,2.748,2.70989,2.63178,2.53769,2.5546,2.58254,2.6112,2.63438,2.6227,2.57655,
2.55454,2.72094,2.7624,2.71828,2.68943,2.61469,2.584,2.53176,2.54874,2.56002,2.58758,2.66442,2.65655,2.67917,2.70085,2.69506,2.68448,2.70569,2.6609,2.6055,2.6378,2.66891,2.62833,2.56763,2.56729,2.56237,2.67952,2.6881,2.70896,2.68468,2.66729,2.68703,2.73139,2.76673,2.75522,2.77093,2.75605,2.74845,2.75998,2.77229,2.77525,2.7734,2.72317,2.64102,2.60203,2.58315,2.60949,2.61446,2.62822,2.58477,
2.5395,2.65166,2.74678,2.73256,2.67129,2.62597,2.57389,2.54478,2.53859,2.55706,2.60384,2.5933,2.55727,2.62175,2.60706,2.62572,2.65168,2.65971,2.67746,2.71275,2.61184,2.6226,2.59161,2.5267,2.54132,2.56052,2.65351,2.7016,2.7119,2.7083,2.71019,2.73314,2.77093,2.76861,2.75596,2.76247,2.73789,2.72709,2.74606,2.74413,2.74573,2.75432,2.73288,2.68863,2.66269,2.65312,2.59133,2.61111,2.63726,2.59161,
2.48664,2.6139,2.69407,2.72063,2.68655,2.63392,2.6119,2.59184,2.5545,2.58215,2.58104,2.58148,2.58407,2.56608,2.57594,2.59081,2.63205,2.65091,2.69233,2.71315,2.68397,2.59942,2.61005,2.52539,2.53407,2.55796,2.62547,2.69812,2.70013,2.70402,2.72248,2.74171,2.76684,2.73829,2.7113,2.72227,2.69937,2.69288,2.69061,2.70189,2.69572,2.72118,2.72431,2.69969,2.67079,2.64209,2.59869,2.59765,2.64389,2.60534,
2.47692,2.56023,2.65697,2.68385,2.67972,2.64993,2.69655,2.64081,2.58918,2.57091,2.53826,2.57679,2.51573,2.47384,2.47094,2.55068,2.62503,2.70737,2.67302,2.71945,2.72384,2.61903,2.63465,2.55366,2.53762,2.56308,2.6067,2.66048,2.66474,2.68164,2.69379,2.72913,2.74453,2.70795,2.69139,2.67115,2.63543,2.61942,2.60935,2.61413,2.62322,2.67042,2.69705,2.68133,2.69369,2.65329,2.62051,2.60392,2.63264,2.56353,
2.49151,2.52875,2.62929,2.64761,2.70335,2.65985,2.75646,2.70263,2.63336,2.65395,2.61965,2.60615,2.54263,2.52566,2.53352,2.57519,2.69165,2.74938,2.71247,2.73689,2.73737,2.6023,2.6342,2.52393,2.54235,2.5347,2.60682,2.60328,2.61687,2.63481,2.66499,2.71237,2.70782,2.67949,2.64958,2.61845,2.54521,2.51837,2.55392,2.57496,2.57989,2.62027,2.64633,2.65011,2.64921,2.63517,2.60216,2.56848,2.61764,2.56336,
2.53189,2.48877,2.60803,2.67033,2.7433,2.7635,2.82824,2.7639,2.76318,2.70906,2.66027,2.63352,2.55384,2.54319,2.54919,2.58459,2.73877,2.78074,2.79895,2.79588,2.78659,2.64669,2.65835,2.49917,2.52785,2.45101,2.62609,2.61325,2.58548,2.60397,2.63159,2.67758,2.69222,2.65055,2.59914,2.52597,2.4523,2.38817,2.48765,2.52983,2.5768,2.59865,2.59239,2.59997,2.59581,2.59741,2.56901,2.56325,2.59467,2.58269,
2.56624,2.48491,2.57038,2.68377,2.79623,2.80961,2.81924,2.79865,2.80837,2.73619,2.68124,2.68054,2.55136,2.46961,2.4488,2.60101,2.76506,2.83432,2.85897,2.84849,2.8351,2.68701,2.63067,2.45809,2.53315,2.51921,2.52703,2.53971,2.54522,2.57166,2.6047,2.61492,2.64005,2.59721,2.55217,2.47027,2.39493,2.38841,2.41341,2.49556,2.52265,2.55633,2.55661,2.56723,2.57015,2.54905,2.48483,2.49093,2.51706,2.62508,
2.44362,2.52726,2.65499,2.73887,2.85871,2.889,2.87578,2.83432,2.84785,2.79595,2.74218,2.69594,2.53547,2.38711,2.47707,2.68143,2.83272,2.94848,2.96946,2.92055,2.87984,2.69305,2.67174,2.56495,2.55255,2.48185,2.55643,2.53814,2.50741,2.55994,2.59344,2.60053,2.59207,2.53825,2.44698,2.32335,2.28005,2.31381,2.37013,2.40999,2.4604,2.4914,2.5097,2.53396,2.55646,2.52778,2.47117,2.46192,2.48054,2.5278,
