2.02171,2.01985,2.01353,2.00263,2.00958,2.02861,2.0453,2.04174,2.00759,1.95891,1.97066,1.9822,1.98034,1.98103,1.98731,1.96639,1.95228,1.96967,2.00552,2.05736,2.07067,2.0456,2.02681,2.01122,2.02433,1.99355,1.99988,1.98569,1.96683,1.94384,1.96235,2.02126,2.04994,2.03891,2.00902,1.97816,1.97831,1.99401,1.99487,1.97985,1.97314,1.972,2.02991,2.03824,2.04829,2.01579,1.97498,1.96995,1.96839,1.99737,
2.12536,2.07742,2.05174,1.9942,2.03879,2.08236,2.1128,2.13404,2.14592,2.13281,2.18657,2.19318,2.22597,2.20841,2.20689,2.2084,2.17723,2.16585,2.19561,2.23527,2.25162,2.18476,2.13141,2.13867,2.11857,2.18656,2.08668,2.06482,2.02982,2.04977,2.10004,2.1632,2.19906,2.21067,2.18574,2.17799,2.18477,2.19561,2.20067,2.18791,2.1764,2.14295,2.17184,2.18488,2.17627,2.14928,2.05224,2.01181,2.05619,2.07969,
2.07151,2.17414,2.19268,2.1803,2.20669,2.22761,2.22817,2.25265,2.2383,2.20615,2.20524,2.21849,2.21839,2.20743,2.2262,2.22612,2.24318,2.24681,2.23581,2.27643,2.36124,2.34718,2.31274,2.30593,2.30389,2.18706,2.27477,2.26404,2.25431,2.20964,2.19266,2.24954,2.27886,2.28479,2.23637,2.20757,2.20107,2.19236,2.16993,2.18433,2.17186,2.19185,2.22377,2.24937,2.25896,2.22862,2.17553,2.16968,2.18566,2.1882,
2.24834,2.26568,2.25501,2.27768,2.27906,2.29263,2.29725,2.28083,2.26221,2.21954,2.18763,2.22533,2.23465,2.2291,2.22433,2.19373,2.21767,2.2121,2.19306,2.25074,2.34295,2.35149,2.33603,2.30261,2.31861,2.35934,2.34067,2.31938,2.31744,2.29889,2.29038,2.28887,2.28852,2.29621,2.28448,2.25777,2.25087,2.23603,2.24483,2.24148,2.23323,2.26247,2.27309,2.27696,2.30406,2.29405,2.23527,2.21109,2.18828,2.189,
2.32026,2.28968,2.31822,2.31345,2.31946,2.32571,2.31516,2.26711,2.22815,2.19388,2.1969,2.21229,2.22059,2.20421,2.19796,2.18618,2.16944,2.15476,2.14961,2.20936,2.28997,2.33407,2.312,2.30666,2.29717,2.33994,2.33054,2.35163,2.33401,2.34333,2.35293,2.38357,2.31679,2.33692,2.33375,2.31889,2.32867,2.33521,2.30373,2.2906,2.2834,2.30739,2.30658,2.31939,2.35508,2.35293,2.28001,2.23735,2.26032,2.26027,
2.35586,2.36945,2.34914,2.33141,2.31542,2.31231,2.30636,2.25052,2.20342,2.16962,2.16688,2.17831,2.20519,2.20599,2.149,2.13772,2.12063,2.12366,2.11953,2.15142,2.21319,2.2651,2.28273,2.29345,2.30571,2.29191,2.35182,2.37882,2.39723,2.37316,2.36506,2.39162,2.34093,2.33068,2.31157,2.32731,2.33766,2.34199,2.29894,2.25267,2.2301,2.26974,2.29677,2.31526,2.3521,2.35651,2.30512,2.32591,2.34088,2.35427,
2.32368,2.36992,2.36827,2.32943,2.30623,2.30449,2.27563,2.21384,2.15061,2.13702,2.13914,2.11358,2.08992,2.08424,2.09527,2.10802,2.09377,2.08266,2.09153,2.15946,2.26619,2.32609,2.33944,2.35651,2.34841,2.25626,2.35411,2.38371,2.39911,2.4124,2.39054,2.39613,2.36199,2.32891,2.34488,2.3667,2.35702,2.3277,2.26712,2.28613,2.27848,2.27446,2.29109,2.32516,2.3491,2.35904,2.35713,2.37507,2.39182,2.39107,
2.34421,2.35708,2.38643,2.39256,2.36823,2.36348,2.32606,2.19166,2.09818,2.07746,2.0708,2.03272,2.02258,2.0275,2.00715,2.03236,2.06038,2.1837,2.26029,2.31498,2.34588,2.37555,2.37977,2.40381,2.37844,2.36496,2.41711,2.42455,2.42523,2.41822,2.41934,2.40676,2.37368,2.33742,2.33593,2.37157,2.34838,2.33714,2.30465,2.28845,2.29815,2.27548,2.27776,2.31256,2.35523,2.36935,2.37914,2.38804,2.41237,2.36798,
2.3006,2.4719,2.49261,2.45994,2.43281,2.43751,2.414,2.36309,2.25689,2.19477,2.09537,1.99881,1.9624,1.98236,2.04075,2.14422,2.2108,2.2673,2.30744,2.33486,2.35727,2.35993,2.36792,2.38555,2.39794,2.30648,2.43446,2.46792,2.46265,2.43266,2.42974,2.42059,2.39527,2.33426,2.29778,2.29302,2.26886,2.2387,2.24745,2.23856,2.24331,2.23524,2.2496,2.30754,2.33423,2.37194,2.38029,2.41672,2.42075,2.39188,
2.3642,2.42078,2.50762,2.47573,2.41817,2.42198,2.38923,2.36538,2.31967,2.27677,2.20897,2.13359,2.05455,2.06359,2.11051,2.19044,2.2398,2.27915,2.29884,2.3223,2.33648,2.34953,2.35926,2.35376,2.32877,2.2885,2.44219,2.51152,2.50547,2.46323,2.43693,2.43054,2.41039,2.35977,2.3099,2.27747,2.23946,2.2079,2.20122,2.20612,2.23141,2.25357,2.28378,2.30431,2.35722,2.37702,2.39406,2.43683,2.45057,2.41287,
