2.52568,2.50345,2.46925,2.41781,2.40745,2.37352,2.35364,2.36388,2.36367,2.34884,2.34165,2.32373,2.32822,2.33342,2.34317,2.33077,2.30991,2.31158,2.30488,2.32021,2.35253,2.38527,2.42645,2.45616,2.47527,2.50478,2.53842,2.56276,2.55599,2.5369,2.53484,2.52354,2.5394,2.55814,2.54419,2.55631,2.57049,2.58685,2.6012,2.58362,2.5859,2.58592,2.60687,2.57169,2.58351,2.58101,2.56363,2.55549,2.54428,2.5377,
2.56087,2.51771,2.486,2.44645,2.45187,2.43821,2.41028,2.40731,2.3939,2.35861,2.35212,2.34424,2.34966,2.35357,2.35955,2.35044,2.33877,2.33409,2.35193,2.3747,2.40159,2.41515,2.41835,2.45167,2.48147,2.54868,2.5492,2.55705,2.54412,2.53843,2.54845,2.53543,2.55854,2.57963,2.57614,2.59868,2.62121,2.63495,2.64452,2.62497,2.60728,2.60467,2.61773,2.62012,2.6086,2.58935,2.56681,2.55571,2.56065,2.5538,
2.63409,2.62506,2.5916,2.5582,2.55351,2.52511,2.49349,2.49475,2.49069,2.49229,2.48368,2.46073,2.45417,2.4613,2.44542,2.43934,2.43445,2.43646,2.43994,2.46371,2.51436,2.52901,2.55041,2.57568,2.60889,2.6055,2.68763,2.73013,2.7413,2.76311,2.7741,2.76998,2.77386,2.79151,2.79235,2.81707,2.84764,2.84377,2.85038,2.82334,2.80751,2.8104,2.81269,2.79085,2.78114,2.75508,2.73721,2.71752,2.71224,2.6879,
2.8167,2.72803,2.67606,2.6483,2.60675,2.59342,2.62496,2.67789,2.71571,2.72357,2.71503,2.712,2.69161,2.68286,2.66523,2.63019,2.63124,2.63038,2.61948,2.61919,2.64155,2.65463,2.67592,2.67726,2.71921,2.78268,2.81915,2.8574,2.88685,2.89901,2.89749,2.86156,2.83871,2.83925,2.8367,2.83921,2.86029,2.87836,2.88984,2.87773,2.8662,2.88504,2.89787,2.85566,2.89649,2.90034,2.87478,2.86562,2.84625,2.83501,
2.83046,2.76613,2.7048,2.71815,2.76169,2.76842,2.77557,2.81122,2.82078,2.81041,2.81069,2.79194,2.75789,2.75966,2.75356,2.76675,2.76138,2.754,2.72917,2.69599,2.69168,2.68623,2.69237,2.72734,2.76109,2.81085,2.87034,2.908,2.93749,2.92542,2.89303,2.86275,2.82464,2.84682,2.85796,2.8713,2.88358,2.8931,2.91471,2.89247,2.88604,2.91333,2.9131,2.88802,2.89221,2.9309,2.9232,2.92486,2.89545,2.86925,
2.82493,2.79152,2.76863,2.81678,2.82159,2.83547,2.86154,2.86456,2.86339,2.8528,2.84649,2.81892,2.80311,2.84068,2.8478,2.87527,2.85594,2.84597,2.81362,2.77792,2.72748,2.70747,2.70909,2.74062,2.79004,2.84449,2.89494,2.93834,2.96597,2.93173,2.92956,2.92156,2.90117,2.91019,2.91255,2.91297,2.90857,2.91775,2.91962,2.89381,2.89729,2.92671,2.93136,2.90268,2.8806,2.91827,2.92271,2.94078,2.91475,2.86451,
2.78082,2.81157,2.8003,2.81431,2.87223,2.88685,2.93071,2.95877,2.97561,2.97245,2.94754,2.88902,2.83659,2.86343,2.89029,2.91835,2.91197,2.89987,2.9033,2.88191,2.85455,2.81201,2.76377,2.7689,2.81115,2.84735,2.92816,2.95781,2.97103,2.94879,2.96098,2.94876,2.92332,2.91553,2.9083,2.90003,2.89443,2.89339,2.86878,2.85803,2.90293,2.94193,2.94428,2.92409,2.8936,2.89274,2.92096,2.91511,2.89458,2.85158,
2.73597,2.76871,2.77351,2.80528,2.88384,2.95552,3.01788,3.0234,3.02428,3.02547,3.00814,2.94346,2.89376,2.90137,2.93163,2.97864,2.98364,2.96399,2.95219,2.97218,2.94969,2.88774,2.79719,2.77701,2.80231,2.8719,2.90414,2.95181,2.96501,2.95949,2.96182,2.94592,2.88552,2.87973,2.86945,2.87362,2.86018,2.82879,2.82359,2.80164,2.8471,2.91033,2.93746,2.92892,2.88588,2.843,2.91347,2.88583,2.86593,2.80829,
2.67369,2.72409,2.74424,2.80794,2.89847,3.00456,3.04254,3.08532,3.10843,3.08756,3.04494,2.96557,2.87148,2.87396,2.93632,2.99731,3.02786,3.05358,3.04575,3.01877,3.01952,2.94748,2.84891,2.76622,2.79157,2.79976,2.84861,2.92143,2.95596,2.95322,2.94004,2.89689,2.8616,2.85995,2.84713,2.85168,2.81996,2.80018,2.81163,2.82436,2.83554,2.8581,2.90145,2.89652,2.86031,2.82256,2.88458,2.86362,2.814,2.73303,
2.59481,2.64634,2.71344,2.80425,2.92285,3.01865,3.05162,3.12148,3.11186,3.08121,3.03376,2.93169,2.82202,2.79508,2.86519,2.96381,3.04094,3.08644,3.10178,3.07795,3.05852,2.98307,2.87859,2.76663,2.73976,2.73074,2.81074,2.91012,2.93661,2.93231,2.89785,2.83689,2.84474,2.81855,2.80574,2.79522,2.76727,2.79122,2.78686,2.79515,2.81787,2.80732,2.86018,2.86503,2.83572,2.78004,2.82969,2.8383,2.77311,2.66038,
2.49157,2.55899,2.66379,2.76428,2.91145,3.00087,3.07024,3.10386,3.0749,3.06704,3.01781,2.88136,2.6827,2.6327,2.73969,2.90429,3.00796,3.0937,3.1045,3.09045,3.05467,2.98872,2.86936,2.74626,2.65787,2.59259,2.77902,2.8915,2.90027,2.88991,2.84491,2.81239,2.78641,2.75602,2.73079,2.71934,2.70157,2.6914,2.69567,2.73246,2.77193,2.76336,2.78847,2.82089,2.78632,2.74414,2.77064,2.8044,2.73641,2.59418,
