2.50889,2.49171,2.50329,2.4754,2.48956,2.5308,2.45847,2.32721,2.32644,2.34199,2.33592,2.33648,2.40813,2.42061,2.47039,2.45423,2.44078,2.4461,2.41366,2.3436,2.32498,2.3782,2.44821,2.46182,2.41393,2.37753,2.37477,2.36404,2.35965,2.36255,2.35698,2.35164,2.35068,2.37279,2.41205,2.4641,2.47706,2.42327,2.35654,2.33382,2.35083,2.35123,2.43841,2.463,2.40063,2.37432,2.35935,2.39036,2.42071,2.48554,
2.52035,2.48982,2.4881,2.44053,2.46988,2.51859,2.46921,2.33152,2.29413,2.33583,2.35364,2.34848,2.44934,2.47364,2.5141,2.48465,2.46563,2.43936,2.39846,2.34646,2.31871,2.34474,2.40257,2.43106,2.37468,2.38082,2.3218,2.33303,2.34008,2.35564,2.38469,2.39282,2.39799,2.42125,2.44198,2.50804,2.50708,2.46387,2.38565,2.36128,2.39327,2.40958,2.47709,2.50672,2.44552,2.40509,2.35108,2.36708,2.40318,2.46679,
2.43606,2.5472,2.57963,2.5491,2.57121,2.60146,2.60125,2.49356,2.42753,2.4292,2.42064,2.42642,2.47867,2.55768,2.60695,2.61744,2.57598,2.52593,2.46663,2.40081,2.36758,2.41477,2.44902,2.45811,2.39961,2.29858,2.40357,2.41072,2.42385,2.42225,2.40651,2.40725,2.40231,2.43282,2.46282,2.516,2.49367,2.41275,2.34812,2.35159,2.37087,2.43373,2.53949,2.58392,2.54309,2.49221,2.47909,2.45634,2.45636,2.51551,
2.56971,2.59017,2.60791,2.63545,2.62246,2.68696,2.69672,2.60145,2.50756,2.48085,2.4742,2.54787,2.60342,2.63023,2.63628,2.5875,2.54691,2.48203,2.45383,2.42583,2.44591,2.49351,2.4926,2.4405,2.39824,2.45429,2.4216,2.40514,2.40883,2.39499,2.39338,2.41832,2.4305,2.48628,2.52253,2.53739,2.50871,2.44554,2.42473,2.42937,2.46885,2.51497,2.55449,2.50833,2.50654,2.54121,2.53938,2.51005,2.46579,2.50697,
2.50653,2.5643,2.60952,2.68515,2.71454,2.70742,2.73138,2.7001,2.62313,2.58183,2.55359,2.6017,2.62679,2.64953,2.64144,2.61608,2.57482,2.52972,2.48908,2.48905,2.49692,2.52011,2.52431,2.46849,2.40051,2.35702,2.40103,2.42819,2.43618,2.4298,2.45569,2.49028,2.48445,2.54167,2.61099,2.62132,2.59623,2.55292,2.51015,2.49531,2.52972,2.57462,2.56785,2.56698,2.5248,2.50542,2.54528,2.5082,2.48951,2.5064,
2.4733,2.57572,2.65611,2.71292,2.70476,2.78131,2.77577,2.68553,2.63037,2.61649,2.63027,2.66151,2.69868,2.69158,2.65401,2.60266,2.54728,2.51398,2.49495,2.52089,2.56546,2.54583,2.54674,2.48904,2.40099,2.35305,2.39602,2.47188,2.50767,2.50409,2.52776,2.53969,2.53667,2.59199,2.66057,2.66863,2.65507,2.64792,2.62849,2.61477,2.6154,2.616,2.60054,2.59598,2.57095,2.55564,2.53881,2.53865,2.51374,2.50709,
2.46213,2.55703,2.67024,2.67937,2.73926,2.74679,2.75004,2.77834,2.70204,2.66194,2.70245,2.727,2.72262,2.70234,2.67549,2.63434,2.59027,2.59002,2.56998,2.55625,2.56483,2.57697,2.54401,2.48543,2.38646,2.29366,2.40721,2.47228,2.52547,2.58616,2.59406,2.5904,2.59505,2.60367,2.66152,2.67714,2.67525,2.65581,2.64943,2.64348,2.65183,2.63953,2.62647,2.5983,2.58865,2.5914,2.54037,2.52674,2.52004,2.50666,
2.51419,2.55843,2.65209,2.69122,2.70864,2.73504,2.77706,2.74477,2.70461,2.74224,2.78605,2.77566,2.73397,2.71672,2.66679,2.64803,2.64856,2.65802,2.64851,2.64532,2.5691,2.58361,2.53954,2.50564,2.39514,2.32612,2.40115,2.49244,2.55956,2.62126,2.6568,2.62349,2.60255,2.63094,2.66927,2.669,2.6461,2.64745,2.66281,2.62791,2.64174,2.61737,2.62735,2.61592,2.5871,2.59493,2.55522,2.51942,2.54493,2.51389,
2.44868,2.55729,2.63325,2.69783,2.68279,2.70229,2.7597,2.73756,2.78658,2.81202,2.76444,2.70727,2.59674,2.54563,2.51927,2.54394,2.59023,2.65098,2.67605,2.66617,2.62213,2.60165,2.55639,2.53217,2.40877,2.32082,2.41279,2.50225,2.60431,2.63795,2.66614,2.64765,2.63894,2.63205,2.66826,2.66875,2.65044,2.62389,2.61865,2.61422,2.60183,2.60045,2.61997,2.62062,2.58917,2.54748,2.52827,2.49684,2.55828,2.53275,
2.47192,2.52291,2.61077,2.70337,2.71571,2.70947,2.76752,2.73699,2.80662,2.7599,2.64781,2.53806,2.51345,2.43039,2.36932,2.36851,2.47887,2.61263,2.66083,2.67396,2.64305,2.63372,2.60399,2.575,2.43179,2.37993,2.43101,2.52699,2.62263,2.64711,2.67585,2.65611,2.62086,2.60487,2.61306,2.62927,2.65564,2.64895,2.59956,2.56235,2.57082,2.5845,2.59538,2.58538,2.56655,2.5213,2.51816,2.52294,2.5584,2.49768,
