1.88448,1.87961,1.88642,1.87212,1.86866,1.87879,1.88392,1.88749,1.9075,1.86685,1.87595,1.88176,1.89292,1.87092,1.87146,1.86748,1.85923,1.92724,1.90791,1.88948,1.87748,1.87258,1.88539,1.87931,1.90297,1.86697,1.88399,1.88341,1.88256,1.86976,1.88308,1.89665,1.8952,1.90797,1.86299,1.86527,1.87107,1.88894,1.88266,1.87741,1.87902,1.86615,1.92745,1.90861,1.89467,1.88042,1.87188,1.88328,1.87876,1.90258,
2.08997,2.05413,2.06243,2.04098,2.02871,2.13578,2.14949,2.17196,2.23902,2.22877,2.29011,2.29361,2.31279,2.30681,2.28978,2.26916,2.22142,2.22772,2.1829,2.15398,2.13556,2.02455,2.04848,2.08085,2.08166,2.07512,2.09427,2.07293,2.06552,2.04478,2.15416,2.16708,2.19022,2.25031,2.2375,2.2909,2.29307,2.31405,2.32329,2.29771,2.27682,2.22757,2.22403,2.18355,2.15629,2.13099,2.02047,2.0474,2.08206,2.0761,
2.06126,2.32014,2.30074,2.32651,2.33864,2.32875,2.3298,2.35236,2.42956,2.40353,2.41632,2.42729,2.37534,2.36211,2.42181,2.41689,2.41274,2.43138,2.37413,2.3364,2.33414,2.35062,2.33799,2.31505,2.3133,2.09138,2.31784,2.33006,2.35664,2.36116,2.35092,2.3629,2.37449,2.44411,2.40737,2.42019,2.42492,2.3849,2.37029,2.43164,2.41985,2.4018,2.41137,2.35695,2.3366,2.32195,2.33838,2.31707,2.31232,2.29141,
2.32785,2.38341,2.35352,2.43798,2.43012,2.4428,2.43249,2.44757,2.53909,2.50849,2.4956,2.49329,2.47174,2.46562,2.48172,2.50483,2.51544,2.5399,2.4657,2.45343,2.44733,2.46189,2.46928,2.39213,2.38931,2.34101,2.39956,2.37372,2.44229,2.45689,2.4515,2.43734,2.4542,2.54177,2.49772,2.48285,2.46763,2.45942,2.46752,2.47755,2.48888,2.49375,2.51052,2.43465,2.42509,2.42509,2.43903,2.44841,2.3619,2.34839,
2.27765,2.31966,2.44629,2.44469,2.4996,2.52164,2.53297,2.55739,2.59683,2.59161,2.58729,2.59757,2.57185,2.57985,2.60755,2.59402,2.61204,2.61741,2.59646,2.58759,2.57088,2.53543,2.47075,2.46981,2.33776,2.29767,2.3013,2.45902,2.45249,2.50773,2.54089,2.5413,2.56818,2.60769,2.58619,2.57652,2.59668,2.57308,2.58897,2.60315,2.59413,2.59734,2.5828,2.55851,2.53951,2.52629,2.50526,2.45306,2.45469,2.29975,
2.29372,2.38262,2.46646,2.5448,2.57262,2.59746,2.63439,2.64658,2.72957,2.69474,2.71925,2.72598,2.69566,2.68824,2.71779,2.72485,2.72797,2.7241,2.69336,2.66452,2.62191,2.60378,2.58908,2.49899,2.37978,2.28343,2.38924,2.4854,2.56434,2.58667,2.60595,2.65602,2.67394,2.72803,2.68724,2.70631,2.73844,2.7438,2.705,2.73628,2.70118,2.70908,2.67902,2.65474,2.62612,2.59074,2.57252,2.55681,2.47788,2.3912,
2.27062,2.43013,2.55248,2.5872,2.64149,2.6801,2.70706,2.7486,2.78569,2.81716,2.82808,2.81816,2.75756,2.76754,2.80836,2.82119,2.81953,2.79854,2.76743,2.73825,2.70302,2.67551,2.61171,2.57443,2.47369,2.28588,2.43672,2.56563,2.59791,2.66056,2.68641,2.73631,2.75134,2.78154,2.80771,2.8186,2.7962,2.74013,2.74468,2.80428,2.79696,2.78727,2.77886,2.74234,2.71929,2.67972,2.646,2.58877,2.54434,2.46169,
2.33209,2.48416,2.63863,2.64178,2.6835,2.71487,2.78233,2.80411,2.85067,2.86931,2.89428,2.83797,2.80249,2.80703,2.81559,2.8907,2.87084,2.8405,2.82365,2.80112,2.73148,2.69456,2.6317,2.63942,2.49625,2.35686,2.47188,2.65054,2.64399,2.69806,2.72777,2.79731,2.81131,2.85227,2.8605,2.86722,2.80394,2.7948,2.79227,2.79716,2.85422,2.82585,2.81325,2.78832,2.78359,2.72172,2.67186,2.61657,2.62557,2.45075,
2.34244,2.5603,2.65385,2.66204,2.6879,2.77276,2.84153,2.87957,2.89244,2.91778,2.8868,2.84022,2.79451,2.80477,2.85203,2.86596,2.9045,2.88911,2.89141,2.83081,2.78585,2.68566,2.68858,2.6656,2.5652,2.35128,2.56498,2.65957,2.68158,2.69481,2.77355,2.85279,2.88025,2.88366,2.89926,2.86169,2.82997,2.7785,2.78721,2.8296,2.84523,2.86225,2.85637,2.85393,2.82682,2.78716,2.68221,2.68122,2.65663,2.55664,
2.29849,2.48329,2.64627,2.70963,2.70394,2.79407,2.8481,2.91543,2.91436,2.90947,2.8603,2.81759,2.76964,2.76341,2.80363,2.83065,2.88114,2.90463,2.89632,2.86589,2.76668,2.70244,2.71245,2.64153,2.51034,2.30613,2.49857,2.64097,2.71514,2.72542,2.8022,2.86341,2.91014,2.89944,2.89528,2.8483,2.81838,2.75243,2.75041,2.80691,2.8099,2.83582,2.8581,2.86105,2.85714,2.78179,2.69766,2.72161,2.65074,2.51018,
