2.3893,2.42981,2.45172,2.44751,2.42643,2.35761,2.32124,2.30385,2.24238,2.21171,2.19825,2.20941,2.23489,2.26378,2.30725,2.31623,2.34543,2.37733,2.36579,2.38355,2.43478,2.44508,2.47167,2.46644,2.44227,2.41846,2.39401,2.36642,2.36157,2.40601,2.4437,2.43883,2.46657,2.4543,2.41144,2.40637,2.40309,2.40649,2.3963,2.35362,2.33243,2.35835,2.4254,2.42901,2.4283,2.39433,2.32157,2.33623,2.34204,2.36386,
2.42672,2.42632,2.43324,2.38682,2.36289,2.28261,2.23655,2.2059,2.15442,2.08937,2.0722,2.079,2.1074,2.14889,2.17441,2.21257,2.24717,2.28229,2.28313,2.34278,2.41333,2.43118,2.44751,2.47708,2.49219,2.49726,2.46381,2.43412,2.42735,2.46115,2.49713,2.51994,2.55014,2.53949,2.52083,2.52485,2.54028,2.54175,2.50536,2.47114,2.4459,2.44602,2.47102,2.46059,2.43418,2.41007,2.32618,2.32484,2.36709,2.39464,
2.51243,2.52658,2.50046,2.47643,2.44337,2.38263,2.36642,2.38598,2.38687,2.33866,2.28538,2.26971,2.28276,2.33249,2.36281,2.40754,2.43972,2.43838,2.43952,2.4853,2.53635,2.56361,2.58729,2.60011,2.62499,2.56504,2.62951,2.6476,2.66044,2.68153,2.70543,2.72508,2.75694,2.7545,2.72796,2.73137,2.76126,2.7902,2.78433,2.75708,2.74899,2.73566,2.70773,2.66114,2.61216,2.57021,2.53256,2.53468,2.56712,2.56483,
2.65665,2.63048,2.62301,2.62414,2.59555,2.54939,2.51855,2.53532,2.50557,2.44305,2.38549,2.35615,2.35782,2.40075,2.44434,2.4652,2.53458,2.57076,2.59806,2.64145,2.70245,2.74713,2.74283,2.6785,2.70691,2.74084,2.77066,2.77648,2.79453,2.78769,2.79918,2.81923,2.84853,2.86764,2.83584,2.84025,2.85686,2.88411,2.87257,2.86834,2.87312,2.87979,2.86041,2.81547,2.7799,2.73824,2.72238,2.7176,2.67915,2.67224,
2.68444,2.67969,2.66256,2.65718,2.67156,2.65272,2.63865,2.65429,2.65293,2.62898,2.59021,2.55604,2.52145,2.54797,2.58748,2.65411,2.65952,2.68561,2.70811,2.7511,2.75188,2.78717,2.79259,2.75767,2.7503,2.7651,2.79542,2.82591,2.83641,2.83348,2.83495,2.86462,2.86612,2.87806,2.88044,2.87471,2.88898,2.89337,2.87699,2.88795,2.89112,2.90148,2.88553,2.84513,2.81725,2.78526,2.79805,2.79233,2.7587,2.71107,
2.66042,2.68532,2.68172,2.73954,2.74912,2.74398,2.75732,2.75846,2.75372,2.72997,2.70812,2.68571,2.65561,2.65717,2.67281,2.71573,2.7477,2.76888,2.81592,2.82636,2.83021,2.84765,2.79521,2.77486,2.78451,2.78488,2.81805,2.82925,2.87565,2.84175,2.8283,2.8209,2.81755,2.82642,2.82103,2.82974,2.84429,2.86015,2.84568,2.84001,2.85512,2.86494,2.86086,2.84084,2.80037,2.81066,2.84906,2.8452,2.79111,2.72519,
2.61884,2.66229,2.71842,2.79845,2.79791,2.82546,2.8112,2.80969,2.80576,2.78537,2.7641,2.74367,2.69257,2.68757,2.73163,2.77236,2.7986,2.82193,2.84782,2.86906,2.86851,2.86701,2.80531,2.76692,2.78886,2.7768,2.8351,2.85716,2.84803,2.819,2.79468,2.76132,2.75902,2.74003,2.74885,2.76171,2.77286,2.77708,2.77125,2.76637,2.79198,2.79905,2.81392,2.79447,2.76887,2.79662,2.85681,2.83297,2.80508,2.7323,
2.58496,2.64132,2.72849,2.80292,2.87086,2.89292,2.8951,2.87291,2.84563,2.80656,2.75513,2.70748,2.66086,2.67048,2.69079,2.72909,2.77364,2.85447,2.90197,2.91063,2.88696,2.88233,2.81783,2.74766,2.78204,2.83877,2.8422,2.84521,2.81276,2.77868,2.76272,2.71857,2.68616,2.65382,2.64572,2.69925,2.7252,2.7368,2.74555,2.77955,2.81748,2.83647,2.82868,2.77298,2.73737,2.77531,2.80616,2.78345,2.74425,2.68532,
2.59186,2.6501,2.74214,2.82185,2.89271,2.91505,2.9344,2.91473,2.89609,2.86402,2.79936,2.71731,2.65372,2.65819,2.7121,2.76795,2.80224,2.85737,2.92731,2.95639,2.93102,2.90549,2.8459,2.75614,2.79892,2.82168,2.82375,2.85354,2.81738,2.78445,2.73291,2.68017,2.62406,2.63985,2.66483,2.70548,2.72035,2.71096,2.71622,2.75749,2.78257,2.82116,2.8163,2.82031,2.78057,2.76934,2.77364,2.7671,2.69563,2.64628,
2.54112,2.60663,2.72535,2.84214,2.94179,2.98681,2.99684,2.96921,2.96702,2.92541,2.85034,2.74967,2.62874,2.60122,2.73217,2.82675,2.90809,2.94559,2.99225,3.02204,2.99828,2.91757,2.86738,2.76758,2.77235,2.78555,2.80138,2.84292,2.81316,2.75516,2.69829,2.64222,2.63029,2.62154,2.64577,2.65232,2.63827,2.65673,2.66283,2.70039,2.73907,2.77328,2.80647,2.83281,2.81598,2.79365,2.77946,2.78896,2.70959,2.6305,
2.50356,2.51274,2.70509,2.84337,2.95841,3.04128,3.01694,3.01843,3.00554,2.97734,2.88732,2.73816,2.50893,2.52988,2.72159,2.851,2.93706,3.01135,3.00377,3.04377,3.02107,2.91768,2.84929,2.76553,2.74445,2.71934,2.7931,2.8277,2.7692,2.70178,2.65142,2.60151,2.60015,2.57818,2.5578,2.53644,2.49749,2.49144,2.55768,2.61869,2.66303,2.69203,2.73182,2.79419,2.80544,2.80248,2.8007,2.77014,2.72288,2.58655,
2.40966,2.37741,2.5759,2.80326,2.89409,3.02162,2.97727,3.02588,2.94821,2.9488,2.80858,2.62764,2.25459,2.19199,2.53355,2.75021,2.9,2.99562,2.99054,3.00526,2.95269,2.80307,2.73982,2.65431,2.69214,2.58738,2.7146,2.761,2.71839,2.628,2.58922,2.551,2.5339,2.50247,2.45109,2.38037,2.35422,2.35087,2.46725,2.54777,2.62573,2.64721,2.67287,2.73628,2.74684,2.75478,2.74012,2.72456,2.61961,2.4893,
2.3155,2.32283,2.45691,2.77002,2.87743,2.98062,2.96647,2.99954,2.94502,2.89387,2.79341,2.59007,2.20158,2.10268,2.40718,2.71058,2.89283,3.00035,3.00995,2.98632,2.90642,2.82617,2.76042,2.61748,2.63507,2.65909,2.72202,2.70781,2.68128,2.59004,2.52763,2.45691,2.45226,2.42766,2.40322,2.34919,2.33115,2.33355,2.37869,2.50693,2.5573,2.57671,2.59947,2.66725,2.676,2.69586,2.70316,2.69212,2.55819,2.5085,
2.37067,2.47422,2.62449,2.85199,2.93879,3.00916,3.05935,3.04482,3.01203,2.99778,2.91638,2.76593,2.52395,2.43685,2.62223,2.83764,2.99425,3.0698,3.06001,3.03411,2.99442,2.89165,2.85495,2.69281,2.67825,2.62311,2.72154,2.71529,2.67273,2.57147,2.50935,2.42751,2.40645,2.3813,2.3557,2.32524,2.31111,2.35292,2.37674,2.44014,2.48089,2.49608,2.54904,2.5834,2.62774,2.64838,2.70339,2.73706,2.58492,2.55172,
2.52863,2.66371,2.74368,2.91601,2.96762,3.05477,3.10132,3.08987,3.05652,3.05423,2.9861,2.89264,2.72656,2.70854,2.82652,2.97239,3.07961,3.11076,3.07007,3.05121,3.0681,2.98581,2.92361,2.79465,2.7252,2.69052,2.73708,2.7154,2.66037,2.56222,2.50512,2.42709,2.3426,2.31988,2.27503,2.28034,2.28098,2.30138,2.3379,2.3706,2.37797,2.41014,2.46278,2.49974,2.57008,2.60171,2.67284,2.73402,2.68944,2.6859,
2.63873,2.70432,2.79805,2.92817,3.00804,3.08873,3.11985,3.11889,3.10098,3.09692,3.06667,3.001,2.91557,2.91551,2.98811,3.07118,3.14542,3.15663,3.10029,3.04634,3.04849,2.98327,2.97283,2.88977,2.7951,2.74152,2.74491,2.72916,2.67707,2.57812,2.51127,2.42723,2.32731,2.26192,2.22338,2.23534,2.23565,2.24525,2.24648,2.26803,2.28353,2.34482,2.39937,2.43172,2.50587,2.58123,2.66788,2.74229,2.72385,2.72286,
2.74142,2.71562,2.81303,2.92588,2.99212,3.09062,3.12527,3.15741,3.14088,3.15375,3.11868,3.07138,3.0209,3.00243,3.08066,3.15134,3.17901,3.14903,3.05617,3.02986,2.97787,2.94016,2.96145,2.92752,2.84977,2.74379,2.77522,2.74624,2.69215,2.61124,2.51737,2.4479,2.34935,2.27457,2.22332,2.20906,2.18094,2.1689,2.16693,2.16821,2.27113,2.33764,2.38057,2.40955,2.50789,2.58921,2.65901,2.72983,2.73036,2.73836,
2.70924,2.70626,2.78873,2.92667,3.00516,3.08833,3.15449,3.14874,3.16615,3.17474,3.16208,3.09069,3.0557,3.07799,3.09984,3.15934,3.18794,3.14471,3.11872,3.08612,3.02309,2.99369,2.9678,2.93462,2.89847,2.82829,2.81701,2.78406,2.70676,2.63471,2.53759,2.45563,2.36699,2.28272,2.23369,2.22677,2.19217,2.19923,2.20179,2.24136,2.29759,2.33903,2.36211,2.44104,2.53035,2.5984,2.67118,2.75019,2.76669,2.75279,
2.74848,2.80032,2.85096,2.94645,3.01877,3.07952,3.12271,3.1556,3.17276,3.16047,3.16451,3.12584,3.06501,3.09102,3.12247,3.19126,3.21714,3.18475,3.13954,3.09327,3.06945,2.98771,2.9456,2.9181,2.89644,2.85307,2.7941,2.79745,2.74106,2.66002,2.54951,2.45936,2.397,2.34803,2.29862,2.28487,2.29432,2.29911,2.28483,2.31955,2.36006,2.37227,2.41413,2.48,2.56022,2.63039,2.71173,2.7843,2.8073,2.80164,
2.81304,2.83586,2.87414,2.92693,3.00866,3.05682,3.08344,3.1192,3.1412,3.13971,3.11037,3.07331,3.08423,3.102,3.10751,3.14823,3.1302,3.10348,3.10133,3.09739,3.04939,2.97291,2.94344,2.9142,2.88413,2.80653,2.75982,2.73986,2.7234,2.64978,2.55172,2.46938,2.41508,2.38044,2.34992,2.34275,2.3298,2.32866,2.32015,2.35954,2.3988,2.44828,2.47731,2.5371,2.60233,2.6601,2.73242,2.80097,2.81101,2.82413,
2.84562,2.84393,2.87281,2.90708,2.93694,2.97315,3.00628,3.03805,3.04928,3.04447,3.03584,3.00913,2.98108,3.00267,3.01607,3.04528,3.05298,3.02373,3.0064,3.0194,2.98744,2.91954,2.89953,2.90296,2.86626,2.81809,2.75944,2.68621,2.68037,2.61699,2.5402,2.46557,2.43007,2.39805,2.38563,2.3936,2.39717,2.37699,2.37881,2.43026,2.46198,2.51766,2.53556,2.57707,2.61413,2.6679,2.75837,2.79301,2.81099,2.82523,
