2.41137,2.47812,2.50056,2.49237,2.43782,2.42943,2.47662,2.45757,2.43633,2.33527,2.2383,2.20652,2.23705,2.27913,2.35682,2.42071,2.41918,2.40811,2.39199,2.39881,2.43929,2.45213,2.41171,2.41964,2.42775,2.39004,2.29724,2.2595,2.2395,2.23335,2.2645,2.33468,2.38884,2.41812,2.4052,2.45025,2.47921,2.48016,2.38627,2.33584,2.26013,2.22969,2.25612,2.32547,2.37144,2.37939,2.32119,2.33135,2.33126,2.37071,
2.33203,2.35613,2.44235,2.45877,2.44313,2.4277,2.46439,2.44636,2.43955,2.33018,2.23559,2.199,2.20275,2.26385,2.32298,2.38051,2.3988,2.37651,2.35105,2.34244,2.36863,2.37463,2.33277,2.41255,2.4321,2.41155,2.29318,2.2545,2.22403,2.25489,2.32179,2.38998,2.42954,2.44892,2.43434,2.50632,2.54192,2.52783,2.45804,2.41739,2.33782,2.31617,2.34687,2.39568,2.41923,2.37276,2.29999,2.27922,2.26838,2.28655,
2.27237,2.35501,2.49863,2.57903,2.56176,2.54303,2.51352,2.49926,2.49796,2.45148,2.3681,2.32568,2.31848,2.36845,2.42521,2.48694,2.49349,2.45976,2.40487,2.34098,2.3559,2.36266,2.367,2.46637,2.53854,2.39515,2.41824,2.35703,2.37787,2.44113,2.50655,2.57088,2.60112,2.62569,2.60349,2.64151,2.63065,2.57958,2.51053,2.4692,2.39674,2.42368,2.48807,2.5217,2.54076,2.51581,2.47579,2.43095,2.3572,2.33435,
2.45624,2.44933,2.58006,2.64598,2.61748,2.58544,2.62004,2.71037,2.67626,2.6245,2.48539,2.42994,2.3978,2.43756,2.47188,2.48145,2.50273,2.50597,2.49703,2.47333,2.46687,2.44402,2.45448,2.49659,2.57877,2.57041,2.45987,2.44399,2.47869,2.53592,2.59037,2.60317,2.62492,2.65277,2.65664,2.672,2.6135,2.5772,2.55815,2.52941,2.49315,2.50614,2.56219,2.59081,2.5624,2.51835,2.49273,2.50404,2.43573,2.38997,
2.41879,2.47642,2.63187,2.70171,2.70173,2.72033,2.73906,2.72959,2.74453,2.70382,2.65849,2.57962,2.54852,2.55269,2.55287,2.54286,2.52447,2.51416,2.49348,2.49056,2.48688,2.4771,2.46754,2.52568,2.55491,2.52294,2.45076,2.46614,2.51397,2.56948,2.61448,2.63638,2.64008,2.67544,2.69992,2.69198,2.63384,2.59351,2.58662,2.53255,2.47654,2.48595,2.50135,2.55685,2.54806,2.54241,2.5015,2.4313,2.44886,2.42891,
2.43447,2.4907,2.6327,2.73467,2.7724,2.81322,2.78098,2.75871,2.81377,2.74966,2.70198,2.63433,2.6057,2.59821,2.59192,2.57079,2.56856,2.56575,2.56573,2.49176,2.45204,2.49916,2.47241,2.53857,2.55364,2.52509,2.4715,2.44737,2.5553,2.61376,2.67093,2.68543,2.69157,2.71079,2.74541,2.77174,2.72516,2.70252,2.67221,2.61799,2.58355,2.55436,2.52693,2.52365,2.468,2.50836,2.51784,2.49595,2.44857,2.43762,
2.43166,2.50249,2.5955,2.70029,2.82866,2.84002,2.76386,2.79657,2.78892,2.7517,2.72088,2.66721,2.61518,2.56977,2.53786,2.53479,2.52918,2.54,2.56497,2.56583,2.56055,2.52896,2.49161,2.51341,2.55757,2.47571,2.47551,2.4469,2.56798,2.67824,2.67793,2.68857,2.71126,2.74357,2.80419,2.77785,2.72522,2.73554,2.72878,2.68627,2.65373,2.63257,2.64606,2.60354,2.51504,2.48044,2.5322,2.50415,2.48306,2.47692,
2.46152,2.49868,2.60198,2.7127,2.86492,2.79362,2.81146,2.82088,2.70004,2.72193,2.66477,2.61825,2.54123,2.49196,2.44439,2.41452,2.41414,2.45283,2.52439,2.57361,2.55424,2.57232,2.51973,2.50162,2.55756,2.47603,2.46525,2.49036,2.57019,2.66648,2.67495,2.70086,2.70838,2.73571,2.76914,2.74686,2.70501,2.68343,2.676,2.62896,2.63572,2.6471,2.66183,2.66513,2.63752,2.49836,2.47788,2.52294,2.53635,2.52455,
2.46557,2.5481,2.64216,2.77176,2.85105,2.82539,2.80055,2.75432,2.69275,2.69479,2.61459,2.52423,2.45454,2.4092,2.38699,2.37632,2.39495,2.45527,2.50643,2.56502,2.59732,2.59795,2.5747,2.53839,2.58675,2.49578,2.49557,2.49426,2.60231,2.67293,2.66775,2.64514,2.68112,2.72655,2.73128,2.74222,2.68834,2.67009,2.62662,2.58261,2.56907,2.60011,2.63786,2.66111,2.65819,2.59279,2.46501,2.52508,2.5997,2.59346,
2.51567,2.59085,2.69024,2.81213,2.8373,2.88781,2.82759,2.69652,2.72322,2.61896,2.46563,2.41377,2.38021,2.42633,2.45482,2.44582,2.49146,2.54837,2.60252,2.61031,2.62928,2.67061,2.65584,2.57338,2.55143,2.47395,2.50176,2.5263,2.59882,2.63775,2.66317,2.61671,2.67839,2.69765,2.74311,2.72114,2.68338,2.64837,2.58602,2.5249,2.47882,2.51719,2.58824,2.63194,2.65703,2.6112,2.47459,2.53912,2.608,2.61157,
