1.79587,1.82015,1.82126,1.83299,1.82765,1.83522,1.84197,1.85065,1.86573,1.81378,1.7965,1.80184,1.81083,1.81189,1.80277,1.80724,1.80454,1.88993,1.85707,1.84454,1.83373,1.82482,1.82797,1.8139,1.84298,1.82662,1.85535,1.82829,1.83574,1.8743,1.86145,1.88238,1.87505,1.89204,1.8514,1.82286,1.8339,1.84317,1.83103,1.81612,1.81697,1.84312,1.92129,1.88428,1.86689,1.86943,1.8755,1.84257,1.82882,1.83298,
2.0354,2.02908,2.01694,2.01863,2.04244,2.1682,2.19683,2.22639,2.29916,2.28939,2.34698,2.33123,2.36356,2.36219,2.35139,2.33335,2.27941,2.28519,2.23908,2.20279,2.16438,2.02462,2.02128,2.04111,2.03431,2.06673,2.07561,2.04765,2.04533,2.09874,2.20533,2.23528,2.25025,2.3443,2.33809,2.39344,2.39552,2.40371,2.40078,2.37784,2.36964,2.33472,2.32138,2.2682,2.23294,2.20516,2.0884,2.04766,2.0471,2.02629,
2.16912,2.40581,2.38003,2.40527,2.41292,2.40926,2.42668,2.44443,2.51769,2.47136,2.45764,2.45927,2.42373,2.39937,2.46185,2.46056,2.47921,2.50515,2.4534,2.40899,2.39798,2.40882,2.39105,2.39736,2.40709,2.15525,2.47561,2.42185,2.42353,2.44849,2.40404,2.4219,2.42729,2.49249,2.47332,2.48039,2.44175,2.41372,2.39362,2.4253,2.46007,2.48405,2.48827,2.43136,2.40316,2.41706,2.43751,2.41925,2.40834,2.43057,
2.37284,2.45378,2.41792,2.4779,2.48115,2.49426,2.48925,2.51478,2.6033,2.54441,2.53497,2.4923,2.47553,2.48788,2.50392,2.54618,2.54248,2.57953,2.51024,2.49451,2.48548,2.48689,2.49794,2.41914,2.41077,2.38858,2.46253,2.43261,2.48949,2.48446,2.45119,2.41949,2.43887,2.53399,2.5011,2.49406,2.50927,2.49915,2.48081,2.50411,2.50354,2.5249,2.5405,2.46716,2.4412,2.45835,2.47649,2.49649,2.42797,2.42961,
2.32433,2.32362,2.45841,2.47643,2.54543,2.58142,2.58771,2.61194,2.63757,2.60888,2.59191,2.5935,2.57925,2.57883,2.6092,2.60111,2.62405,2.62223,2.60888,2.60458,2.59184,2.55935,2.49533,2.4844,2.33001,2.3196,2.298,2.45258,2.49529,2.53291,2.53998,2.54132,2.57173,2.62929,2.61157,2.60895,2.60762,2.60719,2.59107,2.57494,2.57897,2.60061,2.62225,2.60044,2.58426,2.5791,2.55575,2.50234,2.46195,2.31395,
2.22138,2.38697,2.49852,2.60225,2.61602,2.63196,2.65989,2.65646,2.71932,2.6736,2.68151,2.69243,2.68758,2.69227,2.70181,2.68504,2.6986,2.68138,2.65939,2.64607,2.62317,2.62133,2.63412,2.51111,2.37813,2.20518,2.33963,2.48154,2.59687,2.61084,2.61694,2.66074,2.67356,2.73427,2.67346,2.67452,2.70085,2.70323,2.68583,2.63635,2.63385,2.641,2.65784,2.65406,2.64015,2.62135,2.61858,2.6205,2.49566,2.36128,
2.2968,2.46817,2.58327,2.62445,2.67655,2.68559,2.71166,2.71656,2.74296,2.77496,2.77225,2.74696,2.72916,2.73713,2.7729,2.78686,2.78174,2.75053,2.71814,2.69825,2.69894,2.69507,2.63398,2.59096,2.49591,2.29328,2.43044,2.54629,2.62461,2.67219,2.68151,2.7241,2.75689,2.752,2.76071,2.78093,2.75869,2.71384,2.72752,2.729,2.74302,2.73354,2.7112,2.7023,2.69218,2.69293,2.68918,2.63867,2.57438,2.47229,
2.37411,2.49487,2.65783,2.65869,2.7005,2.70147,2.75464,2.77687,2.8075,2.83703,2.85396,2.77966,2.78696,2.78811,2.80424,2.86319,2.84603,2.79352,2.76909,2.77206,2.7111,2.70375,2.64815,2.65044,2.49439,2.34894,2.47961,2.62812,2.66299,2.71046,2.73724,2.79063,2.79641,2.803,2.81464,2.83048,2.78242,2.76518,2.76117,2.742,2.80064,2.78653,2.76212,2.74049,2.76023,2.72011,2.71701,2.6518,2.63771,2.48146,
2.30201,2.57823,2.67193,2.67774,2.69015,2.74449,2.80772,2.84209,2.83808,2.85477,2.81822,2.79049,2.76654,2.76372,2.81185,2.83176,2.86524,2.83564,2.84826,2.79625,2.77119,2.70139,2.7036,2.67629,2.55636,2.31267,2.59721,2.66828,2.67981,2.71667,2.7924,2.84567,2.85008,2.84254,2.85534,2.82331,2.79639,2.74296,2.75379,2.77531,2.79081,2.82133,2.81628,2.80981,2.7991,2.78444,2.71278,2.71634,2.6695,2.55943,
2.25412,2.47153,2.65926,2.71919,2.70754,2.76198,2.80225,2.85875,2.85058,2.83951,2.79391,2.76915,2.74423,2.73819,2.7981,2.82594,2.85332,2.8582,2.86232,2.83227,2.75091,2.71112,2.73437,2.6414,2.48994,2.26419,2.50794,2.64199,2.71965,2.73688,2.82099,2.8626,2.88864,2.84919,2.84202,2.80707,2.78624,2.72454,2.72057,2.7478,2.77012,2.80609,2.83633,2.84061,2.82996,2.78153,2.74125,2.73705,2.64678,2.48325,
