2.60968,2.60864,2.60454,2.62234,2.60436,2.52774,2.44984,2.45155,2.48644,2.50445,2.48781,2.472,2.43252,2.42461,2.4344,2.43751,2.46691,2.48295,2.42963,2.4217,2.4739,2.55006,2.59932,2.6261,2.61486,2.57101,2.57854,2.61668,2.60446,2.61054,2.62476,2.64241,2.6806,2.68316,2.65857,2.66257,2.65885,2.65643,2.62642,2.6257,2.67278,2.6912,2.69512,2.68323,2.70446,2.70409,2.66099,2.66618,2.62732,2.61533,
2.67276,2.65145,2.64409,2.63875,2.62531,2.5477,2.45756,2.42634,2.45891,2.4767,2.4682,2.43757,2.39824,2.418,2.41314,2.4136,2.4131,2.41537,2.40299,2.41035,2.44083,2.51945,2.56671,2.60092,2.60219,2.61087,2.58801,2.59143,2.59724,2.62229,2.64793,2.66451,2.70108,2.71904,2.6967,2.69041,2.72452,2.71437,2.69553,2.70846,2.7191,2.7405,2.7497,2.7546,2.76115,2.73684,2.69489,2.7045,2.66463,2.67077,
2.7373,2.7545,2.74674,2.73612,2.70186,2.62817,2.54933,2.55142,2.60177,2.63137,2.59581,2.54977,2.51255,2.48931,2.4808,2.46254,2.44952,2.44526,2.45833,2.46404,2.49745,2.58441,2.63894,2.68038,2.69799,2.66509,2.74356,2.73735,2.77315,2.79363,2.7833,2.81369,2.85756,2.87264,2.83021,2.84579,2.87072,2.85291,2.85995,2.86167,2.87385,2.88315,2.88798,2.87742,2.86172,2.83626,2.79892,2.80303,2.7974,2.80247,
2.88667,2.87439,2.82869,2.81553,2.75234,2.69786,2.6586,2.68174,2.72173,2.74531,2.7143,2.70634,2.67775,2.66876,2.64375,2.61647,2.62598,2.60896,2.59945,2.56745,2.58454,2.65018,2.71538,2.75974,2.77034,2.83239,2.87132,2.85023,2.88046,2.86996,2.86063,2.85661,2.86216,2.87861,2.87381,2.89532,2.90024,2.9002,2.90458,2.90112,2.91038,2.91567,2.91927,2.90184,2.8847,2.89991,2.8778,2.8694,2.84131,2.87983,
2.9198,2.89483,2.84283,2.82969,2.8029,2.76817,2.7811,2.77856,2.78421,2.7804,2.74949,2.726,2.68599,2.65606,2.65977,2.66937,2.6805,2.71169,2.7359,2.73634,2.72376,2.73071,2.73396,2.79729,2.84459,2.87376,2.92089,2.91702,2.9277,2.90154,2.86616,2.85644,2.85184,2.85721,2.86053,2.86881,2.88067,2.88889,2.8862,2.88026,2.8713,2.87817,2.87009,2.86436,2.87071,2.88596,2.89534,2.90183,2.93175,2.92885,
2.9239,2.89599,2.84709,2.86256,2.84787,2.85955,2.88652,2.8493,2.851,2.82828,2.80369,2.79008,2.74192,2.73327,2.69948,2.70293,2.74325,2.79908,2.81702,2.82314,2.80503,2.80661,2.77708,2.79529,2.87964,2.91477,2.94278,2.9412,2.94119,2.90138,2.86119,2.81444,2.80177,2.79064,2.79645,2.81247,2.80925,2.82965,2.8166,2.81619,2.81163,2.82888,2.82643,2.8099,2.82718,2.84605,2.87606,2.92863,2.95082,2.96376,
2.87886,2.87525,2.85686,2.8946,2.92306,2.92672,2.91919,2.88792,2.91817,2.89163,2.84453,2.81238,2.73052,2.72547,2.73627,2.76066,2.80126,2.8331,2.84447,2.88658,2.89026,2.85802,2.82972,2.77046,2.87754,2.90689,2.93274,2.92002,2.93034,2.90882,2.84221,2.78331,2.75358,2.76983,2.77967,2.76995,2.7742,2.78219,2.77374,2.7706,2.77851,2.79002,2.80291,2.80389,2.79458,2.83483,2.85363,2.89093,2.92896,2.93624,
2.85921,2.8713,2.86457,2.92943,2.96245,2.95449,2.98154,2.96829,2.95746,2.92788,2.88875,2.83621,2.80075,2.78019,2.78407,2.80432,2.85002,2.90302,2.93337,2.94485,2.9452,2.95532,2.85715,2.78497,2.83359,2.87657,2.86762,2.88979,2.89883,2.89834,2.84518,2.76803,2.73054,2.74361,2.76061,2.7516,2.74885,2.75365,2.73869,2.74749,2.75855,2.78125,2.78808,2.79066,2.78713,2.81619,2.82943,2.84652,2.8587,2.87901,
2.81266,2.85722,2.87348,2.95743,2.97979,3.03631,3.0346,3.00618,3.0029,3.0004,2.93831,2.86311,2.81895,2.79394,2.85698,2.90579,2.94451,2.94423,2.98189,3.02626,2.99262,2.98935,2.90937,2.80273,2.82315,2.8265,2.80989,2.85058,2.88598,2.88892,2.84326,2.78178,2.76654,2.75431,2.77238,2.748,2.73311,2.72558,2.71792,2.73231,2.75318,2.74723,2.76122,2.77127,2.77993,2.77191,2.80305,2.82884,2.83296,2.84962,
2.80199,2.8225,2.89171,2.96433,3.00415,3.06642,3.05968,3.03779,3.07867,3.05892,3.00428,2.9718,2.90977,2.90382,2.93951,2.98885,3.03592,3.06451,3.03513,3.06057,3.01232,2.99673,2.92997,2.81905,2.80347,2.72764,2.77173,2.83047,2.89117,2.87822,2.81566,2.78499,2.78243,2.77798,2.77302,2.77786,2.76466,2.75055,2.69652,2.675,2.71506,2.71466,2.73376,2.75268,2.75545,2.75373,2.78344,2.82862,2.80573,2.80922,
