2.34371,2.39792,2.41971,2.42753,2.41811,2.42133,2.43418,2.45488,2.44147,2.41486,2.37225,2.32529,2.31378,2.30201,2.31692,2.31274,2.28891,2.29801,2.29903,2.33731,2.37922,2.41903,2.4627,2.46606,2.45125,2.41255,2.37095,2.3512,2.36534,2.40632,2.4613,2.46057,2.44825,2.43138,2.39411,2.36973,2.38077,2.36214,2.33942,2.31906,2.34395,2.42637,2.55436,2.58191,2.56127,2.51512,2.45659,2.44126,2.38165,2.35071,
2.44941,2.46949,2.46634,2.44051,2.41994,2.42588,2.43745,2.43125,2.41329,2.38497,2.34619,2.28609,2.2505,2.26371,2.27122,2.26661,2.2442,2.24751,2.25775,2.30227,2.36079,2.40431,2.44341,2.48044,2.47413,2.46544,2.41095,2.40352,2.40352,2.44587,2.50782,2.51305,2.49582,2.47707,2.45676,2.44735,2.44898,2.45602,2.41548,2.40118,2.42783,2.50033,2.60188,2.65496,2.63347,2.58744,2.53237,2.50726,2.44901,2.42773,
2.57293,2.60671,2.59111,2.59513,2.59068,2.58704,2.60426,2.60107,2.57906,2.53577,2.48836,2.4447,2.41213,2.41644,2.42628,2.41756,2.40184,2.39818,2.37817,2.42795,2.47843,2.54208,2.61413,2.64831,2.66756,2.5899,2.6303,2.62084,2.6465,2.66182,2.70016,2.72697,2.7168,2.68804,2.66154,2.66214,2.69608,2.71579,2.68715,2.65633,2.64629,2.70077,2.79427,2.83678,2.82351,2.78548,2.7414,2.71847,2.67613,2.62463,
2.69575,2.7095,2.70281,2.70886,2.74347,2.75868,2.7803,2.78561,2.76306,2.72175,2.6673,2.63314,2.57849,2.58486,2.56585,2.5255,2.54143,2.54168,2.54849,2.58772,2.66123,2.70571,2.75839,2.79425,2.80749,2.79972,2.78017,2.78148,2.79383,2.79376,2.86348,2.89919,2.89492,2.83792,2.8054,2.79056,2.83061,2.84663,2.8131,2.78189,2.79072,2.83777,2.92143,2.95755,2.9394,2.88445,2.82721,2.79591,2.75844,2.72791,
2.74318,2.76796,2.74931,2.73757,2.81895,2.85209,2.84379,2.83816,2.84332,2.81168,2.77249,2.7134,2.66324,2.63778,2.59281,2.59939,2.62239,2.62172,2.6063,2.62533,2.70505,2.7718,2.79652,2.8441,2.84313,2.82857,2.82663,2.83861,2.82895,2.8537,2.89254,2.93061,2.89924,2.85084,2.82534,2.83556,2.8484,2.8602,2.8313,2.80425,2.808,2.85903,2.91997,2.95981,2.96587,2.9357,2.89816,2.84231,2.78083,2.72483,
2.7342,2.72813,2.70985,2.77168,2.78198,2.84711,2.91292,2.93294,2.916,2.87181,2.81716,2.758,2.6844,2.67171,2.66123,2.68208,2.68387,2.71303,2.70785,2.69077,2.72537,2.74465,2.79557,2.79177,2.83859,2.87187,2.8781,2.86361,2.87247,2.83736,2.85702,2.86161,2.82284,2.78032,2.76779,2.78704,2.81443,2.84714,2.82006,2.79967,2.80333,2.81951,2.85055,2.89224,2.90601,2.90591,2.89884,2.87108,2.80389,2.76379,
2.66581,2.66943,2.71575,2.7082,2.74677,2.88301,2.9258,2.9303,2.91375,2.90485,2.87336,2.78489,2.67838,2.63407,2.60219,2.61812,2.64568,2.66299,2.69607,2.72287,2.74764,2.72654,2.72188,2.78675,2.79599,2.78548,2.84037,2.83011,2.85426,2.83017,2.82258,2.79557,2.76108,2.72689,2.72958,2.78679,2.83114,2.82467,2.79591,2.78717,2.74739,2.76723,2.78118,2.81474,2.85233,2.86331,2.86366,2.84788,2.77176,2.78263,
2.59161,2.58971,2.68165,2.69911,2.87507,2.90718,2.96194,2.95345,2.9486,2.94671,2.92208,2.83383,2.75643,2.7389,2.69911,2.67083,2.68728,2.69802,2.68585,2.74752,2.80971,2.85168,2.80318,2.7811,2.73082,2.75551,2.76019,2.76412,2.78771,2.82218,2.79563,2.73922,2.72635,2.80283,2.83897,2.83261,2.81038,2.78297,2.76896,2.78647,2.81705,2.80393,2.74211,2.75493,2.8304,2.83558,2.8341,2.77757,2.7523,2.72318,
2.58582,2.58785,2.67332,2.79575,2.89714,2.95843,3.01144,3.00396,2.97286,2.95815,2.9333,2.86392,2.7516,2.68607,2.66563,2.6808,2.70048,2.777,2.83511,2.8354,2.88052,2.93303,2.85959,2.82223,2.77797,2.7141,2.69721,2.708,2.7668,2.80691,2.7607,2.72946,2.77238,2.84269,2.83122,2.82078,2.76267,2.71741,2.69178,2.72037,2.77369,2.79481,2.80066,2.77805,2.787,2.81932,2.81916,2.7704,2.73083,2.70087,
2.58766,2.61691,2.69127,2.88587,2.91895,3.02686,3.05283,3.08226,3.04304,2.99953,2.95419,2.86154,2.7448,2.65086,2.60932,2.65409,2.74572,2.83327,2.92899,2.97072,2.94279,2.95348,2.88296,2.84502,2.79348,2.71196,2.70008,2.7383,2.79697,2.80879,2.7437,2.73461,2.83351,2.81873,2.75635,2.697,2.65047,2.65224,2.60675,2.63484,2.71475,2.75702,2.76933,2.78202,2.78508,2.80048,2.82837,2.8266,2.76979,2.72408,
2.57623,2.5242,2.67581,2.86481,2.90649,3.02712,3.14044,3.09049,3.05285,3.00664,2.96063,2.88985,2.79029,2.68878,2.61623,2.6835,2.75885,2.84999,2.97233,3.0176,2.9997,2.99921,2.94627,2.84906,2.75472,2.66504,2.6909,2.76866,2.81438,2.78955,2.75312,2.7903,2.79946,2.77014,2.69876,2.61386,2.55256,2.51911,2.54778,2.60095,2.65002,2.69508,2.71368,2.7404,2.77531,2.78032,2.82782,2.8199,2.78578,2.66905,
2.46124,2.36406,2.50955,2.69222,2.83796,2.97016,3.08147,3.04844,3.01078,2.95409,2.90385,2.81049,2.71812,2.58908,2.55965,2.66168,2.77463,2.83067,2.92471,2.98972,3.00899,2.93634,2.91487,2.76387,2.6811,2.50671,2.63794,2.7431,2.75347,2.72421,2.77682,2.77823,2.77525,2.71164,2.62394,2.53365,2.48926,2.43739,2.47569,2.52347,2.60576,2.61431,2.63297,2.68044,2.73156,2.7405,2.77542,2.80487,2.698,2.57374,
2.4691,2.41569,2.50796,2.65125,2.76198,2.93414,2.99695,3.00919,2.97308,2.92406,2.87488,2.79597,2.64821,2.49703,2.58766,2.67673,2.79031,2.86053,2.91459,2.97727,3.00956,2.92245,2.904,2.71464,2.63085,2.58914,2.65279,2.6739,2.71535,2.70114,2.72091,2.73075,2.71481,2.65964,2.60498,2.55126,2.52129,2.47312,2.41718,2.50873,2.55612,2.54842,2.52101,2.59125,2.68155,2.68745,2.72354,2.78235,2.6989,2.62225,
2.46786,2.5487,2.69178,2.78168,2.82173,2.94925,3.02682,3.06276,3.05207,3.01567,2.974,2.89189,2.78252,2.68755,2.74068,2.77539,2.8805,2.92752,2.97808,3.02925,3.03467,2.95942,2.96167,2.84682,2.72669,2.60477,2.70225,2.65582,2.65506,2.62386,2.66384,2.66265,2.64694,2.61388,2.58239,2.54512,2.51866,2.49053,2.45631,2.49513,2.54144,2.51675,2.46777,2.5356,2.61181,2.63571,2.70792,2.75831,2.64204,2.57666,
2.57487,2.70385,2.82905,2.92482,2.91634,2.95608,3.05753,3.07594,3.07611,3.05607,3.02971,2.97212,2.8914,2.82424,2.82997,2.86934,2.92543,2.94063,3.0127,3.0518,3.04092,3.00661,2.9683,2.84966,2.75591,2.70105,2.72302,2.69443,2.67383,2.5932,2.59907,2.60608,2.60924,2.57349,2.54714,2.53697,2.50795,2.48745,2.48272,2.48335,2.48507,2.4541,2.43361,2.48162,2.5565,2.56262,2.64775,2.67701,2.64461,2.65031,
2.66363,2.78982,2.87915,2.99986,2.94626,2.9874,3.09049,3.11419,3.12344,3.10567,3.09362,3.06032,2.9689,2.90727,2.90309,2.9567,2.98386,3.00701,3.04107,3.0367,2.97818,2.91059,2.92876,2.81345,2.76154,2.72697,2.71237,2.7123,2.67304,2.56834,2.53174,2.58074,2.59908,2.56601,2.53598,2.5197,2.50838,2.50493,2.48265,2.48518,2.45202,2.42193,2.40707,2.46735,2.49983,2.55263,2.60036,2.63324,2.64604,2.66271,
2.78009,2.8229,2.90659,2.98359,2.95603,2.96806,3.04129,3.13173,3.11595,3.11029,3.12436,3.09832,3.03513,2.96969,2.97415,3.038,3.06463,3.07099,3.04734,2.97943,2.85349,2.83244,2.86738,2.78514,2.78093,2.70725,2.70868,2.71818,2.67712,2.5947,2.54369,2.56248,2.5697,2.56136,2.53096,2.51158,2.50318,2.49198,2.48971,2.45293,2.43492,2.38492,2.39212,2.41773,2.44469,2.53216,2.57806,2.64121,2.654,2.67344,
2.7736,2.89862,2.96303,2.98584,3.04187,3.05588,3.08691,3.12068,3.1433,3.13475,3.11287,3.04671,2.99917,3.0103,3.01417,3.09461,3.14476,3.14888,3.08508,2.99717,2.94674,2.90547,2.86399,2.85547,2.82674,2.82084,2.7842,2.77522,2.71411,2.66253,2.59204,2.55164,2.51962,2.48753,2.47929,2.46671,2.43201,2.40687,2.38286,2.3753,2.35123,2.33007,2.35685,2.40785,2.46412,2.56636,2.63097,2.68366,2.71872,2.75718,
2.83293,2.9552,3.04907,3.05562,3.12134,3.13162,3.16662,3.13688,3.1568,3.17922,3.15385,3.12885,3.04852,3.02696,3.0695,3.12424,3.12243,3.13608,3.13687,3.10351,3.0576,3.02727,2.95121,2.92318,2.85373,2.85476,2.84578,2.84497,2.78645,2.73724,2.65949,2.60717,2.54093,2.46229,2.41597,2.36527,2.33204,2.31923,2.31231,2.35075,2.36128,2.37121,2.40436,2.45911,2.52365,2.59608,2.68135,2.72921,2.77829,2.80451,
2.88261,2.9599,3.02763,3.0673,3.0927,3.1549,3.20811,3.18169,3.13937,3.13699,3.1027,3.05804,3.03994,3.02598,3.01716,3.07644,3.12036,3.15301,3.17108,3.14519,3.09475,3.03112,3.00283,2.94293,2.85577,2.76444,2.82499,2.83258,2.82932,2.7819,2.72287,2.68577,2.60457,2.53774,2.49991,2.45719,2.4135,2.37946,2.37903,2.41252,2.42407,2.43383,2.43868,2.4931,2.55601,2.60643,2.67208,2.74813,2.77845,2.82105,
2.89201,2.95975,2.99295,2.99534,3.05118,3.08389,3.11487,3.11026,3.10973,3.06614,3.02314,2.98816,2.97235,2.95135,2.97318,3.01724,3.05839,3.08079,3.07066,3.0634,3.07983,3.0483,2.98966,2.94171,2.84927,2.78965,2.75229,2.7695,2.79394,2.7878,2.75565,2.72077,2.6522,2.5858,2.54544,2.51426,2.46845,2.42862,2.41785,2.45175,2.43808,2.44467,2.46357,2.48604,2.54097,2.60034,2.65269,2.70709,2.76127,2.82995,
2.83483,2.87788,2.89757,2.91497,2.93467,2.96623,2.95765,3.02124,3.02016,2.97995,2.95049,2.95056,2.9065,2.86018,2.87669,2.92633,2.98828,3.0462,3.03447,3.02369,2.99197,2.96796,2.9086,2.83608,2.80243,2.78225,2.74436,2.70172,2.686,2.66686,2.68141,2.66388,2.62707,2.5815,2.54266,2.52702,2.46173,2.42571,2.4062,2.43658,2.44643,2.43265,2.4411,2.46484,2.51954,2.57674,2.60602,2.66174,2.7433,2.7987,
2.73508,2.78232,2.75317,2.74683,2.80169,2.84143,2.83767,2.85764,2.86831,2.84687,2.82788,2.80355,2.78376,2.7575,2.75175,2.79568,2.80955,2.85985,2.86624,2.85636,2.83552,2.82592,2.78824,2.72139,2.68343,2.61156,2.64307,2.64804,2.64356,2.62254,2.59933,2.57081,2.54085,2.48569,2.44213,2.43917,2.3858,2.36168,2.35854,2.37709,2.39681,2.40405,2.40146,2.4403,2.49152,2.55242,2.60352,2.66356,2.72939,2.76287,
2.69295,2.68837,2.68682,2.67355,2.72112,2.75301,2.75319,2.76032,2.75064,2.73728,2.7117,2.69659,2.69966,2.68387,2.68945,2.73232,2.76069,2.81411,2.8165,2.80822,2.78249,2.71458,2.67348,2.60758,2.55257,2.54226,2.53752,2.54852,2.55252,2.52775,2.5387,2.55283,2.563,2.54115,2.50518,2.4895,2.45503,2.43883,2.44395,2.4625,2.46835,2.45252,2.45096,2.47373,2.50249,2.54592,2.5654,2.60193,2.63631,2.67691,
2.63654,2.64589,2.65638,2.6864,2.7357,2.76951,2.78698,2.78896,2.77642,2.75288,2.73098,2.73324,2.7382,2.72246,2.7393,2.76102,2.79988,2.83971,2.83529,2.81458,2.77653,2.71614,2.68355,2.61559,2.56647,2.5492,2.56001,2.57106,2.55874,2.53892,2.53471,2.53861,2.55778,2.52809,2.50626,2.47649,2.4256,2.40927,2.41315,2.42314,2.42602,2.4138,2.41941,2.44934,2.48784,2.51945,2.55316,2.5745,2.60083,2.6265,
