2.48973,2.48238,2.44887,2.40372,2.36983,2.31525,2.25498,2.23663,2.22955,2.24139,2.26141,2.27434,2.28288,2.29595,2.31544,2.31135,2.32405,2.36468,2.34485,2.32767,2.34211,2.35071,2.40289,2.44157,2.45978,2.44413,2.47034,2.50927,2.51774,2.54916,2.59073,2.61146,2.65257,2.65643,2.60289,2.57325,2.57756,2.55312,2.5337,2.52628,2.5274,2.52728,2.54625,2.55189,2.56746,2.58721,2.56465,2.55042,2.52404,2.51736,
2.58373,2.55249,2.50109,2.43208,2.40169,2.35796,2.29458,2.27031,2.25195,2.27043,2.28432,2.28637,2.29997,2.32466,2.33928,2.34686,2.36128,2.37531,2.37636,2.36781,2.37488,2.38626,2.40928,2.46008,2.49894,2.5079,2.52085,2.54482,2.54562,2.59857,2.64048,2.67732,2.71876,2.73258,2.6857,2.65839,2.64785,2.6409,2.61511,2.59876,2.6049,2.6032,2.61969,2.65146,2.67603,2.68746,2.65169,2.61533,2.60744,2.60239,
2.72236,2.712,2.64317,2.5678,2.51425,2.47575,2.42189,2.39971,2.40429,2.41907,2.40715,2.40084,2.40247,2.43111,2.44971,2.47303,2.50619,2.52833,2.51348,2.51109,2.51225,2.50493,2.53792,2.59788,2.62888,2.58844,2.67327,2.72535,2.76828,2.80301,2.84722,2.89895,2.93646,2.91912,2.87142,2.84862,2.85087,2.84006,2.83202,2.80504,2.81006,2.8049,2.8395,2.85834,2.88547,2.87942,2.8586,2.83872,2.8101,2.7796,
2.83389,2.76213,2.73669,2.70235,2.649,2.62107,2.59987,2.57012,2.5522,2.53818,2.52042,2.53202,2.53476,2.57473,2.58749,2.58572,2.63451,2.65869,2.66172,2.65473,2.66173,2.66877,2.69754,2.68731,2.7046,2.75081,2.80058,2.84805,2.88662,2.91668,2.97161,3.03845,3.07042,3.05673,3.00391,2.96878,2.9549,2.95713,2.94998,2.94028,2.91809,2.9024,2.92289,2.94892,2.97496,2.97606,2.94486,2.90806,2.87584,2.86476,
2.82452,2.81572,2.80037,2.75264,2.71655,2.7172,2.73723,2.71648,2.69667,2.70338,2.70721,2.69127,2.67694,2.69367,2.70353,2.73811,2.76797,2.79729,2.8025,2.79173,2.76155,2.73504,2.76381,2.76564,2.73881,2.75504,2.83967,2.89511,2.92289,2.95984,2.99628,3.05563,3.06418,3.04353,2.98851,2.9404,2.93747,2.93278,2.93381,2.93957,2.93423,2.92496,2.9538,2.99239,2.99671,3.00802,2.98753,2.94239,2.89721,2.85927,
2.83178,2.85032,2.80101,2.76615,2.8047,2.79447,2.7869,2.76406,2.77106,2.78746,2.7995,2.78211,2.77203,2.81917,2.82277,2.85222,2.86437,2.89824,2.89078,2.85169,2.82423,2.8195,2.77107,2.7645,2.80093,2.81874,2.85943,2.91889,2.94182,2.95894,3.00066,3.01662,2.99513,2.97182,2.90031,2.86764,2.84368,2.85793,2.84516,2.85747,2.8546,2.88285,2.90445,2.96202,2.96846,2.9943,2.98936,2.96118,2.90377,2.88129,
2.81317,2.82536,2.77571,2.80798,2.83068,2.81077,2.85507,2.88442,2.8845,2.86344,2.82852,2.80402,2.77708,2.79739,2.8754,2.9164,2.92252,2.90677,2.91208,2.89777,2.8629,2.78948,2.78639,2.72593,2.78606,2.79862,2.85597,2.89486,2.92537,2.95142,2.95491,2.93813,2.92647,2.92146,2.86806,2.82846,2.80918,2.80393,2.76701,2.78362,2.80774,2.83135,2.85967,2.92604,2.94416,2.95971,2.96586,2.93346,2.87795,2.89541,
2.76561,2.76806,2.73313,2.82799,2.8332,2.89739,2.97011,2.94687,2.91175,2.89872,2.9029,2.90526,2.91073,2.90796,2.92057,2.92489,2.93803,2.96376,2.96151,2.89574,2.87365,2.80196,2.77488,2.70618,2.72055,2.73675,2.80099,2.8635,2.90073,2.90569,2.92764,2.91823,2.87586,2.83832,2.83254,2.82404,2.81368,2.80044,2.75473,2.73055,2.77151,2.79974,2.83303,2.87085,2.93075,2.94396,2.95223,2.91069,2.88023,2.83402,
2.71425,2.74545,2.79972,2.84082,2.87969,2.96974,2.97096,2.93927,2.95754,2.95963,2.92894,2.89983,2.85756,2.85461,2.94419,2.9759,2.98651,2.99568,3.00239,2.97826,2.87942,2.86193,2.7882,2.74214,2.72172,2.71169,2.76168,2.86036,2.87613,2.87768,2.88394,2.85159,2.82301,2.79546,2.77763,2.7683,2.754,2.71775,2.68447,2.69109,2.74411,2.78679,2.82421,2.86349,2.91711,2.93151,2.91939,2.90762,2.86823,2.8124,
2.67037,2.66269,2.79088,2.85043,2.92342,2.98068,2.94673,2.94962,3.00641,2.96397,2.89088,2.80527,2.76212,2.81174,2.9466,3.02982,3.05906,3.07438,3.04014,3.0299,2.94254,2.90172,2.8258,2.7526,2.70775,2.66895,2.76704,2.84279,2.87345,2.8762,2.83793,2.78832,2.71936,2.71465,2.7192,2.71028,2.68212,2.6438,2.62782,2.63601,2.67842,2.72775,2.79445,2.83682,2.87852,2.91005,2.88129,2.87553,2.82368,2.76169,
2.59143,2.57863,2.74299,2.79903,2.89395,2.938,2.92367,2.99613,2.99873,2.91013,2.79355,2.6778,2.67401,2.74579,2.90101,3.02407,3.07782,3.06794,3.07292,3.03942,2.97204,2.90464,2.83623,2.75459,2.67808,2.60734,2.78451,2.8435,2.86635,2.85914,2.80638,2.72719,2.66974,2.68986,2.67316,2.63313,2.5702,2.53586,2.53537,2.56704,2.60581,2.66555,2.72724,2.78319,2.81853,2.8626,2.83515,2.83344,2.75784,2.66108,
2.49835,2.45795,2.62537,2.68352,2.80006,2.86403,2.86122,2.95013,2.89419,2.81276,2.71255,2.57714,2.54706,2.57932,2.77611,2.93403,3.01851,3.02362,3.02414,3.00487,2.92724,2.87668,2.73988,2.64188,2.55929,2.47157,2.7245,2.8343,2.81096,2.77139,2.732,2.64992,2.62322,2.61025,2.5667,2.508,2.41044,2.33614,2.37357,2.4218,2.49789,2.55391,2.62731,2.69994,2.74043,2.76346,2.74217,2.75833,2.64445,2.53851,
2.51995,2.40607,2.58208,2.68969,2.77147,2.80904,2.83923,2.92473,2.86562,2.79524,2.72468,2.59097,2.50051,2.48737,2.69413,2.88631,3.00524,3.02785,2.98068,2.95114,2.90656,2.85846,2.75173,2.61952,2.49968,2.5798,2.70555,2.79842,2.80327,2.74302,2.64641,2.58278,2.55697,2.53438,2.48538,2.44514,2.35636,2.27207,2.20305,2.33338,2.43487,2.47216,2.51827,2.58811,2.64287,2.68444,2.68357,2.72201,2.62895,2.54319,
2.52757,2.62256,2.73696,2.81168,2.90353,2.91502,2.94689,2.98534,2.97787,2.91582,2.86574,2.75318,2.66408,2.61991,2.80611,2.98172,3.09896,3.12262,3.05561,3.03515,2.97549,2.94406,2.83577,2.70791,2.6005,2.5882,2.75849,2.85749,2.82615,2.74377,2.64792,2.58717,2.57921,2.53195,2.50571,2.44796,2.36711,2.31817,2.2462,2.32377,2.43068,2.4769,2.50348,2.56805,2.63572,2.68563,2.70065,2.71076,2.63992,2.56551,
2.64407,2.7061,2.79776,2.84862,2.92802,2.9987,3.06373,3.12123,3.10799,3.07225,3.02822,2.92168,2.77705,2.83111,2.98494,3.12018,3.20711,3.20392,3.1643,3.11503,3.06392,2.99811,2.91863,2.75579,2.70924,2.74271,2.8253,2.86723,2.82449,2.73251,2.63909,2.59337,2.5744,2.53452,2.50463,2.46477,2.39642,2.35198,2.32193,2.35338,2.40677,2.45138,2.49224,2.53503,2.61934,2.68139,2.6944,2.70772,2.69014,2.68823,
2.72847,2.72671,2.80277,2.85644,2.93829,3.04529,3.06892,3.19796,3.22519,3.20457,3.17729,3.08699,2.99193,2.98945,3.08026,3.19217,3.24318,3.26211,3.19062,3.13459,3.0921,2.97007,2.94769,2.84258,2.83511,2.83674,2.83617,2.8354,2.80304,2.72352,2.64477,2.57874,2.57004,2.52717,2.50269,2.47255,2.42791,2.39346,2.36483,2.3965,2.41831,2.44023,2.47578,2.51862,2.59101,2.66625,2.689,2.71669,2.72071,2.73535,
2.83317,2.79757,2.8406,2.88085,2.9648,3.07247,3.14257,3.18767,3.29304,3.29156,3.27215,3.202,3.11283,3.10561,3.17002,3.24422,3.26776,3.25427,3.18195,3.14188,3.07937,2.9523,2.92857,2.86152,2.92137,2.85452,2.86992,2.83401,2.80063,2.73881,2.65285,2.57135,2.55156,2.5273,2.50574,2.48568,2.45284,2.43094,2.43637,2.46369,2.47576,2.47804,2.4928,2.52139,2.5844,2.63812,2.67676,2.70733,2.7411,2.77571,
2.85885,2.89917,2.90111,2.93641,2.96807,3.09085,3.20579,3.25417,3.26891,3.23658,3.22443,3.15858,3.1439,3.15296,3.17035,3.21529,3.21717,3.21736,3.1973,3.17126,3.01916,2.98563,2.96672,2.94071,2.97813,2.9507,2.91489,2.87782,2.81568,2.75616,2.65642,2.59183,2.53167,2.5278,2.52013,2.52058,2.51024,2.52094,2.52177,2.53969,2.54896,2.53609,2.53247,2.54844,2.60646,2.637,2.67503,2.70826,2.77623,2.84,
2.89878,2.96164,2.96011,3.02599,3.04831,3.08357,3.19187,3.24225,3.27163,3.26642,3.23546,3.14457,3.08668,3.07852,3.06761,3.10568,3.18207,3.20917,3.19451,3.11413,3.08865,3.05987,3.01227,3.01024,3.01535,2.97679,2.92446,2.87874,2.82698,2.75461,2.66748,2.60428,2.54621,2.5246,2.54105,2.54142,2.55374,2.5647,2.56522,2.57844,2.58334,2.55849,2.54682,2.56809,2.59603,2.63522,2.69073,2.723,2.79139,2.85989,
2.92053,2.996,3.00373,3.01708,3.08987,3.12446,3.18124,3.19797,3.16688,3.15696,3.10734,3.07155,3.05183,3.03916,3.03726,3.0914,3.12665,3.1249,3.1281,3.12907,3.1145,3.06752,3.04283,3.034,3.00567,2.92867,2.90573,2.84161,2.8063,2.74176,2.66709,2.60418,2.56661,2.52401,2.52142,2.52692,2.5243,2.54659,2.5404,2.53884,2.54439,2.54481,2.53932,2.55366,2.58905,2.63965,2.67977,2.73135,2.79592,2.86701,
2.9206,2.98285,3.01886,3.02627,3.04757,3.08676,3.14198,3.14684,3.12315,3.11749,3.05712,3.00826,2.97708,2.97199,2.96568,2.9994,3.04113,3.07741,3.08164,3.08041,3.05698,3.05186,3.04935,3.02675,2.99119,2.9568,2.89004,2.82327,2.77503,2.71892,2.6485,2.58479,2.52679,2.49655,2.48627,2.49819,2.51592,2.53543,2.53972,2.5467,2.53149,2.53873,2.5448,2.54921,2.58739,2.63377,2.67658,2.72889,2.80243,2.86606,
2.88384,2.90844,2.94862,2.97921,2.99432,3.03567,3.06449,3.062,3.02349,2.93145,2.84618,2.81641,2.78898,2.78781,2.80174,2.82206,2.88875,2.94965,2.97059,3.01177,3.03085,3.0022,2.98242,2.94724,2.94339,2.92799,2.88187,2.79825,2.73654,2.67084,2.61761,2.5725,2.52963,2.49797,2.49827,2.50251,2.5346,2.5577,2.58864,2.60126,2.59223,2.57093,2.55815,2.54131,2.58408,2.62815,2.66795,2.71883,2.76635,2.83738,
2.76197,2.81814,2.86067,2.87246,2.86024,2.89007,2.91005,2.93695,2.94129,2.89893,2.86864,2.83957,2.79536,2.78885,2.79248,2.7967,2.81214,2.85682,2.86917,2.88887,2.89852,2.87663,2.8661,2.86185,2.84093,2.77897,2.78752,2.74985,2.6902,2.62991,2.57777,2.52746,2.50261,2.47485,2.47475,2.51554,2.53377,2.54976,2.54753,2.56136,2.5516,2.53224,2.51606,2.51254,2.54049,2.58086,2.61142,2.65048,2.69682,2.74556,
2.72013,2.73395,2.76462,2.78132,2.81659,2.85768,2.88967,2.92774,2.92502,2.88953,2.86489,2.85485,2.85335,2.84522,2.84395,2.82659,2.83086,2.8423,2.83247,2.84429,2.84097,2.80124,2.77219,2.74877,2.73091,2.70063,2.67252,2.61938,2.55805,2.50883,2.47647,2.44286,2.42488,2.40889,2.4232,2.45397,2.48419,2.49601,2.49717,2.49196,2.47749,2.4545,2.44301,2.43791,2.44015,2.46719,2.49996,2.53747,2.6017,2.66142,
2.65497,2.66819,2.70671,2.72858,2.75322,2.78781,2.82085,2.85487,2.8587,2.82913,2.8141,2.81271,2.81617,2.81771,2.80535,2.79297,2.77893,2.78753,2.78539,2.79775,2.79771,2.77099,2.74137,2.70897,2.67649,2.66345,2.62476,2.57645,2.5097,2.4505,2.4096,2.36791,2.3552,2.35192,2.36241,2.39223,2.41224,2.42419,2.42813,2.42676,2.42678,2.41103,2.4059,2.40862,2.41778,2.44295,2.47138,2.51019,2.56773,2.62637,
