2.23182,2.21948,2.20851,2.20111,2.18343,2.14852,2.16412,2.16889,2.13794,2.12872,2.10241,2.09463,2.09245,2.06025,2.06677,2.08155,2.08863,2.09405,2.09668,2.0857,2.11828,2.14137,2.15689,2.16607,2.21619,2.25108,2.24442,2.22308,2.22467,2.26336,2.29806,2.29749,2.31736,2.35056,2.33973,2.31205,2.28271,2.29177,2.30024,2.25644,2.23668,2.25923,2.30308,2.29557,2.32018,2.33336,2.30747,2.30834,2.27794,2.23861,
2.34594,2.31085,2.28863,2.27107,2.2926,2.28019,2.28948,2.28097,2.27104,2.2769,2.28369,2.29394,2.28492,2.26691,2.25489,2.24729,2.25587,2.24867,2.24071,2.19957,2.19965,2.18061,2.13901,2.15369,2.21491,2.27839,2.23988,2.25491,2.28705,2.36682,2.44213,2.47421,2.50588,2.56712,2.56273,2.5438,2.5158,2.53903,2.53405,2.4911,2.46029,2.45547,2.47103,2.46905,2.51215,2.53475,2.48237,2.43804,2.40266,2.35533,
2.45228,2.46781,2.44817,2.44658,2.43248,2.39398,2.38775,2.38618,2.40236,2.42936,2.45216,2.45335,2.46708,2.47594,2.46702,2.44283,2.45303,2.44483,2.43591,2.42062,2.41679,2.38628,2.35193,2.34186,2.40531,2.37937,2.45065,2.46411,2.5141,2.58406,2.6354,2.65281,2.6834,2.73547,2.73042,2.72855,2.74511,2.75797,2.74334,2.71918,2.69389,2.67761,2.70537,2.69503,2.74233,2.75465,2.75088,2.70086,2.65042,2.5598,
2.61503,2.55024,2.4972,2.49563,2.48039,2.44377,2.43754,2.44605,2.47643,2.50563,2.51727,2.5436,2.54455,2.55443,2.55406,2.54222,2.54538,2.54605,2.54416,2.5543,2.54151,2.52483,2.50245,2.46832,2.55503,2.62638,2.64711,2.6503,2.62617,2.6859,2.72053,2.75153,2.80228,2.83567,2.83087,2.84714,2.8569,2.8705,2.85832,2.83837,2.82367,2.8215,2.83671,2.80906,2.85382,2.86145,2.85622,2.81362,2.74922,2.66378,
2.60352,2.55363,2.5218,2.54812,2.59199,2.58739,2.58964,2.61987,2.60897,2.60517,2.60992,2.61468,2.60363,2.60581,2.59084,2.57636,2.58102,2.61107,2.63471,2.64201,2.6214,2.59885,2.55305,2.54659,2.6482,2.69477,2.74121,2.76207,2.75108,2.75706,2.81025,2.86111,2.88848,2.89517,2.86955,2.86177,2.85968,2.82659,2.81917,2.82693,2.82132,2.83121,2.84888,2.84254,2.90029,2.90108,2.88693,2.85603,2.80668,2.7069,
2.63706,2.60584,2.55094,2.59635,2.64358,2.63696,2.65615,2.66589,2.68358,2.71245,2.72637,2.73375,2.72851,2.70972,2.66892,2.66002,2.65282,2.64617,2.66417,2.68923,2.68209,2.6661,2.60273,2.58477,2.67734,2.73027,2.77718,2.81273,2.83095,2.82818,2.83082,2.87181,2.91618,2.90747,2.85791,2.82867,2.77903,2.77883,2.79544,2.81749,2.8272,2.83013,2.83426,2.83726,2.8878,2.87724,2.8669,2.86455,2.8068,2.71435,
2.62413,2.60294,2.57568,2.59834,2.62362,2.67624,2.72177,2.71076,2.74634,2.7818,2.80871,2.8044,2.79794,2.81361,2.83652,2.84447,2.83072,2.8264,2.80321,2.76411,2.75776,2.70143,2.65574,2.61894,2.69916,2.72283,2.79659,2.84225,2.8674,2.87452,2.83017,2.86704,2.89408,2.88941,2.83628,2.79053,2.75515,2.7517,2.75321,2.7882,2.81994,2.84585,2.85353,2.85948,2.90002,2.88666,2.85219,2.82096,2.77801,2.73307,
2.61194,2.57428,2.58257,2.58848,2.66393,2.70146,2.74845,2.78698,2.82929,2.85508,2.87391,2.89196,2.88871,2.90402,2.91141,2.927,2.91546,2.90559,2.88704,2.86254,2.80716,2.74549,2.68948,2.61683,2.69403,2.75323,2.79985,2.84907,2.8682,2.86726,2.85268,2.84594,2.87014,2.83985,2.81014,2.76433,2.74243,2.73283,2.73511,2.73888,2.7898,2.8193,2.83932,2.853,2.88298,2.89134,2.86886,2.81175,2.75456,2.71748,
2.55893,2.58123,2.60445,2.62791,2.69071,2.76037,2.81203,2.8785,2.89623,2.92759,2.94638,2.95518,2.94281,2.95321,2.95456,2.95689,2.92693,2.92311,2.93432,2.90602,2.84929,2.76724,2.73646,2.63456,2.65668,2.68508,2.74033,2.82355,2.85552,2.83957,2.82123,2.81027,2.81222,2.78688,2.73861,2.70569,2.70792,2.71946,2.71161,2.71885,2.73348,2.78063,2.81084,2.82819,2.85895,2.87141,2.85747,2.83092,2.76018,2.70349,
2.52411,2.57435,2.62978,2.68314,2.75724,2.82285,2.87929,2.91396,2.94471,2.95769,2.92807,2.86876,2.85355,2.92887,2.97003,2.93613,2.92162,2.90354,2.93032,2.92884,2.87722,2.78477,2.73129,2.61316,2.59152,2.63124,2.73695,2.77694,2.8214,2.81415,2.79681,2.77016,2.74682,2.71252,2.67862,2.65399,2.63944,2.66607,2.67315,2.68818,2.71126,2.73997,2.76641,2.79105,2.82899,2.83575,2.84782,2.84311,2.76934,2.66321,
2.48002,2.50116,2.64868,2.71447,2.80506,2.83007,2.88452,2.91077,2.9486,2.9209,2.87484,2.80055,2.71958,2.72674,2.86072,2.90054,2.90995,2.89922,2.90885,2.93698,2.89288,2.77548,2.71736,2.59006,2.52622,2.60339,2.76758,2.78392,2.81474,2.78271,2.73184,2.6831,2.6599,2.63478,2.62763,2.60071,2.57288,2.5698,2.57737,2.61746,2.66129,2.67128,2.701,2.73905,2.76073,2.79931,2.83182,2.82668,2.77549,2.59274,
