2.29964,2.23809,2.22223,2.20353,2.20032,2.18102,2.16767,2.16533,2.1749,2.18724,2.19983,2.19465,2.18244,2.17588,2.17218,2.16327,2.15921,2.17752,2.17926,2.18425,2.20999,2.22684,2.25702,2.2769,2.29943,2.32376,2.34746,2.35949,2.36733,2.36196,2.34688,2.32111,2.32249,2.36009,2.36682,2.37546,2.39736,2.40245,2.39671,2.37802,2.38925,2.39547,2.38521,2.34067,2.29356,2.30556,2.32668,2.34792,2.33816,2.33164,
2.31633,2.2727,2.26146,2.25432,2.28068,2.2705,2.26122,2.25598,2.26549,2.26884,2.28865,2.28204,2.29692,2.28916,2.2789,2.27593,2.27491,2.27,2.28666,2.30844,2.333,2.33686,2.34731,2.37782,2.38167,2.41667,2.3952,2.40261,2.37898,2.40585,2.42034,2.3993,2.40336,2.45363,2.46679,2.48654,2.50029,2.51071,2.51613,2.49712,2.49349,2.48223,2.45745,2.42946,2.36516,2.35654,2.34765,2.32384,2.31863,2.31706,
2.44167,2.43531,2.41878,2.42612,2.43379,2.41587,2.39923,2.40171,2.38542,2.37788,2.33625,2.32144,2.32695,2.31537,2.30389,2.30057,2.32416,2.35147,2.38045,2.41215,2.47071,2.47939,2.48795,2.51176,2.53826,2.52282,2.59375,2.60766,2.60925,2.60793,2.60212,2.59529,2.62286,2.66924,2.68705,2.71348,2.74809,2.76488,2.77123,2.74957,2.73647,2.71006,2.70198,2.64939,2.56152,2.50031,2.48067,2.4532,2.48443,2.48113,
2.66984,2.56888,2.51723,2.54054,2.51959,2.49546,2.50146,2.51789,2.54811,2.53189,2.49612,2.49502,2.48135,2.46766,2.44167,2.40037,2.42862,2.45059,2.45343,2.45419,2.51391,2.58226,2.59864,2.58173,2.6362,2.70159,2.73815,2.75363,2.75283,2.75054,2.7395,2.67615,2.69233,2.72435,2.72946,2.74706,2.76837,2.80642,2.81615,2.7793,2.75502,2.74445,2.76272,2.74443,2.70696,2.6653,2.62308,2.61491,2.63555,2.64511,
2.71442,2.63584,2.60962,2.59409,2.56066,2.56123,2.62522,2.66676,2.66766,2.658,2.64984,2.65595,2.64738,2.63668,2.62076,2.61006,2.60104,2.58471,2.56262,2.5273,2.54926,2.59443,2.62382,2.64887,2.67085,2.73814,2.78196,2.80665,2.80975,2.8074,2.76411,2.6962,2.67874,2.69366,2.6966,2.71548,2.75056,2.75984,2.74897,2.7304,2.6815,2.67932,2.68639,2.68846,2.69332,2.67446,2.65335,2.69935,2.72883,2.7389,
2.6942,2.67351,2.66643,2.62505,2.63288,2.67348,2.72601,2.77372,2.79486,2.77299,2.73002,2.7042,2.67195,2.66927,2.65037,2.66915,2.69534,2.71745,2.69178,2.66633,2.65326,2.65265,2.65993,2.65093,2.69458,2.74248,2.79713,2.80813,2.82517,2.80768,2.76532,2.69635,2.66368,2.66166,2.68876,2.72846,2.74494,2.75855,2.72367,2.68052,2.65972,2.69765,2.70064,2.6981,2.6864,2.65922,2.65168,2.75095,2.75232,2.74565,
2.66024,2.64952,2.67218,2.69848,2.71896,2.79927,2.80217,2.79078,2.78047,2.78805,2.75537,2.71217,2.66654,2.67905,2.66596,2.64781,2.66326,2.70595,2.68841,2.70922,2.72881,2.72727,2.69776,2.67151,2.67252,2.71422,2.765,2.80176,2.80922,2.78939,2.76803,2.70409,2.68884,2.67841,2.70091,2.73392,2.74378,2.74341,2.76134,2.71702,2.68961,2.70836,2.7177,2.72223,2.69273,2.67685,2.7067,2.76812,2.76914,2.72221,
2.60811,2.59114,2.66158,2.74228,2.82088,2.81984,2.78598,2.8486,2.87709,2.88193,2.8528,2.81976,2.78783,2.77169,2.73724,2.71582,2.69686,2.69871,2.69239,2.67993,2.73056,2.76714,2.69648,2.64871,2.66287,2.67627,2.72456,2.79458,2.79977,2.79361,2.77497,2.72416,2.70884,2.68011,2.68961,2.71537,2.71426,2.74813,2.76027,2.74225,2.71259,2.6984,2.72276,2.7255,2.71992,2.69578,2.72273,2.75593,2.75733,2.70254,
2.54174,2.56181,2.63934,2.76261,2.85324,2.81778,2.85837,2.89801,2.88562,2.89088,2.91898,2.88255,2.82337,2.8008,2.79168,2.77721,2.75038,2.73082,2.70952,2.73121,2.7343,2.78526,2.66626,2.63701,2.65988,2.63721,2.6882,2.77784,2.79622,2.79508,2.77484,2.74539,2.69836,2.68285,2.6816,2.68571,2.67935,2.68355,2.70672,2.71446,2.69687,2.67857,2.70188,2.72646,2.72188,2.70027,2.73535,2.74991,2.74431,2.65815,
2.46974,2.53617,2.59332,2.74112,2.82516,2.81084,2.91014,2.90891,2.88232,2.94363,2.94849,2.90369,2.82166,2.80771,2.81306,2.80026,2.77046,2.79347,2.72692,2.74191,2.74002,2.78086,2.67008,2.63166,2.63602,2.59936,2.66518,2.76653,2.80716,2.77982,2.76049,2.75406,2.71663,2.68479,2.66192,2.64986,2.63318,2.62651,2.61786,2.65028,2.68002,2.67516,2.70642,2.7354,2.74788,2.71411,2.73522,2.76121,2.7246,2.61936,
