2.57924,2.56793,2.55027,2.51455,2.50167,2.45553,2.42364,2.43066,2.43874,2.41454,2.42723,2.41673,2.40724,2.41692,2.41746,2.40236,2.42914,2.45964,2.46729,2.47366,2.51433,2.55482,2.5848,2.58731,2.56773,2.55342,2.57686,2.60552,2.61301,2.63362,2.67013,2.68437,2.69712,2.69036,2.64878,2.62662,2.59866,2.54599,2.5328,2.56798,2.58876,2.60229,2.64911,2.65714,2.66681,2.67001,2.62957,2.62687,2.62182,2.59982,
2.61405,2.57686,2.53117,2.47303,2.44976,2.40765,2.3618,2.34682,2.35505,2.33218,2.31478,2.31983,2.33022,2.33321,2.34794,2.34711,2.35779,2.38612,2.40706,2.44306,2.49455,2.53158,2.56405,2.59934,2.58961,2.59099,2.58565,2.6029,2.59378,2.62739,2.67757,2.71505,2.73751,2.75127,2.72775,2.70873,2.67336,2.6309,2.61735,2.62072,2.6319,2.64137,2.6653,2.6805,2.69168,2.68843,2.65292,2.62561,2.64318,2.63378,
2.71105,2.66431,2.61412,2.5981,2.58099,2.55293,2.53713,2.55713,2.57648,2.55887,2.54559,2.55234,2.55528,2.5613,2.55174,2.55688,2.5698,2.59301,2.60845,2.61464,2.64362,2.66716,2.68852,2.70299,2.73504,2.70912,2.75983,2.79777,2.8265,2.85976,2.90731,2.95201,2.99526,2.99119,2.96663,2.947,2.90916,2.87207,2.86391,2.86591,2.8566,2.84641,2.86744,2.87291,2.88005,2.87967,2.85123,2.80444,2.78463,2.77754,
2.88563,2.80781,2.77857,2.74971,2.72164,2.70719,2.70217,2.72197,2.73506,2.71324,2.68693,2.68555,2.67906,2.68271,2.67321,2.67661,2.7113,2.73828,2.75168,2.7622,2.79923,2.83777,2.87344,2.86609,2.85818,2.8843,2.91678,2.94231,2.97061,3.00749,3.04784,3.07351,3.09754,3.09828,3.07596,3.03626,2.99186,2.97817,2.97542,2.97486,2.96421,2.9643,2.97695,3.00653,3.01985,3.03127,3.01114,2.95975,2.91493,2.91268,
2.93772,2.88127,2.83333,2.80571,2.83349,2.8498,2.86089,2.84999,2.82988,2.80422,2.77596,2.7491,2.7236,2.73338,2.7293,2.75682,2.78146,2.82307,2.85705,2.90269,2.92128,2.92954,2.92485,2.93134,2.95279,2.95097,2.9742,3.0174,3.02803,3.05016,3.06014,3.08642,3.09809,3.09567,3.04143,3.00208,2.94518,2.94526,2.94587,2.95019,2.95612,2.97566,2.98238,3.02336,3.02877,3.06308,3.05729,3.02528,2.98906,2.95741,
2.95542,2.88988,2.84867,2.86853,2.91307,2.94645,2.98383,2.97439,2.93945,2.90211,2.87407,2.82864,2.80786,2.82349,2.82438,2.87074,2.8857,2.91765,2.94227,2.95206,2.97424,2.9778,2.95272,2.94312,2.97065,2.97895,3.02108,3.04649,3.03052,3.03112,3.03316,3.04246,3.05389,3.03591,2.99324,2.95691,2.90921,2.9123,2.90707,2.90499,2.90608,2.94002,2.9499,2.99347,3.03121,3.05322,3.07086,3.04775,3.00464,3.00041,
2.92652,2.88139,2.87152,2.90836,2.98123,3.0412,3.05695,3.05012,3.02125,2.99443,2.95821,2.91129,2.8695,2.88531,2.92154,2.95437,2.96122,2.98503,2.98417,2.99512,3.01102,2.99356,2.93611,2.93202,2.94342,2.94211,3.02588,3.04203,3.01416,3.00256,2.98509,2.99352,3.00501,2.99995,2.97225,2.92524,2.90039,2.89082,2.89035,2.8918,2.89064,2.91873,2.94142,2.95934,3.00018,3.0421,3.05019,3.03379,3.01606,3.00579,
2.89054,2.83267,2.86886,2.93524,3.02461,3.0524,3.10168,3.1057,3.07081,3.01863,2.98343,2.93379,2.89269,2.9088,2.94546,2.98835,3.0177,3.05284,3.04079,3.02825,3.02913,3.02022,2.93336,2.88882,2.86428,2.92746,2.98741,3.01094,2.98315,2.98434,2.97527,2.9596,2.9623,2.96819,2.94293,2.90376,2.87134,2.85316,2.84391,2.83952,2.87596,2.90363,2.93143,2.93674,2.96752,2.99663,3.02162,3.0128,3.00969,2.98292,
2.81618,2.7559,2.8419,2.95098,3.03501,3.08501,3.1197,3.12048,3.07679,3.04692,3.00537,2.92079,2.85029,2.85333,2.95461,3.02901,3.06539,3.08183,3.09699,3.0942,3.0681,3.03562,2.93799,2.85427,2.79251,2.86383,2.95157,2.98072,2.96522,2.94983,2.94868,2.93548,2.94564,2.94139,2.90029,2.87558,2.84046,2.80082,2.77944,2.77379,2.80526,2.85872,2.87527,2.89793,2.93352,2.9599,2.98846,2.98182,2.96775,2.96208,
2.72515,2.69589,2.79256,2.95222,3.02147,3.11169,3.12795,3.1339,3.14797,3.1027,3.05269,2.95327,2.86326,2.86758,2.97518,3.08611,3.15182,3.17397,3.12843,3.13634,3.09078,3.03516,2.91686,2.80611,2.72332,2.79487,2.90339,2.9466,2.93605,2.91875,2.91328,2.8972,2.90806,2.894,2.85254,2.81728,2.79011,2.77314,2.71787,2.7386,2.77126,2.79132,2.83082,2.85038,2.88657,2.91197,2.94328,2.95984,2.92469,2.87642,
