2.36032,2.45837,2.5059,2.52209,2.50204,2.4438,2.39421,2.39042,2.36588,2.33609,2.34476,2.3344,2.29677,2.28853,2.30023,2.36625,2.41732,2.47282,2.44202,2.45966,2.48883,2.49653,2.50318,2.48772,2.45499,2.39929,2.34471,2.29697,2.27881,2.30235,2.31112,2.36615,2.44869,2.47493,2.43737,2.42497,2.44983,2.4315,2.43471,2.41776,2.34796,2.33185,2.32915,2.30074,2.34992,2.35051,2.32165,2.34604,2.35694,2.3733,
2.39391,2.43961,2.49391,2.50151,2.49104,2.43776,2.36598,2.35306,2.31702,2.28966,2.26917,2.23258,2.19493,2.20149,2.23976,2.28883,2.36544,2.40746,2.41608,2.44356,2.47698,2.4872,2.49775,2.48615,2.47606,2.4533,2.37939,2.34889,2.33778,2.36573,2.42388,2.49289,2.59667,2.6265,2.57218,2.56892,2.56454,2.56758,2.55658,2.51806,2.4791,2.46536,2.45464,2.45134,2.46023,2.44204,2.40287,2.37486,2.36333,2.38467,
2.484,2.55369,2.59477,2.59363,2.51981,2.42252,2.36728,2.40683,2.42294,2.41613,2.39552,2.38325,2.3605,2.3875,2.43936,2.48359,2.55457,2.59453,2.61593,2.63395,2.64243,2.63994,2.61856,2.59011,2.55725,2.45959,2.50903,2.5133,2.54051,2.56274,2.61782,2.68992,2.75125,2.75633,2.71094,2.71631,2.7165,2.7261,2.71962,2.70567,2.67702,2.6763,2.6845,2.67398,2.65952,2.64009,2.62897,2.60393,2.53517,2.54371,
2.68737,2.67032,2.69289,2.69365,2.66994,2.61902,2.56272,2.5308,2.52891,2.51757,2.49675,2.49138,2.4769,2.50261,2.54126,2.56189,2.63888,2.69518,2.71729,2.7305,2.73942,2.77028,2.77302,2.68001,2.59452,2.59798,2.58394,2.63749,2.65681,2.66502,2.71925,2.77143,2.82531,2.82182,2.80945,2.81463,2.80782,2.82514,2.82271,2.82603,2.79971,2.79034,2.80411,2.79669,2.76249,2.74222,2.72311,2.71054,2.64981,2.68483,
2.73984,2.7212,2.75199,2.70325,2.67281,2.62228,2.5793,2.61596,2.63738,2.63201,2.61082,2.61429,2.61351,2.63865,2.67559,2.72504,2.78578,2.83529,2.82752,2.84018,2.84467,2.81352,2.74162,2.69111,2.63399,2.61494,2.61645,2.67409,2.70404,2.7183,2.74122,2.76802,2.78814,2.80694,2.82867,2.8093,2.80937,2.81761,2.803,2.80928,2.78014,2.75764,2.76676,2.76949,2.74535,2.72997,2.75054,2.73383,2.71263,2.69457,
2.69152,2.75112,2.683,2.64416,2.66205,2.67334,2.69009,2.7194,2.72411,2.73028,2.69001,2.66905,2.66406,2.70371,2.72529,2.77522,2.81377,2.88377,2.91121,2.90373,2.87586,2.86011,2.80398,2.66692,2.62781,2.59608,2.64749,2.71066,2.72471,2.72424,2.73283,2.73116,2.74718,2.74793,2.75694,2.78249,2.77574,2.79802,2.79786,2.79872,2.7868,2.74368,2.73511,2.74269,2.71996,2.71715,2.7504,2.7644,2.73026,2.75337,
2.67584,2.70312,2.6194,2.58917,2.63567,2.71731,2.76592,2.77449,2.76161,2.70753,2.68389,2.69395,2.68185,2.73201,2.79543,2.83435,2.8619,2.90095,2.93951,2.95183,2.9317,2.85893,2.77206,2.63345,2.60569,2.58358,2.66476,2.72926,2.73067,2.72812,2.71973,2.69397,2.70977,2.73325,2.76334,2.82013,2.83763,2.85432,2.85628,2.86486,2.86,2.83049,2.76428,2.70337,2.70479,2.72513,2.7552,2.77036,2.76159,2.79224,
2.6123,2.63776,2.55583,2.58394,2.66856,2.74535,2.78699,2.80709,2.77247,2.7746,2.76872,2.75659,2.76234,2.77122,2.78353,2.81326,2.81647,2.81551,2.89711,2.95838,2.9423,2.86781,2.73022,2.64544,2.55081,2.5836,2.66811,2.7388,2.7248,2.72158,2.67554,2.71087,2.74827,2.79562,2.79404,2.793,2.77653,2.7927,2.82125,2.82785,2.86472,2.86643,2.8304,2.75367,2.6564,2.71128,2.73197,2.75066,2.77691,2.73754,
2.56799,2.62059,2.57237,2.65078,2.68892,2.74283,2.78042,2.79878,2.76805,2.74571,2.69409,2.66387,2.6704,2.67049,2.71333,2.71397,2.75615,2.83841,2.86226,2.9214,2.95274,2.89915,2.78032,2.6834,2.6052,2.62961,2.66074,2.72782,2.7259,2.70371,2.69503,2.73599,2.76081,2.7727,2.78168,2.75374,2.73352,2.73891,2.71061,2.74947,2.81275,2.8507,2.83024,2.79091,2.74789,2.68286,2.70756,2.7474,2.75208,2.72257,
2.56664,2.63766,2.65397,2.74587,2.78566,2.82419,2.89983,2.8419,2.77951,2.78253,2.73137,2.66202,2.56567,2.58673,2.62463,2.65623,2.76301,2.82527,2.92776,2.94437,2.95741,2.88583,2.79595,2.70227,2.62553,2.65962,2.69971,2.74215,2.74177,2.71727,2.72259,2.72671,2.72337,2.71953,2.70835,2.67462,2.65813,2.6382,2.61746,2.62638,2.71563,2.79225,2.80626,2.81109,2.78715,2.72083,2.69902,2.75949,2.71896,2.68403,
2.61094,2.64992,2.70773,2.76809,2.86012,2.88701,2.94891,2.93648,2.87011,2.84457,2.80202,2.75034,2.57218,2.46709,2.55385,2.6462,2.75779,2.84605,2.98645,2.99808,2.94731,2.89171,2.79006,2.70932,2.63254,2.58591,2.6876,2.77629,2.79428,2.72752,2.71863,2.68162,2.6715,2.66044,2.65423,2.60651,2.53306,2.49887,2.52183,2.53633,2.60694,2.7145,2.75649,2.79592,2.79214,2.73622,2.69884,2.72845,2.72056,2.68218,
2.67536,2.66404,2.74547,2.7885,2.90238,2.95927,2.98011,2.95166,2.89377,2.87043,2.79654,2.69385,2.48027,2.2556,2.35977,2.68037,2.77073,2.84226,2.97049,3.00795,2.90245,2.85907,2.72285,2.57921,2.58862,2.49624,2.69882,2.75856,2.72936,2.68353,2.71354,2.67099,2.64288,2.62502,2.57812,2.48831,2.44001,2.37586,2.44092,2.47059,2.54757,2.6478,2.69858,2.75194,2.73894,2.69266,2.67098,2.73342,2.72124,2.67198,
2.67878,2.61854,2.74133,2.83535,2.9303,2.95618,3.00917,2.934,2.87239,2.8251,2.78345,2.65751,2.48253,2.28866,2.53959,2.74833,2.85824,2.93287,2.98733,3.01762,2.88813,2.84878,2.71769,2.5975,2.60045,2.63485,2.68458,2.70969,2.7232,2.67172,2.64532,2.61639,2.56594,2.57697,2.56276,2.47958,2.42896,2.38474,2.37376,2.4479,2.51891,2.60581,2.64843,2.6876,2.66755,2.63703,2.6188,2.70475,2.70331,2.73585,
2.57706,2.69832,2.83364,2.90925,2.9935,3.01066,3.03607,2.95761,2.93923,2.85465,2.81197,2.75954,2.63681,2.58791,2.73567,2.87574,2.98106,3.03769,3.03191,3.05258,2.98809,2.89988,2.77701,2.74465,2.64939,2.62317,2.73782,2.70781,2.68606,2.62836,2.61057,2.53792,2.48516,2.48366,2.48918,2.43494,2.39308,2.37244,2.36897,2.4119,2.4931,2.56805,2.59353,2.64829,2.64599,2.61311,2.60568,2.69996,2.67895,2.68009,
