2.58079,2.57034,2.54787,2.50438,2.49177,2.45278,2.41322,2.42105,2.43341,2.41264,2.41463,2.40898,2.39973,2.40854,2.40663,2.39639,2.41598,2.44746,2.45612,2.46048,2.50404,2.53931,2.57845,2.58174,2.5647,2.55215,2.56876,2.61274,2.60804,2.63464,2.66529,2.67984,2.70134,2.68898,2.65047,2.63106,2.5947,2.55817,2.53613,2.56052,2.58639,2.6055,2.66082,2.65151,2.66468,2.67399,2.63145,2.62886,2.63049,2.61081,
2.61321,2.58559,2.52789,2.46246,2.43874,2.39784,2.34648,2.33435,2.35191,2.32185,2.3106,2.30183,2.31214,2.31359,2.33719,2.3357,2.35579,2.37819,2.40044,2.4352,2.48518,2.52352,2.54333,2.57706,2.56743,2.57292,2.57153,2.6093,2.59056,2.62767,2.66915,2.70623,2.73025,2.74186,2.72064,2.70438,2.65953,2.63234,2.61726,2.62902,2.63981,2.63483,2.65621,2.68755,2.69627,2.69558,2.65015,2.62758,2.64446,2.63451,
2.71599,2.67339,2.62362,2.60345,2.57584,2.55242,2.53818,2.55215,2.57572,2.5655,2.5419,2.55002,2.54624,2.56078,2.55364,2.55285,2.56248,2.59163,2.59561,2.6088,2.64006,2.65878,2.67703,2.69659,2.72468,2.69753,2.74808,2.78491,2.81528,2.85121,2.8965,2.95006,2.99058,2.99608,2.96445,2.93865,2.90943,2.87448,2.85944,2.86956,2.85824,2.85261,2.87695,2.86965,2.89501,2.8879,2.86405,2.82196,2.79564,2.77872,
2.89753,2.81594,2.78643,2.76181,2.72636,2.70809,2.70307,2.72296,2.73751,2.71836,2.6921,2.69245,2.68292,2.68374,2.66656,2.66275,2.70334,2.72843,2.74411,2.75414,2.79028,2.8296,2.85785,2.856,2.85303,2.87213,2.90237,2.93929,2.97185,3.00549,3.04204,3.07676,3.09697,3.10486,3.07611,3.03028,2.9904,2.97839,2.97743,2.97872,2.97785,2.97082,2.97622,3.01199,3.02264,3.03159,3.01198,2.9668,2.91158,2.91324,
2.93036,2.89047,2.84056,2.82214,2.83855,2.85532,2.86262,2.8576,2.83061,2.80953,2.76932,2.74597,2.7213,2.72481,2.71655,2.74655,2.76645,2.8143,2.84573,2.88481,2.91054,2.92442,2.91594,2.9248,2.94084,2.95003,2.97176,3.01842,3.02525,3.04714,3.06151,3.09069,3.09804,3.09543,3.048,3.00585,2.94972,2.9439,2.95044,2.95159,2.95771,2.98057,2.98604,3.02728,3.03302,3.07284,3.0609,3.02615,2.98928,2.95113,
2.9476,2.88522,2.84808,2.8735,2.90712,2.94448,2.98538,2.97503,2.93013,2.90558,2.87313,2.82823,2.80435,2.81274,2.81389,2.85787,2.87777,2.90716,2.93782,2.942,2.95923,2.97144,2.93994,2.93508,2.96202,2.97861,3.02033,3.04411,3.0339,3.02995,3.03557,3.04423,3.04755,3.04168,2.9963,2.94422,2.91456,2.91438,2.90839,2.91185,2.91514,2.94302,2.95724,2.99717,3.02724,3.04358,3.06666,3.04961,3.00098,2.99389,
2.91746,2.86722,2.86213,2.90079,2.97003,3.02742,3.05904,3.04214,3.0123,2.98297,2.95215,2.88693,2.8491,2.86288,2.90537,2.93809,2.95738,2.97592,2.97156,2.99828,3.0023,2.98373,2.92774,2.93229,2.94415,2.94315,3.02474,3.03603,3.01446,2.99564,2.9893,2.9912,3.00503,3.00136,2.97012,2.92419,2.89954,2.89503,2.89162,2.89712,2.90411,2.92693,2.95396,2.96462,2.99823,3.03624,3.05046,3.03221,2.99976,2.98869,
2.887,2.81812,2.85811,2.92502,3.0116,3.03667,3.08606,3.09145,3.05532,3.01397,2.97667,2.92807,2.89196,2.91056,2.94652,2.9866,3.01367,3.04472,3.03025,3.02408,3.02117,3.00045,2.92808,2.87511,2.86598,2.92317,2.98926,3.00693,2.97929,2.96366,2.96613,2.9567,2.95746,2.96531,2.93729,2.90649,2.87084,2.85914,2.84731,2.84394,2.87939,2.91179,2.93956,2.94522,2.96337,2.99794,3.01542,3.00688,2.99857,2.97244,
2.80826,2.74509,2.83416,2.94473,3.02576,3.07878,3.11136,3.11965,3.07002,3.01051,2.96693,2.90798,2.84352,2.85268,2.91693,2.98762,3.03281,3.07903,3.09074,3.08169,3.0541,3.02499,2.92614,2.84773,2.78998,2.86003,2.95552,2.97049,2.96024,2.93839,2.93842,2.92611,2.94168,2.93245,2.89375,2.86509,2.83266,2.80304,2.77602,2.78306,2.81385,2.85857,2.88813,2.90577,2.93217,2.95453,2.98295,2.97401,2.96469,2.95594,
2.72122,2.68851,2.78604,2.93883,3.02363,3.09838,3.13277,3.10301,3.12412,3.0928,3.03834,2.93788,2.84036,2.8524,2.9688,3.07265,3.13811,3.15692,3.13095,3.12924,3.08361,3.02864,2.91053,2.79221,2.71384,2.79523,2.9011,2.93911,2.92388,2.90441,2.90036,2.88759,2.89866,2.886,2.84242,2.81116,2.78662,2.76656,2.71837,2.74085,2.77721,2.79703,2.83766,2.86162,2.89723,2.91617,2.94419,2.95584,2.92547,2.86771,
2.62283,2.57355,2.73146,2.88794,2.98628,3.07834,3.10496,3.1308,3.12686,3.06258,2.95666,2.8106,2.6144,2.62895,2.83723,3.0225,3.12414,3.17584,3.11546,3.12773,3.0679,2.99512,2.88077,2.75753,2.65058,2.62402,2.8358,2.90668,2.8727,2.84255,2.83488,2.8245,2.83254,2.82743,2.79629,2.77207,2.71157,2.66272,2.65134,2.69083,2.72059,2.73461,2.76946,2.81128,2.84953,2.86947,2.86804,2.90644,2.88639,2.76408,
2.5516,2.44025,2.62026,2.78513,2.88942,3.01171,3.02151,3.07145,3.04287,2.95642,2.79402,2.51916,2.193,2.22413,2.59356,2.88061,3.05333,3.12913,3.09245,3.06438,3.00331,2.92763,2.79998,2.67705,2.57459,2.44701,2.75694,2.82735,2.76988,2.70467,2.7365,2.74094,2.76285,2.74993,2.71192,2.67335,2.60507,2.51665,2.52157,2.57108,2.63278,2.66437,2.68899,2.74417,2.78448,2.80713,2.77507,2.81305,2.8062,2.62737,
2.53156,2.34602,2.56494,2.72844,2.82616,2.96531,2.97128,3.04373,2.9931,2.89564,2.73296,2.42767,2.12285,2.10904,2.4986,2.85413,3.02564,3.10657,3.10312,3.02703,2.98353,2.92425,2.79576,2.63147,2.5631,2.55729,2.73998,2.74833,2.72667,2.67563,2.64075,2.64256,2.67653,2.67877,2.63393,2.60802,2.54029,2.4573,2.36507,2.48225,2.56041,2.5846,2.61244,2.67236,2.7251,2.74779,2.75761,2.74316,2.77271,2.60808,
2.56729,2.50088,2.62539,2.8364,2.94329,3.05781,3.11886,3.15264,3.1163,3.03749,2.89863,2.64512,2.43333,2.41523,2.6986,2.99039,3.1414,3.20654,3.20826,3.12545,3.06326,3.01359,2.89022,2.76066,2.65842,2.58222,2.76846,2.82563,2.78383,2.72285,2.67747,2.65612,2.6766,2.66821,2.62899,2.60758,2.55891,2.52913,2.43773,2.48333,2.54865,2.59047,2.63389,2.6842,2.72935,2.75402,2.79333,2.79723,2.79233,2.62912,
2.71229,2.6973,2.77856,2.94962,3.06206,3.17014,3.25077,3.27741,3.25955,3.21008,3.12101,2.97497,2.80436,2.8035,2.98759,3.16998,3.26678,3.29397,3.28216,3.2099,3.17157,3.10967,2.97871,2.86591,2.77013,2.77108,2.84052,2.85918,2.8338,2.76215,2.71059,2.68074,2.68747,2.68063,2.63755,2.62015,2.60168,2.55675,2.53496,2.53265,2.57166,2.59987,2.65449,2.69393,2.7397,2.77945,2.81603,2.82999,2.85485,2.75836,
2.84879,2.82629,2.87846,3.01161,3.12835,3.21917,3.28474,3.34201,3.3547,3.32296,3.27483,3.16783,3.06697,3.08166,3.18659,3.28158,3.31513,3.32697,3.31572,3.24577,3.2092,3.14163,3.0415,2.9298,2.87126,2.88187,2.87903,2.87414,2.8358,2.77503,2.72908,2.69341,2.66884,2.66348,2.64281,2.63071,2.60492,2.59321,2.56125,2.56528,2.56687,2.59667,2.64315,2.68291,2.7348,2.78407,2.82913,2.84987,2.86462,2.84493,
2.98848,2.93298,2.93703,3.04412,3.16852,3.25407,3.31136,3.36928,3.39822,3.40346,3.3749,3.31604,3.2405,3.22112,3.30438,3.3429,3.34634,3.32049,3.28071,3.26818,3.22983,3.15971,3.04042,2.96755,2.97152,2.92365,2.91418,2.86673,2.83237,2.78379,2.74299,2.6825,2.65792,2.65155,2.63308,2.61353,2.57489,2.56295,2.55431,2.56419,2.57207,2.60331,2.63483,2.68939,2.73266,2.78907,2.83009,2.86592,2.86852,2.91005,
3.01143,3.02211,3.02358,3.0471,3.18633,3.26464,3.32859,3.36335,3.37499,3.40806,3.37985,3.31404,3.26326,3.24943,3.27185,3.309,3.30964,3.29296,3.29486,3.2772,3.25656,3.18532,3.06748,3.05287,3.04198,3.01209,2.96549,2.89987,2.82327,2.78807,2.743,2.70259,2.6651,2.65594,2.63887,2.62919,2.61633,2.61801,2.60299,2.60279,2.60683,2.6253,2.65434,2.67654,2.72312,2.78069,2.84207,2.87077,2.90565,2.95574,
3.00894,3.06078,3.10983,3.11198,3.17541,3.25819,3.30348,3.35264,3.37002,3.37867,3.37244,3.31707,3.24933,3.22668,3.25185,3.3014,3.30878,3.30389,3.2947,3.27271,3.27752,3.2083,3.13544,3.08373,3.07331,3.05298,2.98568,2.92464,2.84349,2.79177,2.73466,2.69928,2.66626,2.64054,2.62896,2.6272,2.62342,2.63086,2.61387,2.61465,2.62264,2.63032,2.64915,2.67571,2.70161,2.75971,2.83443,2.87701,2.92039,2.95939,
3.02449,3.09293,3.10243,3.13453,3.14775,3.19737,3.24319,3.28294,3.31367,3.30764,3.27152,3.21384,3.17848,3.18627,3.20396,3.26875,3.28843,3.28643,3.27326,3.24872,3.22675,3.19139,3.15467,3.10476,3.08493,3.01664,2.99249,2.90974,2.85525,2.80077,2.75272,2.69994,2.65804,2.6203,2.59775,2.59238,2.60278,2.62466,2.60619,2.60254,2.61694,2.61167,2.61644,2.64454,2.68638,2.74916,2.83604,2.8931,2.92773,2.94989,
3.01888,3.08521,3.10957,3.10411,3.11449,3.13859,3.15489,3.17118,3.17804,3.18044,3.15798,3.11612,3.08103,3.08509,3.11509,3.17333,3.1863,3.19842,3.17949,3.17577,3.17268,3.15527,3.13102,3.11561,3.07448,3.00254,2.94772,2.90467,2.86607,2.81824,2.77158,2.72486,2.67539,2.63617,2.61095,2.61053,2.62678,2.64823,2.6416,2.6172,2.58804,2.59526,2.59691,2.62455,2.66995,2.73389,2.80943,2.8659,2.90805,2.95893,
2.97546,3.02288,3.05939,3.07807,3.07558,3.07915,3.06876,3.04149,3.0262,3.00507,2.94721,2.91457,2.90217,2.88823,2.93261,2.96769,3.02258,3.03314,3.02656,3.05429,3.09038,3.09417,3.07442,3.04688,3.00874,2.98946,2.94529,2.8872,2.82841,2.77016,2.75252,2.70941,2.67177,2.64859,2.62133,2.62157,2.6399,2.63324,2.62633,2.60897,2.58382,2.59508,2.60149,2.60651,2.63454,2.70248,2.79299,2.84902,2.90235,2.94294,
2.86497,2.93511,2.95456,2.95637,2.97059,2.9967,2.98784,2.98311,2.96313,2.93471,2.8883,2.809,2.75248,2.73677,2.77556,2.82784,2.85171,2.89489,2.93327,2.95843,2.99297,2.97374,2.97322,2.97648,2.9606,2.89854,2.89755,2.85538,2.80806,2.75815,2.71071,2.66322,2.63364,2.59788,2.56457,2.58424,2.60865,2.61781,2.61616,2.61453,2.60314,2.59302,2.60338,2.60239,2.6264,2.67947,2.74355,2.80345,2.85302,2.88507,
