2.04739,2.06876,2.08456,2.06849,2.05635,2.06906,2.06267,2.0535,2.0635,2.04261,2.07331,2.0883,2.07859,2.0584,2.09102,2.09198,2.06414,2.11467,2.08203,2.06142,2.04786,2.04108,2.05351,2.05885,2.07654,2.06344,2.06713,2.04654,2.02509,2.01412,2.02797,2.01651,2.02183,2.01082,1.97504,1.971,1.9759,1.98032,1.97877,1.98259,1.98069,1.97579,2.03171,2.00703,2.00142,2.01104,1.99821,2.00901,2.01935,2.03447,
2.02173,2.03044,2.07119,2.05664,2.11074,2.19843,2.18499,2.17228,2.20445,2.21919,2.28279,2.28357,2.29273,2.29051,2.29619,2.29209,2.23888,2.20971,2.15231,2.15359,2.17254,2.09161,2.06731,2.0926,2.06481,2.05634,2.02904,1.9879,1.95901,1.99084,2.06403,2.07112,2.06841,2.10235,2.1007,2.14791,2.15765,2.18275,2.18975,2.17771,2.15834,2.10711,2.08285,2.01861,1.9837,1.98838,1.91786,1.89536,1.95205,1.97509,
2.06481,2.3279,2.33928,2.33911,2.30582,2.22325,2.19916,2.20699,2.28732,2.31132,2.32341,2.33886,2.30067,2.29761,2.35233,2.36032,2.36454,2.35336,2.28369,2.24986,2.26033,2.2828,2.29023,2.34178,2.35746,2.22162,2.31372,2.26668,2.24629,2.26615,2.30903,2.33903,2.34951,2.39006,2.36188,2.35192,2.35075,2.3313,2.33307,2.3609,2.35958,2.36531,2.36348,2.30417,2.27256,2.27882,2.27365,2.23159,2.16993,2.22143,
2.33925,2.38256,2.37815,2.32633,2.24422,2.24905,2.24391,2.26263,2.31475,2.24881,2.22463,2.23604,2.2165,2.22719,2.23532,2.24727,2.26689,2.23892,2.22686,2.27972,2.30998,2.32371,2.32984,2.29974,2.37549,2.37043,2.39436,2.34143,2.38632,2.42621,2.44119,2.41127,2.44159,2.49647,2.49717,2.50066,2.51083,2.49881,2.49538,2.50222,2.50358,2.52838,2.53974,2.45211,2.38064,2.37447,2.39683,2.41508,2.36524,2.32714,
2.31889,2.35133,2.37436,2.25864,2.29637,2.33466,2.31907,2.20884,2.27542,2.34613,2.39609,2.44901,2.45431,2.47638,2.49682,2.48695,2.46445,2.4062,2.3343,2.29442,2.32534,2.36631,2.31752,2.30722,2.24535,2.3631,2.33986,2.42618,2.47654,2.52381,2.53438,2.54303,2.60469,2.65465,2.60903,2.59094,2.5821,2.55736,2.54401,2.56681,2.57657,2.59608,2.59642,2.57017,2.58138,2.56732,2.49646,2.4351,2.47551,2.42328,
2.29388,2.36327,2.39693,2.3485,2.39052,2.40626,2.34088,2.36674,2.4589,2.46765,2.37346,2.34552,2.37508,2.36262,2.3882,2.39643,2.37959,2.44507,2.44942,2.44863,2.41702,2.37427,2.42878,2.35841,2.26523,2.27321,2.39058,2.48462,2.61262,2.60312,2.60207,2.66214,2.63507,2.68507,2.61601,2.56548,2.55307,2.55339,2.55944,2.57024,2.58105,2.61027,2.63279,2.63579,2.62255,2.62643,2.63546,2.5796,2.50264,2.44655,
2.40287,2.39735,2.4434,2.41873,2.49293,2.42659,2.45555,2.49225,2.44446,2.36704,2.40523,2.43076,2.49163,2.50698,2.54084,2.5191,2.46474,2.42652,2.39624,2.49058,2.51628,2.48653,2.46952,2.45556,2.35657,2.32039,2.42206,2.53393,2.62347,2.64935,2.65524,2.67324,2.65556,2.63503,2.62065,2.6355,2.57033,2.51793,2.48467,2.52443,2.58305,2.62247,2.62814,2.66436,2.6982,2.68562,2.67353,2.62751,2.56979,2.51392,
2.37384,2.41585,2.49825,2.48503,2.52793,2.48845,2.54416,2.51198,2.42241,2.49959,2.58374,2.55071,2.44114,2.42458,2.46283,2.57296,2.57976,2.5605,2.53751,2.53342,2.56863,2.54449,2.50657,2.54077,2.39963,2.36548,2.43826,2.62654,2.65943,2.68123,2.68133,2.69172,2.64421,2.63329,2.60316,2.53912,2.44436,2.49205,2.51214,2.51223,2.54209,2.55902,2.59466,2.6441,2.71739,2.72749,2.68516,2.65214,2.62544,2.53256,
2.37738,2.51066,2.56804,2.53511,2.5647,2.56233,2.59639,2.50816,2.59101,2.62287,2.45087,2.38949,2.41302,2.39057,2.45303,2.41767,2.43455,2.59785,2.65425,2.63116,2.61807,2.58548,2.57527,2.57435,2.54113,2.36667,2.53432,2.65052,2.69719,2.69854,2.71481,2.71695,2.70647,2.62813,2.55079,2.47777,2.47645,2.46912,2.51013,2.52401,2.50795,2.5603,2.64533,2.69952,2.70725,2.76677,2.70438,2.70638,2.64315,2.53035,
2.37636,2.51451,2.55934,2.58648,2.58005,2.59538,2.5779,2.57471,2.636,2.5431,2.42577,2.45065,2.49305,2.48285,2.49766,2.45354,2.47578,2.50744,2.64776,2.67199,2.61499,2.61736,2.61594,2.56188,2.50137,2.39048,2.49954,2.6336,2.72897,2.71189,2.76006,2.73426,2.70193,2.58382,2.4902,2.39657,2.4054,2.3183,2.18042,2.29018,2.37782,2.47315,2.60549,2.72232,2.7704,2.74774,2.74008,2.74232,2.63362,2.43881,
2.33995,2.51178,2.58452,2.59455,2.57611,2.61563,2.59721,2.6176,2.59524,2.44079,2.43033,2.3791,2.33509,2.40622,2.50263,2.52382,2.54392,2.561,2.64426,2.68729,2.66672,2.62723,2.61171,2.53877,2.4796,2.33572,2.50759,2.62529,2.72115,2.7397,2.75834,2.75617,2.71729,2.55765,2.48745,2.38965,2.31189,2.08772,2.12072,2.09662,2.28369,2.44791,2.59206,2.73232,2.79551,2.77009,2.78165,2.74312,2.62469,2.38848,
2.32997,2.57487,2.58855,2.57827,2.55976,2.63611,2.59426,2.65793,2.53679,2.45372,2.41586,2.38919,2.31509,2.22514,2.46382,2.548,2.58949,2.61046,2.61675,2.67782,2.68244,2.59084,2.59952,2.57438,2.41565,2.38317,2.42928,2.62663,2.72226,2.70631,2.73619,2.70674,2.66874,2.51438,2.45418,2.33684,2.28277,1.95065,1.993,2.11185,2.28023,2.44218,2.57286,2.69624,2.75222,2.75406,2.70853,2.69799,2.59338,2.3387,
2.10926,2.50783,2.61749,2.60367,2.60369,2.68675,2.68203,2.6889,2.58791,2.54156,2.51857,2.44799,2.0138,1.95549,2.33339,2.5259,2.63898,2.67723,2.69698,2.65539,2.68854,2.62241,2.65887,2.51655,2.47888,2.05669,2.4057,2.58713,2.66283,2.68332,2.74678,2.7475,2.75042,2.58251,2.44956,2.369,2.40844,1.87216,1.84138,2.05482,2.30868,2.45572,2.5953,2.75198,2.78306,2.78417,2.76792,2.75806,2.55141,2.35221,
2.42267,2.59161,2.62598,2.57712,2.57093,2.70816,2.65333,2.64153,2.50194,2.48699,2.52377,2.40709,2.07288,2.04421,2.23321,2.45356,2.57217,2.62349,2.65442,2.65276,2.66496,2.63515,2.63481,2.51401,2.42008,2.31677,2.43293,2.70694,2.79901,2.78419,2.80377,2.75368,2.74276,2.60397,2.48938,2.30873,2.35144,2.35613,2.02911,2.30686,2.36513,2.43587,2.58838,2.70864,2.75364,2.80424,2.75023,2.77205,2.67609,2.42538,
2.4316,2.51868,2.68985,2.62351,2.64088,2.66633,2.65846,2.68278,2.54352,2.52476,2.52129,2.47217,2.24494,2.23211,2.34588,2.48824,2.58076,2.62409,2.64892,2.67569,2.66294,2.64157,2.65168,2.58409,2.48323,2.32879,2.47843,2.68438,2.71713,2.72665,2.73729,2.70867,2.63782,2.59747,2.51999,2.38142,2.20168,2.18018,2.18562,2.40895,2.39087,2.46456,2.59739,2.65924,2.74184,2.75513,2.7386,2.7521,2.68634,2.41342,
