2.5773,2.59646,2.57968,2.53977,2.52062,2.47822,2.44911,2.44174,2.45694,2.42757,2.4338,2.44084,2.44986,2.46213,2.45798,2.4477,2.47346,2.51777,2.51642,2.52441,2.56912,2.60147,2.63496,2.63121,2.62307,2.59852,2.61687,2.62946,2.64151,2.66965,2.70457,2.71751,2.73218,2.73591,2.68594,2.64419,2.60208,2.5617,2.54782,2.56899,2.57513,2.59178,2.64549,2.64618,2.65752,2.6716,2.63393,2.63751,2.61432,2.58511,
2.61314,2.59191,2.56543,2.49694,2.47482,2.42869,2.37605,2.36104,2.36523,2.32174,2.32166,2.31672,2.33284,2.33991,2.33942,2.36158,2.39781,2.43172,2.45029,2.49227,2.55182,2.58748,2.62091,2.66762,2.66817,2.66564,2.65859,2.67211,2.67585,2.7168,2.75821,2.78669,2.80294,2.80603,2.75569,2.73327,2.69215,2.67226,2.66196,2.65951,2.65716,2.65466,2.66935,2.67104,2.66004,2.65647,2.6281,2.62433,2.61211,2.60967,
2.69229,2.68018,2.65045,2.61972,2.61062,2.56956,2.5438,2.56801,2.5867,2.56959,2.53851,2.53307,2.54132,2.56064,2.5597,2.58446,2.62177,2.64573,2.66181,2.6732,2.69531,2.7168,2.74412,2.77123,2.79352,2.7542,2.81199,2.83541,2.86956,2.91275,2.94659,2.98107,2.99015,2.99066,2.96027,2.93885,2.91096,2.87906,2.8691,2.87382,2.86228,2.85986,2.87418,2.85191,2.84641,2.82799,2.81315,2.78578,2.75104,2.73959,
2.86541,2.80569,2.77709,2.75503,2.71398,2.68853,2.68283,2.7164,2.73158,2.72621,2.70865,2.70581,2.70729,2.71666,2.71116,2.732,2.77488,2.79837,2.80952,2.81011,2.83827,2.87632,2.90517,2.90652,2.90851,2.93211,2.95265,2.95828,2.99829,3.03084,3.05535,3.08143,3.09387,3.09039,3.05522,3.01451,2.99693,2.98339,2.97156,2.96609,2.9615,2.9748,2.97885,2.96997,2.97577,2.97874,2.97571,2.94096,2.88529,2.89544,
2.94928,2.89154,2.83141,2.79822,2.81798,2.81202,2.80969,2.82825,2.8281,2.80967,2.79307,2.77364,2.75329,2.77039,2.78073,2.81757,2.84649,2.8976,2.91366,2.91896,2.94522,2.96607,2.94524,2.96008,2.9702,2.96713,2.98409,3.02043,3.04064,3.06032,3.07087,3.09968,3.09838,3.08821,3.04036,3.00269,2.96906,2.93577,2.93086,2.92891,2.93563,2.95438,2.98165,2.99829,3.00187,3.01906,3.01895,3.00716,2.97667,2.9556,
2.95966,2.91581,2.87124,2.87149,2.9108,2.92729,2.9504,2.94628,2.93497,2.91337,2.90026,2.89017,2.87965,2.88865,2.87989,2.9057,2.93218,2.99696,3.02394,3.01902,3.03483,3.02972,2.99137,2.97497,2.98413,2.98765,3.0239,3.04633,3.07011,3.07063,3.06481,3.06059,3.06799,3.04756,2.99871,2.96388,2.92231,2.91084,2.88399,2.88666,2.89036,2.91645,2.95091,2.98207,3.00381,3.03315,3.0562,3.04916,3.02166,3.0113,
2.95051,2.91567,2.90102,2.91973,2.99643,3.03665,3.06135,3.06046,3.03694,3.01073,3.01271,2.97948,2.94034,2.95345,2.99198,3.01438,3.02116,3.04991,3.06252,3.07418,3.09436,3.07756,3.0045,2.97342,2.95771,2.96083,3.03487,3.05165,3.05758,3.06135,3.04066,3.03732,3.02285,3.01538,2.98282,2.95034,2.90748,2.89081,2.85777,2.85909,2.87266,2.89964,2.93921,2.96018,2.99569,3.0236,3.05258,3.04333,3.053,3.03076,
2.92556,2.87385,2.89804,2.97457,3.05461,3.1004,3.13845,3.13985,3.10737,3.04799,3.0027,2.94741,2.91093,2.92553,2.97359,3.02768,3.06189,3.10264,3.1054,3.10066,3.11036,3.10287,3.00667,2.94526,2.89429,2.944,2.9939,3.01997,3.03596,3.03829,3.02863,3.01374,3.00188,3.00131,2.97506,2.93789,2.89109,2.85286,2.81431,2.83411,2.84399,2.87557,2.91087,2.93513,2.95266,3.00618,3.01734,3.01202,3.02637,3.0145,
2.87465,2.82665,2.88497,2.9953,3.06914,3.14153,3.16292,3.1954,3.19199,3.14743,3.09971,3.02762,2.95428,2.96399,3.04763,3.11759,3.15553,3.1771,3.13807,3.1373,3.12814,3.09674,2.9993,2.91602,2.83088,2.88816,2.94992,2.99056,3.01193,3.02093,3.00185,2.98541,2.96785,2.95776,2.93457,2.89165,2.83926,2.81161,2.79397,2.78052,2.79625,2.82982,2.86961,2.89546,2.91699,2.96157,2.99042,2.99215,2.9743,2.97402,
2.79683,2.75744,2.85067,2.98977,3.07479,3.1613,3.19007,3.21734,3.2056,3.15312,3.06908,2.96543,2.88199,2.88218,2.99016,3.09858,3.18519,3.22109,3.20328,3.16835,3.13452,3.07384,2.97661,2.84373,2.77552,2.82662,2.90331,2.96336,2.98657,2.97541,2.95987,2.93698,2.93104,2.92045,2.88429,2.86374,2.8134,2.79771,2.74952,2.7481,2.7565,2.78377,2.819,2.85222,2.87766,2.90719,2.95287,2.97137,2.92471,2.90551,
