2.53503,2.52292,2.49323,2.43922,2.39669,2.34506,2.29951,2.29531,2.30369,2.31127,2.33129,2.34727,2.35989,2.35739,2.35186,2.37134,2.36983,2.38084,2.3631,2.36702,2.39626,2.42237,2.46458,2.49613,2.53406,2.55302,2.5707,2.5925,2.59875,2.60266,2.63129,2.65599,2.68402,2.69184,2.65988,2.62424,2.60643,2.60948,2.59533,2.59461,2.57107,2.55627,2.57496,2.58129,2.60632,2.62216,2.60024,2.59755,2.56767,2.56135,
2.56124,2.54098,2.51462,2.46683,2.44771,2.41078,2.37256,2.35234,2.34344,2.3562,2.37672,2.38074,2.39219,2.39586,2.40075,2.41338,2.41692,2.42079,2.41856,2.4299,2.45857,2.48738,2.49613,2.53472,2.577,2.61172,2.60734,2.6198,2.61689,2.64815,2.67901,2.70867,2.72968,2.72398,2.6854,2.64136,2.62469,2.60497,2.59907,2.60171,2.56528,2.54615,2.5576,2.58358,2.60507,2.61738,2.59953,2.57796,2.56325,2.56035,
2.69069,2.69356,2.65781,2.59859,2.53524,2.4577,2.40099,2.39644,2.40865,2.43794,2.45001,2.47269,2.4729,2.4849,2.49921,2.52462,2.55268,2.55796,2.55601,2.5708,2.59645,2.61338,2.6318,2.64085,2.68393,2.64901,2.73441,2.76414,2.79558,2.82058,2.86096,2.88469,2.88823,2.86955,2.81831,2.79618,2.78478,2.77435,2.75478,2.75447,2.7289,2.71754,2.74276,2.75886,2.79907,2.80509,2.80282,2.77643,2.76802,2.74345,
2.81276,2.75445,2.70793,2.65977,2.63374,2.60354,2.57375,2.5781,2.58182,2.55216,2.52179,2.5417,2.54168,2.58401,2.60611,2.62924,2.67119,2.69509,2.69845,2.71812,2.71236,2.72082,2.74256,2.72741,2.73366,2.75216,2.79089,2.84175,2.89068,2.91381,2.94025,2.97615,2.98312,2.95483,2.93992,2.90916,2.8906,2.86593,2.8597,2.85137,2.84761,2.8574,2.8865,2.88731,2.89895,2.90712,2.91009,2.91639,2.87828,2.85807,
2.81638,2.77179,2.78449,2.77503,2.7404,2.70404,2.65504,2.62864,2.65981,2.65891,2.67373,2.67338,2.66619,2.69921,2.72571,2.76312,2.79049,2.80502,2.80214,2.81455,2.80655,2.81216,2.79874,2.80304,2.79668,2.78835,2.83891,2.91759,2.95082,2.97399,2.99097,3.02406,3.01377,3.00374,2.97905,2.94246,2.9052,2.86983,2.86239,2.88051,2.87287,2.89892,2.92311,2.95215,2.94311,2.95822,2.98425,2.96712,2.92565,2.87554,
2.82976,2.84815,2.83399,2.8192,2.76582,2.75734,2.79503,2.79524,2.77532,2.77145,2.76845,2.76738,2.77236,2.80131,2.82505,2.87705,2.90102,2.92292,2.91707,2.90349,2.87103,2.85074,2.87676,2.83996,2.81601,2.82361,2.8706,2.9411,2.98879,2.99111,2.99114,3.00573,2.97554,2.97675,2.96231,2.94495,2.89398,2.87798,2.84842,2.86332,2.86678,2.89843,2.91286,2.93356,2.93295,2.93921,2.99977,2.98148,2.93144,2.88061,
2.84798,2.8683,2.86054,2.81242,2.83903,2.87994,2.8591,2.79887,2.79801,2.83798,2.88506,2.88954,2.88319,2.92554,2.96202,2.98421,3.01169,3.03509,3.00716,2.96577,2.94103,2.91209,2.85358,2.85,2.78778,2.76284,2.85447,2.90587,2.95344,2.96844,2.96091,2.96107,2.93351,2.9387,2.95348,2.92906,2.88923,2.86318,2.8174,2.84432,2.88556,2.90966,2.92802,2.92718,2.9252,2.93273,2.97853,2.9522,2.93107,2.88266,
2.84405,2.84978,2.82979,2.83103,2.8886,2.8812,2.86746,2.85164,2.87646,2.90641,2.93586,2.94167,2.9426,2.97188,2.99736,3.02529,3.07221,3.06825,3.02723,3.0239,2.96821,2.93333,2.81884,2.77226,2.729,2.71931,2.7777,2.83485,2.89476,2.94248,2.93527,2.89824,2.90821,2.90593,2.9087,2.89723,2.85095,2.81594,2.8091,2.82071,2.83136,2.8891,2.91151,2.92705,2.92548,2.94065,2.94559,2.9284,2.92347,2.86908,
2.80414,2.81586,2.81118,2.86701,2.91211,2.94155,2.95362,2.96483,2.94242,2.9679,2.96572,2.96609,2.96378,2.98988,3.04756,3.07491,3.10071,3.09818,3.09673,3.06078,3.02581,2.97794,2.88517,2.76933,2.71235,2.6874,2.72389,2.80717,2.87906,2.88381,2.86074,2.86737,2.91323,2.9157,2.9187,2.86933,2.8423,2.81463,2.79727,2.81651,2.83668,2.84496,2.86651,2.88693,2.89861,2.92179,2.93141,2.92126,2.87777,2.86615,
2.77607,2.80522,2.83184,2.90515,2.95787,2.98967,3.01698,3.0346,3.02083,2.99411,2.96028,2.96491,2.98121,3.0058,3.05358,3.11366,3.13686,3.12902,3.11648,3.1126,3.07801,3.02786,2.95943,2.80453,2.69535,2.67612,2.74339,2.83747,2.86372,2.84624,2.80617,2.83384,2.8801,2.87066,2.85236,2.83021,2.79924,2.79762,2.77706,2.76897,2.792,2.79881,2.85058,2.86382,2.8724,2.88175,2.887,2.90287,2.84732,2.83326,
2.70668,2.7813,2.84615,2.92708,2.97159,3.00732,3.0186,3.04183,3.02542,2.97099,2.88261,2.89902,2.87301,2.94117,2.99001,3.09922,3.14061,3.12812,3.09831,3.10246,3.08413,3.02578,2.92842,2.78732,2.65037,2.56448,2.73712,2.8542,2.84751,2.81309,2.75873,2.78017,2.78149,2.79774,2.79688,2.76587,2.72414,2.65956,2.6422,2.67649,2.71151,2.73144,2.76152,2.80092,2.82232,2.83068,2.83431,2.85,2.83329,2.77825,
