1.81536,1.84195,1.84145,1.83241,1.833,1.84205,1.8521,1.85598,1.87069,1.81371,1.8032,1.80883,1.82467,1.82322,1.82153,1.81507,1.81616,1.88969,1.86944,1.85347,1.84191,1.82894,1.8408,1.82447,1.85066,1.8648,1.87287,1.85172,1.8793,1.8811,1.8633,1.89372,1.87579,1.90017,1.85293,1.83055,1.85374,1.85516,1.83953,1.82658,1.82551,1.85014,1.91816,1.89377,1.88359,1.8603,1.88513,1.8856,1.83973,1.84949,
2.04363,2.04472,2.02321,2.03136,2.04103,2.17116,2.19879,2.22373,2.29925,2.2896,2.34051,2.34333,2.37249,2.37533,2.34789,2.33733,2.28756,2.28906,2.24144,2.20941,2.16475,2.02488,2.02786,2.04769,2.0444,2.08638,2.05461,2.05944,2.08869,2.09993,2.19612,2.24406,2.25864,2.33422,2.33864,2.40484,2.40033,2.41386,2.40547,2.38461,2.37061,2.33001,2.31573,2.27736,2.23976,2.19627,2.07959,2.09089,2.06779,2.0276,
2.17283,2.40795,2.38796,2.40204,2.42232,2.40684,2.41808,2.44998,2.51513,2.46814,2.4614,2.45442,2.41792,2.40503,2.46109,2.46392,2.4879,2.50966,2.4552,2.41145,2.39917,2.41081,2.39184,2.39937,2.40577,2.16185,2.4847,2.43611,2.44217,2.44304,2.40719,2.40026,2.40448,2.46972,2.4703,2.46292,2.45589,2.41049,2.38863,2.44171,2.46065,2.48229,2.47927,2.41252,2.39809,2.40906,2.43221,2.4243,2.42907,2.43054,
2.36876,2.44584,2.41961,2.48037,2.47362,2.49815,2.49161,2.50693,2.59102,2.5447,2.52468,2.50592,2.48711,2.47648,2.5254,2.52905,2.53903,2.57112,2.50214,2.49717,2.4835,2.48773,2.50034,2.42322,2.40245,2.39344,2.46295,2.43004,2.4953,2.46279,2.42659,2.40446,2.42068,2.54524,2.51827,2.51597,2.52722,2.51238,2.53325,2.51812,2.52683,2.53103,2.55163,2.46823,2.44402,2.45636,2.47324,2.50145,2.41996,2.43191,
2.31634,2.30752,2.46254,2.47468,2.54264,2.57774,2.58083,2.59566,2.61821,2.5967,2.5723,2.57577,2.57075,2.57373,2.59482,2.59746,2.60433,2.60362,2.5933,2.59533,2.58851,2.55359,2.48696,2.48378,2.32145,2.32344,2.31484,2.44979,2.4883,2.52442,2.52502,2.54324,2.57909,2.63451,2.6205,2.59618,2.59007,2.59877,2.56427,2.55312,2.55796,2.58683,2.60988,2.58777,2.58134,2.57063,2.56426,2.5168,2.47507,2.33048,
2.22344,2.38348,2.50521,2.59774,2.61282,2.62464,2.64735,2.63871,2.69933,2.65193,2.66986,2.68654,2.67367,2.68594,2.68777,2.68314,2.67965,2.66363,2.64135,2.63264,2.60026,2.6191,2.61041,2.50959,2.38099,2.20243,2.34386,2.47302,2.59025,2.58943,2.61471,2.65492,2.66496,2.72441,2.65385,2.6401,2.67056,2.68811,2.67244,2.61967,2.60981,2.61712,2.63653,2.63352,2.62174,2.61111,2.6091,2.63762,2.5187,2.35628,
2.29951,2.48005,2.58529,2.62004,2.66842,2.67315,2.69221,2.69838,2.72031,2.74789,2.75956,2.73666,2.7266,2.73624,2.7645,2.7662,2.7691,2.73049,2.69605,2.68829,2.68505,2.68474,2.62289,2.59156,2.48407,2.2914,2.43184,2.55154,2.62535,2.66651,2.68701,2.72685,2.74888,2.72518,2.72729,2.76411,2.74361,2.6994,2.70992,2.71249,2.71841,2.70608,2.68531,2.68301,2.67847,2.68247,2.67724,2.64951,2.58315,2.46787,
2.3737,2.50756,2.65343,2.65078,2.69079,2.69464,2.74338,2.753,2.78415,2.8008,2.82288,2.76219,2.77492,2.77427,2.77655,2.84693,2.82034,2.78514,2.74236,2.74499,2.71265,2.69065,2.63692,2.65249,2.50011,2.35203,2.47777,2.63025,2.66799,2.70601,2.73324,2.78151,2.78567,2.78047,2.79287,2.80824,2.76107,2.75114,2.75238,2.72794,2.77675,2.7587,2.73634,2.71693,2.74546,2.71266,2.71994,2.66433,2.63394,2.47655,
2.3019,2.58506,2.67046,2.6694,2.67795,2.73399,2.78734,2.82344,2.82169,2.82424,2.7884,2.77333,2.74529,2.77366,2.79827,2.82296,2.84334,2.81965,2.83286,2.78135,2.76009,2.69558,2.70857,2.6754,2.55624,2.31371,2.59812,2.67042,2.6951,2.7178,2.7935,2.83902,2.84331,2.81499,2.83033,2.80368,2.76961,2.72357,2.732,2.75387,2.76418,2.79744,2.79232,2.78999,2.77761,2.778,2.71823,2.71562,2.66395,2.56116,
2.25941,2.47784,2.66127,2.71507,2.69884,2.74845,2.78224,2.83796,2.83224,2.8206,2.78257,2.76,2.74491,2.74902,2.80271,2.8222,2.84914,2.84559,2.85074,2.81821,2.74455,2.70204,2.71407,2.65318,2.49942,2.26543,2.51497,2.6438,2.72556,2.73321,2.81743,2.85081,2.87803,2.82239,2.81987,2.78648,2.75658,2.70642,2.69891,2.72556,2.74488,2.79777,2.82167,2.81717,2.81409,2.77017,2.73366,2.74474,2.6481,2.48845,
2.23495,2.52243,2.66522,2.71497,2.69985,2.74518,2.82189,2.84516,2.80514,2.81152,2.80119,2.72601,2.69717,2.76675,2.81961,2.85529,2.86337,2.86307,2.87761,2.84232,2.74542,2.68624,2.68225,2.6284,2.46265,2.23425,2.45454,2.67711,2.71557,2.74161,2.78711,2.85477,2.87048,2.83212,2.78663,2.74186,2.66769,2.58237,2.64731,2.63929,2.75023,2.82781,2.85843,2.85794,2.83282,2.76952,2.73147,2.75478,2.64738,2.44343,
2.21096,2.35479,2.63874,2.66468,2.66341,2.73354,2.78741,2.84189,2.81491,2.80252,2.70393,2.65346,2.50365,2.5146,2.71625,2.77014,2.82382,2.86158,2.85834,2.8007,2.73994,2.64763,2.65575,2.58823,2.38277,2.20867,2.33487,2.64568,2.69018,2.68478,2.77231,2.83309,2.88028,2.82568,2.79087,2.6782,2.597,2.39458,2.39627,2.64454,2.77502,2.82617,2.8733,2.8395,2.79652,2.74418,2.69096,2.68525,2.61923,2.36406,
1.85164,2.33248,2.5672,2.62669,2.66086,2.6712,2.78613,2.83523,2.83918,2.79924,2.768,2.70118,2.32291,2.25733,2.65818,2.76144,2.84208,2.86614,2.85385,2.78623,2.70518,2.63076,2.62306,2.52624,2.33667,1.84649,2.28683,2.53201,2.63773,2.69013,2.72165,2.79999,2.8221,2.79132,2.7421,2.68996,2.60575,2.31694,2.15132,2.55229,2.72314,2.82222,2.85594,2.81483,2.77635,2.71189,2.7046,2.65078,2.5201,2.31329,
2.23692,2.37253,2.64704,2.67465,2.65883,2.74867,2.83166,2.86307,2.81282,2.79215,2.77995,2.6819,2.49669,2.47308,2.68115,2.78768,2.85482,2.86914,2.88402,2.82967,2.77164,2.66427,2.64486,2.58793,2.38227,2.22582,2.34219,2.64225,2.67091,2.67163,2.78955,2.84063,2.86564,2.80299,2.73558,2.67631,2.55286,2.3713,2.35174,2.56077,2.68045,2.76918,2.80462,2.82462,2.78713,2.75448,2.69784,2.68759,2.59423,2.33478,
2.26817,2.44469,2.66622,2.70616,2.6985,2.76747,2.83803,2.85868,2.83349,2.81832,2.7729,2.7298,2.67451,2.66934,2.76379,2.80567,2.8532,2.87924,2.87611,2.84063,2.77344,2.70562,2.69609,2.62663,2.4384,2.25436,2.4048,2.65716,2.7193,2.69769,2.81243,2.88593,2.91118,2.83927,2.75607,2.66992,2.61451,2.56266,2.57494,2.67046,2.76079,2.79353,2.82459,2.83002,2.80365,2.7767,2.73574,2.74571,2.65564,2.406,
2.33462,2.52906,2.66969,2.69881,2.7003,2.75085,2.79483,2.81515,2.83715,2.81443,2.82125,2.82892,2.75009,2.75044,2.82898,2.84435,2.85773,2.88673,2.85915,2.81433,2.74345,2.70023,2.68304,2.65175,2.49035,2.30173,2.49429,2.69756,2.70914,2.71405,2.76573,2.83217,2.85612,2.84358,2.78314,2.75506,2.74566,2.66653,2.68358,2.77596,2.77279,2.79531,2.84631,2.80858,2.80903,2.7489,2.73022,2.73773,2.69858,2.5064,
