2.5196,2.54534,2.57315,2.55672,2.51551,2.4624,2.39717,2.3653,2.39242,2.38914,2.41644,2.43368,2.4489,2.46425,2.45484,2.41762,2.37516,2.38267,2.39526,2.43176,2.50477,2.51508,2.49184,2.47824,2.4575,2.45505,2.45395,2.44741,2.42496,2.40791,2.42393,2.47644,2.54244,2.55203,2.51846,2.4821,2.43555,2.43606,2.45677,2.50423,2.52787,2.53768,2.5235,2.47728,2.45939,2.47012,2.45589,2.46832,2.46274,2.47105,
2.50519,2.50385,2.5215,2.50679,2.47394,2.44244,2.38083,2.34123,2.35968,2.37141,2.39813,2.40789,2.43417,2.44148,2.41645,2.36351,2.34068,2.33456,2.35035,2.39292,2.4697,2.46186,2.43233,2.4325,2.42494,2.4542,2.42758,2.42597,2.41234,2.43655,2.48763,2.55167,2.60122,2.63414,2.59329,2.56842,2.52709,2.52519,2.53909,2.58894,2.62365,2.64343,2.59894,2.5627,2.54842,2.5311,2.48972,2.4689,2.46873,2.46283,
2.50348,2.5738,2.61589,2.62542,2.59384,2.53792,2.48555,2.46523,2.46754,2.47947,2.47834,2.48305,2.46518,2.48018,2.48393,2.4504,2.43086,2.42149,2.43227,2.47949,2.5579,2.57638,2.52735,2.48436,2.47387,2.42828,2.51317,2.51276,2.51474,2.54317,2.59549,2.6764,2.74339,2.78629,2.75254,2.70802,2.69155,2.66852,2.66914,2.69408,2.71072,2.73249,2.7077,2.66206,2.64367,2.61324,2.57923,2.56483,2.55409,2.55555,
2.6507,2.66496,2.7149,2.72637,2.65554,2.55604,2.50959,2.50207,2.53137,2.55825,2.60096,2.64168,2.66349,2.67111,2.65661,2.60753,2.60157,2.56874,2.55001,2.55682,2.59775,2.6457,2.63279,2.58355,2.55245,2.57764,2.58735,2.59742,2.61566,2.63236,2.67554,2.73933,2.78842,2.83107,2.79787,2.75127,2.73195,2.69523,2.68045,2.6966,2.70765,2.70711,2.68438,2.65154,2.66217,2.66954,2.65768,2.64841,2.62047,2.6316,
2.65524,2.68529,2.73622,2.73146,2.70269,2.65918,2.61859,2.59055,2.60165,2.61446,2.65232,2.6793,2.69897,2.70397,2.69448,2.69036,2.67065,2.63953,2.60478,2.63575,2.65811,2.67413,2.64264,2.63011,2.59529,2.61354,2.65746,2.67574,2.68925,2.68457,2.71955,2.77381,2.78756,2.80259,2.76439,2.73466,2.73279,2.74855,2.76218,2.77825,2.76909,2.75912,2.70401,2.68563,2.66907,2.68669,2.67328,2.67554,2.67226,2.65223,
2.64817,2.69874,2.73988,2.7862,2.7631,2.71853,2.67368,2.67522,2.69862,2.71518,2.72315,2.73557,2.73178,2.7471,2.72934,2.71712,2.68322,2.65382,2.66247,2.67546,2.64487,2.6593,2.65179,2.60933,2.59849,2.63057,2.70797,2.75189,2.73502,2.73178,2.731,2.77203,2.83025,2.84483,2.82765,2.83717,2.85982,2.88763,2.90341,2.89743,2.85131,2.8137,2.74986,2.68945,2.62995,2.66027,2.67787,2.70075,2.69631,2.68464,
2.61478,2.7031,2.78977,2.81575,2.79802,2.78,2.74409,2.68787,2.66148,2.7152,2.77063,2.78186,2.75549,2.75948,2.76374,2.75388,2.70924,2.68999,2.71175,2.7044,2.6929,2.67558,2.62983,2.57347,2.55696,2.60652,2.74207,2.79883,2.76526,2.7752,2.78322,2.78565,2.82808,2.83735,2.80906,2.82955,2.86096,2.89278,2.91432,2.89171,2.8547,2.83799,2.80054,2.70365,2.66276,2.66211,2.67679,2.68374,2.69656,2.66623,
2.58673,2.69643,2.81332,2.84027,2.83171,2.81981,2.76827,2.79099,2.77792,2.78339,2.77223,2.76045,2.76403,2.78718,2.80658,2.81309,2.75057,2.70907,2.73349,2.77009,2.71929,2.6823,2.57912,2.5053,2.47934,2.59642,2.72347,2.80309,2.78989,2.79845,2.78072,2.78254,2.82201,2.81901,2.77342,2.80075,2.83415,2.86263,2.86642,2.83015,2.79298,2.78993,2.7805,2.72098,2.67238,2.66438,2.68119,2.6659,2.68062,2.63285,
2.56236,2.69782,2.79906,2.84792,2.8613,2.79939,2.85965,2.84966,2.8283,2.79358,2.77668,2.80748,2.78995,2.78891,2.81979,2.83842,2.84071,2.79592,2.81095,2.83378,2.7968,2.71054,2.58492,2.46819,2.46262,2.56878,2.70908,2.77779,2.79164,2.77755,2.75923,2.77854,2.81834,2.80146,2.76225,2.77523,2.78806,2.80666,2.79125,2.7344,2.71769,2.72729,2.73436,2.723,2.68367,2.65479,2.67345,2.67172,2.64586,2.61649,
2.5548,2.64125,2.76462,2.79579,2.82913,2.79323,2.8746,2.86308,2.81738,2.84195,2.82945,2.76958,2.70509,2.69308,2.74056,2.79002,2.85247,2.88115,2.86398,2.85583,2.83621,2.73067,2.60682,2.43584,2.45479,2.52405,2.68147,2.7528,2.77021,2.77066,2.75238,2.76692,2.80357,2.79039,2.75109,2.75535,2.73895,2.73655,2.68329,2.67713,2.65985,2.68925,2.70077,2.70112,2.69605,2.64923,2.67096,2.66241,2.61242,2.55768,
2.52682,2.60791,2.72805,2.72774,2.78945,2.7219,2.82542,2.82021,2.77726,2.84815,2.77492,2.73088,2.62622,2.61972,2.67136,2.76836,2.89284,2.90814,2.85808,2.83733,2.87044,2.76578,2.61557,2.43117,2.41602,2.43711,2.68111,2.73726,2.74786,2.7398,2.74329,2.75311,2.77689,2.77359,2.73528,2.71428,2.65423,2.605,2.58547,2.60401,2.61412,2.65501,2.68667,2.68016,2.65948,2.63749,2.65071,2.64251,2.58288,2.56941,
2.49516,2.52781,2.68193,2.70586,2.83439,2.77057,2.85097,2.81219,2.81784,2.85931,2.79137,2.72771,2.58288,2.54418,2.69533,2.8442,2.95504,2.97464,2.91122,2.89305,2.8976,2.77373,2.60119,2.34188,2.37261,2.36507,2.67052,2.70267,2.71068,2.68069,2.73584,2.70979,2.73963,2.71401,2.65878,2.60814,2.52193,2.4205,2.45557,2.50374,2.56814,2.61255,2.62716,2.62022,2.62228,2.6216,2.60951,2.61854,2.54043,2.5165,
2.55436,2.50129,2.63454,2.70115,2.84167,2.87447,2.91361,2.84832,2.91803,2.89178,2.8413,2.77922,2.6192,2.55947,2.65314,2.80703,2.93153,2.96835,2.92801,2.90966,2.92107,2.80159,2.57267,2.24926,2.3471,2.49947,2.64874,2.65234,2.69447,2.66859,2.65874,2.63523,2.63505,2.61177,2.55643,2.53103,2.43522,2.35212,2.31667,2.44189,2.51578,2.55962,2.56219,2.54799,2.55864,2.56204,2.57378,2.57017,2.49282,2.52951,
2.41951,2.52379,2.65504,2.78204,2.8809,2.9358,2.97254,2.94827,2.9974,2.93848,2.90348,2.85513,2.73971,2.63874,2.71286,2.84466,2.96888,2.97471,2.94126,2.96416,2.93189,2.77744,2.60161,2.41345,2.38067,2.47472,2.63163,2.65618,2.65657,2.62926,2.61897,2.58117,2.59004,2.53162,2.47961,2.45559,2.36296,2.29078,2.28527,2.35248,2.42121,2.45825,2.46367,2.47019,2.47641,2.49295,2.53482,2.54082,2.4479,2.43779,
2.45443,2.57456,2.69298,2.79727,2.88568,2.95358,3.02162,3.0101,3.04263,3.0214,2.96426,2.92271,2.83375,2.80741,2.8137,2.92834,3.0399,2.98324,2.96339,2.98941,2.90171,2.77975,2.59934,2.48444,2.40957,2.53928,2.6176,2.65462,2.64897,2.6038,2.60396,2.58437,2.58235,2.54901,2.50614,2.48594,2.42098,2.36015,2.37031,2.40287,2.44038,2.46327,2.48192,2.46998,2.47134,2.44895,2.47333,2.51875,2.48174,2.48177,
2.51296,2.58402,2.67349,2.80567,2.87276,2.96464,3.044,3.0483,3.09115,3.11628,3.12314,3.11186,3.02304,2.99818,3.01842,3.04124,3.06334,3.009,3.01384,2.96752,2.8644,2.7324,2.58404,2.52658,2.53507,2.62931,2.66455,2.67682,2.66726,2.61667,2.62089,2.61578,2.60102,2.5744,2.54204,2.53032,2.5256,2.48788,2.48444,2.49741,2.50815,2.50369,2.49837,2.50002,2.4889,2.47291,2.50358,2.54558,2.50821,2.52618,
2.59353,2.59912,2.63095,2.75339,2.86377,2.94961,3.02814,3.12121,3.10817,3.12944,3.15459,3.23638,3.22006,3.20899,3.20079,3.16615,3.10119,3.08214,3.05852,2.9533,2.83227,2.70565,2.56248,2.53589,2.61947,2.65321,2.72925,2.71059,2.68488,2.65392,2.63648,2.63588,2.62429,2.6047,2.57777,2.58279,2.58709,2.58222,2.57084,2.56693,2.55275,2.51666,2.51279,2.5152,2.51235,2.50198,2.52996,2.57319,2.54553,2.55088,
2.58681,2.58882,2.64812,2.74318,2.86392,2.91915,3.00217,3.09365,3.13995,3.15422,3.19046,3.22956,3.24922,3.25481,3.22562,3.18426,3.15343,3.13755,3.07637,2.93216,2.83362,2.68781,2.59783,2.55538,2.66084,2.77077,2.80696,2.77993,2.72055,2.68459,2.63573,2.61621,2.61097,2.61149,2.60462,2.60205,2.59788,2.60074,2.59717,2.56078,2.53488,2.50893,2.50384,2.49743,2.48833,2.51545,2.5641,2.59732,2.59923,2.60531,
2.60776,2.5956,2.66956,2.72842,2.76772,2.86044,2.94669,2.98278,3.07136,3.10429,3.15922,3.16763,3.12123,3.10938,3.10187,3.09113,3.07792,3.02663,2.98345,2.89224,2.78199,2.65275,2.62023,2.63057,2.70978,2.83088,2.84486,2.82056,2.75351,2.71215,2.63779,2.58451,2.57523,2.59054,2.61065,2.61355,2.61745,2.62055,2.58907,2.55934,2.52438,2.50515,2.47791,2.47851,2.47381,2.527,2.57703,2.62203,2.64199,2.63732,
2.67367,2.64374,2.63616,2.67715,2.71559,2.75845,2.83287,2.91296,2.9678,2.97887,2.98372,2.95968,2.92511,2.91701,2.90496,2.8902,2.89462,2.86397,2.82955,2.73974,2.68328,2.65173,2.63726,2.64683,2.73592,2.79319,2.85849,2.83199,2.79224,2.72889,2.63693,2.56886,2.53241,2.53939,2.5771,2.60568,2.62795,2.6146,2.58402,2.55298,2.52179,2.47431,2.42695,2.44302,2.49093,2.54003,2.58873,2.61929,2.64398,2.66794,
2.64736,2.64641,2.60863,2.58472,2.65111,2.71956,2.74618,2.76386,2.77895,2.80005,2.77638,2.76981,2.76797,2.77898,2.7801,2.76142,2.74536,2.72151,2.70101,2.66979,2.64446,2.61945,2.61916,2.6519,2.74856,2.78627,2.84021,2.83185,2.78786,2.73803,2.63404,2.55833,2.52312,2.5263,2.53612,2.55501,2.56854,2.56854,2.53945,2.51683,2.45928,2.43046,2.40433,2.44549,2.51261,2.5695,2.58581,2.60212,2.62841,2.65399,
